return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.960,22.385,82.530,95.960,109.400,97.410,116.860,136.300,93.720,109.870,126.030
2,2,113.960,22.385,119.410,139.750,160.090,146.090,178.950,211.820,140.000,165.620,191.240
2,3,113.960,22.385,140.430,165.130,189.830,165.600,207.190,248.780,168.260,199.970,231.670
2,4,113.960,22.385,156.450,185.160,213.860,179.830,226.430,273.020,188.180,225.650,263.110
2,5,113.960,22.385,167.450,199.910,232.370,195.170,245.140,295.110,207.150,250.080,293.010
2,6,113.960,22.385,174.980,210.060,245.130,204.070,256.930,309.780,222.180,268.820,315.450
2,9,113.960,22.385,190.790,231.450,272.120,225.350,285.370,345.380,260.520,318.010,375.510
2,12,113.960,22.385,208.440,252.620,296.810,235.830,298.700,361.560,278.830,343.070,407.310
2,18,113.960,22.385,220.250,266.190,312.140,244.540,312.950,381.360,302.600,375.980,449.370
2,24,113.960,22.385,229.660,278.020,326.370,260.220,333.740,407.250,313.180,390.660,468.130
2,48,113.960,22.385,246.600,298.310,350.020,267.690,345.580,423.470,321.560,403.460,485.350
2,72,113.960,22.385,254.540,306.060,357.570,270.890,349.200,427.520,331.540,411.790,492.030
2,96,113.960,22.385,259.110,310.430,361.750,281.540,359.630,437.720,340.080,418.420,496.770
2,120,113.960,22.385,267.450,318.720,370.000,297.420,378.890,460.350,346.010,423.800,501.600
2,144,113.960,22.385,271.730,323.710,375.700,300.440,384.640,468.850,355.390,435.000,514.620
2,168,113.960,22.385,274.350,326.220,378.090,302.910,387.830,472.760,357.320,439.510,521.690
5,1,113.960,22.385,120.950,138.630,156.320,154.180,184.190,214.190,143.330,171.830,200.340
5,2,113.960,22.385,178.840,210.740,242.630,242.370,298.540,354.710,219.410,269.990,320.580
5,3,113.960,22.385,214.360,257.870,301.370,287.010,365.390,443.780,266.710,330.290,393.860
5,4,113.960,22.385,242.460,293.660,344.870,316.540,411.810,507.070,305.270,380.470,455.670
5,5,113.960,22.385,264.580,323.360,382.130,342.930,446.800,550.680,338.640,425.450,512.260
5,6,113.960,22.385,279.540,343.320,407.100,361.040,472.970,584.890,364.340,455.330,546.330
5,9,113.960,22.385,310.710,384.120,457.530,402.070,524.670,647.270,430.490,534.720,638.950
5,12,113.960,22.385,336.000,412.540,489.080,422.060,550.070,678.070,467.410,580.820,694.230
5,18,113.960,22.385,354.550,430.530,506.500,448.540,599.960,751.390,515.350,647.960,780.570
5,24,113.960,22.385,370.840,449.930,529.020,476.350,634.200,792.040,537.930,680.650,823.370
5,48,113.960,22.385,398.000,483.240,568.470,498.130,676.960,855.780,564.210,729.680,895.150
5,72,113.960,22.385,405.830,489.110,572.380,503.570,683.010,862.440,573.140,739.720,906.310
5,96,113.960,22.385,411.070,495.690,580.300,515.340,689.710,864.070,580.350,740.580,900.810
5,120,113.960,22.385,421.410,505.890,590.380,540.660,713.560,886.450,585.150,741.440,897.720
5,144,113.960,22.385,428.720,514.600,600.480,552.160,733.980,915.810,599.010,756.750,914.500
5,168,113.960,22.385,431.040,519.950,608.870,556.530,750.140,943.760,611.550,781.980,952.420
10,1,113.960,22.385,141.640,165.610,189.590,187.080,232.440,277.790,175.020,219.680,264.340
10,2,113.960,22.385,213.000,261.950,310.910,300.600,391.820,483.040,272.370,357.350,442.330
10,3,113.960,22.385,259.880,330.210,400.540,360.570,499.400,638.240,332.960,441.320,549.690
10,4,113.960,22.385,295.770,379.120,462.480,401.060,578.380,755.690,384.310,513.830,643.340
10,5,113.960,22.385,324.960,422.060,519.150,436.080,628.530,820.970,425.680,577.030,728.380
10,6,113.960,22.385,344.780,450.870,556.960,460.910,670.980,881.050,456.720,613.090,769.470
10,9,113.960,22.385,384.400,507.350,630.300,512.540,738.260,963.970,535.700,709.170,882.650
10,12,113.960,22.385,412.450,537.920,663.380,539.250,774.020,1008.800,581.750,770.340,958.920
10,18,113.960,22.385,433.360,554.630,675.910,580.520,870.390,1160.260,644.420,867.890,1091.360
10,24,113.960,22.385,453.480,579.510,705.540,614.460,911.050,1207.630,675.070,918.440,1161.810
10,48,113.960,22.385,486.780,622.770,758.760,646.780,997.610,1348.440,719.790,1015.480,1311.180
10,72,113.960,22.385,494.740,624.760,754.780,654.260,1007.240,1360.210,731.250,1030.450,1329.650
10,96,113.960,22.385,501.800,633.750,765.710,668.350,1002.810,1337.260,739.880,1022.690,1305.490
10,120,113.960,22.385,514.630,644.580,774.520,698.350,1019.990,1341.630,744.920,1016.480,1288.040
10,144,113.960,22.385,524.340,656.080,787.810,715.150,1058.340,1401.540,760.350,1031.490,1302.630
10,168,113.960,22.385,528.040,667.960,807.890,722.530,1098.700,1474.870,781.970,1083.400,1384.830
25,1,113.960,22.385,158.920,198.320,237.720,216.470,297.930,379.390,209.720,289.210,368.690
25,2,113.960,22.385,242.950,331.910,420.870,353.630,528.620,703.610,332.110,494.060,656.020
