return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.010,22.485,82.390,95.720,109.040,112.400,128.170,143.950,105.190,121.900,138.600
2,2,114.010,22.485,121.990,141.430,160.870,158.700,184.190,209.690,166.170,193.600,221.030
2,3,114.010,22.485,138.730,161.780,184.830,190.110,223.580,257.040,203.050,238.440,273.840
2,4,114.010,22.485,153.730,179.960,206.190,207.460,245.460,283.470,225.680,266.860,308.030
2,5,114.010,22.485,164.820,193.270,221.710,215.940,257.280,298.620,242.210,288.820,335.430
2,6,114.010,22.485,172.320,202.520,232.710,222.540,266.440,310.340,255.150,305.450,355.750
2,9,114.010,22.485,185.640,219.170,252.700,241.270,289.930,338.580,285.340,342.770,400.200
2,12,114.010,22.485,195.310,231.090,266.870,254.250,306.790,359.330,301.270,363.240,425.210
2,18,114.010,22.485,206.900,244.150,281.400,270.360,329.280,388.200,318.750,387.070,455.400
2,24,114.010,22.485,214.560,252.630,290.700,280.700,341.150,401.600,326.500,398.230,469.970
2,48,114.010,22.485,225.560,265.460,305.350,295.190,359.620,424.050,331.050,406.360,481.670
2,72,114.010,22.485,233.200,273.340,313.480,301.350,364.480,427.610,334.850,410.220,485.590
2,96,114.010,22.485,236.780,278.330,319.880,309.050,373.240,437.440,343.370,419.950,496.530
2,120,114.010,22.485,244.740,285.780,326.810,312.050,379.240,446.430,347.680,424.850,502.010
2,144,114.010,22.485,251.240,292.160,333.070,317.010,387.480,457.960,358.740,438.910,519.080
2,168,114.010,22.485,252.560,292.330,332.100,323.210,393.950,464.680,360.890,444.530,528.170
5,1,114.010,22.485,122.830,143.690,164.550,160.420,185.460,210.500,156.150,184.650,213.160
5,2,114.010,22.485,180.960,212.260,243.560,237.740,280.480,323.210,250.530,294.960,339.380
5,3,114.010,22.485,208.640,248.640,288.650,292.280,348.470,404.670,309.860,364.820,419.780
5,4,114.010,22.485,232.460,280.060,327.660,323.220,388.700,454.180,349.250,413.320,477.390
5,5,114.010,22.485,249.510,301.290,353.080,342.070,415.680,489.300,382.170,457.200,532.240
5,6,114.010,22.485,262.020,317.750,373.480,356.620,436.500,516.370,405.830,487.430,569.020
5,9,114.010,22.485,285.060,347.120,409.170,389.610,480.330,571.050,455.800,546.550,637.300
5,12,114.010,22.485,301.880,367.710,433.550,414.410,512.450,610.490,484.950,580.800,676.660
5,18,114.010,22.485,318.710,385.980,453.250,448.040,562.150,676.250,520.940,629.410,737.880
