return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.270,22.275,73.500,86.820,100.140,85.230,105.660,126.090,116.550,139.680,162.820
2,2,114.270,22.275,108.840,129.530,150.220,131.780,164.180,196.580,167.660,202.770,237.880
2,3,114.270,22.275,130.000,154.550,179.100,165.720,205.520,245.310,198.930,245.200,291.460
2,4,114.270,22.275,145.660,173.590,201.520,186.230,231.630,277.030,220.580,274.130,327.670
2,5,114.270,22.275,157.540,188.070,218.600,200.860,250.510,300.160,239.540,297.850,356.150
2,6,114.270,22.275,166.210,198.560,230.900,209.990,262.530,315.070,256.410,319.310,382.210
2,9,114.270,22.275,184.410,222.770,261.140,230.910,291.240,351.570,287.220,357.820,428.420
2,12,114.270,22.275,192.760,233.240,273.720,242.650,306.450,370.240,307.190,382.430,457.680
2,18,114.270,22.275,202.340,245.300,288.270,256.070,322.920,389.760,333.050,415.070,497.090
2,24,114.270,22.275,208.390,253.480,298.570,264.120,334.370,404.620,345.910,433.040,520.160
2,48,114.270,22.275,224.750,274.950,325.160,292.740,366.260,439.780,362.700,458.020,553.330
2,72,114.270,22.275,232.470,282.840,333.220,299.000,373.250,447.500,371.220,469.280,567.350
2,96,114.270,22.275,235.310,285.580,335.850,302.690,375.950,449.210,380.100,477.810,575.520
2,120,114.270,22.275,238.920,290.530,342.140,314.510,391.130,467.760,389.770,489.230,588.690
2,144,114.270,22.275,244.220,297.540,350.870,328.660,410.450,492.240,394.630,496.480,598.340
2,168,114.270,22.275,247.940,302.510,357.080,333.210,417.550,501.900,400.400,505.820,611.240
5,1,114.270,22.275,113.370,133.150,152.930,146.400,180.250,214.100,184.870,220.380,255.890
5,2,114.270,22.275,171.640,205.930,240.230,228.280,280.120,331.950,272.610,332.010,391.400
5,3,114.270,22.275,205.310,247.710,290.110,283.370,343.720,404.060,335.440,419.070,502.710
5,4,114.270,22.275,231.860,280.500,329.140,320.810,391.880,462.960,380.910,486.100,591.280
5,5,114.270,22.275,251.770,306.530,361.290,348.020,426.750,505.490,413.590,529.310,645.030
5,6,114.270,22.275,266.110,324.460,382.820,365.940,451.090,536.240,444.550,568.230,691.910
5,9,114.270,22.275,302.870,375.940,449.010,410.000,509.940,609.890,498.470,633.050,767.630
5,12,114.270,22.275,317.470,395.630,473.800,433.070,543.450,653.840,530.910,671.170,811.420
5,18,114.270,22.275,334.100,415.390,496.670,457.130,575.060,693.000,575.120,722.060,868.990
5,24,114.270,22.275,346.280,431.620,516.960,476.330,602.860,729.380,603.750,762.820,921.880
5,48,114.270,22.275,375.890,471.150,566.400,518.000,648.050,778.100,642.810,824.090,1005.360
5,72,114.270,22.275,384.190,480.180,576.170,525.130,657.720,790.310,656.960,844.670,1032.390
5,96,114.270,22.275,387.360,482.380,577.400,528.730,658.650,788.570,665.410,852.070,1038.740
5,120,114.270,22.275,393.690,492.380,591.080,548.130,682.560,816.980,680.450,866.680,1052.910
