return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.010,22.475,83.110,95.710,108.320,112.600,128.590,144.590,103.710,120.240,136.770
2,2,114.010,22.475,123.890,142.880,161.870,161.640,188.380,215.110,161.880,188.790,215.710
2,3,114.010,22.475,140.810,163.320,185.840,189.500,223.720,257.940,200.580,235.500,270.420
2,4,114.010,22.475,153.230,178.210,203.190,206.750,245.470,284.200,220.890,261.200,301.510
2,5,114.010,22.475,163.600,191.140,218.670,216.890,259.370,301.850,240.710,286.980,333.240
2,6,114.010,22.475,170.670,200.100,229.540,223.250,268.300,313.360,255.090,304.860,354.630
2,9,114.010,22.475,184.830,217.920,251.010,239.450,289.230,339.010,285.430,341.840,398.250
2,12,114.010,22.475,195.540,231.300,267.060,252.320,306.450,360.570,303.660,364.920,426.180
2,18,114.010,22.475,208.520,245.800,283.070,268.270,329.000,389.740,319.630,386.930,454.220
2,24,114.010,22.475,216.020,254.090,292.170,279.550,341.990,404.430,325.540,396.240,466.950
2,48,114.010,22.475,226.350,266.660,306.970,293.050,360.240,427.440,329.240,403.800,478.360
2,72,114.010,22.475,234.830,275.090,315.340,297.420,362.300,427.190,334.730,409.570,484.410
2,96,114.010,22.475,237.540,278.890,320.230,303.880,369.710,435.530,338.640,413.690,488.750
2,120,114.010,22.475,243.010,283.140,323.280,307.280,376.270,445.260,342.960,418.570,494.180
2,144,114.010,22.475,252.720,293.880,335.040,313.820,386.220,458.620,354.520,432.990,511.460
2,168,114.010,22.475,254.740,295.350,335.960,330.860,408.080,485.300,358.540,440.570,522.610
5,1,114.010,22.475,121.150,139.950,158.740,160.440,184.070,207.710,154.130,182.760,211.390
5,2,114.010,22.475,181.270,210.080,238.900,241.780,285.440,329.100,245.350,288.610,331.860
5,3,114.010,22.475,208.890,246.910,284.940,292.120,349.610,407.100,306.460,360.310,414.160
5,4,114.010,22.475,228.640,273.550,318.460,323.060,389.850,456.640,342.550,405.920,469.290
5,5,114.010,22.475,246.020,296.350,346.680,344.160,420.330,496.500,379.710,453.700,527.690
5,6,114.010,22.475,258.600,313.270,367.940,358.240,441.580,524.930,404.240,483.570,562.890
5,9,114.010,22.475,283.370,345.230,407.090,388.890,484.290,579.690,453.720,541.510,629.300
5,12,114.010,22.475,302.200,368.260,434.320,413.620,517.020,620.420,485.040,578.170,671.310
5,18,114.010,22.475,320.500,388.260,456.030,447.950,568.040,688.140,519.060,624.780,730.490
5,24,114.010,22.475,331.130,398.650,466.170,465.520,588.230,710.930,535.420,650.020,764.610
5,48,114.010,22.475,348.710,421.870,495.020,493.670,632.640,771.600,556.570,690.980,825.400
5,72,114.010,22.475,357.860,429.220,500.580,491.180,633.090,775.000,563.670,699.910,836.150
5,96,114.010,22.475,362.550,438.130,513.710,500.140,642.480,784.830,570.430,707.200,843.960
5,120,114.010,22.475,367.450,443.650,519.850,512.370,664.500,816.640,576.540,713.040,849.540
5,144,114.010,22.475,379.290,458.470,537.650,527.890,687.400,846.910,595.430,734.630,873.820
5,168,114.010,22.475,380.150,460.430,540.720,551.240,726.170,901.100,609.980,763.630,917.280
10,1,114.010,22.475,143.560,169.870,196.170,188.110,221.500,254.900,185.740,230.490,275.230
10,2,114.010,22.475,215.320,256.200,297.080,290.050,357.020,424.000,296.950,360.600,424.240
10,3,114.010,22.475,250.890,309.840,368.780,354.510,444.620,534.720,369.980,447.420,524.850
10,4,114.010,22.475,276.070,349.280,422.500,394.350,501.000,607.640,415.800,508.720,601.640
10,5,114.010,22.475,297.680,381.490,465.300,423.020,547.960,672.900,463.870,573.790,683.710
10,6,114.010,22.475,313.900,406.240,498.590,442.780,582.260,721.730,494.740,612.310,729.890
10,9,114.010,22.475,345.260,451.090,556.910,483.680,646.890,810.090,554.240,682.610,810.980
10,12,114.010,22.475,369.190,480.940,592.690,515.340,692.600,869.850,591.800,726.450,861.110
10,18,114.010,22.475,391.230,502.920,614.620,561.780,772.720,983.660,637.700,794.760,951.830
10,24,114.010,22.475,403.710,512.570,621.430,583.720,797.900,1012.090,661.690,836.220,1010.750
10,48,114.010,22.475,426.610,545.880,665.150,623.520,873.710,1123.900,701.600,919.970,1138.350
10,72,114.010,22.475,436.350,550.060,663.770,617.470,884.680,1151.880,711.030,932.610,1154.200
10,96,114.010,22.475,441.940,566.970,692.000,627.460,893.990,1160.520,720.020,943.320,1166.620
10,120,114.010,22.475,448.450,576.260,704.070,644.860,935.310,1225.770,726.950,948.030,1169.120
10,144,114.010,22.475,462.190,594.890,727.590,664.420,970.930,1277.450,749.280,971.740,1194.200
10,168,114.010,22.475,462.550,601.240,739.930,691.840,1026.160,1360.480,773.840,1029.410,1284.990
25,1,114.010,22.475,166.520,208.410,250.300,215.280,269.610,323.940,219.230,299.130,379.020
25,2,114.010,22.475,250.340,316.390,382.430,337.470,456.760,576.050,352.830,458.880,564.920
25,3,114.010,22.475,294.000,399.170,504.340,415.810,579.800,743.790,435.710,562.850,689.990
25,4,114.010,22.475,324.110,462.220,600.330,464.420,662.050,859.680,490.730,647.160,803.590
25,5,114.010,22.475,348.130,510.650,673.180,500.140,738.000,975.850,549.630,737.550,925.470
25,6,114.010,22.475,367.200,549.270,731.330,525.540,796.290,1067.050,587.040,787.910,988.790
25,9,114.010,22.475,403.320,615.730,828.150,576.730,900.370,1224.020,654.860,871.700,1088.540
25,12,114.010,22.475,433.030,654.490,875.960,613.180,966.390,1319.600,696.160,922.290,1148.420
