return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.485,81.940,94.390,106.850,99.700,117.380,135.050,114.750,134.790,154.830
2,2,114.170,22.485,122.440,141.920,161.390,152.080,180.650,209.220,171.270,202.500,233.720
2,3,114.170,22.485,144.490,168.530,192.570,181.100,218.030,254.960,203.780,242.520,281.260
2,4,114.170,22.485,157.730,185.050,212.380,198.000,241.240,284.470,224.510,268.720,312.930
2,5,114.170,22.485,169.020,198.810,228.600,210.650,257.790,304.930,238.930,287.310,335.690
2,6,114.170,22.485,175.870,207.140,238.400,218.500,268.150,317.800,253.310,305.670,358.030
2,9,114.170,22.485,189.640,224.760,259.880,241.550,297.180,352.800,288.020,349.520,411.020
2,12,114.170,22.485,199.760,238.210,276.670,259.200,319.840,380.490,301.320,368.090,434.860
2,18,114.170,22.485,208.980,249.880,290.780,275.910,342.640,409.370,324.660,396.050,467.450
2,24,114.170,22.485,216.660,260.050,303.440,286.950,357.570,428.190,343.760,419.940,496.120
2,48,114.170,22.485,235.770,281.060,326.340,309.290,386.400,463.510,343.370,419.690,496.000
2,72,114.170,22.485,250.700,297.990,345.290,311.270,384.310,457.350,361.080,441.060,521.030
2,96,114.170,22.485,263.150,310.930,358.710,319.430,392.090,464.740,363.580,439.220,514.860
2,120,114.170,22.485,266.740,314.330,361.930,326.830,400.450,474.070,371.140,448.600,526.060
2,144,114.170,22.485,278.920,328.080,377.240,337.130,413.890,490.660,379.790,460.210,540.630
2,168,114.170,22.485,284.170,333.760,383.350,348.890,427.590,506.290,384.910,470.050,555.200
5,1,114.170,22.485,121.020,144.740,168.470,152.460,183.460,214.470,174.850,206.850,238.850
5,2,114.170,22.485,182.950,222.210,261.480,238.330,286.600,334.870,265.080,316.240,367.390
5,3,114.170,22.485,219.540,269.570,319.610,291.870,353.930,416.000,318.550,381.700,444.840
5,4,114.170,22.485,242.960,301.150,359.340,327.890,404.030,480.170,354.490,427.050,499.610
5,5,114.170,22.485,261.820,326.400,390.980,351.770,435.990,520.220,381.020,463.100,545.190
5,6,114.170,22.485,273.680,342.500,411.320,366.340,456.740,547.150,408.130,499.980,591.830
5,9,114.170,22.485,299.750,379.130,458.510,405.900,504.890,603.890,468.200,574.170,680.150
5,12,114.170,22.485,319.250,406.760,494.280,438.370,547.060,655.750,496.190,611.350,726.510
5,18,114.170,22.485,335.640,427.730,519.820,471.860,591.100,710.350,533.930,659.780,785.640
5,24,114.170,22.485,348.810,449.410,550.010,493.960,620.510,747.050,563.950,698.100,832.260
5,48,114.170,22.485,374.620,474.080,573.540,534.960,688.210,841.460,571.120,733.630,896.130
5,72,114.170,22.485,395.070,494.080,593.080,528.870,682.930,836.990,598.580,766.480,934.390
5,96,114.170,22.485,409.360,508.230,607.110,536.750,688.520,840.290,592.490,757.850,923.210
5,120,114.170,22.485,409.130,513.590,618.050,547.220,699.540,851.850,604.370,770.180,936.000
5,144,114.170,22.485,424.250,527.810,631.360,566.060,721.830,877.600,621.390,791.240,961.090
5,168,114.170,22.485,431.400,536.540,641.690,584.950,744.800,904.660,640.470,833.130,1025.790
10,1,114.170,22.485,147.000,185.420,223.840,185.310,235.420,285.530,210.900,258.670,306.450
10,2,114.170,22.485,223.670,290.590,357.520,291.840,366.540,441.250,321.610,399.850,478.100
10,3,114.170,22.485,270.810,357.940,445.070,360.170,455.960,551.740,386.810,484.670,582.540
10,4,114.170,22.485,301.530,404.050,506.570,408.740,531.330,653.930,430.990,545.590,660.200
10,5,114.170,22.485,326.090,441.110,556.140,439.490,577.100,714.720,465.240,598.230,731.210
10,6,114.170,22.485,342.430,465.990,589.550,458.370,609.090,759.820,501.460,652.700,803.940
10,9,114.170,22.485,378.260,523.010,667.760,506.670,670.020,833.360,575.180,749.610,924.030
10,12,114.170,22.485,403.130,563.840,724.550,548.030,729.450,910.870,612.320,803.610,994.900
10,18,114.170,22.485,423.920,593.000,762.090,590.820,792.420,994.010,659.420,868.710,1078.010
10,24,114.170,22.485,439.760,629.720,819.680,619.880,834.340,1048.800,695.900,916.820,1137.730
10,48,114.170,22.485,469.150,651.000,832.850,676.640,948.530,1220.420,720.300,1021.110,1321.910
10,72,114.170,22.485,491.500,667.840,844.180,668.900,953.660,1238.410,752.880,1058.210,1363.550
10,96,114.170,22.485,507.090,680.970,854.850,677.590,953.770,1229.950,745.260,1052.050,1358.830
10,120,114.170,22.485,502.620,699.310,895.990,689.560,965.450,1241.340,757.720,1064.430,1371.130
