return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.230,22.305,77.290,90.490,103.690,98.860,122.180,145.500,116.960,141.390,165.820
2,2,114.230,22.305,111.250,131.070,150.890,147.510,185.600,223.690,165.300,203.280,241.260
2,3,114.230,22.305,129.580,154.180,178.780,181.200,228.480,275.770,195.760,242.790,289.820
2,4,114.230,22.305,145.660,174.050,202.430,211.330,266.030,320.730,220.630,275.020,329.410
2,5,114.230,22.305,157.620,188.380,219.130,224.930,283.740,342.550,239.560,297.750,355.950
2,6,114.230,22.305,167.460,200.300,233.140,236.870,299.520,362.180,259.840,322.860,385.890
2,9,114.230,22.305,183.350,221.500,259.650,258.870,330.800,402.720,291.880,361.240,430.610
2,12,114.230,22.305,191.100,231.580,272.060,272.190,348.060,423.930,314.810,390.270,465.720
2,18,114.230,22.305,201.970,245.540,289.110,285.860,365.330,444.790,342.500,426.430,510.370
2,24,114.230,22.305,207.550,253.680,299.800,294.710,377.750,460.790,352.900,442.090,531.270
2,48,114.230,22.305,224.470,275.770,327.070,322.210,408.850,495.490,368.780,464.590,560.400
2,72,114.230,22.305,231.760,283.150,334.530,327.050,414.110,501.170,375.750,473.570,571.390
2,96,114.230,22.305,236.770,288.640,340.510,334.740,421.480,508.220,384.420,482.860,581.310
2,120,114.230,22.305,242.560,295.310,348.070,343.580,433.210,522.850,394.580,495.190,595.800
2,144,114.230,22.305,245.850,299.050,352.250,361.020,457.920,554.820,402.820,506.140,609.460
2,168,114.230,22.305,247.980,302.110,356.250,362.470,461.460,560.460,406.080,511.630,617.180
5,1,114.230,22.305,116.060,133.420,150.780,165.220,196.890,228.560,186.500,220.690,254.870
5,2,114.230,22.305,170.830,201.590,232.350,255.580,309.190,362.800,276.230,343.360,410.490
5,3,114.230,22.305,203.690,244.680,285.670,316.920,386.990,457.050,333.370,424.800,516.230
5,4,114.230,22.305,231.160,279.150,327.130,368.870,449.600,530.330,378.540,490.430,602.320
5,5,114.230,22.305,250.650,303.000,355.340,396.320,487.130,577.940,411.210,529.800,648.390
5,6,114.230,22.305,267.550,324.810,382.060,420.200,521.210,622.220,443.940,571.890,699.830
5,9,114.230,22.305,299.990,371.520,443.050,469.330,591.700,714.060,498.970,634.230,769.490
5,12,114.230,22.305,314.320,392.060,469.800,496.310,631.120,765.920,540.050,682.230,824.410
5,18,114.230,22.305,333.820,417.260,500.690,520.720,666.580,812.440,590.760,741.930,893.090
5,24,114.230,22.305,346.460,435.110,523.770,540.900,695.880,850.860,616.240,781.660,947.080
5,48,114.230,22.305,376.900,475.810,574.720,583.290,744.210,905.130,652.790,839.590,1026.400
5,72,114.230,22.305,384.760,482.900,581.050,590.310,752.220,914.140,663.250,856.020,1048.800
5,96,114.230,22.305,391.320,488.660,585.990,598.550,758.600,918.650,674.400,866.980,1059.570
