return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.320,22.455,79.030,92.220,105.410,99.110,115.730,132.340,114.750,137.570,160.380
2,2,114.320,22.455,116.300,135.410,154.530,140.960,166.640,192.310,174.920,210.100,245.270
2,3,114.320,22.455,139.190,163.570,187.940,172.170,204.540,236.910,218.730,261.780,304.820
2,4,114.320,22.455,153.850,180.810,207.770,195.450,232.790,270.130,253.690,304.000,354.320
2,5,114.320,22.455,167.900,196.870,225.850,213.740,254.920,296.090,279.410,336.970,394.530
2,6,114.320,22.455,176.490,207.330,238.170,225.980,270.380,314.780,299.400,363.640,427.880
2,9,114.320,22.455,193.650,229.340,265.040,254.850,309.190,363.530,335.190,408.930,482.680
2,12,114.320,22.455,203.290,240.030,276.770,273.400,334.970,396.540,352.080,431.760,511.430
2,18,114.320,22.455,213.470,252.890,292.310,286.560,352.520,418.490,377.590,469.510,561.440
2,24,114.320,22.455,223.830,264.510,305.200,300.640,368.740,436.850,379.200,469.900,560.600
2,48,114.320,22.455,244.160,287.930,331.700,321.330,395.010,468.690,392.080,485.820,579.550
2,72,114.320,22.455,257.760,302.720,347.690,338.600,414.320,490.050,414.190,510.750,607.310
2,96,114.320,22.455,271.610,318.670,365.730,349.940,427.990,506.040,425.630,522.060,618.490
2,120,114.320,22.455,279.480,328.740,377.990,354.190,430.410,506.640,431.080,529.350,627.620
2,144,114.320,22.455,286.380,336.540,386.700,364.170,442.600,521.030,434.670,536.250,637.820
2,168,114.320,22.455,290.290,340.930,391.570,366.540,446.520,526.500,434.490,537.570,640.650
5,1,114.320,22.455,118.530,140.640,162.750,149.880,181.540,213.190,185.060,230.010,274.960
5,2,114.320,22.455,174.340,206.840,239.340,216.980,265.470,313.950,283.390,353.640,423.900
5,3,114.320,22.455,213.920,257.660,301.400,267.490,323.720,379.950,350.930,434.780,518.630
5,4,114.320,22.455,238.080,289.430,340.780,305.320,368.600,431.880,407.790,503.620,599.440
5,5,114.320,22.455,258.500,313.900,369.310,334.650,402.760,470.860,453.410,560.150,666.900
5,6,114.320,22.455,273.100,332.720,392.350,356.200,428.850,501.510,491.720,610.270,728.820
5,9,114.320,22.455,304.910,375.560,446.210,410.480,493.840,577.210,556.110,691.120,826.140
5,12,114.320,22.455,318.350,390.450,462.550,447.450,541.090,634.740,589.660,734.780,879.900
5,18,114.320,22.455,335.150,416.290,497.430,474.380,579.670,684.950,642.740,816.930,991.130
5,24,114.320,22.455,349.450,432.310,515.170,495.890,607.180,718.470,649.270,821.420,993.560
5,48,114.320,22.455,378.950,464.910,550.870,536.010,667.060,798.110,676.720,873.420,1070.120
5,72,114.320,22.455,395.980,480.400,564.820,558.830,693.020,827.210,704.770,900.320,1095.860
5,96,114.320,22.455,414.420,500.990,587.550,575.130,711.800,848.470,718.200,911.640,1105.080
5,120,114.320,22.455,426.550,518.190,609.820,575.820,712.380,848.940,728.090,924.100,1120.110
5,144,114.320,22.455,436.360,528.910,621.470,591.610,730.510,869.410,740.910,948.040,1155.160
5,168,114.320,22.455,442.110,537.460,632.820,599.030,752.380,905.740,751.150,977.610,1204.070
10,1,114.320,22.455,142.750,177.090,211.440,183.000,235.970,288.940,231.540,307.400,383.250
10,2,114.320,22.455,210.440,260.600,310.770,264.290,348.610,432.940,355.520,475.030,594.540
10,3,114.320,22.455,261.860,331.350,400.830,326.020,418.030,510.040,437.520,578.380,719.230
10,4,114.320,22.455,293.900,377.770,461.630,371.690,473.590,575.500,507.590,666.830,826.060
10,5,114.320,22.455,318.730,408.780,498.830,407.010,514.520,622.030,563.900,740.350,916.800
10,6,114.320,22.455,337.450,434.990,532.540,433.340,547.910,662.470,612.190,809.450,1006.700
