return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.415,86.380,98.940,111.510,101.810,118.940,136.080,119.110,141.480,163.840
2,2,114.170,22.415,124.210,144.270,164.330,160.520,188.740,216.950,184.070,219.650,255.220
2,3,114.170,22.415,148.850,173.690,198.520,197.300,233.500,269.690,228.770,272.360,315.940
2,4,114.170,22.415,167.020,195.690,224.360,226.880,269.430,311.980,258.490,308.650,358.800
2,5,114.170,22.415,179.060,210.690,242.330,244.520,290.970,337.430,278.610,335.100,391.600
2,6,114.170,22.415,187.300,220.820,254.330,256.150,305.680,355.200,293.750,355.120,416.490
2,9,114.170,22.415,203.320,241.650,279.980,293.830,352.800,411.760,335.070,408.150,481.230
2,12,114.170,22.415,210.120,250.750,291.380,317.600,383.960,450.330,361.180,443.550,525.930
2,18,114.170,22.415,227.340,271.110,314.870,344.740,418.550,492.360,405.780,500.000,594.220
2,24,114.170,22.415,245.150,292.680,340.210,367.010,445.370,523.730,421.380,521.110,620.830
2,48,114.170,22.415,277.430,327.730,378.030,392.970,477.380,561.790,432.410,537.350,642.300
2,72,114.170,22.415,289.480,339.970,390.450,411.100,495.480,579.850,436.890,543.660,650.430
2,96,114.170,22.415,310.180,361.470,412.770,425.080,509.150,593.230,454.470,561.720,668.970
2,120,114.170,22.415,323.610,375.200,426.800,436.680,521.180,605.680,457.880,564.130,670.390
2,144,114.170,22.415,330.260,382.700,435.150,444.230,530.910,617.590,469.370,579.390,689.400
2,168,114.170,22.415,336.370,390.530,444.690,450.880,538.900,626.920,472.710,585.970,699.240
5,1,114.170,22.415,124.630,145.200,165.770,153.980,180.600,207.230,185.540,221.090,256.630
5,2,114.170,22.415,186.010,223.770,261.540,245.500,288.160,330.820,288.690,345.170,401.650
5,3,114.170,22.415,225.140,273.630,322.130,305.440,358.890,412.340,357.640,430.310,502.980
5,4,114.170,22.415,255.160,312.200,369.240,353.340,415.620,477.900,406.330,490.850,575.370
5,5,114.170,22.415,275.820,342.630,409.440,382.210,449.920,517.640,443.840,541.000,638.160
5,6,114.170,22.415,289.900,364.420,438.950,402.210,474.940,547.660,473.260,579.860,686.460
5,9,114.170,22.415,316.960,413.530,510.110,465.720,549.660,633.600,545.880,669.470,793.070
5,12,114.170,22.415,328.080,437.200,546.310,508.100,601.740,695.390,598.530,735.900,873.260
5,18,114.170,22.415,355.750,470.700,585.660,553.800,654.170,754.550,674.850,824.900,974.950
5,24,114.170,22.415,384.600,500.220,615.830,590.000,695.520,801.030,706.970,870.460,1033.960
5,48,114.170,22.415,427.640,543.270,658.900,640.670,769.770,898.870,741.220,941.290,1141.350
5,72,114.170,22.415,441.180,555.280,669.380,659.140,790.320,921.500,747.860,952.480,1157.100
5,96,114.170,22.415,467.130,573.760,680.400,673.260,802.610,931.960,766.860,975.150,1183.430
5,120,114.170,22.415,481.320,589.580,697.840,686.100,814.620,943.140,771.380,976.170,1180.970
5,144,114.170,22.415,490.760,599.580,708.400,699.150,832.330,965.520,791.230,999.920,1208.620
5,168,114.170,22.415,501.380,614.450,727.530,712.110,853.510,994.920,804.580,1033.170,1261.760
10,1,114.170,22.415,148.080,178.840,209.600,185.550,223.740,261.930,224.690,278.700,332.710
10,2,114.170,22.415,226.170,288.430,350.680,295.990,356.430,416.870,350.020,436.750,523.480
10,3,114.170,22.415,275.430,357.810,440.190,368.680,443.600,518.520,434.570,549.420,664.260
10,4,114.170,22.415,313.520,411.410,509.300,426.870,513.760,600.640,494.630,629.550,764.470
10,5,114.170,22.415,340.600,460.770,580.930,461.930,556.640,651.340,542.450,701.960,861.470
10,6,114.170,22.415,359.570,499.180,638.790,486.650,589.600,692.550,579.450,756.640,933.830
10,9,114.170,22.415,391.330,593.290,795.250,563.270,680.690,798.100,669.510,873.560,1077.600
10,12,114.170,22.415,400.840,644.050,887.250,614.550,747.230,879.900,736.660,963.330,1190.000
10,18,114.170,22.415,438.110,685.030,931.960,668.670,809.520,950.370,829.080,1068.110,1307.150
10,24,114.170,22.415,474.080,709.760,945.440,711.420,857.750,1004.070,871.240,1137.390,1403.530
10,48,114.170,22.415,527.360,751.700,976.030,786.150,976.490,1166.840,930.370,1283.990,1637.600
10,72,114.170,22.415,541.760,759.710,977.660,805.350,999.890,1194.420,937.200,1308.510,1679.820
10,96,114.170,22.415,571.590,762.340,953.090,819.880,1009.120,1198.360,959.030,1331.190,1703.350
10,120,114.170,22.415,586.260,780.730,975.200,832.840,1019.020,1205.200,965.540,1330.260,1694.970
10,144,114.170,22.415,597.940,791.540,985.140,848.650,1044.800,1240.940,990.160,1359.770,1729.380
10,168,114.170,22.415,610.910,814.150,1017.400,869.610,1082.520,1295.420,1011.420,1429.510,1847.600
25,1,114.170,22.415,172.760,225.120,277.480,218.850,281.040,343.230,261.740,357.600,453.450
25,2,114.170,22.415,269.780,386.940,504.110,347.650,445.580,543.510,406.120,563.110,720.100
25,3,114.170,22.415,329.600,490.310,651.020,431.700,552.590,673.470,506.140,718.770,931.400
25,4,114.170,22.415,376.460,569.180,761.890,499.420,639.320,779.220,575.840,828.460,1081.070
25,5,114.170,22.415,408.060,657.590,907.110,539.520,693.170,846.820,629.040,938.490,1247.940
25,6,114.170,22.415,429.940,733.710,1037.480,567.540,737.510,907.470,669.480,1017.910,1366.340
25,9,114.170,22.415,441.690,939.710,1437.740,653.050,847.030,1041.010,770.770,1173.190,1575.610
25,12,114.170,22.415,421.420,1065.660,1709.900,706.650,932.550,1158.450,846.700,1296.080,1745.460
25,18,114.170,22.415,482.750,1108.530,1734.320,762.760,1005.050,1247.350,952.530,1411.630,1870.730
25,24,114.170,22.415,536.300,1100.410,1664.510,811.050,1058.940,1306.840,1000.840,1521.510,2042.180
25,48,114.170,22.415,615.890,1124.780,1633.670,923.360,1253.660,1583.970,1089.180,1827.030,2564.870
25,72,114.170,22.415,634.270,1119.420,1604.570,944.610,1282.240,1619.870,1082.640,1886.500,2690.360
25,96,114.170,22.415,679.480,1074.180,1468.880,962.170,1284.850,1607.540,1118.440,1903.270,2688.090
25,120,114.170,22.415,694.270,1097.940,1501.620,975.240,1289.410,1603.580,1130.700,1898.040,2665.390
25,144,114.170,22.415,710.190,1107.910,1505.620,990.490,1328.880,1667.280,1157.870,1934.520,2711.180
25,168,114.170,22.415,722.390,1145.600,1568.820,1025.240,1397.800,1770.370,1182.500,2083.540,2984.570
50,1,114.170,22.415,186.510,262.400,338.300,237.860,325.650,413.450,278.470,420.880,563.290
50,2,114.170,22.415,293.410,474.500,655.590,375.940,513.870,651.810,429.110,665.200,901.280
50,3,114.170,22.415,357.290,611.770,866.260,464.950,634.880,804.800,535.330,859.600,1183.870
50,4,114.170,22.415,408.260,715.210,1022.160,537.110,733.600,930.090,607.380,995.250,1383.120
50,5,114.170,22.415,436.270,848.040,1259.810,578.890,795.700,1012.510,655.990,1141.540,1627.080
50,6,114.170,22.415,452.690,970.230,1487.770,607.120,849.460,1091.800,692.740,1243.400,1794.060
50,9,114.170,22.415,402.360,1324.290,2246.210,694.140,971.010,1247.870,793.090,1430.180,2067.260
50,12,114.170,22.415,308.850,1558.890,2808.940,743.190,1071.120,1399.050,867.370,1580.510,2293.640
50,18,114.170,22.415,409.860,1589.820,2769.790,795.690,1149.570,1503.450,981.210,1695.480,2409.740
50,24,114.170,22.415,499.190,1520.770,2542.360,846.840,1205.530,1564.210,1025.770,1844.670,2663.580
50,48,114.170,22.415,620.700,1511.180,2401.660,986.040,1471.470,1956.900,1114.250,2328.040,3541.830
50,72,114.170,22.415,648.060,1485.970,2323.890,1009.230,1505.170,2001.110,1079.050,2432.200,3785.350
50,96,114.170,22.415,724.170,1373.800,2023.430,1031.500,1500.650,1969.790,1137.230,2438.100,3738.970
50,120,114.170,22.415,738.020,1403.740,2069.460,1045.180,1499.140,1953.100,1157.560,2427.850,3698.140
50,144,114.170,22.415,759.210,1410.910,2062.620,1056.290,1551.540,2046.790,1183.920,2468.810,3753.700
50,168,114.170,22.415,765.780,1465.180,2164.580,1101.670,1651.980,2202.290,1194.580,2710.670,4226.760
100,1,114.170,22.415,195.650,302.100,408.550,251.480,371.800,492.120,284.820,488.010,691.190
100,2,114.170,22.415,305.960,575.890,845.810,395.120,583.530,771.940,434.060,774.150,1114.230
100,3,114.170,22.415,368.110,756.190,1144.270,486.380,717.790,949.190,539.840,1013.660,1487.480
100,4,114.170,22.415,419.510,890.290,1361.080,560.880,828.160,1095.440,608.810,1179.010,1749.200
100,5,114.170,22.415,432.220,1085.250,1738.280,602.630,898.540,1194.440,642.300,1369.750,2097.210
100,6,114.170,22.415,429.120,1275.510,2121.890,629.040,962.500,1295.960,668.250,1498.030,2327.820
100,9,114.170,22.415,232.980,1863.540,3494.100,714.050,1094.550,1475.050,758.650,1718.810,2678.980
100,12,114.170,22.415,-28.440,2282.670,4593.780,753.580,1209.590,1665.590,823.230,1899.040,2974.850
100,18,114.170,22.415,153.860,2278.540,4403.220,799.380,1292.570,1785.750,947.500,2004.300,3061.090
100,24,114.170,22.415,327.390,2094.560,3861.720,853.140,1348.800,1844.470,977.410,2201.710,3426.000
100,48,114.170,22.415,529.470,2021.450,3513.430,1012.670,1698.520,2384.370,1023.110,2927.020,4830.930
100,72,114.170,22.415,576.940,1963.330,3349.710,1037.650,1738.480,2439.310,931.640,3097.660,5263.680
100,96,114.170,22.415,717.660,1744.710,2771.760,1067.370,1724.820,2382.260,1028.370,3084.820,5141.270
100,120,114.170,22.415,728.840,1783.390,2837.940,1082.660,1715.350,2348.030,1061.700,3067.440,5073.170
100,144,114.170,22.415,758.540,1785.000,2811.460,1085.800,1783.110,2480.410,1085.110,3111.740,5138.370
100,168,114.170,22.415,752.280,1861.990,2971.710,1139.670,1922.780,2705.880,1051.980,3485.690,5919.410
