return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,48,114.10,22.41,650.74,1189.47,1728.20,981.06,1538.37,2095.69,1072.57,1841.19,2609.82
25,72,114.10,22.41,674.26,1170.65,1667.04,994.50,1563.60,2132.70,1098.08,1883.22,2668.36
25,96,114.10,22.41,680.93,1196.76,1712.59,1009.68,1561.75,2113.81,1130.71,1880.04,2629.38
25,120,114.10,22.41,689.49,1221.98,1754.48,1037.60,1573.39,2109.19,1146.39,1888.83,2631.28
25,144,114.10,22.41,707.11,1255.85,1804.60,1059.39,1627.08,2194.77,1167.16,1926.46,2685.75
25,168,114.10,22.41,718.08,1303.61,1889.13,1083.46,1715.86,2348.26,1187.74,2037.75,2887.76
50,1,114.10,22.41,192.80,312.78,432.77,241.59,326.42,411.25,251.40,387.01,522.63
50,2,114.10,22.41,289.49,496.15,702.82,380.18,545.32,710.47,375.01,672.03,969.05
50,3,114.10,22.41,356.43,615.51,874.58,463.85,694.64,925.42,471.41,888.81,1306.21
50,4,114.10,22.41,399.97,723.08,1046.19,528.22,800.57,1072.93,536.43,1012.34,1488.26
50,5,114.10,22.41,429.86,805.84,1181.83,574.46,903.82,1233.18,589.46,1141.62,1693.77
50,6,114.10,22.41,455.37,898.01,1340.66,610.97,958.77,1306.57,643.13,1215.81,1788.49
50,9,114.10,22.41,504.05,1149.69,1795.33,700.05,1157.97,1615.89,760.42,1390.04,2019.67
50,12,114.10,22.41,495.32,1312.11,2128.90,773.32,1305.59,1837.86,796.99,1599.00,2401.01
50,18,114.10,22.41,555.48,1407.27,2259.05,857.20,1565.76,2274.32,902.54,1688.32,2474.11
50,24,114.10,22.41,600.94,1443.27,2285.60,913.48,1669.75,2426.03,980.68,1872.35,2764.02
50,48,114.10,22.41,660.21,1586.87,2513.53,1035.99,1913.65,2791.31,1091.01,2363.68,3636.35
50,72,114.10,22.41,702.45,1542.81,2383.17,1055.69,1957.34,2858.99,1126.42,2429.26,3732.10
50,96,114.10,22.41,694.57,1570.71,2446.85,1072.63,1941.55,2810.47,1180.64,2403.09,3625.54
50,120,114.10,22.41,702.00,1612.80,2523.60,1102.39,1937.30,2772.20,1193.89,2403.49,3613.09
50,144,114.10,22.41,717.29,1657.87,2598.45,1117.30,2007.39,2897.49,1211.67,2448.25,3684.83
50,168,114.10,22.41,717.70,1727.51,2737.33,1144.89,2152.52,3160.14,1225.10,2634.31,4043.53
100,1,114.10,22.41,201.62,380.47,559.33,254.68,369.65,484.62,254.72,451.31,647.90
100,2,114.10,22.41,297.61,611.28,924.96,387.67,617.14,846.61,357.42,807.58,1257.74
100,3,114.10,22.41,366.28,759.25,1152.22,467.67,793.37,1119.07,438.18,1078.01,1717.84
100,4,114.10,22.41,405.11,901.91,1398.72,527.91,912.77,1297.63,500.57,1229.82,1959.08
100,5,114.10,22.41,427.60,1011.39,1595.18,571.41,1043.47,1515.53,546.40,1398.44,2250.48
100,6,114.10,22.41,444.28,1142.04,1839.80,609.56,1107.84,1606.12,604.70,1482.41,2360.12
100,9,114.10,22.41,453.44,1507.69,2561.93,693.35,1360.07,2026.80,726.24,1681.73,2637.22
100,12,114.10,22.41,390.87,1766.70,3142.54,764.43,1545.75,2327.08,722.67,1966.01,3209.34
100,18,114.10,22.41,463.15,1885.82,3308.49,825.80,1886.23,2946.67,835.04,2019.89,3204.74
100,24,114.10,22.41,522.00,1911.30,3300.61,881.65,2012.93,3144.20,908.31,2255.12,3601.94
100,48,114.10,22.41,573.74,2099.21,3624.67,1019.76,2342.53,3665.30,984.68,2994.15,5003.61
100,72,114.10,22.41,652.33,2015.95,3379.56,1045.19,2414.00,3782.81,1029.57,3094.13,5158.69
100,96,114.10,22.41,620.48,2043.88,3467.28,1067.33,2377.83,3688.33,1123.09,3032.57,4942.04
100,120,114.10,22.41,621.95,2112.61,3603.27,1102.32,2348.88,3595.43,1134.01,3019.57,4905.14
100,144,114.10,22.41,630.49,2172.39,3714.30,1103.42,2439.04,3774.66,1145.38,3071.58,4997.78
100,168,114.10,22.41,608.18,2272.41,3936.63,1123.98,2661.40,4198.82,1130.26,3364.80,5599.33
