return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.180,22.475,84.210,97.160,110.100,100.660,117.720,134.780,115.660,136.460,157.260
2,2,114.180,22.475,125.690,145.690,165.680,150.780,178.470,206.160,171.020,202.390,233.760
2,3,114.180,22.475,148.400,172.640,196.880,179.790,215.360,250.930,204.380,243.250,282.120
2,4,114.180,22.475,160.570,187.600,214.620,197.880,240.130,282.370,230.550,274.460,318.370
2,5,114.180,22.475,169.790,199.390,228.980,209.730,255.750,301.770,245.550,293.150,340.760
2,6,114.180,22.475,176.130,207.540,238.940,218.380,267.060,315.730,261.870,313.350,364.840
2,9,114.180,22.475,189.690,224.710,259.740,239.560,293.810,348.070,298.930,358.560,418.190
2,12,114.180,22.475,200.650,238.340,276.030,265.170,326.320,387.470,317.060,383.200,449.340
2,18,114.180,22.475,207.690,246.810,285.930,276.390,341.370,406.340,335.300,404.600,473.900
2,24,114.180,22.475,218.400,260.050,301.700,301.320,373.060,444.800,351.060,424.170,497.290
2,48,114.180,22.475,240.130,284.920,329.710,311.060,385.100,459.140,356.570,432.600,508.620
2,72,114.180,22.475,252.300,298.930,345.550,317.100,390.190,463.280,366.750,445.660,524.570
2,96,114.180,22.475,265.570,312.860,360.160,323.310,395.740,468.180,374.520,449.370,524.220
2,120,114.180,22.475,272.530,319.990,367.440,329.130,402.220,475.300,382.000,458.270,534.530
2,144,114.180,22.475,280.120,329.020,377.920,340.750,417.080,493.400,391.000,470.690,550.380
2,168,114.180,22.475,283.410,332.730,382.060,354.130,432.070,510.010,393.490,475.780,558.060
5,1,114.180,22.475,124.610,147.720,170.820,152.430,181.030,209.640,177.830,210.610,243.400
5,2,114.180,22.475,188.170,226.250,264.340,233.830,280.340,326.840,265.260,316.180,367.110
5,3,114.180,22.475,224.300,272.280,320.250,285.500,345.010,404.520,319.660,382.460,445.260
5,4,114.180,22.475,245.340,300.890,356.440,322.730,395.340,467.940,360.150,429.470,498.780
