return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.200,22.555,93.250,108.050,122.850,103.550,123.030,142.500,126.370,145.810,165.250
2,2,114.200,22.555,129.210,150.540,171.870,154.780,185.320,215.870,190.610,221.580,252.560
2,3,114.200,22.555,153.160,180.210,207.270,184.110,222.900,261.690,233.110,271.590,310.060
2,4,114.200,22.555,166.920,197.910,228.900,203.300,247.210,291.120,259.150,302.940,346.730
2,5,114.200,22.555,177.390,210.800,244.200,222.340,270.710,319.070,281.340,330.290,379.230
2,6,114.200,22.555,183.800,218.500,253.210,237.740,289.840,341.930,297.080,349.920,402.750
2,9,114.200,22.555,200.560,236.250,271.950,263.620,322.150,380.680,337.500,401.520,465.540
2,12,114.200,22.555,216.570,254.490,292.400,279.630,342.520,405.410,354.960,425.440,495.910
2,18,114.200,22.555,225.630,268.140,310.650,297.430,367.440,437.440,373.840,452.490,531.130
2,24,114.200,22.555,234.340,277.710,321.080,313.550,386.620,459.690,389.580,471.470,553.360
2,48,114.200,22.555,261.840,309.770,357.700,334.280,413.720,493.160,403.900,489.060,574.230
2,72,114.200,22.555,275.580,324.550,373.520,352.250,432.750,513.250,416.310,503.910,591.510
2,96,114.200,22.555,296.860,349.970,403.080,361.780,441.960,522.150,428.520,516.040,603.570
2,120,114.200,22.555,308.560,361.520,414.480,369.690,449.570,529.440,442.160,533.720,625.280
2,144,114.200,22.555,320.600,374.870,429.140,382.490,466.710,550.930,448.800,541.910,635.020
2,168,114.200,22.555,327.350,382.420,437.490,390.620,477.850,565.070,458.440,554.700,650.960
5,1,114.200,22.555,137.190,166.120,195.060,162.470,201.520,240.570,186.210,218.340,250.470
5,2,114.200,22.555,194.100,238.340,282.570,246.200,304.880,363.560,286.330,339.210,392.100
5,3,114.200,22.555,236.420,295.010,353.600,301.020,377.080,453.130,351.380,417.150,482.930
5,4,114.200,22.555,262.360,333.730,405.100,336.780,425.130,513.480,395.650,473.460,551.270
5,5,114.200,22.555,279.380,359.940,440.500,369.270,466.320,563.370,432.510,521.830,611.150
5,6,114.200,22.555,287.610,379.190,470.770,394.960,499.130,603.290,460.130,556.920,653.710
5,9,114.200,22.555,309.340,407.210,505.080,438.530,550.610,662.690,534.310,653.690,773.070
5,12,114.200,22.555,333.800,431.450,529.090,467.900,588.360,708.830,569.120,703.310,837.500
5,18,114.200,22.555,351.200,465.730,580.250,505.070,640.680,776.280,610.910,762.440,913.960
5,24,114.200,22.555,365.070,482.220,599.360,531.610,671.240,810.870,636.880,793.800,950.720
5,48,114.200,22.555,405.030,525.790,646.560,572.790,731.950,891.100,668.220,845.640,1023.070
5,72,114.200,22.555,423.470,539.520,655.580,594.460,754.040,913.610,687.560,869.110,1050.660
5,96,114.200,22.555,457.130,570.830,684.530,605.090,762.730,920.370,701.110,881.160,1061.210
5,120,114.200,22.555,470.750,581.020,691.290,613.290,768.830,924.380,724.550,908.780,1093.010
5,144,114.200,22.555,486.440,595.890,705.330,636.200,800.780,965.350,735.740,921.880,1108.020
5,168,114.200,22.555,495.890,605.370,714.850,655.940,832.310,1008.680,758.000,959.040,1160.080
10,1,114.200,22.555,165.110,215.620,266.140,200.870,268.930,336.990,223.350,271.170,318.980
10,2,114.200,22.555,237.050,315.810,394.560,304.350,405.630,506.910,346.630,426.950,507.270
10,3,114.200,22.555,293.040,398.910,504.780,376.410,508.580,640.740,425.270,525.840,626.410
10,4,114.200,22.555,328.530,463.010,597.490,424.490,579.290,734.090,483.910,606.030,728.160
10,5,114.200,22.555,349.700,508.030,666.360,465.760,635.120,804.470,529.670,672.010,814.360
10,6,114.200,22.555,358.510,549.790,741.060,497.390,679.690,861.990,564.870,720.210,875.550
10,9,114.200,22.555,387.670,592.600,797.540,550.450,742.140,933.840,660.870,855.970,1051.070
10,12,114.200,22.555,418.380,614.380,810.380,588.490,794.470,1000.450,706.820,929.700,1152.580
10,18,114.200,22.555,437.140,679.120,921.100,636.910,871.980,1107.060,762.070,1018.120,1274.160
10,24,114.200,22.555,456.800,702.450,948.090,670.270,909.130,1147.990,795.670,1059.260,1322.840
10,48,114.200,22.555,504.370,746.360,988.350,726.830,1007.050,1287.280,847.880,1157.720,1467.570
10,72,114.200,22.555,524.800,749.550,974.300,750.900,1029.010,1307.120,870.660,1188.710,1506.750
10,96,114.200,22.555,563.520,772.160,980.790,762.750,1034.850,1306.960,885.980,1198.050,1510.130
