return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.030,22.465,84.330,97.460,110.590,111.860,128.090,144.320,101.450,118.320,135.190
2,2,114.030,22.465,125.350,144.000,162.660,159.810,186.470,213.130,158.830,185.030,211.240
2,3,114.030,22.465,142.990,165.160,187.320,187.870,221.910,255.950,193.190,227.400,261.610
2,4,114.030,22.465,152.590,177.530,202.460,207.670,246.810,285.950,211.670,251.500,291.330
2,5,114.030,22.465,161.270,189.340,217.410,217.780,260.450,303.120,231.370,277.280,323.200
2,6,114.030,22.465,167.130,197.330,227.530,224.660,269.790,314.920,245.000,294.570,344.150
2,9,114.030,22.465,180.920,215.500,250.070,239.180,289.840,340.490,276.210,332.540,388.870
2,12,114.030,22.465,191.350,229.170,266.990,251.390,306.230,361.070,292.500,353.650,414.800
2,18,114.030,22.465,202.580,242.510,282.440,265.920,327.030,388.140,306.850,373.290,439.720
2,24,114.030,22.465,209.720,250.270,290.820,278.240,342.020,405.790,313.800,383.420,453.040
2,48,114.030,22.465,218.490,261.410,304.320,290.040,359.290,428.550,319.710,393.460,467.200
2,72,114.030,22.465,228.760,272.310,315.850,300.080,367.620,435.160,324.060,397.980,471.900
2,96,114.030,22.465,234.230,277.760,321.290,308.330,377.130,445.930,336.220,410.760,485.310
2,120,114.030,22.465,242.680,285.040,327.400,316.380,389.440,462.500,342.510,417.790,493.070
2,144,114.030,22.465,251.170,294.890,338.610,324.260,401.290,478.330,349.240,426.320,503.400
2,168,114.030,22.465,255.990,300.550,345.120,328.140,405.830,483.520,354.910,435.760,516.600
5,1,114.030,22.465,123.550,142.410,161.280,158.840,179.060,199.290,152.280,180.790,209.300
5,2,114.030,22.465,181.910,211.140,240.380,238.890,278.110,317.330,237.830,279.060,320.290
5,3,114.030,22.465,210.470,248.850,287.230,289.400,342.280,395.160,295.330,348.860,402.400
5,4,114.030,22.465,228.400,274.800,321.210,324.630,385.740,446.850,330.140,394.840,459.540
5,5,114.030,22.465,245.500,299.600,353.700,345.630,415.240,484.840,366.990,441.220,515.450
5,6,114.030,22.465,257.230,316.940,376.650,360.580,437.060,513.540,391.720,471.670,551.630
