return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,168,114.14,22.44,645.13,1081.03,1516.93,989.94,1443.07,1896.21,1098.47,1868.80,2639.12
50,1,114.14,22.44,198.30,292.25,386.21,264.12,363.91,463.70,270.37,400.41,530.46
50,2,114.14,22.44,306.15,479.89,653.63,401.56,566.47,731.37,404.11,632.75,861.39
50,3,114.14,22.44,371.06,585.74,800.42,484.20,682.69,881.18,484.21,782.94,1081.66
50,4,114.14,22.44,414.20,676.27,938.33,549.00,799.01,1049.02,549.14,887.47,1225.80
50,5,114.14,22.44,442.66,759.37,1076.08,592.35,882.03,1171.71,606.72,995.43,1384.14
50,6,114.14,22.44,456.85,859.19,1261.53,619.03,929.46,1239.88,659.82,1060.55,1461.29
50,9,114.14,22.44,480.76,1080.91,1681.07,681.65,1036.56,1391.48,773.02,1209.72,1646.41
50,12,114.14,22.44,485.31,1238.40,1991.50,733.91,1149.12,1564.32,843.35,1354.08,1864.81
50,18,114.14,22.44,522.95,1312.66,2102.37,786.38,1273.70,1761.01,919.72,1502.48,2085.25
50,24,114.14,22.44,518.97,1375.94,2232.90,837.68,1367.09,1896.50,962.96,1639.23,2315.50
50,48,114.14,22.44,220.22,1807.11,3393.99,940.18,1632.04,2323.90,1067.06,2026.35,2985.63
50,72,114.14,22.44,422.29,1576.66,2731.02,961.43,1644.74,2328.06,1089.97,2108.20,3126.43
50,96,114.14,22.44,594.94,1351.71,2108.48,985.17,1629.30,2273.43,1125.79,2102.26,3078.72
50,120,114.14,22.44,624.45,1349.38,2074.31,1006.25,1628.90,2251.55,1146.44,2094.02,3041.61
50,144,114.14,22.44,643.39,1358.39,2073.39,1023.25,1679.92,2336.60,1175.46,2157.50,3139.54
50,168,114.14,22.44,669.94,1415.37,2160.80,1064.22,1761.28,2458.35,1151.15,2438.91,3726.67
100,1,114.14,22.44,213.78,348.84,483.91,282.16,418.72,555.28,279.11,464.00,648.90
100,2,114.14,22.44,328.68,584.87,841.06,422.83,650.50,878.17,409.40,741.48,1073.57
100,3,114.14,22.44,398.74,715.61,1032.48,507.97,782.08,1056.18,483.38,921.74,1360.11
100,4,114.14,22.44,444.06,837.01,1229.97,571.06,920.68,1270.30,549.87,1047.51,1545.15
100,5,114.14,22.44,471.42,958.29,1445.15,611.93,1020.51,1429.08,605.49,1179.42,1753.34
100,6,114.14,22.44,474.49,1112.56,1750.63,637.17,1076.29,1515.41,664.51,1251.53,1838.54
100,9,114.14,22.44,457.78,1459.16,2460.53,696.54,1200.47,1704.39,789.44,1422.09,2054.74
100,12,114.14,22.44,420.22,1712.08,3003.94,740.82,1335.34,1929.86,851.36,1596.08,2340.81
100,18,114.14,22.44,459.08,1804.08,3149.07,784.13,1490.03,2195.93,915.87,1766.79,2617.70
100,24,114.14,22.44,422.39,1895.99,3369.60,835.28,1604.43,2373.59,952.88,1956.87,2960.87
100,48,114.14,22.44,-323.58,2701.71,5727.00,941.13,1970.72,3000.32,1052.20,2533.04,4013.89
100,72,114.14,22.44,149.56,2223.92,4298.27,969.08,1986.49,3003.90,1064.64,2645.45,4226.26
100,96,114.14,22.44,522.92,1782.57,3042.23,1002.77,1952.50,2902.23,1123.60,2628.85,4134.09
100,120,114.14,22.44,565.83,1757.93,2950.03,1028.28,1939.37,2850.46,1155.29,2606.58,4057.86
100,144,114.14,22.44,596.87,1772.83,2948.80,1040.63,2006.85,2973.07,1179.63,2683.95,4188.28
100,168,114.14,22.44,625.15,1848.32,3071.50,1088.86,2119.48,3150.09,1087.84,3150.45,5213.06
