return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,12,114.08,22.41,393.40,567.22,741.05,569.85,789.29,1008.73,645.64,833.68,1021.72
10,18,114.08,22.41,421.20,607.78,794.37,619.19,878.23,1137.27,720.98,920.60,1120.23
10,24,114.08,22.41,441.67,636.55,831.42,656.40,937.75,1219.11,762.48,991.09,1219.71
10,48,114.08,22.41,480.31,699.73,919.15,705.51,1030.19,1354.87,824.80,1126.10,1427.40
10,72,114.08,22.41,491.00,699.20,907.40,718.43,1026.11,1333.78,847.40,1164.12,1480.85
10,96,114.08,22.41,504.57,703.34,902.10,727.86,1034.14,1340.41,855.68,1168.13,1480.59
10,120,114.08,22.41,515.54,713.92,912.29,760.76,1071.86,1382.96,870.22,1176.50,1482.78
10,144,114.08,22.41,530.59,732.37,934.15,770.50,1081.26,1392.03,891.03,1205.95,1520.86
10,168,114.08,22.41,538.68,750.60,962.53,780.02,1125.45,1470.87,910.05,1256.55,1603.05
25,1,114.08,22.41,169.51,244.78,320.06,210.56,279.70,348.85,218.60,315.35,412.11
25,2,114.08,22.41,257.83,371.01,484.19,341.26,474.77,608.29,335.50,523.55,711.59
25,3,114.08,22.41,311.87,449.90,587.93,415.51,610.31,805.10,429.62,674.72,919.82
25,4,114.08,22.41,354.08,519.79,685.50,472.66,726.34,980.01,490.82,757.20,1023.57
25,5,114.08,22.41,383.19,566.03,748.87,516.06,806.43,1096.79,542.48,832.59,1122.69
25,6,114.08,22.41,411.32,621.78,832.25,544.29,845.62,1146.95,591.76,878.82,1165.88
25,9,114.08,22.41,464.38,760.13,1055.87,610.32,965.12,1319.93,680.13,1000.10,1320.07
25,12,114.08,22.41,462.21,853.50,1244.79,666.04,1112.40,1558.75,739.14,1101.19,1463.24
25,18,114.08,22.41,496.51,914.48,1332.44,726.42,1280.31,1834.20,827.86,1204.00,1580.14
25,24,114.08,22.41,521.46,954.27,1387.08,771.40,1374.79,1978.17,884.72,1325.00,1765.27
25,48,114.08,22.41,564.37,1058.81,1553.24,834.70,1539.78,2244.85,979.87,1591.18,2202.49
25,72,114.08,22.41,585.05,1040.92,1496.79,867.02,1518.23,2169.43,1008.83,1645.83,2282.84
25,96,114.08,22.41,605.28,1029.17,1453.06,873.93,1520.85,2167.78,1026.19,1649.66,2273.12
25,120,114.08,22.41,621.44,1040.21,1458.98,903.28,1546.89,2190.49,1047.68,1651.29,2254.89
25,144,114.08,22.41,640.41,1064.24,1488.08,910.67,1566.39,2222.12,1068.93,1690.03,2311.12
25,168,114.08,22.41,644.03,1099.59,1555.16,919.91,1668.67,2417.42,1096.99,1798.88,2500.76
50,1,114.08,22.41,185.22,301.43,417.65,225.48,325.87,426.25,225.91,376.67,527.43
50,2,114.08,22.41,280.43,454.13,627.83,355.65,556.69,757.73,336.82,640.17,943.52
50,3,114.08,22.41,340.42,552.50,764.58,429.53,730.67,1031.81,434.89,830.74,1226.58
50,4,114.08,22.41,387.42,643.94,900.46,483.77,882.64,1281.51,505.07,930.62,1356.16
50,5,114.08,22.41,419.03,703.10,987.17,532.00,992.91,1453.82,558.65,1017.99,1477.33
50,6,114.08,22.41,449.05,779.92,1110.78,561.85,1038.71,1515.56,616.02,1064.47,1512.92
50,9,114.08,22.41,498.02,983.88,1469.74,632.59,1198.20,1763.80,703.43,1198.55,1693.67
50,12,114.08,22.41,463.86,1143.85,1823.83,681.23,1402.89,2124.55,758.21,1321.22,1884.22
50,18,114.08,22.41,500.94,1225.18,1949.43,733.47,1658.95,2584.43,854.38,1432.26,2010.13
50,24,114.08,22.41,528.59,1273.94,2019.29,778.31,1788.81,2799.31,916.29,1603.44,2290.60
50,48,114.08,22.41,564.87,1424.81,2284.75,841.85,2033.90,3225.96,1022.30,2011.52,3000.75
50,72,114.08,22.41,604.48,1382.83,2161.17,907.24,1993.00,3078.75,1057.54,2083.67,3109.80
50,96,114.08,22.41,636.60,1347.92,2059.25,911.09,1987.47,3063.85,1087.90,2088.04,3088.17
50,120,114.08,22.41,660.69,1359.27,2057.85,935.53,1990.68,3045.84,1119.23,2079.98,3040.74
50,144,114.08,22.41,682.72,1387.43,2092.14,934.27,2023.17,3112.07,1137.31,2126.14,3114.97
50,168,114.08,22.41,674.93,1443.60,2212.28,929.98,2194.68,3459.39,1164.28,2301.71,3439.14
100,1,114.08,22.41,193.90,367.02,540.14,233.30,373.73,514.16,220.39,444.22,668.05
100,2,114.08,22.41,292.04,549.02,806.01,353.57,642.08,930.59,308.74,772.93,1237.11
100,3,114.08,22.41,355.84,670.10,984.37,417.80,860.66,1303.51,402.29,1009.44,1616.60
100,4,114.08,22.41,404.95,787.91,1170.87,459.32,1055.33,1651.35,480.99,1128.41,1775.83
100,5,114.08,22.41,437.04,862.48,1287.91,506.86,1203.40,1899.94,534.32,1227.15,1919.98
100,6,114.08,22.41,465.23,966.32,1467.41,537.21,1255.60,1973.99,602.36,1270.45,1938.53
100,9,114.08,22.41,493.01,1259.55,2026.10,604.80,1464.17,2323.54,684.51,1413.77,2143.04
100,12,114.08,22.41,391.25,1520.40,2649.55,629.68,1742.58,2855.49,727.94,1559.65,2391.36
100,18,114.08,22.41,427.84,1627.77,2827.70,646.65,2119.67,3592.69,831.32,1675.23,2519.14
100,24,114.08,22.41,457.98,1685.69,2913.40,682.38,2295.16,3907.95,888.04,1908.76,2929.49
100,48,114.08,22.41,471.47,1901.55,3331.62,726.70,2650.44,4574.18,976.66,2505.28,4033.89
100,72,114.08,22.41,548.23,1821.11,3093.99,849.04,2582.80,4316.56,1018.27,2600.48,4182.68
100,96,114.08,22.41,604.50,1748.68,2892.87,849.84,2564.04,4278.23,1068.14,2606.20,4144.26
100,120,114.08,22.41,641.47,1760.25,2879.03,872.09,2527.00,4181.90,1115.87,2583.13,4050.40
100,144,114.08,22.41,667.08,1792.16,2917.23,852.75,2578.89,4305.02,1127.19,2637.00,4146.80
100,168,114.08,22.41,635.89,1878.95,3122.02,811.02,2850.24,4889.46,1137.99,2905.43,4672.88
