return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.30,22.50,85.25,99.20,113.15,98.20,114.30,130.40,124.39,147.76,171.14
2,2,114.30,22.50,128.38,152.17,175.97,146.07,170.32,194.56,191.58,229.72,267.85
2,3,114.30,22.50,151.76,181.55,211.34,175.01,206.23,237.44,233.97,280.60,327.23
2,4,114.30,22.50,163.82,197.01,230.19,193.93,228.97,264.00,258.97,311.76,364.55
2,5,114.30,22.50,174.59,211.14,247.68,214.80,254.10,293.40,278.77,337.09,395.41
2,6,114.30,22.50,181.75,220.47,259.18,228.55,271.34,314.13,292.70,355.59,418.49
2,9,114.30,22.50,195.56,239.18,282.80,249.70,300.43,351.16,324.12,395.75,467.37
2,12,114.30,22.50,204.55,249.40,294.25,270.07,325.80,381.52,341.67,419.69,497.71
2,18,114.30,22.50,214.29,260.30,306.31,282.54,342.35,402.17,360.20,445.03,529.86
2,24,114.30,22.50,221.82,269.54,317.25,296.18,359.65,423.11,377.57,466.23,554.90
2,48,114.30,22.50,241.39,291.79,342.19,310.46,379.69,448.92,392.26,485.69,579.12
2,72,114.30,22.50,257.58,308.84,360.10,325.84,395.74,465.65,409.36,506.06,602.76
2,96,114.30,22.50,271.14,324.51,377.88,336.19,406.97,477.75,417.35,514.44,611.53
2,120,114.30,22.50,283.98,338.34,392.71,347.75,419.94,492.14,427.14,526.59,626.04
2,144,114.30,22.50,291.98,345.68,399.38,357.02,432.45,507.88,429.82,532.48,635.15
2,168,114.30,22.50,297.00,351.27,405.54,360.68,438.91,517.13,432.39,537.69,642.99
5,1,114.30,22.50,126.36,148.14,169.93,146.34,170.75,195.16,193.80,229.45,265.09
5,2,114.30,22.50,199.52,240.59,281.66,219.82,257.77,295.72,306.11,369.78,433.44
5,3,114.30,22.50,241.06,295.78,350.50,268.35,317.48,366.61,374.75,453.93,533.11
5,4,114.30,22.50,263.30,329.40,395.51,298.78,354.57,410.35,419.32,512.61,605.89
5,5,114.30,22.50,283.05,359.36,435.68,331.27,391.70,452.13,455.99,560.92,665.85
5,6,114.30,22.50,297.38,379.45,461.52,354.68,419.44,484.19,483.28,599.28,715.27
5,9,114.30,22.50,326.41,425.85,525.28,397.10,474.09,551.08,540.00,672.83,805.66
5,12,114.30,22.50,339.96,442.64,545.33,430.89,513.72,596.55,575.05,721.38,867.70
5,18,114.30,22.50,354.40,460.62,566.84,457.18,551.30,645.41,615.09,780.25,945.42
5,24,114.30,22.50,367.38,476.87,586.36,480.94,580.79,680.65,642.85,813.33,983.81
5,48,114.30,22.50,394.44,506.09,617.74,514.04,634.28,754.51,674.48,861.61,1048.74
5,72,114.30,22.50,412.81,521.06,629.30,532.47,652.87,773.28,699.78,888.67,1077.55
5,96,114.30,22.50,432.80,538.65,644.50,545.84,667.11,788.39,709.23,900.29,1091.36
5,120,114.30,22.50,448.87,552.00,655.13,561.59,682.44,803.29,724.78,916.58,1108.38
5,144,114.30,22.50,456.06,556.87,657.67,579.49,704.32,829.16,737.15,942.19,1147.24
5,168,114.30,22.50,463.56,565.74,667.92,592.74,732.66,872.59,751.97,977.64,1203.31
10,1,114.30,22.50,150.78,183.34,215.91,174.65,209.80,244.95,234.21,286.40,338.58
10,2,114.30,22.50,243.47,308.83,374.19,264.70,319.31,373.93,375.53,474.35,573.16
10,3,114.30,22.50,297.30,388.31,479.31,324.61,396.89,469.17,461.30,584.85,708.40
10,4,114.30,22.50,326.79,443.97,561.15,362.31,445.26,528.20,519.86,668.87,817.87
10,5,114.30,22.50,352.40,491.82,631.24,400.51,488.49,576.46,567.45,737.45,907.46
10,6,114.30,22.50,372.17,523.90,675.63,428.59,522.69,616.79,603.85,794.90,985.96
10,9,114.30,22.50,413.35,603.91,794.47,482.36,597.12,711.87,675.86,895.99,1116.12
10,12,114.30,22.50,431.45,626.64,821.83,522.80,644.72,766.63,721.54,966.95,1212.36
10,18,114.30,22.50,450.64,651.28,851.92,559.39,703.57,847.76,778.15,1061.42,1344.70
10,24,114.30,22.50,467.26,673.12,878.98,588.86,741.87,894.88,810.51,1100.53,1390.54
10,48,114.30,22.50,497.80,703.43,909.05,637.38,833.96,1030.54,858.17,1183.60,1509.03
10,72,114.30,22.50,516.37,708.40,900.43,658.03,852.33,1046.64,886.34,1211.06,1535.79
10,96,114.30,22.50,538.03,720.14,902.25,673.11,867.63,1062.15,897.49,1226.56,1555.64
10,120,114.30,22.50,554.53,727.69,900.85,690.18,880.47,1070.76,914.75,1241.82,1568.89
10,144,114.30,22.50,561.46,728.61,895.77,712.25,908.99,1105.74,935.86,1293.23,1650.59
10,168,114.30,22.50,571.14,740.40,909.65,736.90,965.25,1193.60,965.79,1373.78,1781.77
25,1,114.30,22.50,173.98,231.27,288.55,202.66,261.15,319.65,272.81,361.79,450.76
25,2,114.30,22.50,287.05,407.95,528.85,312.32,401.49,490.66,444.32,621.69,799.05
25,3,114.30,22.50,352.93,528.78,704.63,381.46,504.28,627.10,549.16,771.27,993.37
25,4,114.30,22.50,386.66,628.85,871.03,426.47,569.20,711.93,624.00,897.48,1170.96
25,5,114.30,22.50,415.19,712.10,1009.01,468.79,617.66,766.53,682.26,999.00,1315.74
25,6,114.30,22.50,440.18,767.84,1095.51,499.19,659.39,819.60,727.56,1089.48,1451.41
25,9,114.30,22.50,492.99,918.62,1344.25,558.94,762.39,965.83,812.98,1233.06,1653.13
25,12,114.30,22.50,520.54,951.26,1381.98,603.91,818.11,1032.30,866.20,1341.53,1816.85
25,18,114.30,22.50,549.67,987.55,1425.42,651.18,913.45,1175.72,941.43,1502.29,2063.15
25,24,114.30,22.50,570.64,1017.43,1464.22,685.06,963.75,1242.45,976.15,1545.22,2114.29
25,48,114.30,22.50,604.32,1040.88,1477.43,750.09,1128.31,1506.52,1045.85,1698.36,2350.87
25,72,114.30,22.50,625.95,1016.41,1406.86,775.82,1143.39,1510.95,1073.45,1718.71,2363.97
25,96,114.30,22.50,647.21,1007.46,1367.70,793.40,1158.52,1523.64,1087.92,1741.99,2396.07
25,120,114.30,22.50,663.32,998.17,1333.02,811.85,1162.14,1512.44,1104.36,1749.11,2393.85
25,144,114.30,22.50,672.41,990.34,1308.26,834.87,1199.56,1564.26,1134.37,1854.59,2574.80
25,168,114.30,22.50,686.01,1006.89,1327.78,877.92,1311.06,1744.20,1186.53,2037.18,2887.83
50,1,114.30,22.50,184.56,269.49,354.43,217.03,300.75,384.46,291.23,420.30,549.37
50,2,114.30,22.50,307.32,492.09,676.85,339.71,465.81,591.92,477.61,743.15,1008.69
50,3,114.30,22.50,376.95,653.19,929.44,411.11,589.37,767.63,593.46,926.51,1259.57
