return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.130,22.355,77.540,92.200,106.860,96.140,114.990,133.840,109.160,130.050,150.950
2,2,114.130,22.355,112.320,133.880,155.430,152.220,183.870,215.520,167.210,201.390,235.570
2,3,114.130,22.355,140.720,166.770,192.820,181.970,223.830,265.700,202.090,244.390,286.690
2,4,114.130,22.355,156.010,185.650,215.290,203.090,252.020,300.950,225.800,274.020,322.250
2,5,114.130,22.355,166.740,199.450,232.160,215.140,268.680,322.220,242.110,296.250,350.380
2,6,114.130,22.355,177.220,213.090,248.970,223.520,280.340,337.160,254.300,312.240,370.180
2,9,114.130,22.355,192.400,233.990,275.580,244.800,311.520,378.240,280.420,348.720,417.020
2,12,114.130,22.355,203.830,248.700,293.570,267.760,343.000,418.240,289.970,363.540,437.110
2,18,114.130,22.355,214.730,263.550,312.360,280.330,358.490,436.660,322.750,411.480,500.210
2,24,114.130,22.355,226.010,276.920,327.830,296.660,379.060,461.460,321.810,411.330,500.840
2,48,114.130,22.355,248.330,304.500,360.660,329.610,417.710,505.810,338.350,433.720,529.100
2,72,114.130,22.355,260.850,317.190,373.520,336.390,423.950,511.500,350.110,444.040,537.970
2,96,114.130,22.355,269.150,326.020,382.890,343.200,431.520,519.840,353.390,446.040,538.680
2,120,114.130,22.355,274.760,332.360,389.950,350.880,440.500,530.120,359.090,454.750,550.400
2,144,114.130,22.355,278.250,336.550,394.850,362.060,458.460,554.850,370.230,468.850,567.480
2,168,114.130,22.355,283.170,343.690,404.210,359.980,456.700,553.430,376.330,478.810,581.290
5,1,114.130,22.355,120.800,150.330,179.870,150.910,179.500,208.090,168.560,196.260,223.960
5,2,114.130,22.355,175.600,216.910,258.220,244.580,291.440,338.310,263.730,308.770,353.810
5,3,114.130,22.355,218.680,266.870,315.070,303.370,369.330,435.300,325.210,388.840,452.470
5,4,114.130,22.355,244.970,299.180,353.380,344.070,421.310,498.550,368.430,447.280,526.140
5,5,114.130,22.355,264.920,325.040,385.160,370.000,458.540,547.070,402.220,494.480,586.740
5,6,114.130,22.355,285.130,351.660,418.190,388.340,483.840,579.340,425.360,527.430,629.490
5,9,114.130,22.355,317.640,398.820,480.010,438.030,558.490,678.940,479.210,604.330,729.440
5,12,114.130,22.355,336.620,422.500,508.390,480.190,619.750,759.310,505.400,646.260,787.110
5,18,114.130,22.355,357.410,451.240,545.080,507.980,656.180,804.370,568.440,740.950,913.470
5,24,114.130,22.355,376.680,471.840,566.990,538.180,690.210,842.250,578.900,758.240,937.580
5,48,114.130,22.355,413.870,518.030,622.200,591.250,759.010,926.760,614.940,826.710,1038.480
5,72,114.130,22.355,427.860,530.270,632.690,598.960,766.150,933.350,626.170,834.660,1043.160
5,96,114.130,22.355,438.250,538.690,639.120,608.480,774.530,940.580,626.360,835.910,1045.450
5,120,114.130,22.355,446.290,549.630,652.970,619.400,786.800,954.210,636.790,855.330,1073.880
5,144,114.130,22.355,451.790,556.310,660.830,645.920,828.710,1011.500,655.750,874.020,1092.280
5,168,114.130,22.355,461.530,570.800,680.070,648.100,840.710,1033.320,667.130,902.500,1137.880
10,1,114.130,22.355,148.280,200.810,253.340,182.450,224.770,267.080,200.600,238.770,276.940
10,2,114.130,22.355,214.300,288.300,362.300,297.150,365.730,434.300,315.450,377.790,440.130
10,3,114.130,22.355,267.600,348.590,429.570,373.310,476.130,578.940,395.370,490.350,585.320
10,4,114.130,22.355,300.760,390.790,480.810,424.800,546.330,667.850,453.350,576.080,698.810
10,5,114.130,22.355,326.590,426.780,526.960,459.910,603.520,747.140,498.980,646.830,794.680
10,6,114.130,22.355,353.480,464.600,575.720,485.000,642.020,799.050,529.670,697.180,864.690
10,9,114.130,22.355,398.200,539.010,679.830,552.300,760.530,968.760,600.240,812.710,1025.180
10,12,114.130,22.355,420.870,569.210,717.560,606.270,848.880,1091.500,638.280,887.480,1136.670
10,18,114.130,22.355,446.640,610.340,774.040,646.160,908.540,1170.910,711.430,1024.560,1337.680
10,24,114.130,22.355,470.500,634.200,797.900,684.840,949.150,1213.450,731.180,1070.530,1409.890
10,48,114.130,22.355,516.080,695.150,874.230,755.620,1043.370,1331.110,785.110,1205.670,1626.230
10,72,114.130,22.355,531.180,703.020,874.850,765.540,1051.490,1337.450,800.460,1210.290,1620.120
10,96,114.130,22.355,542.970,707.010,871.040,776.290,1057.160,1338.040,798.450,1216.570,1634.700
10,120,114.130,22.355,553.320,723.320,893.310,788.580,1070.640,1352.700,807.790,1248.490,1689.190
10,144,114.130,22.355,559.950,731.970,903.990,822.610,1136.350,1450.080,831.290,1262.030,1692.780
10,168,114.130,22.355,572.260,752.940,933.620,832.100,1171.780,1511.450,841.420,1315.190,1788.960
25,1,114.130,22.355,173.790,282.540,391.290,211.020,285.050,359.070,226.560,291.020,355.480
25,2,114.130,22.355,245.790,402.830,559.880,344.060,463.230,582.390,356.280,462.710,569.140
25,3,114.130,22.355,315.080,473.540,631.990,432.880,624.270,815.660,456.890,625.700,794.510
25,4,114.130,22.355,355.760,529.400,703.050,491.320,720.730,950.130,533.070,756.840,980.600
25,5,114.130,22.355,387.330,581.260,775.180,534.040,812.070,1090.100,589.860,867.250,1144.640
25,6,114.130,22.355,421.780,637.050,852.330,564.880,873.270,1181.660,626.880,948.730,1270.590
25,9,114.130,22.355,477.630,761.670,1045.720,642.470,1070.120,1497.770,707.310,1130.990,1554.670
25,12,114.130,22.355,500.740,800.620,1100.500,705.530,1203.890,1702.250,751.710,1271.720,1791.730
25,18,114.130,22.355,527.200,862.250,1197.310,758.810,1308.130,1857.460,807.960,1480.030,2152.090
25,24,114.130,22.355,555.990,887.180,1218.370,808.060,1352.190,1896.320,828.440,1593.410,2358.370
25,48,114.130,22.355,607.290,970.020,1332.760,911.850,1486.500,2061.140,892.870,1882.240,2871.610
25,72,114.130,22.355,627.480,965.500,1303.530,928.550,1496.490,2064.420,926.520,1879.180,2831.840
25,96,114.130,22.355,643.810,957.190,1270.580,941.590,1493.090,2044.600,916.980,1904.200,2891.410
25,120,114.130,22.355,657.470,983.850,1310.240,954.450,1506.310,2058.160,911.030,1962.130,3013.240
25,144,114.130,22.355,664.820,995.430,1326.050,986.590,1614.550,2242.500,945.160,1950.320,2955.490
25,168,114.130,22.355,678.090,1026.960,1375.830,1007.230,1704.260,2401.290,938.700,2058.930,3179.170
50,1,114.130,22.355,180.960,359.510,538.060,223.010,332.100,441.200,235.740,328.760,421.770
50,2,114.130,22.355,248.690,509.760,770.820,363.430,538.270,713.120,369.690,524.090,678.490
50,3,114.130,22.355,334.180,584.960,835.740,452.270,744.580,1036.890,480.650,731.490,982.330
50,4,114.130,22.355,379.420,651.770,924.110,510.020,863.120,1216.220,567.130,905.280,1243.430
50,5,114.130,22.355,413.250,718.090,1022.920,552.670,987.440,1422.210,626.810,1053.640,1480.470
50,6,114.130,22.355,451.820,790.630,1129.440,583.880,1070.790,1557.690,663.630,1166.410,1669.200
50,9,114.130,22.355,508.460,967.550,1426.640,652.430,1346.740,2041.040,737.270,1414.500,2091.730
50,12,114.130,22.355,527.990,1013.170,1498.350,714.150,1524.450,2334.750,771.840,1628.000,2484.160
50,18,114.130,22.355,548.700,1094.490,1640.280,771.530,1676.550,2581.560,783.240,1905.650,3028.070
50,24,114.130,22.355,581.610,1116.830,1652.050,830.840,1717.750,2604.660,782.860,2101.740,3420.620
50,48,114.130,22.355,632.390,1218.620,1804.850,967.590,1888.850,2810.120,818.340,2581.220,4344.100
50,72,114.130,22.355,661.680,1198.160,1734.630,993.030,1900.820,2808.620,881.430,2568.530,4255.620
50,96,114.130,22.355,685.670,1174.310,1662.940,1010.000,1885.050,2760.100,856.040,2622.490,4388.930
50,120,114.130,22.355,701.270,1211.950,1722.630,1022.780,1896.210,2769.630,819.830,2711.010,4602.190
50,144,114.130,22.355,708.480,1226.060,1743.650,1040.130,2047.710,3055.280,875.670,2657.090,4438.520
50,168,114.130,22.355,719.930,1267.540,1815.160,1064.280,2202.550,3340.820,832.680,2834.160,4835.640
100,1,114.130,22.355,172.410,453.160,733.920,226.670,380.880,535.090,237.270,365.370,493.480
100,2,114.130,22.355,225.510,638.890,1052.260,369.280,615.140,861.000,370.340,583.690,797.050
100,3,114.130,22.355,333.780,714.340,1094.910,447.680,873.550,1299.420,484.750,841.260,1197.770
100,4,114.130,22.355,382.690,792.640,1202.580,498.930,1016.470,1534.010,575.910,1065.940,1555.970
100,5,114.130,22.355,416.230,876.060,1335.900,533.690,1181.120,1828.550,631.110,1260.470,1889.840
100,6,114.130,22.355,456.740,968.760,1480.780,559.940,1291.840,2023.740,660.660,1412.760,2164.870
100,9,114.130,22.355,502.460,1214.160,1925.850,596.060,1668.490,2740.920,708.860,1743.390,2777.920
100,12,114.130,22.355,514.430,1266.330,2018.230,645.330,1900.700,3156.080,710.800,2055.780,3400.760
100,18,114.130,22.355,521.640,1371.960,2222.290,696.060,2116.750,3537.440,637.620,2420.120,4202.630
100,24,114.130,22.355,560.690,1387.620,2214.550,770.610,2148.460,3526.310,579.480,2737.430,4895.380
100,48,114.130,22.355,605.700,1510.800,2415.910,948.240,2363.360,3778.490,513.240,3502.310,6491.390
100,72,114.130,22.355,651.950,1466.910,2281.880,986.260,2377.950,3769.640,627.550,3475.000,6322.450
100,96,114.130,22.355,690.050,1420.630,2151.210,1011.340,2343.420,3675.490,566.820,3578.080,6589.340
100,120,114.130,22.355,706.120,1472.670,2239.220,1024.160,2350.360,3676.560,472.320,3711.240,6950.170
100,144,114.130,22.355,712.460,1489.660,2266.870,1009.570,2557.480,4105.400,578.180,3583.570,6588.960
100,168,114.130,22.355,719.030,1543.210,2367.400,1024.530,2805.580,4586.630,458.580,3863.570,7268.570
