return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.140,22.255,70.890,85.140,99.390,88.700,106.910,125.130,116.330,140.340,164.360
2,2,114.140,22.255,105.200,124.810,144.420,136.570,166.110,195.660,168.740,204.150,239.560
2,3,114.140,22.255,124.960,148.920,172.880,157.280,195.510,233.730,194.050,236.580,279.100
2,4,114.140,22.255,139.530,166.420,193.310,175.130,219.500,263.880,212.200,261.100,310.010
2,5,114.140,22.255,150.770,180.870,210.970,187.620,236.230,284.840,229.850,284.710,339.580
2,6,114.140,22.255,158.570,190.800,223.030,197.050,249.250,301.450,245.000,304.500,363.990
2,9,114.140,22.255,173.160,208.680,244.210,215.160,275.830,336.490,267.020,334.070,401.120
2,12,114.140,22.255,180.110,217.540,254.980,230.320,296.670,363.030,283.000,355.060,427.110
2,18,114.140,22.255,188.690,229.010,269.340,245.400,316.190,386.980,300.190,378.920,457.650
2,24,114.140,22.255,192.100,234.820,277.540,248.360,320.860,393.360,315.620,400.480,485.330
2,48,114.140,22.255,202.540,250.190,297.830,278.820,355.250,431.680,337.150,427.920,518.690
2,72,114.140,22.255,205.680,254.470,303.260,287.660,364.350,441.030,353.070,442.930,532.800
2,96,114.140,22.255,207.920,257.240,306.560,290.500,366.830,443.170,358.630,447.480,536.340
2,120,114.140,22.255,213.510,263.810,314.110,298.850,378.050,457.250,370.060,461.470,552.870
2,144,114.140,22.255,216.160,266.840,317.520,304.200,386.110,468.030,377.290,469.260,561.240
2,168,114.140,22.255,223.880,275.270,326.660,303.480,386.210,468.940,376.960,469.850,562.740
5,1,114.140,22.255,115.010,142.730,170.450,143.870,173.310,202.760,182.890,210.900,238.900
5,2,114.140,22.255,165.980,202.960,239.930,223.540,269.340,315.140,269.320,316.020,362.710
5,3,114.140,22.255,198.680,244.130,289.590,268.290,328.960,389.630,319.180,387.040,454.900
5,4,114.140,22.255,222.340,275.200,328.050,305.190,381.660,458.130,356.690,440.040,523.400
5,5,114.140,22.255,243.060,303.340,363.630,330.950,418.390,505.830,390.320,486.010,581.700
5,6,114.140,22.255,257.370,322.760,388.150,351.220,449.120,547.010,418.660,524.410,630.160
5,9,114.140,22.255,281.920,360.790,439.660,394.370,513.110,631.850,465.630,592.090,718.550
5,12,114.140,22.255,293.350,379.110,464.880,423.550,557.030,690.520,496.040,631.780,767.510
5,18,114.140,22.255,310.390,403.330,496.270,451.590,593.740,735.890,532.520,680.430,828.330
5,24,114.140,22.255,320.710,421.840,522.970,462.820,610.090,757.360,564.350,723.850,883.350
5,48,114.140,22.255,344.400,456.160,567.910,509.740,663.270,816.790,606.600,786.980,967.360
5,72,114.140,22.255,349.640,464.670,579.700,520.370,674.770,829.160,623.200,799.610,976.010
5,96,114.140,22.255,353.570,468.970,584.370,522.680,675.550,828.420,628.310,801.720,975.140
5,120,114.140,22.255,362.110,478.320,594.540,538.120,696.150,854.180,646.930,821.860,996.790
5,144,114.140,22.255,365.850,481.670,597.500,550.410,715.430,880.450,656.980,828.880,1000.780
5,168,114.140,22.255,374.380,493.140,611.900,553.560,724.630,895.700,660.750,839.470,1018.200
10,1,114.140,22.255,144.290,190.380,236.470,177.970,221.430,264.890,216.920,251.910,286.900
10,2,114.140,22.255,205.990,266.190,326.380,275.630,341.760,407.900,323.610,387.470,451.320
10,3,114.140,22.255,246.880,322.200,397.510,333.180,427.820,522.470,392.710,496.800,600.890
10,4,114.140,22.255,277.060,366.690,456.310,382.830,508.660,634.500,443.640,577.620,711.600
10,5,114.140,22.255,303.990,408.230,512.480,418.520,565.990,713.470,487.040,643.370,799.700
10,6,114.140,22.255,322.970,437.410,551.840,447.110,616.110,785.120,523.650,698.840,874.030
10,9,114.140,22.255,355.660,502.140,648.610,506.440,718.900,931.360,588.760,806.970,1025.180
10,12,114.140,22.255,369.550,533.740,697.930,544.980,785.560,1026.140,627.720,862.230,1096.740
10,18,114.140,22.255,392.000,571.050,750.100,581.300,836.680,1092.070,674.510,931.340,1188.170
10,24,114.140,22.255,406.940,605.660,804.380,599.210,867.510,1135.810,716.650,993.560,1270.480
10,48,114.140,22.255,437.260,658.440,879.630,659.850,932.000,1204.140,777.330,1096.900,1416.470
10,72,114.140,22.255,441.430,674.460,907.490,672.280,944.340,1216.400,796.390,1103.560,1410.720
10,96,114.140,22.255,446.660,679.290,911.930,674.260,944.540,1214.820,802.550,1102.000,1401.450
10,120,114.140,22.255,456.950,688.650,920.340,693.300,972.270,1251.250,824.390,1123.090,1421.780
10,144,114.140,22.255,461.440,691.080,920.720,709.020,1002.750,1296.480,835.900,1125.270,1414.640
10,168,114.140,22.255,470.110,702.690,935.260,717.180,1026.710,1336.240,843.940,1149.600,1455.260
25,1,114.140,22.255,177.290,264.170,351.050,214.210,287.420,360.630,242.640,298.030,353.420
25,2,114.140,22.255,251.150,362.100,473.040,328.010,438.190,548.360,367.970,474.870,581.770
25,3,114.140,22.255,299.420,442.060,584.700,389.440,566.120,742.800,460.490,648.200,835.920
25,4,114.140,22.255,336.730,510.500,684.270,450.440,695.620,940.790,524.290,776.740,1029.190
25,5,114.140,22.255,368.810,575.890,782.980,496.640,790.170,1083.700,575.270,874.600,1173.920
25,6,114.140,22.255,392.360,623.110,853.870,533.760,877.030,1220.300,618.540,958.610,1298.670
25,9,114.140,22.255,431.380,745.880,1060.390,603.600,1051.700,1499.790,701.050,1141.700,1582.350
25,12,114.140,22.255,442.210,807.850,1173.490,650.400,1159.280,1668.170,746.560,1221.200,1695.840
25,18,114.140,22.255,468.170,869.870,1271.560,694.900,1232.960,1771.030,798.300,1321.910,1845.530
25,24,114.140,22.255,484.160,939.760,1395.350,719.160,1293.950,1868.730,849.360,1414.260,1979.160
25,48,114.140,22.255,512.980,1025.860,1538.730,807.130,1369.010,1930.890,935.480,1595.920,2256.350
25,72,114.140,22.255,504.760,1061.330,1617.910,824.860,1380.850,1936.830,965.990,1587.190,2208.390
25,96,114.140,22.255,512.440,1065.410,1618.380,825.110,1381.430,1937.750,978.370,1577.450,2176.530
25,120,114.140,22.255,526.410,1070.060,1613.710,845.580,1419.190,1992.800,1002.500,1593.880,2185.250
25,144,114.140,22.255,532.500,1068.740,1604.980,860.930,1470.010,2079.090,1017.160,1582.540,2147.920
25,168,114.140,22.255,544.050,1075.880,1607.720,875.690,1528.500,2181.310,1030.690,1636.030,2241.370
50,1,114.140,22.255,196.290,330.770,465.240,234.730,340.420,446.110,251.160,328.560,405.950
50,2,114.140,22.255,277.750,446.970,616.180,355.350,513.450,671.550,384.120,537.700,691.280
50,3,114.140,22.255,327.880,549.370,770.860,408.490,679.340,950.190,488.810,770.490,1052.170
50,4,114.140,22.255,368.190,642.170,916.150,470.570,856.360,1242.160,555.850,945.180,1334.520
50,5,114.140,22.255,400.170,731.870,1063.570,519.940,988.780,1457.620,606.860,1073.080,1539.290
50,6,114.140,22.255,424.680,798.080,1171.470,558.460,1114.540,1670.620,650.240,1184.460,1718.680
50,9,114.140,22.255,458.620,989.580,1520.550,621.120,1364.760,2108.400,734.900,1445.520,2156.130
50,12,114.140,22.255,456.800,1089.150,1721.500,667.630,1514.590,2361.550,780.640,1547.010,2313.390
50,18,114.140,22.255,479.980,1177.980,1875.970,715.470,1608.790,2502.110,827.770,1676.190,2524.600
50,24,114.140,22.255,487.420,1290.800,2094.190,739.320,1704.370,2669.420,880.520,1796.610,2712.700
50,48,114.140,22.255,501.860,1411.640,2321.430,859.890,1782.270,2704.650,980.580,2063.370,3146.160
50,72,114.140,22.255,468.190,1473.400,2478.600,885.180,1791.950,2698.720,1029.980,2035.150,3040.310
50,96,114.140,22.255,479.400,1474.940,2470.470,882.470,1794.090,2705.710,1052.720,2015.780,2978.830
50,120,114.140,22.255,499.930,1469.970,2440.000,900.960,1839.930,2778.910,1078.580,2022.550,2966.520
50,144,114.140,22.255,509.000,1462.660,2416.320,909.990,1911.900,2913.810,1098.780,1993.790,2888.800
50,168,114.140,22.255,527.680,1460.550,2393.420,925.780,2012.690,3099.610,1113.690,2080.440,3047.180
100,1,114.140,22.255,207.850,408.900,609.950,248.810,396.690,544.570,252.920,356.080,459.230
100,2,114.140,22.255,295.350,544.870,794.390,371.930,591.450,810.970,387.620,598.420,809.230
100,3,114.140,22.255,342.740,674.390,1006.050,405.230,801.560,1197.890,495.810,900.970,1306.130
100,4,114.140,22.255,382.230,798.550,1214.880,457.890,1037.290,1616.690,557.170,1132.160,1707.150
100,5,114.140,22.255,408.420,919.670,1430.920,502.820,1218.130,1933.440,601.220,1296.160,1991.100
100,6,114.140,22.255,429.960,1011.050,1592.150,534.230,1395.240,2256.250,638.310,1441.100,2243.900
100,9,114.140,22.255,440.680,1301.780,2162.870,567.240,1745.330,2923.410,707.770,1803.700,2899.620
100,12,114.140,22.255,408.990,1457.710,2506.420,603.280,1950.460,3297.650,748.180,1931.120,3114.050
100,18,114.140,22.255,420.750,1583.310,2745.870,651.050,2068.880,3486.700,781.140,2093.610,3406.080
100,24,114.140,22.255,402.930,1760.190,3117.440,665.010,2213.190,3761.370,829.270,2247.870,3666.460
100,48,114.140,22.255,383.900,1927.170,3470.440,835.310,2286.930,3738.540,930.310,2629.590,4328.880
100,72,114.140,22.255,299.050,2030.880,3762.700,872.950,2292.210,3711.470,1012.810,2572.520,4132.220
100,96,114.140,22.255,317.100,2026.980,3736.870,864.940,2297.500,3730.070,1053.280,2539.480,4025.690
100,120,114.140,22.255,352.060,2003.690,3655.320,878.190,2351.750,3825.300,1082.990,2529.310,3975.630
100,144,114.140,22.255,367.750,1986.040,3604.330,872.600,2451.530,4030.450,1114.360,2474.820,3835.290
100,168,114.140,22.255,402.720,1966.450,3530.180,880.110,2614.310,4348.510,1124.700,2607.320,4089.940
