return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.090,22.385,83.010,96.810,110.610,93.990,113.170,132.350,109.720,129.280,148.830
2,2,114.090,22.385,122.040,144.700,167.370,141.120,174.110,207.100,156.740,188.080,219.410
2,3,114.090,22.385,145.080,173.840,202.600,171.450,212.680,253.920,194.530,237.100,279.670
2,4,114.090,22.385,161.180,194.290,227.400,198.070,246.110,294.160,220.610,269.140,317.680
2,5,114.090,22.385,174.010,210.360,246.700,211.640,263.700,315.750,242.070,295.470,348.880
2,6,114.090,22.385,184.110,223.070,262.030,226.980,283.920,340.850,260.130,316.810,373.480
2,9,114.090,22.385,202.610,248.150,293.680,239.880,303.220,366.560,293.350,360.920,428.480
2,12,114.090,22.385,214.770,262.620,310.460,259.930,329.740,399.560,309.530,383.990,458.450
2,18,114.090,22.385,227.200,277.360,327.510,282.930,361.220,439.510,345.370,433.060,520.750
2,24,114.090,22.385,239.520,292.710,345.910,301.250,385.170,469.090,356.530,448.860,541.180
2,48,114.090,22.385,257.760,316.590,375.420,324.400,414.590,504.780,383.260,483.060,582.860
2,72,114.090,22.385,268.840,326.920,385.010,336.320,425.640,514.960,392.520,491.100,589.680
2,96,114.090,22.385,274.810,333.460,392.110,346.500,436.960,527.410,404.890,503.140,601.380
2,120,114.090,22.385,278.800,337.410,396.010,362.710,456.500,550.280,417.270,517.970,618.670
2,144,114.090,22.385,285.700,345.760,405.810,374.780,472.860,570.930,427.940,532.200,636.460
2,168,114.090,22.385,289.830,351.080,412.340,368.420,465.410,562.410,428.240,533.670,639.090
5,1,114.090,22.385,124.950,149.860,174.770,150.860,182.530,214.190,167.600,199.910,232.210
5,2,114.090,22.385,191.440,232.150,272.860,237.370,293.170,348.970,249.080,308.370,367.650
5,3,114.090,22.385,232.720,284.650,336.590,292.630,365.300,437.970,319.340,398.530,477.720
5,4,114.090,22.385,261.320,321.090,380.850,338.740,421.500,504.270,363.650,452.730,541.810
5,5,114.090,22.385,283.720,349.390,415.060,364.090,455.730,547.370,400.250,499.610,598.980
5,6,114.090,22.385,302.050,373.880,445.700,389.020,491.640,594.250,428.650,534.460,640.270
5,9,114.090,22.385,339.530,429.280,519.040,423.990,545.730,667.470,490.500,615.660,740.810
5,12,114.090,22.385,358.160,453.240,548.330,463.700,602.150,740.600,528.020,670.500,812.990
5,18,114.090,22.385,378.110,480.050,581.990,511.580,670.020,828.450,596.820,751.400,905.980
5,24,114.090,22.385,399.650,505.080,610.500,545.900,712.440,878.970,624.360,793.500,962.630
