return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.030,22.335,73.190,86.680,100.160,88.700,106.760,124.820,92.890,112.460,132.030
2,2,114.030,22.335,107.270,129.570,151.880,127.820,157.780,187.740,137.690,168.540,199.390
2,3,114.030,22.335,124.830,151.970,179.110,149.590,188.500,227.410,163.500,201.480,239.470
2,4,114.030,22.335,135.900,166.730,197.550,162.870,207.730,252.590,182.000,225.830,269.650
2,5,114.030,22.335,142.680,176.430,210.170,176.150,226.970,277.790,194.250,242.860,291.460
2,6,114.030,22.335,150.380,186.520,222.660,177.970,230.090,282.210,212.930,265.990,319.050
2,9,114.030,22.335,166.040,206.850,247.650,203.060,262.030,321.010,241.580,301.700,361.820
2,12,114.030,22.335,179.050,222.660,266.270,206.370,266.860,327.340,258.620,324.890,391.160
2,18,114.030,22.335,189.350,236.810,284.270,217.590,282.330,347.070,285.250,358.010,430.770
2,24,114.030,22.335,197.150,246.670,296.190,225.700,293.640,361.580,302.150,379.940,457.740
2,48,114.030,22.335,219.580,274.170,328.750,235.340,306.430,377.520,316.490,400.130,483.780
2,72,114.030,22.335,228.230,283.770,339.310,243.140,314.830,386.530,323.270,405.700,488.140
2,96,114.030,22.335,232.940,288.390,343.830,249.020,322.200,395.390,332.710,413.620,494.520
2,120,114.030,22.335,237.280,291.890,346.500,258.960,335.070,411.180,339.820,421.170,502.520
2,144,114.030,22.335,240.690,295.890,351.080,258.790,336.330,413.880,348.150,430.260,512.380
2,168,114.030,22.335,242.680,298.300,353.920,274.210,359.590,444.960,353.550,438.290,523.040
5,1,114.030,22.335,113.830,136.900,159.980,142.780,170.610,198.440,151.320,183.620,215.920
5,2,114.030,22.335,173.330,211.840,250.350,216.610,267.070,317.540,230.190,286.020,341.850
5,3,114.030,22.335,205.910,255.950,305.980,264.810,337.670,410.530,277.590,348.990,420.390
5,4,114.030,22.335,228.180,287.770,347.360,296.180,385.300,474.430,313.310,398.720,484.130
5,5,114.030,22.335,244.300,312.650,381.000,323.550,428.230,532.910,339.480,437.400,535.320
5,6,114.030,22.335,259.500,333.490,407.470,332.950,444.040,555.120,368.360,471.900,575.430
5,9,114.030,22.335,289.430,375.300,461.170,374.880,499.230,623.570,419.800,532.780,645.760
5,12,114.030,22.335,309.960,398.950,487.940,386.740,524.620,662.500,454.830,580.020,705.220
5,18,114.030,22.335,330.310,427.620,524.930,409.710,565.910,722.120,501.260,633.990,766.720
5,24,114.030,22.335,344.850,446.860,548.870,426.950,590.660,754.360,531.580,673.010,814.440
5,48,114.030,22.335,381.330,486.550,591.770,447.030,625.720,804.420,565.270,729.770,894.280
5,72,114.030,22.335,393.030,497.980,602.920,455.470,636.740,818.010,571.570,736.020,900.460
5,96,114.030,22.335,398.900,502.370,605.830,464.050,647.240,830.430,579.930,737.500,895.060
5,120,114.030,22.335,402.420,506.270,610.130,481.600,663.380,845.160,588.820,746.110,903.400
5,144,114.030,22.335,407.870,512.060,616.260,487.040,683.090,879.140,600.180,756.320,912.470
5,168,114.030,22.335,410.970,518.140,625.300,512.050,732.120,952.200,613.310,778.270,943.230
10,1,114.030,22.335,138.820,175.120,211.430,174.750,215.540,256.320,186.370,236.530,286.690
10,2,114.030,22.335,213.270,275.700,338.140,269.910,350.280,430.640,287.710,379.790,471.880
10,3,114.030,22.335,256.340,340.540,424.740,335.820,461.570,587.320,349.460,470.360,591.270
10,4,114.030,22.335,286.580,389.800,493.020,379.650,539.230,698.810,397.310,545.220,693.130
10,5,114.030,22.335,309.890,431.400,552.910,416.640,606.940,797.230,431.920,607.450,782.970
10,6,114.030,22.335,330.370,462.380,594.400,432.170,639.910,847.660,465.630,646.580,827.540
10,9,114.030,22.335,370.340,526.160,681.980,484.000,713.730,943.460,530.010,724.770,919.520
10,12,114.030,22.335,395.020,553.890,712.760,503.740,773.260,1042.790,576.600,793.770,1010.930
10,18,114.030,22.335,421.100,595.960,770.810,535.400,850.080,1164.760,634.450,859.010,1083.570
10,24,114.030,22.335,440.480,624.070,807.650,557.900,888.570,1219.250,672.550,910.250,1147.950
10,48,114.030,22.335,483.030,665.350,847.670,585.510,958.230,1330.950,723.780,1012.700,1301.620
10,72,114.030,22.335,496.250,675.300,854.340,593.940,972.960,1351.980,731.910,1020.830,1309.760
10,96,114.030,22.335,503.040,677.600,852.170,602.630,984.160,1365.690,741.100,1012.190,1283.280
10,120,114.030,22.335,507.890,683.790,859.680,627.430,998.170,1368.920,750.550,1018.520,1286.490
10,144,114.030,22.335,514.520,690.120,865.720,632.710,1048.530,1464.350,764.530,1027.010,1289.490
10,168,114.030,22.335,518.890,702.070,885.260,659.850,1122.600,1585.340,784.440,1064.730,1345.020
25,1,114.030,22.335,164.000,229.940,295.880,206.210,275.520,344.830,220.220,310.800,401.380
25,2,114.030,22.335,250.430,368.940,487.450,319.740,469.610,619.480,344.100,520.280,696.460
25,3,114.030,22.335,304.440,469.520,634.600,399.590,654.100,908.610,419.750,657.320,894.880
25,4,114.030,22.335,342.490,550.520,758.540,453.720,788.040,1122.350,479.740,777.100,1074.450
25,5,114.030,22.335,373.580,624.380,875.190,498.140,902.340,1306.540,517.130,884.450,1251.770
25,6,114.030,22.335,399.890,673.030,946.170,518.310,973.060,1427.820,554.780,923.400,1292.010
25,9,114.030,22.335,449.680,777.540,1105.390,578.290,1074.400,1570.520,630.010,1023.160,1416.320
25,12,114.030,22.335,478.000,807.600,1137.200,599.750,1217.330,1834.910,686.390,1128.550,1570.710
25,18,114.030,22.335,506.860,872.570,1238.270,633.120,1376.060,2118.990,756.670,1202.730,1648.780
25,24,114.030,22.335,531.810,916.140,1300.460,656.980,1440.520,2224.060,802.080,1270.270,1738.460
25,48,114.030,22.335,578.470,946.660,1314.850,680.950,1596.470,2511.990,873.650,1465.890,2058.140
25,72,114.030,22.335,594.330,949.980,1305.630,686.990,1620.110,2553.230,889.510,1478.990,2068.470
25,96,114.030,22.335,604.160,946.370,1288.580,692.600,1628.040,2563.490,907.190,1447.360,1987.530
25,120,114.030,22.335,614.290,958.820,1303.350,732.680,1628.170,2523.660,918.720,1445.460,1972.210
25,144,114.030,22.335,622.500,964.680,1306.870,715.330,1757.920,2800.510,938.760,1447.430,1956.100
25,168,114.030,22.335,627.590,989.830,1352.070,733.230,1876.670,3020.120,967.760,1515.800,2063.840
50,1,114.030,22.335,176.370,275.890,375.410,222.020,322.450,422.890,235.750,371.810,507.860
50,2,114.030,22.335,264.870,448.480,632.090,340.040,569.680,799.310,368.440,643.120,917.800
50,3,114.030,22.335,322.860,584.210,845.550,417.640,828.440,1239.240,448.290,825.200,1202.110
50,4,114.030,22.335,362.430,697.950,1033.470,469.770,1021.980,1574.180,511.510,990.790,1470.070
50,5,114.030,22.335,395.460,806.760,1218.060,511.230,1186.060,1860.880,539.670,1146.830,1753.980
50,6,114.030,22.335,424.390,873.160,1321.940,527.300,1301.810,2076.330,580.420,1178.790,1777.160
50,9,114.030,22.335,475.830,1020.810,1565.790,588.920,1426.470,2264.020,659.670,1293.430,1927.190
50,12,114.030,22.335,506.390,1049.100,1591.810,590.640,1676.250,2761.860,717.060,1434.020,2150.980
50,18,114.030,22.335,531.700,1136.730,1741.760,603.840,1938.250,3272.660,797.080,1508.920,2220.760
50,24,114.030,22.335,559.460,1195.880,1832.300,620.740,2030.980,3441.230,845.840,1588.970,2332.100
50,48,114.030,22.335,609.940,1204.440,1798.940,612.620,2302.360,3992.100,921.750,1888.320,2854.880
50,72,114.030,22.335,629.850,1197.980,1766.110,612.650,2337.720,4062.790,948.030,1907.780,2867.530
50,96,114.030,22.335,644.630,1186.730,1728.820,613.970,2337.240,4060.510,981.980,1848.740,2715.500
50,120,114.030,22.335,661.180,1207.180,1753.180,677.710,2312.080,3946.440,997.750,1835.240,2672.730
50,144,114.030,22.335,670.990,1211.480,1751.980,602.110,2550.840,4499.560,1026.080,1827.950,2629.820
50,168,114.030,22.335,674.420,1252.090,1829.750,596.970,2715.460,4833.950,1060.160,1929.450,2798.730
100,1,114.030,22.335,181.970,326.520,471.070,230.870,371.210,511.550,241.520,437.840,634.160
100,2,114.030,22.335,265.010,537.410,809.810,342.820,679.930,1017.040,372.390,783.380,1194.370
100,3,114.030,22.335,320.630,717.060,1113.490,399.920,1033.550,1667.190,447.780,1021.320,1594.870
100,4,114.030,22.335,354.850,873.370,1391.880,434.630,1306.260,2177.880,505.060,1246.030,1986.990
100,5,114.030,22.335,382.720,1029.340,1675.960,459.520,1537.180,2614.830,507.390,1467.680,2427.970
100,6,114.030,22.335,411.410,1118.530,1825.660,457.390,1718.240,2979.090,554.270,1484.130,2413.990
100,9,114.030,22.335,455.030,1323.840,2192.650,516.080,1868.270,3220.460,634.730,1611.480,2588.220
100,12,114.030,22.335,488.830,1345.660,2202.500,457.420,2281.160,4104.900,684.650,1795.770,2906.890
100,18,114.030,22.335,503.050,1462.050,2421.060,409.340,2701.160,4992.990,777.830,1864.160,2950.490
100,24,114.030,22.335,531.280,1541.270,2551.260,406.840,2832.860,5258.890,828.220,1956.740,3085.250
100,48,114.030,22.335,591.540,1510.840,2430.150,309.250,3288.960,6268.680,886.970,2397.810,3908.650
100,72,114.030,22.335,619.410,1489.030,2358.650,295.710,3342.980,6390.240,928.120,2426.760,3925.410
100,96,114.030,22.335,643.030,1466.520,2290.010,292.940,3324.940,6356.940,992.420,2328.510,3664.600
100,120,114.030,22.335,667.660,1498.700,2329.730,403.870,3252.680,6101.490,1016.970,2297.070,3577.170
100,144,114.030,22.335,679.950,1500.030,2320.100,194.510,3669.270,7144.020,1059.030,2275.490,3491.950
100,168,114.030,22.335,677.830,1562.360,2446.900,143.500,3893.630,7643.750,1093.990,2421.440,3748.890
