return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.350,22.395,80.430,95.030,109.630,97.570,113.330,129.090,102.450,123.820,145.200
2,2,114.350,22.395,120.080,140.980,161.890,148.720,175.080,201.440,152.620,186.540,220.460
2,3,114.350,22.395,140.280,166.510,192.740,175.900,210.110,244.320,196.330,240.100,283.880
2,4,114.350,22.395,152.100,181.460,210.810,199.820,240.330,280.850,222.980,270.230,317.490
2,5,114.350,22.395,163.560,195.660,227.760,216.420,261.310,306.200,244.400,296.350,348.300
2,6,114.350,22.395,171.540,206.040,240.540,226.600,274.680,322.760,259.470,315.320,371.170
2,9,114.350,22.395,193.540,234.720,275.900,258.480,314.260,370.030,296.400,361.580,426.750
2,12,114.350,22.395,201.660,244.930,288.210,275.070,335.700,396.320,315.940,387.000,458.070
2,18,114.350,22.395,216.270,262.540,308.800,289.740,355.960,422.180,336.990,418.630,500.280
2,24,114.350,22.395,223.160,271.890,320.610,300.740,368.890,437.040,352.680,440.080,527.480
2,48,114.350,22.395,247.280,299.520,351.760,320.760,394.100,467.430,363.760,455.990,548.220
2,72,114.350,22.395,260.860,312.380,363.890,335.520,409.150,482.780,378.180,472.000,565.830
2,96,114.350,22.395,272.570,324.900,377.230,344.600,416.400,488.200,389.030,483.000,576.970
2,120,114.350,22.395,275.820,327.990,380.160,352.570,425.140,497.700,393.030,489.320,585.610
2,144,114.350,22.395,278.560,331.240,383.910,357.950,434.100,510.240,396.050,494.610,593.180
2,168,114.350,22.395,280.290,334.320,388.340,360.830,439.050,517.260,404.400,506.300,608.210
5,1,114.350,22.395,123.640,148.310,172.980,145.820,171.390,196.960,166.990,212.660,258.330
5,2,114.350,22.395,183.360,218.650,253.930,228.620,271.430,314.240,251.240,327.100,402.970
5,3,114.350,22.395,219.860,266.500,313.130,278.140,334.470,390.790,323.140,417.460,511.790
5,4,114.350,22.395,242.400,295.400,348.410,319.270,385.920,452.580,364.400,466.180,567.960
5,5,114.350,22.395,261.990,318.960,375.930,348.140,421.370,494.590,400.030,510.700,621.380
5,6,114.350,22.395,277.000,339.150,401.300,367.170,446.680,526.190,427.270,547.270,667.260
5,9,114.350,22.395,318.420,392.530,466.640,420.570,510.110,599.660,492.990,629.290,765.600
5,12,114.350,22.395,332.630,410.320,488.020,451.430,549.850,648.260,529.290,674.270,819.250
5,18,114.350,22.395,356.530,439.960,523.400,480.770,588.290,695.810,579.460,747.610,915.760
5,24,114.350,22.395,371.360,459.960,548.570,499.620,612.700,725.770,611.450,791.900,972.340
5,48,114.350,22.395,405.830,499.410,592.990,534.400,665.120,795.840,640.720,845.080,1049.430
5,72,114.350,22.395,418.200,509.280,600.360,550.580,683.630,816.680,658.660,864.220,1069.790
5,96,114.350,22.395,432.430,522.280,612.140,557.640,687.650,817.660,671.350,873.920,1076.490
5,120,114.350,22.395,434.750,528.000,621.250,568.510,698.840,829.170,680.910,887.970,1095.030
5,144,114.350,22.395,438.590,533.100,627.610,584.100,723.210,862.330,690.750,903.440,1116.140
5,168,114.350,22.395,445.960,547.550,649.130,594.070,744.010,893.940,707.430,936.780,1166.120
10,1,114.350,22.395,149.660,189.070,228.490,175.640,213.230,250.830,209.580,293.150,376.720
10,2,114.350,22.395,222.480,277.250,332.010,277.450,341.610,405.770,312.600,462.180,611.760
10,3,114.350,22.395,269.980,344.650,419.310,339.950,426.750,513.560,401.660,579.510,757.360
10,4,114.350,22.395,300.550,386.040,471.520,390.730,494.800,598.860,456.380,645.330,834.270
10,5,114.350,22.395,324.780,415.650,506.520,425.970,540.870,655.770,501.290,704.520,907.760
10,6,114.350,22.395,343.720,444.020,544.320,450.110,576.820,703.530,537.340,757.720,978.090
10,9,114.350,22.395,396.940,517.410,637.880,514.590,655.460,796.320,621.660,867.450,1113.240
10,12,114.350,22.395,414.790,541.120,667.440,553.780,710.120,866.460,667.360,927.120,1186.890
10,18,114.350,22.395,445.000,580.270,715.540,591.990,764.250,936.500,733.320,1042.040,1350.770
10,24,114.350,22.395,464.270,609.760,755.240,617.700,799.780,981.860,774.860,1106.500,1438.140
10,48,114.350,22.395,505.400,656.760,808.110,663.130,884.270,1105.410,823.850,1212.170,1600.490
10,72,114.350,22.395,517.130,661.940,806.760,682.030,904.930,1127.840,842.580,1228.020,1613.450
10,96,114.350,22.395,532.000,671.710,811.420,689.670,905.250,1120.840,857.150,1230.780,1604.410
10,120,114.350,22.395,534.840,684.870,834.900,702.270,916.770,1131.260,869.120,1251.900,1634.680
10,144,114.350,22.395,539.220,691.790,844.370,724.040,957.820,1191.590,882.840,1278.900,1674.970
10,168,114.350,22.395,552.820,720.960,889.110,741.450,999.070,1256.700,911.230,1343.520,1775.820
25,1,114.350,22.395,173.870,247.820,321.760,207.920,270.320,332.720,251.310,428.730,606.150
25,2,114.350,22.395,262.620,360.610,458.610,328.070,438.290,548.510,354.460,702.540,1050.620
25,3,114.350,22.395,322.140,459.480,596.820,400.690,556.070,711.460,462.710,854.590,1246.470
25,4,114.350,22.395,363.270,521.370,679.460,457.990,648.430,838.870,541.180,949.620,1358.050
25,5,114.350,22.395,391.880,558.150,724.430,496.560,709.250,921.950,596.610,1030.360,1464.120
25,6,114.350,22.395,413.600,599.240,784.890,523.640,762.430,1001.220,643.190,1112.650,1582.110
25,9,114.350,22.395,477.230,702.980,928.730,595.400,859.120,1122.830,748.280,1261.820,1775.350
25,12,114.350,22.395,498.290,735.370,972.460,640.850,936.460,1232.070,799.800,1341.720,1883.650
25,18,114.350,22.395,536.350,788.650,1040.950,684.540,1015.420,1346.300,867.300,1532.350,2197.400
25,24,114.350,22.395,558.070,833.680,1109.290,720.820,1070.050,1419.280,915.530,1629.950,2344.370
25,48,114.350,22.395,607.640,889.450,1171.270,773.200,1216.480,1659.760,990.880,1854.300,2717.710
25,72,114.350,22.395,621.190,884.610,1148.030,801.230,1239.510,1677.790,1012.070,1854.310,2696.550
25,96,114.350,22.395,636.930,884.940,1132.940,816.060,1232.720,1649.380,1035.450,1836.080,2636.720
25,120,114.350,22.395,638.990,916.090,1193.190,831.520,1242.460,1653.410,1045.710,1869.220,2692.720
25,144,114.350,22.395,643.260,926.220,1209.180,855.340,1314.620,1773.900,1059.170,1919.330,2779.500
25,168,114.350,22.395,666.720,985.250,1303.780,883.130,1397.970,1912.820,1107.930,2056.010,3004.090
50,1,114.350,22.395,183.530,297.300,411.080,226.900,315.950,404.990,264.470,561.300,858.130
50,2,114.350,22.395,283.320,429.980,576.650,355.480,516.280,677.080,333.650,950.090,1566.540
50,3,114.350,22.395,348.950,558.040,767.140,429.690,662.120,894.550,456.560,1125.550,1794.530
50,4,114.350,22.395,397.520,639.320,881.130,486.650,775.260,1063.860,558.720,1249.520,1940.320
50,5,114.350,22.395,428.290,680.820,933.350,523.770,848.080,1172.390,620.870,1348.380,2075.880
50,6,114.350,22.395,449.720,733.400,1017.080,549.340,917.250,1285.160,673.270,1460.120,2246.960
50,9,114.350,22.395,516.390,863.990,1211.600,621.840,1026.120,1430.400,791.510,1641.210,2490.910
50,12,114.350,22.395,538.410,903.830,1269.240,667.630,1123.440,1579.260,841.610,1736.870,2632.120
50,18,114.350,22.395,581.930,969.350,1356.770,709.640,1225.100,1740.550,886.470,2006.570,3126.670
50,24,114.350,22.395,601.990,1029.080,1456.170,753.870,1298.280,1842.690,933.060,2135.840,3338.620
50,48,114.350,22.395,658.260,1090.430,1522.590,799.860,1510.270,2220.690,1015.070,2505.010,3994.950
50,72,114.350,22.395,676.420,1074.380,1472.340,839.800,1534.640,2229.470,1043.630,2479.470,3915.320
50,96,114.350,22.395,693.980,1062.880,1431.780,866.340,1520.300,2174.260,1084.240,2431.860,3779.480
50,120,114.350,22.395,692.390,1115.150,1537.910,885.190,1526.610,2168.030,1087.630,2476.830,3866.040
50,144,114.350,22.395,695.660,1128.460,1561.260,903.080,1631.140,2359.200,1093.320,2553.030,4012.740
50,168,114.350,22.395,725.970,1220.160,1714.350,935.330,1761.410,2587.480,1154.730,2778.980,4403.220
100,1,114.350,22.395,184.370,352.040,519.700,240.850,364.190,487.530,251.560,727.900,1204.250
100,2,114.350,22.395,294.360,505.900,717.450,372.700,599.410,826.120,235.250,1275.440,2315.630
100,3,114.350,22.395,362.120,668.810,975.500,442.340,776.740,1111.150,378.000,1468.230,2558.450
100,4,114.350,22.395,416.920,773.650,1130.380,493.680,913.140,1332.600,510.180,1628.990,2747.810
100,5,114.350,22.395,449.070,819.020,1188.970,525.620,998.820,1472.020,578.310,1747.410,2916.500
100,6,114.350,22.395,467.470,885.070,1302.680,545.380,1087.050,1628.720,632.690,1897.240,3161.790
100,9,114.350,22.395,531.760,1046.630,1561.500,615.180,1206.630,1798.070,762.700,2111.410,3460.110
100,12,114.350,22.395,553.220,1094.820,1636.420,656.530,1326.850,1997.170,805.510,2222.660,3639.810
100,18,114.350,22.395,601.580,1174.220,1746.860,690.410,1455.220,2220.030,794.680,2596.990,4399.310
100,24,114.350,22.395,615.800,1251.810,1887.810,741.320,1551.240,2361.170,830.850,2765.260,4699.680
100,48,114.350,22.395,679.750,1317.500,1955.250,763.140,1849.000,2934.870,886.930,3348.340,5809.750
100,72,114.350,22.395,706.660,1286.360,1866.060,820.470,1874.160,2927.860,934.730,3279.230,5623.740
100,96,114.350,22.395,728.410,1258.120,1787.820,865.900,1849.900,2833.900,1010.190,3184.860,5359.520
100,120,114.350,22.395,718.210,1339.440,1960.660,890.130,1850.420,2810.710,999.450,3244.810,5490.180
100,144,114.350,22.395,719.400,1356.740,1994.080,891.980,1997.050,3102.110,985.860,3357.620,5729.380
100,168,114.350,22.395,753.550,1492.180,2230.820,920.790,2191.260,3461.720,1046.750,3717.010,6387.270
