return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,114.04,22.33,332.73,479.05,625.37,447.33,659.49,871.66,468.46,645.45,822.44
10,9,114.04,22.33,373.01,538.21,703.42,496.87,740.97,985.08,530.41,726.63,922.86
10,12,114.04,22.33,396.24,564.58,732.93,516.45,801.10,1085.76,579.93,804.06,1028.19
10,18,114.04,22.33,420.30,601.10,781.90,542.28,862.95,1183.63,632.69,861.55,1090.40
10,24,114.04,22.33,440.92,630.01,819.09,559.82,894.62,1229.43,667.56,909.43,1151.29
10,48,114.04,22.33,483.76,669.95,856.13,591.56,964.83,1338.11,719.71,1009.95,1300.20
10,72,114.04,22.33,495.59,679.90,864.22,599.99,979.02,1358.04,729.19,1014.82,1300.45
10,96,114.04,22.33,505.03,687.40,869.77,606.95,986.96,1366.97,741.41,1014.29,1287.17
10,120,114.04,22.33,510.25,696.39,882.53,636.09,1049.58,1463.06,751.96,1018.97,1285.99
10,144,114.04,22.33,516.05,702.20,888.35,639.06,1056.42,1473.77,763.48,1026.70,1289.92
10,168,114.04,22.33,520.24,712.83,905.42,651.10,1098.64,1546.18,783.79,1061.65,1339.51
25,1,114.04,22.33,169.43,246.90,324.37,212.94,286.49,360.03,216.49,304.07,391.65
25,2,114.04,22.33,251.56,396.53,541.49,324.95,466.33,607.71,336.79,504.88,672.98
25,3,114.04,22.33,305.23,508.46,711.69,409.00,674.61,940.22,418.73,645.85,872.96
25,4,114.04,22.33,338.97,597.29,855.61,464.44,803.52,1142.59,480.88,759.57,1038.25
25,5,114.04,22.33,367.86,677.00,986.14,504.54,914.25,1323.96,526.13,872.26,1218.39
25,6,114.04,22.33,398.87,714.66,1030.46,535.94,992.09,1448.25,559.01,915.32,1271.63
25,9,114.04,22.33,451.18,806.29,1161.40,589.60,1122.94,1656.27,632.69,1027.99,1423.28
25,12,114.04,22.33,479.33,835.99,1192.64,609.85,1268.19,1926.53,693.08,1147.80,1602.52
25,18,114.04,22.33,507.63,891.54,1275.44,633.51,1395.15,2156.79,757.10,1212.90,1668.70
25,24,114.04,22.33,532.53,932.17,1331.82,651.88,1454.07,2256.25,798.30,1278.48,1758.66
25,48,114.04,22.33,580.48,961.09,1341.70,688.85,1599.95,2511.06,872.03,1469.15,2066.26
25,72,114.04,22.33,594.75,966.94,1339.14,695.03,1625.39,2555.75,891.33,1473.37,2055.41
25,96,114.04,22.33,606.03,968.80,1331.56,702.59,1631.48,2560.37,910.02,1451.96,1993.90
25,120,114.04,22.33,615.05,986.48,1357.92,723.50,1717.96,2712.41,922.28,1446.90,1971.52
25,144,114.04,22.33,622.00,992.13,1362.25,725.52,1769.55,2813.59,938.67,1450.60,1962.53
25,168,114.04,22.33,627.38,1014.46,1401.54,729.29,1863.71,2998.12,968.82,1510.87,2052.91
50,1,114.04,22.33,183.62,303.38,423.14,230.63,337.36,444.08,232.92,364.35,495.79
50,2,114.04,22.33,265.69,497.90,730.11,345.49,558.88,772.28,360.67,621.75,882.84
50,3,114.04,22.33,318.89,653.41,987.94,424.02,850.76,1277.49,445.71,803.51,1161.32
50,4,114.04,22.33,347.37,781.69,1216.01,479.17,1037.20,1595.24,513.00,956.59,1400.18
50,5,114.04,22.33,374.72,903.53,1432.33,516.86,1204.47,1892.08,552.44,1113.41,1674.38
50,6,114.04,22.33,412.80,946.29,1479.77,547.67,1315.53,2083.38,587.88,1161.83,1735.78
50,9,114.04,22.33,472.05,1070.91,1669.77,591.38,1498.27,2405.16,665.39,1301.98,1938.57
50,12,114.04,22.33,504.42,1099.97,1695.53,589.10,1752.83,2916.56,727.48,1463.73,2199.98
50,18,114.04,22.33,532.16,1173.90,1815.64,590.78,1962.40,3334.02,799.89,1528.90,2257.91
50,24,114.04,22.33,558.86,1224.77,1890.68,601.01,2053.63,3506.25,842.86,1609.12,2375.37
50,48,114.04,22.33,611.49,1231.07,1850.64,623.97,2298.26,3972.55,923.37,1900.58,2877.78
50,72,114.04,22.33,629.21,1230.26,1831.31,623.19,2339.28,4055.38,957.15,1904.74,2852.32
50,96,114.04,22.33,643.79,1223.99,1804.19,632.23,2340.41,4048.60,989.20,1857.08,2724.96
50,120,114.04,22.33,656.74,1252.32,1847.90,635.64,2444.30,4252.96,1004.54,1838.48,2672.41
50,144,114.04,22.33,664.71,1256.78,1848.85,616.88,2565.78,4514.67,1027.58,1836.07,2644.55
50,168,114.04,22.33,669.29,1292.93,1916.56,592.27,2729.66,4867.06,1065.09,1923.53,2781.97
100,1,114.04,22.33,189.77,367.97,546.17,241.18,390.72,540.26,240.20,429.91,619.62
100,2,114.04,22.33,260.92,617.28,973.63,349.79,658.38,966.96,365.27,754.46,1143.66
100,3,114.04,22.33,302.80,829.75,1356.70,401.34,1055.87,1710.41,444.81,985.01,1525.21
100,4,114.04,22.33,313.34,1011.36,1709.38,441.76,1318.59,2195.42,510.46,1187.59,1864.72
100,5,114.04,22.33,327.67,1192.82,2057.97,461.72,1564.12,2666.51,530.93,1401.63,2272.32
100,6,114.04,22.33,375.85,1238.73,2101.61,483.81,1720.09,2956.36,568.58,1454.03,2339.48
100,9,114.04,22.33,438.01,1406.18,2374.34,498.52,1971.99,3445.45,644.40,1625.47,2606.53
100,12,114.04,22.33,476.79,1430.24,2383.69,429.59,2393.86,4358.12,698.91,1840.20,2981.50
100,18,114.04,22.33,498.99,1527.03,2555.06,371.63,2730.29,5088.96,782.41,1898.52,3014.63
100,24,114.04,22.33,525.92,1589.43,2652.94,358.67,2869.12,5379.58,824.16,1994.59,3165.01
100,48,114.04,22.33,589.58,1555.26,2520.94,329.50,3269.31,6209.11,891.90,2424.49,3957.09
100,72,114.04,22.33,613.82,1543.53,2473.24,311.86,3335.88,6359.90,948.20,2429.13,3910.07
100,96,114.04,22.33,635.09,1524.63,2414.17,325.60,3326.57,6327.55,1006.27,2342.80,3679.33
100,120,114.04,22.33,651.94,1568.30,2484.66,299.59,3444.19,6588.79,1028.48,2303.36,3578.23
100,144,114.04,22.33,661.49,1570.32,2479.14,216.61,3687.80,7158.99,1062.39,2291.22,3520.06
100,168,114.04,22.33,661.97,1626.02,2590.08,121.43,3964.49,7807.54,1105.46,2415.08,3724.69
