return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.24,22.38,84.95,97.68,110.40,108.44,125.07,141.71,118.63,139.24,159.85
2,2,114.24,22.38,125.05,144.79,164.52,160.80,187.95,215.09,174.91,210.44,245.96
2,3,114.24,22.38,150.57,174.65,198.72,198.46,234.33,270.20,220.84,264.56,308.29
2,4,114.24,22.38,166.74,195.32,223.90,227.42,269.88,312.35,262.06,313.21,364.36
2,5,114.24,22.38,177.93,210.53,243.14,252.10,298.90,345.71,287.49,343.97,400.44
2,6,114.24,22.38,187.71,222.67,257.63,265.40,315.64,365.87,304.86,364.73,424.60
2,9,114.24,22.38,208.37,248.21,288.06,287.37,347.30,407.22,346.03,413.99,481.95
2,12,114.24,22.38,218.40,260.65,302.89,303.34,370.66,437.97,376.13,451.79,527.44
2,18,114.24,22.38,231.23,276.27,321.32,315.05,387.03,459.00,410.63,499.61,588.60
2,24,114.24,22.38,243.80,291.60,339.41,330.68,403.63,476.58,420.92,514.59,608.25
2,48,114.24,22.38,275.49,328.31,381.13,357.98,436.01,514.04,430.35,531.51,632.66
2,72,114.24,22.38,298.27,352.92,407.57,367.64,444.85,522.05,440.63,543.40,646.17
2,96,114.24,22.38,316.51,373.62,430.74,386.09,463.09,540.09,452.79,555.42,658.05
2,120,114.24,22.38,328.41,386.19,443.98,396.66,475.01,553.35,463.51,567.56,671.61
2,144,114.24,22.38,331.05,388.30,445.54,413.08,495.35,577.62,471.25,578.78,686.32
2,168,114.24,22.38,337.59,395.14,452.69,416.55,499.80,583.05,475.42,585.47,695.52
5,1,114.24,22.38,123.53,145.83,168.13,158.23,180.51,202.80,178.96,213.58,248.21
5,2,114.24,22.38,184.80,220.88,256.97,241.13,277.75,314.37,273.73,327.38,381.03
5,3,114.24,22.38,223.50,270.12,316.73,303.10,349.69,396.28,345.60,412.53,479.47
5,4,114.24,22.38,253.23,312.31,371.39,349.89,402.92,455.94,408.34,485.43,562.53
5,5,114.24,22.38,275.36,346.48,417.59,386.11,441.50,496.89,449.63,534.65,619.68
5,6,114.24,22.38,292.52,369.02,445.52,409.94,470.77,531.60,478.28,569.19,660.09
5,9,114.24,22.38,329.55,415.91,502.27,458.76,537.94,617.11,543.98,645.89,747.81
5,12,114.24,22.38,346.76,437.83,528.90,494.52,586.17,677.83,595.55,707.61,819.66
5,18,114.24,22.38,368.75,463.72,558.69,520.43,625.32,730.20,663.92,790.25,916.58
5,24,114.24,22.38,389.39,488.37,587.35,544.97,658.00,771.02,690.90,834.30,977.70
5,48,114.24,22.38,433.64,539.87,646.10,590.48,722.99,855.51,724.82,914.08,1103.34
5,72,114.24,22.38,462.87,566.64,670.40,599.31,733.62,867.93,738.87,931.59,1124.31
5,96,114.24,22.38,487.65,590.81,693.97,619.93,750.22,880.51,754.60,944.19,1133.77
5,120,114.24,22.38,500.92,607.12,713.31,633.62,764.68,895.75,768.89,958.23,1147.58
5,144,114.24,22.38,501.54,609.38,717.22,659.98,795.53,931.08,784.24,979.67,1175.10
5,168,114.24,22.38,510.21,618.72,727.22,667.81,808.93,950.04,796.07,1001.86,1207.65
10,1,114.24,22.38,147.64,183.06,218.47,186.14,214.78,243.41,214.40,270.53,326.65
10,2,114.24,22.38,222.76,282.19,341.62,286.08,333.98,381.88,327.31,414.18,501.05
10,3,114.24,22.38,270.73,350.46,430.18,360.64,420.14,479.64,415.58,520.35,625.11
10,4,114.24,22.38,310.04,415.98,521.92,415.95,481.75,547.56,491.08,608.37,725.67
10,5,114.24,22.38,338.69,473.36,608.03,456.52,522.16,587.81,541.63,669.92,798.20
10,6,114.24,22.38,361.09,505.56,650.04,486.82,560.12,633.41,576.99,714.20,851.41
10,9,114.24,22.38,410.08,570.55,731.02,553.00,658.05,763.10,657.89,807.60,957.32
10,12,114.24,22.38,432.22,599.85,767.47,599.43,727.81,856.20,721.21,884.54,1047.87
10,18,114.24,22.38,460.28,632.40,804.51,636.09,790.78,945.47,805.14,988.44,1171.73
10,24,114.24,22.38,485.39,663.14,840.89,670.90,840.36,1009.81,844.48,1063.18,1281.88
10,48,114.24,22.38,535.15,724.40,913.66,732.89,941.82,1150.76,906.40,1231.93,1557.45
10,72,114.24,22.38,567.53,743.94,920.34,742.40,956.67,1170.94,922.29,1255.95,1589.62
10,96,114.24,22.38,594.36,763.85,933.35,764.61,966.59,1168.57,941.69,1264.01,1586.34
10,120,114.24,22.38,609.10,785.87,962.65,779.39,981.28,1183.18,958.02,1275.64,1593.26
10,144,114.24,22.38,608.93,791.58,974.23,810.27,1017.78,1225.30,976.63,1305.30,1633.97
10,168,114.24,22.38,619.63,802.81,985.99,822.77,1042.71,1262.65,994.67,1348.03,1701.38
25,1,114.24,22.38,172.58,237.21,301.84,213.87,255.47,297.07,245.07,352.67,460.28
25,2,114.24,22.38,261.59,374.82,488.06,329.40,401.54,473.68,361.76,535.84,709.93
25,3,114.24,22.38,319.02,476.81,634.60,414.27,502.93,591.59,469.96,668.91,867.86
25,4,114.24,22.38,366.58,587.04,807.50,475.69,571.94,668.19,559.55,774.66,989.76
25,5,114.24,22.38,394.39,693.09,991.79,518.92,610.70,702.47,619.41,851.82,1084.22
25,6,114.24,22.38,422.95,741.92,1060.89,556.07,659.76,763.44,661.76,909.19,1156.62
25,9,114.24,22.38,488.28,835.31,1182.35,636.00,803.20,970.40,761.04,1021.72,1282.40
25,12,114.24,22.38,516.99,875.08,1233.16,685.61,905.58,1125.55,833.98,1117.09,1400.19
25,18,114.24,22.38,553.09,914.72,1276.35,732.59,1009.02,1285.45,921.99,1245.60,1569.21
25,24,114.24,22.38,581.84,952.10,1322.36,787.86,1087.98,1388.10,973.43,1373.56,1773.70
25,48,114.24,22.38,631.38,1024.44,1417.49,872.81,1256.15,1639.48,1067.80,1725.94,2384.08
25,72,114.24,22.38,671.31,1019.13,1366.95,885.00,1280.87,1676.74,1081.92,1762.76,2443.60
25,96,114.24,22.38,699.58,1022.64,1345.69,914.04,1274.04,1634.05,1112.95,1756.62,2400.29
25,120,114.24,22.38,715.19,1057.02,1398.85,928.67,1286.88,1645.09,1133.50,1758.91,2384.32
25,144,114.24,22.38,713.25,1072.65,1432.06,961.17,1328.58,1695.98,1150.92,1801.00,2451.08
25,168,114.24,22.38,728.22,1086.58,1444.94,980.25,1376.00,1771.74,1172.92,1886.38,2599.84
50,1,114.24,22.38,185.36,283.24,381.12,229.00,283.89,338.78,254.57,421.93,589.30
50,2,114.24,22.38,280.08,456.48,632.89,351.79,449.26,546.74,359.79,635.63,911.47
50,3,114.24,22.38,340.52,592.55,844.58,440.65,560.15,679.65,482.05,788.78,1095.51
50,4,114.24,22.38,387.09,751.05,1115.01,503.91,632.66,761.41,581.00,906.43,1231.86
50,5,114.24,22.38,399.80,913.65,1427.49,547.84,667.92,788.00,645.94,995.17,1344.41
50,6,114.24,22.38,431.79,979.08,1526.37,588.87,725.19,861.51,692.08,1062.85,1433.61
50,9,114.24,22.38,510.33,1098.24,1686.15,672.09,906.30,1140.51,804.60,1187.95,1571.31
50,12,114.24,22.38,544.51,1146.36,1748.21,716.12,1036.61,1357.09,880.99,1296.34,1711.69
50,18,114.24,22.38,587.91,1189.10,1790.30,765.34,1177.83,1590.32,961.99,1441.38,1920.77
50,24,114.24,22.38,618.01,1229.70,1841.39,838.69,1284.96,1731.23,1015.39,1620.16,2224.94
50,48,114.24,22.38,661.06,1308.11,1955.16,937.54,1520.12,2102.70,1110.75,2173.37,3235.99
50,72,114.24,22.38,714.56,1268.06,1821.55,952.19,1556.24,2160.29,1118.60,2224.11,3329.62
50,96,114.24,22.38,745.80,1248.53,1751.27,992.28,1529.58,2066.88,1167.34,2198.93,3230.51
50,120,114.24,22.38,759.91,1296.95,1833.98,1006.01,1539.15,2072.29,1194.37,2188.08,3181.79
50,144,114.24,22.38,754.45,1325.42,1896.39,1036.84,1582.92,2129.00,1205.78,2241.12,3276.45
50,168,114.24,22.38,774.20,1341.57,1908.94,1059.67,1653.88,2248.09,1222.69,2374.25,3525.81
100,1,114.24,22.38,191.75,334.55,477.35,239.86,310.69,381.52,250.17,498.60,747.03
100,2,114.24,22.38,286.15,550.38,814.60,366.56,494.71,622.86,331.45,743.51,1155.57
100,3,114.24,22.38,343.31,730.07,1116.84,457.02,613.64,770.27,467.55,916.58,1365.61
100,4,114.24,22.38,377.22,953.71,1530.20,520.65,688.17,855.69,575.64,1044.79,1513.94
100,5,114.24,22.38,351.81,1197.15,2042.49,565.06,718.48,871.89,644.20,1144.98,1645.75
100,6,114.24,22.38,385.18,1283.83,2182.48,608.81,783.77,958.72,692.77,1223.40,1754.03
100,9,114.24,22.38,478.36,1433.10,2387.83,688.93,1004.94,1320.95,818.73,1359.46,1900.19
100,12,114.24,22.38,519.20,1489.66,2460.13,720.23,1165.95,1611.67,895.80,1480.15,2064.51
100,18,114.24,22.38,572.80,1532.14,2491.48,764.27,1351.44,1938.61,962.68,1640.02,2317.36
100,24,114.24,22.38,603.67,1573.32,2542.97,855.71,1492.45,2129.18,1007.79,1879.63,2751.47
100,48,114.24,22.38,634.29,1654.46,2674.64,960.48,1811.32,2662.16,1059.99,2699.90,4339.81
100,72,114.24,22.38,715.46,1560.67,2405.88,976.84,1862.97,2749.10,1054.92,2769.36,4483.81
100,96,114.24,22.38,754.96,1506.10,2257.24,1035.74,1808.97,2582.21,1134.09,2715.58,4297.07
100,120,114.24,22.38,764.05,1573.71,2383.37,1048.33,1813.37,2578.41,1173.25,2684.67,4196.10
100,144,114.24,22.38,751.03,1621.05,2491.08,1075.44,1857.37,2639.30,1173.11,2750.30,4327.49
100,168,114.24,22.38,777.33,1639.62,2501.91,1099.18,1958.54,2817.90,1171.52,2948.65,4725.79
