return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.930,22.265,66.420,79.070,91.720,91.320,109.330,127.350,100.430,118.610,136.790
2,2,113.930,22.265,101.840,120.430,139.020,137.260,166.940,196.630,156.730,186.940,217.140
2,3,113.930,22.265,122.210,145.650,169.090,164.290,202.050,239.810,195.830,233.300,270.770
2,4,113.930,22.265,134.420,161.380,188.350,180.520,223.620,266.720,223.020,266.040,309.060
2,5,113.930,22.265,146.550,178.040,209.520,195.390,242.870,290.350,244.040,292.810,341.590
2,6,113.930,22.265,156.310,191.170,226.030,205.590,255.710,305.830,262.060,315.450,368.840
2,9,113.930,22.265,171.320,211.920,252.520,227.460,284.600,341.740,299.760,362.800,425.850
2,12,113.930,22.265,181.930,226.730,271.530,245.890,310.120,374.360,325.720,396.290,466.860
2,18,113.930,22.265,193.680,245.510,297.340,267.760,340.590,413.420,362.310,443.890,525.460
2,24,113.930,22.265,201.370,256.800,312.230,278.680,355.020,431.360,374.140,461.830,549.520
2,48,113.930,22.265,224.640,289.250,353.870,296.070,378.490,460.910,386.750,479.710,572.670
2,72,113.930,22.265,238.170,303.560,368.960,308.770,393.850,478.930,396.840,490.120,583.400
2,96,113.930,22.265,246.040,311.400,376.770,319.920,408.030,496.130,404.380,499.180,593.980
2,120,113.930,22.265,262.080,327.320,392.560,329.380,418.590,507.800,414.640,506.650,598.670
2,144,113.930,22.265,267.790,334.590,401.390,335.640,426.000,516.360,417.980,509.630,601.280
2,168,113.930,22.265,269.860,336.980,404.100,336.260,427.060,517.850,422.250,516.380,610.500
5,1,113.930,22.265,103.700,129.390,155.070,146.110,177.210,208.310,153.580,184.220,214.860
5,2,113.930,22.265,157.660,198.130,238.600,227.430,279.490,331.540,245.920,299.190,352.450
5,3,113.930,22.265,191.130,246.330,301.520,279.220,349.880,420.530,307.770,374.190,440.610
5,4,113.930,22.265,213.550,279.900,346.250,311.960,396.490,481.020,352.800,427.650,502.500
5,5,113.930,22.265,237.150,312.220,387.300,340.200,436.160,532.110,391.250,477.390,563.540
5,6,113.930,22.265,256.320,338.810,421.300,358.970,462.750,566.530,423.110,517.450,611.790
5,9,113.930,22.265,289.420,389.330,489.240,402.690,528.400,654.100,491.830,607.080,722.320
5,12,113.930,22.265,310.880,418.350,525.810,440.570,581.740,722.910,539.840,666.340,792.830
5,18,113.930,22.265,341.990,465.240,588.490,486.560,648.920,811.290,604.760,748.300,891.850
5,24,113.930,22.265,359.440,489.410,619.370,508.470,678.160,847.850,632.510,789.600,946.700
5,48,113.930,22.265,405.690,537.820,669.940,544.790,729.830,914.870,665.810,849.480,1033.160
5,72,113.930,22.265,422.610,549.760,676.920,564.390,752.660,940.920,679.600,863.810,1048.020
5,96,113.930,22.265,431.140,554.390,677.640,584.280,773.170,962.060,689.900,876.140,1062.380
5,120,113.930,22.265,448.890,567.340,685.800,596.800,788.120,979.430,696.030,874.850,1053.660
5,144,113.930,22.265,458.290,577.410,696.520,606.270,797.670,989.070,697.990,876.170,1054.340
5,168,113.930,22.265,461.120,582.800,704.490,609.130,804.110,999.100,709.490,897.490,1085.500
10,1,113.930,22.265,126.930,174.290,221.640,180.490,229.130,277.770,185.070,234.770,284.460
10,2,113.930,22.265,194.280,269.980,345.680,284.250,366.620,448.980,300.030,388.640,477.250
10,3,113.930,22.265,235.660,345.820,455.980,353.200,470.660,588.130,376.920,485.340,593.770
10,4,113.930,22.265,263.760,402.320,540.880,397.750,542.900,688.040,432.810,552.960,673.110
10,5,113.930,22.265,291.780,449.630,607.480,435.750,603.910,772.080,482.800,622.450,762.090
10,6,113.930,22.265,316.440,489.140,661.850,461.050,645.700,830.360,523.160,676.190,829.230
10,9,113.930,22.265,362.240,574.130,786.020,522.430,753.150,983.880,613.060,802.290,991.530
10,12,113.930,22.265,388.390,614.450,840.500,571.730,832.470,1093.220,674.900,880.880,1086.860
10,18,113.930,22.265,429.020,692.140,955.250,632.830,936.340,1239.850,754.110,986.860,1219.620
10,24,113.930,22.265,450.570,727.600,1004.630,662.370,979.750,1297.140,791.330,1050.580,1309.830
10,48,113.930,22.265,504.580,772.560,1040.550,711.600,1060.700,1409.810,845.700,1165.190,1484.680
10,72,113.930,22.265,525.630,770.770,1015.900,734.170,1084.850,1435.520,863.070,1181.730,1500.380
10,96,113.930,22.265,535.760,766.730,997.690,758.370,1105.730,1453.080,874.310,1196.900,1519.490
10,120,113.930,22.265,556.770,768.300,979.830,772.590,1122.400,1472.220,879.110,1184.480,1489.840
10,144,113.930,22.265,566.990,778.580,990.170,783.680,1131.180,1478.680,880.680,1185.280,1489.880
10,168,113.930,22.265,570.710,789.200,1007.700,789.380,1145.840,1502.290,898.760,1224.650,1550.540
25,1,113.930,22.265,145.900,248.850,351.790,216.630,303.930,391.240,212.620,308.060,403.500
25,2,113.930,22.265,228.180,393.340,558.510,343.850,493.540,643.230,348.760,522.440,696.110
25,3,113.930,22.265,269.330,527.600,785.870,430.440,655.530,880.620,444.090,650.070,856.050
25,4,113.930,22.265,293.450,635.490,977.520,487.020,774.540,1062.050,512.040,735.720,959.400
25,5,113.930,22.265,314.880,709.220,1103.560,534.960,875.400,1215.840,574.080,836.640,1099.190
25,6,113.930,22.265,342.090,771.630,1201.170,567.220,946.780,1326.340,622.610,910.610,1198.600
25,9,113.930,22.265,395.990,928.960,1461.930,649.150,1137.900,1626.660,737.240,1095.050,1452.860
25,12,113.930,22.265,420.640,984.680,1548.730,704.440,1262.200,1819.950,812.700,1200.890,1589.070
25,18,113.930,22.265,454.560,1124.200,1793.830,775.390,1433.450,2091.520,898.790,1338.240,1777.690
25,24,113.930,22.265,473.460,1177.610,1881.770,812.570,1502.010,2191.460,941.040,1440.630,1940.230
25,48,113.930,22.265,530.140,1183.570,1837.000,872.710,1638.500,2404.280,1024.260,1668.420,2312.580
25,72,113.930,22.265,572.120,1139.820,1707.510,898.540,1655.750,2412.960,1049.900,1686.800,2323.700
25,96,113.930,22.265,592.200,1112.570,1632.950,925.740,1668.570,2411.400,1058.910,1706.580,2354.240
25,120,113.930,22.265,630.150,1082.870,1535.590,943.330,1684.650,2425.970,1069.680,1671.130,2272.590
25,144,113.930,22.265,638.640,1090.450,1542.260,956.480,1687.890,2419.300,1071.170,1672.410,2273.650
25,168,113.930,22.265,642.060,1113.130,1584.210,966.540,1721.560,2476.580,1097.360,1748.730,2400.110
50,1,113.930,22.265,146.650,320.770,494.890,235.970,366.930,497.890,221.420,370.180,518.940
50,2,113.930,22.265,234.890,516.160,797.430,375.250,601.570,827.880,364.710,639.250,913.800
50,3,113.930,22.265,258.210,719.530,1180.840,468.460,820.520,1172.580,472.890,792.620,1112.360
50,4,113.930,22.265,259.490,891.510,1523.520,528.360,987.920,1447.480,548.730,891.480,1234.220
50,5,113.930,22.265,260.430,992.070,1723.710,578.730,1130.940,1683.160,616.310,1021.350,1426.400
50,6,113.930,22.265,283.550,1077.880,1872.210,612.700,1234.740,1856.770,668.280,1112.770,1557.260
50,9,113.930,22.265,325.930,1321.490,2317.050,701.500,1519.900,2338.300,797.300,1351.290,1905.280
50,12,113.930,22.265,342.340,1387.870,2433.410,750.010,1689.330,2628.660,879.230,1479.530,2079.820
50,18,113.930,22.265,342.990,1598.480,2853.970,814.090,1931.870,3049.640,960.890,1640.520,2320.160
50,24,113.930,22.265,351.130,1667.950,2984.770,853.510,2026.220,3198.940,998.510,1780.920,2563.320
50,48,113.930,22.265,422.310,1600.430,2778.550,912.030,2223.070,3534.110,1094.530,2135.300,3176.070
50,72,113.930,22.265,507.660,1497.700,2487.740,942.770,2224.700,3506.620,1130.440,2153.920,3177.410
50,96,113.930,22.265,548.190,1440.100,2332.020,972.470,2221.400,3470.330,1134.280,2178.040,3221.800
50,120,113.930,22.265,617.420,1369.720,2122.020,994.960,2233.630,3472.290,1159.080,2116.650,3074.220
50,144,113.930,22.265,623.570,1372.220,2120.870,1011.100,2227.570,3444.050,1160.590,2119.470,3078.350
50,168,113.930,22.265,623.430,1409.260,2195.090,1023.010,2284.610,3546.210,1189.490,2237.290,3285.090
100,1,113.930,22.265,129.290,410.120,690.950,247.050,436.590,626.130,217.870,439.240,660.610
100,2,113.930,22.265,214.230,672.930,1131.630,392.170,722.110,1052.050,357.740,772.460,1187.190
100,3,113.930,22.265,189.960,977.230,1764.510,482.400,1012.250,1542.090,477.800,953.960,1430.120
100,4,113.930,22.265,133.460,1247.110,2360.750,536.520,1242.710,1948.910,560.980,1065.460,1569.950
100,5,113.930,22.265,91.960,1382.330,2672.700,580.950,1441.770,2302.580,629.560,1229.790,1830.020
100,6,113.930,22.265,102.430,1498.600,2894.770,610.210,1589.800,2569.390,682.010,1340.900,1999.790
100,9,113.930,22.265,100.050,1870.250,3640.460,688.510,2006.330,3324.150,819.240,1644.120,2469.000
100,12,113.930,22.265,101.380,1943.900,3786.420,714.500,2233.770,3753.040,903.970,1796.550,2689.130
100,18,113.930,22.265,23.460,2257.100,4490.730,749.960,2571.910,4393.860,972.280,1980.920,2989.550
100,24,113.930,22.265,10.090,2344.510,4678.930,786.130,2700.040,4613.940,994.570,2168.710,3342.860
100,48,113.930,22.265,137.440,2141.100,4144.750,826.750,2979.630,5132.500,1082.410,2696.180,4309.950
100,72,113.930,22.265,313.610,1944.290,3574.980,869.470,2951.520,5033.570,1133.690,2713.570,4293.460
100,96,113.930,22.265,395.640,1840.570,3285.500,905.660,2918.870,4932.080,1128.280,2742.960,4357.640
100,120,113.930,22.265,524.520,1709.260,2893.990,937.280,2922.700,4908.120,1180.030,2645.750,4111.470
100,144,113.930,22.265,528.710,1703.110,2877.510,959.940,2900.820,4841.700,1181.290,2651.560,4121.820
100,168,113.930,22.265,519.270,1760.530,3001.790,969.490,2992.330,5015.180,1205.760,2826.600,4447.440
