return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.230,22.405,82.100,95.080,108.060,97.050,112.680,128.320,119.870,139.630,159.400
2,2,114.230,22.405,117.070,136.710,156.340,145.000,170.830,196.670,171.870,206.520,241.160
2,3,114.230,22.405,140.940,166.520,192.100,178.780,211.900,245.020,209.910,252.360,294.810
2,4,114.230,22.405,156.630,187.130,217.640,206.220,245.240,284.260,248.610,297.400,346.200
2,5,114.230,22.405,169.200,203.140,237.070,224.010,266.520,309.040,274.410,329.900,385.400
2,6,114.230,22.405,180.030,216.800,253.560,236.510,282.000,327.490,291.140,351.260,411.380
2,9,114.230,22.405,197.440,238.680,279.930,265.590,319.300,373.010,333.020,402.430,471.840
2,12,114.230,22.405,206.440,249.580,292.720,285.120,346.520,407.920,351.180,428.290,505.390
2,18,114.230,22.405,218.730,264.170,309.610,297.370,363.370,429.360,388.360,477.270,566.170
2,24,114.230,22.405,228.530,276.290,324.060,315.690,384.280,452.880,393.470,485.460,577.440
2,48,114.230,22.405,256.020,306.800,357.580,332.780,406.800,480.820,395.980,492.430,588.880
2,72,114.230,22.405,274.720,326.930,379.140,342.660,414.770,486.880,409.160,507.170,605.180
2,96,114.230,22.405,286.300,340.350,394.390,356.490,428.650,500.810,424.840,521.920,619.010
2,120,114.230,22.405,296.460,351.420,406.380,368.130,441.120,514.100,434.210,532.530,630.840
2,144,114.230,22.405,300.400,354.040,407.670,381.610,457.480,533.340,438.840,540.210,641.570
2,168,114.230,22.405,307.230,362.090,416.940,386.140,463.160,540.170,444.160,549.330,654.500
5,1,114.230,22.405,121.050,143.250,165.460,144.710,168.860,193.000,177.280,207.430,237.590
5,2,114.230,22.405,176.780,214.220,251.670,221.910,261.650,301.400,268.680,325.940,383.200
5,3,114.230,22.405,218.870,268.400,317.930,277.210,326.490,375.760,330.160,402.850,475.540
5,4,114.230,22.405,249.820,310.550,371.280,321.820,377.790,433.760,388.610,467.150,545.690
5,5,114.230,22.405,273.540,342.440,411.340,349.430,409.160,468.880,433.610,521.390,609.180
5,6,114.230,22.405,292.760,367.860,442.960,370.010,432.950,495.900,463.620,556.900,650.180
5,9,114.230,22.405,324.130,410.650,497.160,420.540,493.640,566.730,531.600,633.710,735.810
5,12,114.230,22.405,338.540,429.480,520.420,458.820,542.070,625.310,571.500,688.310,805.110
5,18,114.230,22.405,358.120,452.910,547.710,484.580,577.200,669.810,637.970,764.660,891.360
5,24,114.230,22.405,374.550,474.650,574.740,514.090,615.370,716.650,655.540,796.480,937.420
5,48,114.230,22.405,412.050,517.830,623.610,551.330,675.390,799.460,679.890,864.250,1048.610
5,72,114.230,22.405,435.020,538.870,642.720,556.780,681.170,805.570,694.590,884.530,1074.480
5,96,114.230,22.405,450.770,556.600,662.430,572.380,695.570,818.770,710.020,897.510,1085.010
5,120,114.230,22.405,463.680,570.600,677.530,586.070,708.400,830.740,723.320,909.840,1096.350
5,144,114.230,22.405,461.490,571.980,682.470,606.990,733.550,860.110,736.030,926.980,1117.930
5,168,114.230,22.405,471.870,583.300,694.740,615.260,747.590,879.930,751.270,958.260,1165.240
10,1,114.230,22.405,144.950,180.010,215.070,173.970,207.790,241.610,209.980,255.750,301.520
10,2,114.230,22.405,215.350,278.460,341.560,267.930,325.430,382.940,321.610,421.610,521.610
10,3,114.230,22.405,269.530,353.900,438.270,335.560,404.730,473.890,398.070,524.860,651.660
10,4,114.230,22.405,311.090,416.620,522.150,389.320,465.500,541.680,468.580,595.840,723.090
10,5,114.230,22.405,343.030,463.990,584.950,421.730,501.790,581.850,523.610,663.210,802.820
10,6,114.230,22.405,367.630,499.380,631.120,446.170,530.110,614.060,561.060,707.430,853.800
10,9,114.230,22.405,409.130,563.410,717.690,506.930,605.920,704.920,642.970,795.030,947.090
10,12,114.230,22.405,426.890,590.320,753.750,553.760,670.040,786.320,695.930,874.850,1053.770
10,18,114.230,22.405,451.350,620.460,789.580,587.420,722.070,856.720,774.760,963.260,1151.750
10,24,114.230,22.405,471.800,651.180,830.560,626.950,775.290,923.630,802.940,1024.150,1245.370
10,48,114.230,22.405,516.380,703.590,890.790,683.540,879.370,1075.210,855.140,1183.090,1511.040
10,72,114.230,22.405,540.760,719.260,897.760,687.980,887.720,1087.470,869.530,1210.650,1551.770
