return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,96,114.080,22.435,482.760,663.720,844.680,681.180,959.680,1238.170,806.620,1084.570,1362.520
10,120,114.080,22.435,498.130,675.850,853.580,706.510,983.750,1260.990,823.150,1100.470,1377.800
10,144,114.080,22.435,512.750,694.220,875.700,728.530,1020.870,1313.220,843.580,1129.990,1416.400
10,168,114.080,22.435,520.560,715.470,910.380,731.490,1034.330,1337.160,862.940,1188.160,1513.380
25,1,114.080,22.435,168.120,239.670,311.210,205.370,269.610,333.840,213.030,292.140,371.240
25,2,114.080,22.435,239.200,343.690,448.180,325.120,437.730,550.350,348.120,473.260,598.400
25,3,114.080,22.435,293.890,421.540,549.190,396.900,556.450,716.000,433.800,596.930,760.060
25,4,114.080,22.435,335.420,490.130,644.840,448.200,651.340,854.470,490.430,686.060,881.680
25,5,114.080,22.435,363.640,540.750,717.870,492.610,741.200,989.790,538.600,764.170,989.740
25,6,114.080,22.435,388.930,574.210,759.480,518.420,784.290,1050.150,578.530,825.200,1071.880
25,9,114.080,22.435,443.330,711.400,979.460,571.470,898.280,1225.090,664.950,934.370,1203.800
25,12,114.080,22.435,459.140,803.970,1148.810,602.780,1040.780,1478.790,712.180,1022.990,1333.790
25,18,114.080,22.435,478.300,875.640,1272.980,647.910,1209.480,1771.040,793.090,1115.060,1437.030
25,24,114.080,22.435,501.160,898.990,1296.810,694.710,1284.020,1873.320,848.160,1226.180,1604.200
25,48,114.080,22.435,558.470,968.940,1379.410,771.800,1402.340,2032.880,941.540,1475.380,2009.210
25,72,114.080,22.435,572.700,962.550,1352.390,809.090,1386.250,1963.400,957.790,1503.240,2048.700
25,96,114.080,22.435,590.230,962.950,1335.680,805.540,1395.740,1985.940,975.380,1517.100,2058.830
25,120,114.080,22.435,611.250,969.170,1327.100,832.590,1413.120,1993.640,997.230,1531.800,2066.370
25,144,114.080,22.435,629.870,993.560,1357.240,848.420,1458.320,2068.220,1020.740,1575.830,2130.920
25,168,114.080,22.435,633.240,1037.410,1441.590,860.660,1512.620,2164.590,1046.430,1701.820,2357.210
50,1,114.080,22.435,184.850,293.790,402.720,217.320,310.590,403.870,220.740,340.570,460.410
50,2,114.080,22.435,260.820,421.920,583.030,341.630,508.010,674.400,365.240,552.010,738.780
50,3,114.080,22.435,323.310,518.940,714.560,417.480,658.410,899.340,458.260,702.190,946.130
50,4,114.080,22.435,370.220,609.630,849.030,469.510,781.740,1093.970,519.660,814.630,1109.600
50,5,114.080,22.435,400.450,676.890,953.330,518.620,906.760,1294.890,569.190,912.000,1254.800
50,6,114.080,22.435,430.900,720.990,1011.090,545.850,961.780,1377.710,611.940,987.590,1363.250
50,9,114.080,22.435,486.070,922.440,1358.810,596.780,1117.660,1638.530,700.490,1106.450,1512.410
50,12,114.080,22.435,485.990,1071.650,1657.310,608.960,1336.290,2063.620,740.550,1215.340,1690.120
50,18,114.080,22.435,492.880,1180.660,1868.440,633.040,1593.990,2554.940,830.660,1315.420,1800.180
50,24,114.080,22.435,520.280,1201.760,1883.240,684.790,1690.680,2696.560,894.660,1472.330,2049.990
50,48,114.080,22.435,592.850,1287.090,1981.330,777.370,1843.980,2910.600,1002.350,1846.340,2690.330
50,72,114.080,22.435,618.030,1268.190,1918.360,840.340,1791.520,2742.700,1022.690,1891.140,2759.590
50,96,114.080,22.435,641.310,1253.570,1865.830,827.600,1810.230,2792.870,1048.830,1905.420,2762.010
50,120,114.080,22.435,670.830,1250.100,1829.360,855.550,1813.770,2772.000,1077.000,1916.110,2755.220
50,144,114.080,22.435,692.510,1279.250,1865.980,860.040,1863.140,2866.240,1099.380,1973.820,2848.260
50,168,114.080,22.435,684.070,1350.880,2017.690,873.680,1969.850,3066.010,1118.980,2177.640,3236.300
100,1,114.080,22.435,195.460,355.730,516.000,222.230,352.360,482.480,218.520,391.430,564.340
100,2,114.080,22.435,272.680,512.340,752.010,345.080,580.310,815.540,367.630,634.170,900.720
100,3,114.080,22.435,342.030,631.740,921.450,419.110,767.020,1114.920,464.040,813.510,1162.970
100,4,114.080,22.435,392.000,749.960,1107.920,465.520,923.840,1382.160,526.480,952.740,1379.000
100,5,114.080,22.435,421.480,838.040,1254.610,513.250,1092.760,1672.270,573.260,1072.060,1570.860
100,6,114.080,22.435,456.890,895.580,1334.280,539.540,1161.780,1784.010,616.320,1164.120,1711.920
100,9,114.080,22.435,499.660,1184.260,1868.870,577.370,1370.220,2163.070,704.090,1289.210,1874.330
100,12,114.080,22.435,461.350,1416.820,2372.300,542.340,1692.770,2843.200,729.310,1420.240,2111.180
100,18,114.080,22.435,438.730,1580.210,2721.700,510.360,2075.110,3639.850,828.960,1525.750,2222.550
100,24,114.080,22.435,474.050,1593.480,2712.910,564.010,2198.320,3832.630,894.910,1739.090,2583.270
100,48,114.080,22.435,567.090,1694.610,2822.130,672.380,2393.740,4115.090,996.440,2275.890,3555.340
100,72,114.080,22.435,613.260,1656.480,2699.690,785.180,2285.230,3785.280,1018.730,2344.360,3669.980
100,96,114.080,22.435,648.470,1616.680,2584.890,755.600,2318.630,3881.660,1058.100,2358.960,3659.810
100,120,114.080,22.435,693.110,1596.900,2500.690,787.660,2297.470,3807.270,1096.120,2362.060,3628.000
100,144,114.080,22.435,718.100,1630.890,2543.680,774.550,2348.400,3922.250,1113.280,2436.390,3759.510
100,168,114.080,22.435,685.040,1743.400,2801.770,775.740,2533.400,4291.060,1107.600,2748.500,4389.390
