return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.315,74.920,86.810,98.700,106.150,129.190,152.240,105.670,126.250,146.830
2,2,114.170,22.315,112.960,131.290,149.620,152.610,188.620,224.640,161.000,192.980,224.960
2,3,114.170,22.315,132.000,154.900,177.800,185.440,231.890,278.340,195.710,236.320,276.920
2,4,114.170,22.315,144.010,170.130,196.260,207.080,260.280,313.470,217.870,265.520,313.160
2,5,114.170,22.315,156.380,185.540,214.700,217.980,275.430,332.880,238.460,290.180,341.890
2,6,114.170,22.315,165.890,197.590,229.290,228.810,289.910,351.000,251.540,306.850,362.150
2,9,114.170,22.315,179.380,216.710,254.030,247.310,317.940,388.570,281.480,345.820,410.170
2,12,114.170,22.315,185.160,225.040,264.930,265.240,340.720,416.200,303.290,374.420,445.540
2,18,114.170,22.315,196.090,239.100,282.110,278.690,357.690,436.680,330.100,408.770,487.430
2,24,114.170,22.315,201.920,247.120,292.310,285.800,366.770,447.740,340.300,423.980,507.660
2,48,114.170,22.315,222.430,272.650,322.870,317.450,402.650,487.840,355.850,446.560,537.270
2,72,114.170,22.315,232.500,284.940,337.380,322.060,406.980,491.910,364.590,454.960,545.330
2,96,114.170,22.315,237.620,289.840,342.060,329.020,414.850,500.680,370.480,460.380,550.280
2,120,114.170,22.315,243.740,295.960,348.180,340.500,429.650,518.800,380.620,472.570,564.510
2,144,114.170,22.315,243.430,295.660,347.890,355.990,452.130,548.260,389.330,482.370,575.400
2,168,114.170,22.315,247.300,301.130,354.960,356.660,454.730,552.800,389.510,483.470,577.420
5,1,114.170,22.315,111.220,130.410,149.590,172.420,203.220,234.020,164.320,192.920,221.530
5,2,114.170,22.315,168.660,197.740,226.830,255.950,305.450,354.950,253.270,299.730,346.200
5,3,114.170,22.315,202.090,241.140,280.180,317.530,383.810,450.090,314.830,379.170,443.520
5,4,114.170,22.315,224.370,270.840,317.310,357.960,433.680,509.410,357.690,436.210,514.730
5,5,114.170,22.315,245.620,298.050,350.480,384.660,475.860,567.050,392.270,479.510,566.760
5,6,114.170,22.315,262.880,321.010,379.130,406.580,506.000,605.410,417.700,512.870,608.050
5,9,114.170,22.315,293.090,367.860,442.630,453.160,578.210,703.270,474.430,586.910,699.390
5,12,114.170,22.315,305.480,387.670,469.860,484.960,624.230,763.490,515.320,640.090,764.860
5,18,114.170,22.315,324.940,413.000,501.060,509.840,656.470,803.100,562.450,698.700,834.960
5,24,114.170,22.315,337.420,431.610,525.800,525.990,677.980,829.980,586.830,736.600,886.380
5,48,114.170,22.315,372.190,472.330,572.460,576.100,732.750,889.400,626.610,801.330,976.050
5,72,114.170,22.315,384.530,487.870,591.200,581.400,738.120,894.840,635.440,811.960,988.490
5,96,114.170,22.315,390.180,491.310,592.440,590.930,747.690,904.450,642.340,816.340,990.330
5,120,114.170,22.315,397.860,500.340,602.830,610.580,770.550,930.510,659.430,834.110,1008.780
5,144,114.170,22.315,399.580,502.100,604.620,642.810,813.620,984.420,672.220,845.720,1019.230
5,168,114.170,22.315,407.350,512.020,616.690,650.350,830.760,1011.170,675.700,854.650,1033.600
