return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.180,22.325,76.980,89.320,101.650,101.050,124.390,147.720,107.940,128.820,149.710
2,2,114.180,22.325,115.330,134.310,153.290,147.830,184.290,220.740,164.540,198.050,231.560
2,3,114.180,22.325,134.770,158.480,182.190,181.460,228.760,276.060,201.320,243.800,286.280
2,4,114.180,22.325,147.850,175.010,202.170,204.610,258.770,312.920,225.000,274.190,323.380
2,5,114.180,22.325,160.910,191.550,222.200,217.960,275.680,333.390,245.860,298.740,351.610
2,6,114.180,22.325,171.260,204.640,238.010,228.330,289.850,351.380,259.890,316.140,372.380
2,9,114.180,22.325,186.020,224.660,263.310,249.650,320.770,391.880,291.910,357.050,422.190
2,12,114.180,22.325,192.340,233.420,274.500,266.410,342.990,419.560,313.770,386.060,458.350
2,18,114.180,22.325,203.590,247.510,291.430,280.560,360.860,441.160,342.350,423.440,504.540
2,24,114.180,22.325,212.010,259.550,307.090,286.710,369.380,452.050,350.410,436.440,522.470
2,48,114.180,22.325,234.850,289.080,343.310,321.310,408.330,495.340,365.100,458.840,552.570
2,72,114.180,22.325,237.110,290.400,343.690,326.160,412.610,499.060,372.750,466.390,560.030
2,96,114.180,22.325,245.580,299.200,352.820,331.940,419.150,506.370,377.350,470.570,563.790
2,120,114.180,22.325,252.530,306.030,359.530,342.540,432.320,522.100,384.420,480.010,575.610
2,144,114.180,22.325,255.210,309.550,363.880,357.970,455.100,552.240,390.270,487.350,584.440
2,168,114.180,22.325,256.610,311.670,366.730,359.660,458.670,557.680,390.000,487.390,584.780
5,1,114.180,22.325,114.330,133.960,153.590,167.810,201.020,234.220,168.560,198.320,228.090
5,2,114.180,22.325,172.760,203.400,234.030,251.860,304.040,356.210,262.200,314.130,366.060
5,3,114.180,22.325,206.840,247.410,287.970,316.030,386.520,457.020,326.290,395.510,464.730
5,4,114.180,22.325,230.900,278.620,326.340,357.730,436.610,515.490,370.070,452.280,534.490
5,5,114.180,22.325,254.110,308.510,362.910,385.350,477.630,569.900,404.190,492.690,581.190
5,6,114.180,22.325,272.900,333.160,393.430,407.750,509.160,610.570,430.000,525.880,621.750
5,9,114.180,22.325,303.910,379.680,455.440,456.470,581.990,707.500,489.120,600.110,711.090
5,12,114.180,22.325,316.520,399.960,483.400,488.670,630.150,771.630,531.350,655.960,780.570
5,18,114.180,22.325,336.190,423.950,511.710,514.960,664.610,814.270,583.700,720.980,858.260
5,24,114.180,22.325,352.530,447.310,542.090,530.650,686.420,842.180,605.770,757.040,908.310
5,48,114.180,22.325,391.760,495.860,599.960,584.710,745.450,906.190,645.900,824.770,1003.630
5,72,114.180,22.325,394.320,495.700,597.080,589.260,750.300,911.330,653.780,833.880,1013.990
5,96,114.180,22.325,403.890,502.650,601.410,597.270,758.450,919.630,658.880,838.210,1017.550
5,120,114.180,22.325,412.090,513.160,614.220,614.490,777.380,940.260,672.290,855.120,1037.940
5,144,114.180,22.325,416.900,519.660,622.430,647.400,821.950,996.490,682.520,866.900,1051.290
5,168,114.180,22.325,421.010,526.810,632.610,655.560,840.260,1024.950,684.260,870.610,1056.960
10,1,114.180,22.325,137.010,165.780,194.550,204.930,253.190,301.450,202.980,244.880,286.790
10,2,114.180,22.325,207.710,253.610,299.520,309.750,386.340,462.920,319.060,397.380,475.700
10,3,114.180,22.325,251.610,314.730,377.850,391.490,498.970,606.450,400.840,508.630,616.420
10,4,114.180,22.325,283.220,358.970,434.710,442.620,561.700,680.780,457.130,587.240,717.360
10,5,114.180,22.325,312.710,399.720,486.730,483.460,628.150,772.840,500.870,639.020,777.170
10,6,114.180,22.325,337.330,434.860,532.400,514.520,676.540,838.570,535.320,685.670,836.020
10,9,114.180,22.325,380.970,510.530,640.090,580.630,791.730,1002.830,612.090,785.750,959.410
10,12,114.180,22.325,397.820,544.580,691.350,624.990,866.650,1108.310,666.570,863.460,1060.360
10,18,114.180,22.325,422.110,575.890,729.660,659.830,915.960,1172.090,731.910,947.310,1162.710
10,24,114.180,22.325,442.450,609.040,775.640,682.620,952.470,1222.320,763.920,1008.940,1253.960
10,48,114.180,22.325,488.790,669.730,850.680,752.110,1020.840,1289.570,824.640,1130.760,1436.880
10,72,114.180,22.325,491.610,668.880,846.150,757.490,1027.660,1297.820,833.530,1143.570,1453.600
10,96,114.180,22.325,501.680,669.370,837.050,766.540,1035.550,1304.550,839.910,1147.680,1455.440
10,120,114.180,22.325,512.220,684.660,857.100,786.550,1054.940,1323.320,856.500,1169.070,1481.650
10,144,114.180,22.325,518.030,694.190,870.340,827.280,1116.030,1404.770,869.270,1182.810,1496.350
10,168,114.180,22.325,524.570,708.180,891.800,840.740,1153.550,1466.370,874.360,1193.170,1511.990
25,1,114.180,22.325,160.700,208.760,256.820,235.620,320.790,405.970,234.140,304.340,374.530
25,2,114.180,22.325,243.610,322.660,401.720,356.860,493.900,630.940,370.300,510.470,650.630
25,3,114.180,22.325,298.280,410.810,523.340,451.430,650.850,850.280,470.050,667.840,865.630
25,4,114.180,22.325,338.330,476.160,613.990,508.180,728.640,949.090,538.180,780.010,1021.840
25,5,114.180,22.325,373.770,533.460,693.150,568.580,839.900,1111.230,596.270,847.180,1098.090
25,6,114.180,22.325,404.730,585.990,767.260,608.710,917.190,1225.670,642.300,915.030,1187.750
25,9,114.180,22.325,461.880,716.920,971.960,686.350,1107.620,1528.890,738.430,1052.820,1367.210
25,12,114.180,22.325,480.510,778.760,1077.020,745.550,1231.280,1717.020,803.460,1163.790,1524.120
25,18,114.180,22.325,507.750,819.980,1132.210,790.420,1305.170,1819.920,878.400,1271.680,1664.960
25,24,114.180,22.325,528.460,868.950,1209.430,819.800,1369.840,1919.880,917.850,1380.840,1843.840
25,48,114.180,22.325,574.970,942.990,1311.000,920.060,1442.240,1964.430,998.980,1609.220,2219.460
25,72,114.180,22.325,577.490,941.860,1306.230,928.270,1454.210,1980.140,1009.340,1631.250,2253.150
25,96,114.180,22.325,591.330,925.210,1259.100,938.370,1459.440,1980.520,1020.230,1634.510,2248.800
25,120,114.180,22.325,607.790,950.380,1292.970,960.340,1473.680,1987.020,1038.840,1660.390,2281.930
25,144,114.180,22.325,613.120,965.370,1317.630,1000.150,1558.300,2116.440,1054.690,1674.640,2294.600
25,168,114.180,22.325,621.800,993.910,1366.020,1017.760,1635.210,2252.660,1065.300,1700.580,2335.850
50,1,114.180,22.325,173.870,242.770,311.670,246.130,372.190,498.260,247.830,348.900,449.970
50,2,114.180,22.325,262.740,378.260,493.780,371.920,576.350,780.790,390.880,600.460,810.030
50,3,114.180,22.325,323.090,490.990,658.900,467.400,771.060,1074.720,498.570,798.940,1099.320
50,4,114.180,22.325,367.670,576.040,784.410,524.250,859.230,1194.220,571.010,941.020,1311.030
50,5,114.180,22.325,405.340,648.010,890.690,597.060,1014.210,1431.360,641.440,1020.370,1399.290
50,6,114.180,22.325,439.360,717.120,994.880,640.420,1119.460,1598.500,695.780,1107.500,1519.210
50,9,114.180,22.325,500.510,906.500,1312.480,712.160,1385.260,2058.360,803.010,1277.440,1751.870
50,12,114.180,22.325,514.570,999.310,1484.040,777.910,1559.000,2340.100,870.690,1417.850,1965.010
50,18,114.180,22.325,541.330,1048.150,1554.980,828.320,1656.440,2484.550,947.260,1543.510,2139.770
50,24,114.180,22.325,557.090,1111.960,1666.830,858.090,1751.230,2644.360,984.440,1701.520,2418.610
50,48,114.180,22.325,596.600,1193.110,1789.630,994.630,1818.270,2641.910,1066.590,2045.050,3023.510
50,72,114.180,22.325,598.150,1192.440,1786.720,1005.980,1836.660,2667.340,1077.080,2078.510,3079.940
50,96,114.180,22.325,620.380,1154.140,1687.900,1017.230,1837.610,2657.980,1094.280,2080.570,3066.860
50,120,114.180,22.325,642.970,1190.330,1737.700,1040.750,1842.290,2643.830,1113.040,2108.300,3103.550
50,144,114.180,22.325,645.940,1210.940,1775.940,1069.960,1946.460,2822.960,1131.680,2120.820,3109.960
50,168,114.180,22.325,653.840,1256.060,1858.270,1084.580,2066.940,3049.300,1145.910,2165.460,3185.000
100,1,114.180,22.325,182.760,278.440,374.130,246.330,424.280,602.240,253.640,393.520,533.400
100,2,114.180,22.325,274.410,437.430,600.460,370.040,660.510,950.980,395.140,695.270,995.410
100,3,114.180,22.325,337.300,578.980,820.650,457.570,897.120,1336.670,504.030,941.160,1378.290
100,4,114.180,22.325,383.910,687.630,991.350,511.600,994.840,1478.080,575.400,1117.820,1660.240
100,5,114.180,22.325,421.230,776.540,1131.840,591.090,1203.240,1815.400,659.730,1209.900,1760.060
100,6,114.180,22.325,455.900,865.860,1275.810,632.400,1342.760,2053.110,721.310,1319.680,1918.050
100,9,114.180,22.325,510.600,1132.290,1753.980,678.130,1703.670,2729.220,835.850,1525.540,2215.220
100,12,114.180,22.325,510.950,1267.680,2024.400,741.770,1942.130,3142.490,900.220,1699.860,2499.490
100,18,114.180,22.325,534.520,1324.030,2113.550,794.540,2068.550,3342.560,973.640,1842.830,2712.030
100,24,114.180,22.325,539.000,1405.860,2272.720,817.320,2203.460,3589.590,997.360,2063.340,3129.320
100,48,114.180,22.325,565.390,1490.140,2414.890,1007.970,2255.160,3502.350,1056.050,2560.450,4064.850
100,72,114.180,22.325,564.940,1490.720,2416.510,1022.820,2282.850,3542.880,1064.260,2610.530,4156.790
100,96,114.180,22.325,604.540,1420.750,2236.970,1036.340,2276.880,3517.430,1091.230,2610.700,4130.180
100,120,114.180,22.325,633.980,1471.980,2309.990,1063.320,2265.620,3467.920,1109.350,2638.340,4167.330
100,144,114.180,22.325,632.070,1499.860,2367.660,1071.660,2391.090,3710.510,1132.160,2646.610,4161.060
100,168,114.180,22.325,634.960,1567.970,2500.980,1072.870,2570.470,4068.070,1147.520,2717.930,4288.340
