return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.150,22.535,81.490,93.880,106.270,99.130,119.340,139.540,115.760,134.210,152.660
2,2,114.150,22.535,123.960,143.060,162.160,140.040,169.200,198.360,167.920,198.790,229.670
2,3,114.150,22.535,146.170,171.380,196.600,166.740,203.510,240.280,204.500,243.220,281.930
2,4,114.150,22.535,159.920,189.460,218.990,182.050,223.320,264.580,221.230,264.210,307.190
2,5,114.150,22.535,168.260,200.320,232.380,192.970,237.570,282.180,237.620,285.340,333.070
2,6,114.150,22.535,171.860,205.240,238.610,202.210,249.380,296.540,250.420,302.110,353.800
2,9,114.150,22.535,182.370,219.030,255.690,223.660,276.510,329.350,281.580,342.910,404.240
2,12,114.150,22.535,189.710,228.790,267.870,239.610,297.740,355.860,292.140,357.750,423.360
2,18,114.150,22.535,201.860,242.670,283.480,255.190,318.150,381.100,311.480,384.170,456.860
2,24,114.150,22.535,211.440,254.200,296.960,267.570,334.680,401.780,319.690,395.330,470.980
2,48,114.150,22.535,238.050,283.480,328.920,283.820,355.520,427.220,330.960,409.350,487.740
2,72,114.150,22.535,250.800,297.320,343.840,299.310,371.350,443.400,350.620,433.560,516.500
2,96,114.150,22.535,260.500,309.180,357.860,308.350,381.110,453.870,356.150,438.460,520.770
2,120,114.150,22.535,270.400,318.810,367.220,313.860,388.630,463.390,366.980,451.780,536.570
2,144,114.150,22.535,281.500,329.400,377.290,324.930,403.610,482.280,372.400,459.330,546.260
2,168,114.150,22.535,289.030,337.560,386.080,335.700,416.960,498.230,378.810,466.780,554.750
5,1,114.150,22.535,119.780,147.010,174.230,159.230,194.470,229.720,171.890,201.060,230.240
5,2,114.150,22.535,184.790,225.360,265.930,228.740,285.940,343.140,262.450,316.940,371.420
5,3,114.150,22.535,225.740,280.470,335.210,278.530,350.540,422.550,321.740,389.170,456.610
5,4,114.150,22.535,252.950,318.020,383.100,307.510,388.670,469.830,352.050,432.490,512.930
5,5,114.150,22.535,268.130,342.270,416.410,328.830,419.180,509.520,381.450,472.290,563.130
5,6,114.150,22.535,275.970,355.920,435.860,346.270,442.210,538.150,405.580,504.430,603.270
5,9,114.150,22.535,295.380,386.470,477.550,383.730,486.960,590.180,465.470,584.790,704.120
5,12,114.150,22.535,309.670,406.100,502.520,414.290,528.240,642.190,488.700,617.870,747.050
5,18,114.150,22.535,327.510,424.050,520.590,443.460,566.270,689.090,526.280,665.380,804.480
5,24,114.150,22.535,343.210,442.500,541.790,466.960,599.980,732.990,544.610,689.320,834.030
5,48,114.150,22.535,378.940,475.860,572.780,500.400,653.080,805.770,566.800,736.340,905.870
5,72,114.150,22.535,395.040,490.840,586.630,516.790,668.770,820.760,597.270,771.260,945.260
5,96,114.150,22.535,410.840,508.360,605.880,527.170,680.580,834.000,602.330,776.840,951.350
5,120,114.150,22.535,421.250,515.920,610.600,539.390,695.220,851.050,619.690,793.990,968.280
5,144,114.150,22.535,430.370,525.050,619.730,560.850,721.480,882.100,630.760,808.840,986.920
5,168,114.150,22.535,440.330,535.630,630.930,580.430,749.000,917.570,647.670,840.250,1032.820
10,1,114.150,22.535,146.150,195.280,244.400,196.000,252.870,309.740,205.810,248.260,290.720
10,2,114.150,22.535,227.340,297.520,367.710,286.700,384.810,482.910,322.380,408.900,495.430
10,3,114.150,22.535,281.770,377.730,473.700,351.490,474.970,598.460,394.800,501.780,608.750
10,4,114.150,22.535,318.650,434.230,549.810,389.300,529.240,669.170,435.700,569.850,704.010
10,5,114.150,22.535,339.080,475.680,612.290,418.170,576.590,735.020,473.100,626.490,779.880
10,6,114.150,22.535,350.510,502.290,654.070,441.240,610.010,778.770,504.530,672.500,840.470
10,9,114.150,22.535,375.800,554.780,733.760,487.240,665.210,843.180,582.540,788.500,994.460
10,12,114.150,22.535,394.300,584.160,774.030,526.480,724.210,921.930,613.730,839.610,1065.500
10,18,114.150,22.535,415.470,600.020,784.570,563.530,777.980,992.430,661.030,902.370,1143.710
10,24,114.150,22.535,435.080,622.430,809.770,594.140,827.640,1061.140,684.690,937.190,1189.690
10,48,114.150,22.535,475.580,647.380,819.170,643.410,922.640,1201.870,722.790,1037.560,1352.330
10,72,114.150,22.535,492.630,658.960,825.290,659.820,936.690,1213.560,755.920,1075.310,1394.700
10,96,114.150,22.535,511.300,678.130,844.970,670.930,948.030,1225.140,762.440,1083.350,1404.250
10,120,114.150,22.535,522.460,680.850,839.240,687.300,968.680,1250.060,782.500,1097.390,1412.280
10,144,114.150,22.535,530.340,689.160,847.990,712.560,1001.440,1290.320,796.150,1117.960,1439.770
10,168,114.150,22.535,541.760,700.730,859.690,739.930,1044.570,1349.220,828.020,1187.100,1546.170
25,1,114.150,22.535,175.540,276.800,378.050,231.260,338.220,445.170,241.440,311.480,381.510
25,2,114.150,22.535,278.980,415.410,551.850,347.060,541.210,735.350,386.120,543.540,700.960
25,3,114.150,22.535,349.550,539.110,728.670,427.240,671.710,916.180,469.810,665.270,860.730
25,4,114.150,22.535,397.460,629.520,861.580,473.560,752.410,1031.260,522.020,779.920,1037.810
25,5,114.150,22.535,421.470,708.230,994.980,510.450,831.050,1151.650,565.680,864.580,1163.470
25,6,114.150,22.535,434.870,765.430,1096.000,539.580,882.200,1224.810,603.520,933.710,1263.890
25,9,114.150,22.535,460.340,867.270,1274.190,591.990,947.250,1302.510,697.140,1109.120,1521.090
25,12,114.150,22.535,480.770,914.440,1348.110,637.160,1035.350,1433.540,733.650,1192.550,1651.450
25,18,114.150,22.535,508.490,915.990,1323.480,678.410,1115.230,1552.050,785.830,1275.610,1765.390
25,24,114.150,22.535,533.390,940.930,1348.480,715.440,1192.220,1668.990,811.710,1327.710,1843.710
25,48,114.150,22.535,584.200,931.970,1279.750,783.540,1376.580,1969.630,871.790,1552.820,2233.840
25,72,114.150,22.535,601.710,931.300,1260.900,799.310,1385.520,1971.740,900.090,1584.440,2268.790
25,96,114.150,22.535,622.240,948.330,1274.410,813.240,1392.510,1971.790,911.930,1599.500,2287.070
25,120,114.150,22.535,637.660,938.860,1240.060,832.450,1422.600,2012.740,934.690,1598.220,2261.750
25,144,114.150,22.535,644.410,946.510,1248.600,855.190,1460.750,2066.310,948.290,1627.060,2305.830
25,168,114.150,22.535,658.010,958.100,1258.190,893.780,1534.310,2174.830,1006.070,1784.950,2563.830
50,1,114.150,22.535,190.240,356.700,523.160,246.160,411.100,576.050,261.590,361.100,460.600
50,2,114.150,22.535,311.840,527.380,742.930,375.060,685.270,995.480,420.590,658.680,896.760
50,3,114.150,22.535,391.730,694.650,997.580,462.130,852.830,1243.540,507.760,804.000,1100.240
50,4,114.150,22.535,444.990,820.060,1195.120,511.220,958.680,1406.140,563.370,967.240,1371.110
50,5,114.150,22.535,465.200,943.080,1420.970,550.590,1070.300,1590.020,606.850,1078.840,1550.840
50,6,114.150,22.535,473.910,1039.080,1604.240,582.400,1138.990,1695.580,645.780,1170.260,1694.750
50,9,114.150,22.535,485.840,1202.230,1918.610,636.700,1207.090,1777.470,741.470,1403.000,2064.530
50,12,114.150,22.535,502.610,1268.150,2033.690,680.220,1322.940,1965.670,775.360,1519.550,2263.730
50,18,114.150,22.535,541.650,1244.180,1946.700,717.920,1427.930,2137.940,824.610,1617.940,2411.260
50,24,114.150,22.535,571.960,1267.350,1962.740,755.850,1531.970,2308.100,847.360,1686.040,2524.730
