return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.920,22.315,70.330,85.000,99.680,91.610,109.530,127.450,93.740,110.150,126.570
2,2,113.920,22.315,98.990,120.710,142.430,133.470,160.030,186.600,143.250,168.010,192.780
2,3,113.920,22.315,118.840,145.700,172.550,157.170,191.030,224.880,167.250,198.190,229.120
2,4,113.920,22.315,134.300,164.620,194.940,171.580,210.750,249.910,185.320,222.140,258.960
2,5,113.920,22.315,145.370,178.330,211.300,182.610,225.050,267.490,196.590,238.750,280.920
2,6,113.920,22.315,151.100,186.140,221.170,191.120,235.850,280.580,207.370,253.980,300.600
2,9,113.920,22.315,165.460,205.680,245.900,208.930,259.420,309.900,238.860,294.510,350.160
2,12,113.920,22.315,175.450,218.560,261.670,219.210,273.430,327.660,252.870,314.970,377.060
2,18,113.920,22.315,184.970,231.890,278.810,235.380,296.120,356.870,279.060,348.340,417.620
2,24,113.920,22.315,190.140,240.260,290.380,244.200,307.950,371.710,287.780,360.810,433.850
2,48,113.920,22.315,210.070,267.500,324.930,255.160,322.760,390.350,298.730,375.680,452.630
2,72,113.920,22.315,216.270,273.440,330.620,264.210,332.700,401.190,308.280,384.150,460.010
2,96,113.920,22.315,225.530,283.570,341.610,270.290,341.090,411.900,314.940,391.120,467.310
2,120,113.920,22.315,231.530,289.030,346.520,280.590,352.150,423.700,335.610,413.480,491.360
2,144,113.920,22.315,233.770,291.860,349.960,285.990,358.650,431.310,341.210,418.230,495.260
2,168,113.920,22.315,234.100,293.020,351.940,288.200,361.730,435.260,340.900,418.560,496.210
5,1,113.920,22.315,113.850,139.120,164.390,146.170,175.960,205.750,143.630,173.400,203.180
5,2,113.920,22.315,163.920,209.560,255.210,214.070,259.160,304.240,219.210,267.040,314.870
5,3,113.920,22.315,198.490,256.140,313.780,259.450,319.530,379.620,261.150,324.980,388.820
5,4,113.920,22.315,224.250,289.910,355.570,289.990,363.400,436.810,295.580,374.140,452.700
5,5,113.920,22.315,243.550,314.670,385.800,311.180,393.620,476.060,319.980,412.890,505.810
5,6,113.920,22.315,255.660,334.080,412.500,326.790,414.870,502.940,342.540,444.340,546.150
5,9,113.920,22.315,285.310,377.830,470.350,361.000,463.600,566.190,399.000,516.870,634.730
5,12,113.920,22.315,303.500,400.130,496.760,381.710,492.830,603.950,431.830,561.130,690.430
5,18,113.920,22.315,323.790,428.210,532.630,417.220,546.370,675.530,479.230,616.390,753.540
5,24,113.920,22.315,338.160,452.440,566.730,434.710,569.930,705.150,498.140,644.680,791.230
5,48,113.920,22.315,374.370,494.330,614.290,458.620,606.090,753.570,523.260,694.220,865.180
5,72,113.920,22.315,382.860,497.340,611.820,469.730,619.030,768.340,532.500,703.090,873.680
5,96,113.920,22.315,394.800,505.790,616.780,483.200,633.950,784.700,540.370,710.050,879.720
5,120,113.920,22.315,401.470,511.940,622.410,494.990,646.070,797.160,564.140,730.210,896.270
5,144,113.920,22.315,405.590,517.770,629.940,503.530,655.330,807.140,569.800,731.670,893.540
5,168,113.920,22.315,407.030,524.010,641.000,509.380,666.420,823.460,574.120,743.610,913.100
10,1,113.920,22.315,140.320,181.150,221.980,180.280,225.240,270.200,175.250,223.550,271.850
10,2,113.920,22.315,205.880,289.740,373.590,264.580,334.210,403.840,268.870,349.470,430.080
10,3,113.920,22.315,249.280,358.480,467.680,323.770,420.700,517.620,322.750,436.710,550.660
10,4,113.920,22.315,281.780,405.890,530.000,365.300,488.890,612.480,367.040,512.660,658.270
10,5,113.920,22.315,306.750,440.570,574.400,394.110,536.580,679.060,396.380,579.230,762.080
10,6,113.920,22.315,323.940,474.520,625.110,414.720,568.100,721.480,424.900,626.820,828.740
10,9,113.920,22.315,363.810,544.330,724.850,459.720,641.970,824.210,497.130,722.700,948.270
10,12,113.920,22.315,386.470,573.090,759.720,486.570,685.950,885.330,538.150,790.330,1042.510
10,18,113.920,22.315,412.610,614.470,816.340,536.280,772.800,1009.310,598.050,856.360,1114.660
10,24,113.920,22.315,432.830,657.590,882.360,559.110,806.390,1053.670,623.930,900.580,1177.240
10,48,113.920,22.315,473.500,701.390,929.280,592.800,867.930,1143.050,663.090,1001.190,1339.290
10,72,113.920,22.315,484.100,696.370,908.650,605.800,882.240,1158.680,675.930,1010.520,1345.110
10,96,113.920,22.315,496.820,695.800,894.780,622.890,900.850,1178.800,685.100,1016.650,1348.190
10,120,113.920,22.315,506.010,701.530,897.050,635.060,910.280,1185.500,710.960,1019.480,1328.010
10,144,113.920,22.315,511.690,710.750,909.800,645.180,919.810,1194.440,717.880,1014.100,1310.320
10,168,113.920,22.315,512.940,727.360,941.780,655.140,942.240,1229.330,728.460,1044.950,1361.430
25,1,113.920,22.315,165.170,242.540,319.910,216.770,294.270,371.770,208.280,298.210,388.140
25,2,113.920,22.315,244.400,424.260,604.120,317.750,441.340,564.920,322.090,477.810,633.530
25,3,113.920,22.315,291.340,534.520,777.700,389.400,570.310,751.210,384.730,620.070,855.410
25,4,113.920,22.315,330.400,605.180,879.950,440.770,682.050,923.330,432.480,747.250,1062.020
25,5,113.920,22.315,361.620,656.420,951.210,477.000,763.050,1049.110,448.210,873.580,1298.940
25,6,113.920,22.315,383.070,721.630,1060.190,502.880,812.920,1122.970,475.230,950.800,1426.370
25,9,113.920,22.315,429.970,842.410,1254.840,556.780,932.380,1307.980,566.170,1076.410,1586.650
25,12,113.920,22.315,455.590,878.400,1301.210,586.670,1002.600,1418.540,600.280,1186.340,1772.400
25,18,113.920,22.315,483.720,941.970,1400.210,650.200,1153.680,1657.160,675.650,1256.070,1836.480
25,24,113.920,22.315,505.300,1024.780,1544.250,677.670,1203.270,1728.870,707.440,1329.580,1951.730
25,48,113.920,22.315,541.670,1052.600,1563.530,719.830,1317.140,1914.450,757.340,1548.890,2340.450
25,72,113.920,22.315,559.650,1025.720,1491.790,737.590,1331.570,1925.550,785.690,1559.180,2332.670
25,96,113.920,22.315,577.010,999.090,1421.170,755.350,1352.860,1950.370,797.570,1562.470,2327.380
25,120,113.920,22.315,595.650,1002.650,1409.650,769.780,1352.020,1934.270,839.860,1510.400,2180.940
25,144,113.920,22.315,603.120,1018.510,1433.900,781.730,1358.590,1935.450,854.940,1487.380,2119.820
25,168,113.920,22.315,596.410,1060.790,1525.180,797.680,1406.400,2015.130,874.640,1563.460,2252.280
50,1,113.920,22.315,175.090,294.940,414.790,237.400,350.850,464.300,225.130,363.090,501.060
50,2,113.920,22.315,252.790,555.320,857.850,346.490,530.750,715.020,349.390,594.240,839.100
50,3,113.920,22.315,291.310,710.100,1128.890,421.410,699.520,977.640,408.530,794.990,1181.440
50,4,113.920,22.315,332.210,803.750,1275.300,473.800,855.380,1236.950,445.630,977.810,1509.990
50,5,113.920,22.315,366.580,871.030,1375.480,511.000,971.930,1432.870,422.770,1175.140,1927.500
50,6,113.920,22.315,385.370,973.410,1561.440,538.670,1040.570,1542.470,436.790,1283.760,2130.730
50,9,113.920,22.315,426.800,1151.160,1875.520,591.660,1207.320,1822.990,543.490,1428.860,2314.240
50,12,113.920,22.315,452.740,1190.440,1928.150,617.510,1304.400,1991.280,551.580,1582.990,2614.400
50,18,113.920,22.315,475.760,1275.470,2075.190,682.080,1525.640,2369.200,644.410,1642.770,2641.120
50,24,113.920,22.315,487.320,1405.020,2322.710,710.470,1590.020,2469.560,675.250,1747.160,2819.070
50,48,113.920,22.315,518.120,1398.270,2278.430,749.910,1764.090,2778.270,707.280,2114.410,3521.540
50,72,113.920,22.315,550.700,1342.350,2134.000,774.470,1776.540,2778.620,759.410,2125.820,3492.230
