return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.080,22.495,82.990,97.670,112.350,95.840,114.750,133.660,103.200,120.300,137.390
2,2,114.080,22.495,127.210,150.790,174.360,148.860,178.650,208.430,160.850,188.490,216.130
2,3,114.080,22.495,145.610,173.640,201.670,180.190,216.320,252.440,194.430,232.380,270.320
2,4,114.080,22.495,161.800,193.110,224.420,199.510,240.640,281.760,216.290,260.420,304.540
2,5,114.080,22.495,171.110,204.250,237.390,208.710,252.920,297.140,231.260,280.810,330.370
2,6,114.080,22.495,178.740,214.040,249.340,219.430,266.970,314.510,247.750,304.010,360.270
2,9,114.080,22.495,189.350,229.460,269.560,234.670,289.210,343.760,277.030,342.080,407.140
2,12,114.080,22.495,195.940,238.610,281.280,249.280,309.760,370.250,293.240,362.220,431.190
2,18,114.080,22.495,206.470,250.970,295.470,262.340,326.700,391.050,306.630,378.980,451.320
2,24,114.080,22.495,215.300,261.570,307.840,273.140,340.870,408.600,312.040,386.410,460.780
2,48,114.080,22.495,238.530,286.250,333.960,288.210,360.770,433.330,323.280,403.590,483.890
2,72,114.080,22.495,249.020,297.580,346.150,303.060,375.270,447.480,330.350,411.980,493.620
2,96,114.080,22.495,255.820,304.440,353.070,310.630,384.000,457.370,338.540,420.030,501.520
2,120,114.080,22.495,259.500,306.620,353.740,320.140,396.920,473.700,349.140,431.490,513.850
2,144,114.080,22.495,267.940,315.480,363.020,329.760,411.450,493.140,355.200,439.800,524.400
2,168,114.080,22.495,274.930,323.070,371.220,339.020,422.480,505.950,362.100,448.000,533.910
5,1,114.080,22.495,128.160,156.480,184.790,153.040,187.120,221.190,155.450,185.940,216.430
5,2,114.080,22.495,199.600,243.540,287.470,239.400,292.770,346.140,244.360,295.200,346.030
5,3,114.080,22.495,232.260,287.430,342.600,290.190,353.930,417.670,304.670,373.630,442.580
5,4,114.080,22.495,258.070,322.280,386.480,324.980,398.620,472.260,344.730,426.350,507.970
5,5,114.080,22.495,272.920,342.870,412.820,344.160,424.300,504.440,375.800,465.530,555.250
5,6,114.080,22.495,286.830,361.400,435.970,363.540,449.570,535.610,407.440,510.470,613.490
5,9,114.080,22.495,309.600,396.060,482.510,399.650,501.240,602.820,460.740,575.690,690.650
5,12,114.080,22.495,322.010,415.910,509.800,428.670,540.330,652.000,488.590,608.650,728.710
5,18,114.080,22.495,337.220,433.320,529.430,454.360,576.040,697.720,516.220,641.420,766.610
5,24,114.080,22.495,351.400,447.830,544.270,473.630,604.520,735.410,530.080,664.690,799.290
5,48,114.080,22.495,381.220,477.790,574.360,506.100,652.600,799.110,561.340,724.780,888.210
5,72,114.080,22.495,394.880,490.330,585.790,521.830,665.190,808.550,572.730,738.870,905.010
5,96,114.080,22.495,401.950,499.490,597.030,531.610,676.300,821.000,582.900,749.010,915.120
5,120,114.080,22.495,400.330,500.540,600.760,549.060,699.850,850.630,597.530,759.300,921.080
5,144,114.080,22.495,411.000,510.000,609.000,569.560,728.620,887.680,609.790,776.540,943.290
5,168,114.080,22.495,420.040,520.650,621.250,585.780,750.480,915.170,623.410,809.390,995.370
10,1,114.080,22.495,157.780,205.100,252.410,189.060,244.470,299.880,188.360,237.000,285.650
10,2,114.080,22.495,246.380,318.290,390.200,296.380,382.640,468.890,296.960,381.390,465.820
10,3,114.080,22.495,289.760,383.870,477.970,359.250,460.880,562.510,371.670,489.330,606.980
10,4,114.080,22.495,322.460,434.560,546.650,404.230,522.820,641.420,421.480,562.850,704.220
10,5,114.080,22.495,341.550,466.120,590.690,429.820,560.520,691.220,462.360,617.110,771.870
10,6,114.080,22.495,359.450,493.200,626.960,454.250,594.300,734.340,502.000,680.120,858.240
10,9,114.080,22.495,388.220,549.720,711.210,504.250,674.350,844.450,567.800,762.920,958.030
10,12,114.080,22.495,402.090,583.950,765.810,540.250,728.090,915.920,602.320,803.710,1005.110
10,18,114.080,22.495,419.030,604.570,790.100,574.830,783.580,992.330,641.000,850.930,1060.860
10,24,114.080,22.495,436.320,618.140,799.950,599.780,826.150,1052.510,662.030,893.230,1124.440
10,48,114.080,22.495,472.830,646.500,820.180,646.830,905.710,1164.590,713.610,1008.200,1302.800
10,72,114.080,22.495,488.720,655.250,821.780,663.440,913.000,1162.570,727.580,1027.890,1328.190
10,96,114.080,22.495,496.310,669.170,842.030,673.760,925.520,1177.290,740.170,1038.580,1336.990
10,120,114.080,22.495,491.900,677.810,863.720,694.770,957.530,1220.290,757.740,1040.860,1323.990
10,144,114.080,22.495,504.430,684.720,865.010,719.640,997.290,1274.950,773.460,1066.560,1359.650
10,168,114.080,22.495,515.320,698.190,881.060,741.920,1030.990,1320.050,796.790,1143.590,1490.390
25,1,114.080,22.495,190.130,280.320,370.500,225.880,329.840,433.800,223.150,311.710,400.270
25,2,114.080,22.495,297.010,431.260,565.500,355.200,515.600,675.990,349.680,511.930,674.170
25,3,114.080,22.495,352.420,536.540,720.650,431.120,617.210,803.300,429.760,666.810,903.860
25,4,114.080,22.495,392.180,616.540,840.890,487.010,706.310,925.620,484.680,773.090,1061.510
25,5,114.080,22.495,415.260,670.090,924.920,518.520,763.800,1009.070,533.460,850.070,1166.680
