return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.860,22.235,60.570,75.970,91.380,77.600,97.050,116.500,83.590,101.650,119.720
2,2,113.860,22.235,91.150,115.510,139.870,120.590,153.260,185.920,130.250,159.780,189.310
2,3,113.860,22.235,110.470,139.980,169.500,144.930,185.390,225.850,164.890,202.730,240.580
2,4,113.860,22.235,124.160,158.600,193.030,157.600,203.220,248.830,188.180,235.330,282.480
2,5,113.860,22.235,135.700,173.990,212.290,166.320,216.500,266.680,203.280,255.500,307.720
2,6,113.860,22.235,144.510,185.180,225.850,169.640,222.580,275.510,219.640,277.580,335.520
2,9,113.860,22.235,156.120,199.760,243.410,188.850,250.580,312.320,248.780,315.600,382.410
2,12,113.860,22.235,168.540,214.850,261.150,205.550,272.770,339.990,268.650,343.490,418.330
2,18,113.860,22.235,179.750,229.500,279.250,226.590,300.880,375.180,286.910,369.530,452.150
2,24,113.860,22.235,185.730,238.480,291.220,237.290,314.640,391.980,295.230,382.620,470.010
2,48,113.860,22.235,202.570,260.570,318.570,248.390,329.850,411.310,309.100,401.350,493.590
2,72,113.860,22.235,216.940,275.580,334.210,267.290,352.100,436.910,318.670,412.010,505.340
2,96,113.860,22.235,220.860,280.060,339.270,266.710,352.130,437.550,322.270,417.060,511.860
2,120,113.860,22.235,228.370,289.600,350.840,266.750,353.410,440.080,333.710,427.850,521.980
2,144,113.860,22.235,234.220,298.310,362.410,269.080,355.840,442.590,336.210,429.980,523.760
2,168,113.860,22.235,235.800,300.090,364.380,274.900,362.340,449.770,337.350,432.270,527.190
5,1,113.860,22.235,106.570,138.540,170.500,135.380,168.260,201.140,136.220,173.450,210.670
5,2,113.860,22.235,162.310,214.490,266.680,215.110,269.720,324.330,216.190,280.110,344.030
5,3,113.860,22.235,196.030,257.260,318.490,262.050,329.000,395.940,276.800,357.970,439.140
5,4,113.860,22.235,223.020,293.960,364.890,289.800,369.980,450.170,323.810,432.490,541.160
5,5,113.860,22.235,245.320,324.050,402.770,310.710,401.960,493.210,356.090,476.460,596.820
5,6,113.860,22.235,261.200,345.570,429.950,322.480,424.810,527.150,386.920,516.490,646.060
5,9,113.860,22.235,282.110,378.200,474.300,367.900,500.400,632.890,444.160,591.880,739.600
5,12,113.860,22.235,302.300,401.780,501.270,400.460,542.370,684.280,484.880,651.310,817.730
5,18,113.860,22.235,323.280,428.980,534.670,443.490,603.570,763.650,526.100,703.880,881.660
5,24,113.860,22.235,337.420,450.750,564.080,463.290,630.870,798.460,547.330,738.390,929.460
5,48,113.860,22.235,367.600,485.880,604.160,488.740,669.320,849.900,577.210,786.680,996.140
5,72,113.860,22.235,385.240,497.790,610.330,513.440,697.690,881.940,591.670,806.210,1020.750
5,96,113.860,22.235,390.520,502.750,614.970,517.820,705.190,892.550,597.130,815.350,1033.570
5,120,113.860,22.235,403.170,516.010,628.850,521.790,715.360,908.930,608.830,819.470,1030.120
5,144,113.860,22.235,414.640,528.150,641.670,524.900,718.240,911.590,609.740,822.440,1035.130
5,168,113.860,22.235,416.090,529.600,643.100,532.920,727.120,921.310,614.500,828.930,1043.350
10,1,113.860,22.235,136.080,194.940,253.800,170.790,222.750,274.710,168.140,239.350,310.560
10,2,113.860,22.235,206.410,307.390,408.380,271.270,359.850,448.430,269.930,392.580,515.220
10,3,113.860,22.235,247.690,365.710,483.730,330.910,439.750,548.590,347.530,501.750,655.960
10,4,113.860,22.235,280.810,419.710,558.610,368.320,504.860,641.400,407.610,622.270,836.920
10,5,113.860,22.235,308.930,463.500,618.080,395.760,557.180,718.600,452.920,692.850,932.780
10,6,113.860,22.235,329.330,495.270,661.200,412.780,602.990,793.210,492.950,746.650,1000.350
10,9,113.860,22.235,357.110,550.770,744.440,476.690,737.630,998.570,569.580,857.220,1144.860
10,12,113.860,22.235,382.550,579.200,775.860,518.860,794.780,1070.690,621.830,945.770,1269.710
10,18,113.860,22.235,408.730,616.680,824.630,577.410,889.040,1200.660,671.910,1020.260,1368.610
10,24,113.860,22.235,427.300,653.300,879.310,603.500,928.270,1253.030,698.330,1078.820,1459.310
10,48,113.860,22.235,462.130,693.320,924.510,639.600,993.730,1347.850,747.290,1171.420,1595.540
10,72,113.860,22.235,484.080,692.060,900.050,669.490,1018.040,1366.590,762.070,1196.060,1630.040
10,96,113.860,22.235,488.850,695.580,902.310,675.000,1035.280,1395.550,765.240,1211.320,1657.400
10,120,113.860,22.235,503.080,708.760,914.440,680.830,1060.740,1440.650,780.210,1198.200,1616.190
10,144,113.860,22.235,514.740,720.140,925.550,685.320,1065.190,1445.060,780.020,1203.760,1627.500
10,168,113.860,22.235,516.300,722.040,927.780,694.780,1073.690,1452.600,786.850,1215.310,1643.770
