return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.180,22.385,83.260,94.970,106.670,101.990,118.070,134.140,111.410,132.330,153.260
2,2,114.180,22.385,123.700,143.110,162.530,154.950,184.670,214.390,171.110,207.950,244.790
2,3,114.180,22.385,145.160,170.210,195.250,194.820,234.880,274.930,211.620,258.570,305.520
2,4,114.180,22.385,159.960,189.340,218.710,223.420,273.570,323.720,243.120,296.780,350.430
2,5,114.180,22.385,174.040,207.250,240.450,236.900,291.160,345.420,263.190,323.470,383.750
2,6,114.180,22.385,183.960,219.790,255.630,246.800,304.040,361.270,277.850,342.380,406.910
2,9,114.180,22.385,201.730,241.910,282.100,274.550,340.040,405.530,320.290,396.030,471.770
2,12,114.180,22.385,212.900,254.870,296.840,289.570,362.860,436.160,338.670,422.100,505.530
2,18,114.180,22.385,227.740,273.140,318.540,305.900,386.240,466.570,374.270,469.920,565.560
2,24,114.180,22.385,238.450,286.290,334.130,325.090,409.580,494.080,389.970,492.000,594.030
2,48,114.180,22.385,265.660,319.410,373.150,352.560,441.690,530.810,412.350,525.020,637.690
2,72,114.180,22.385,279.940,333.400,386.860,362.770,450.090,537.410,419.650,532.920,646.180
2,96,114.180,22.385,289.370,343.030,396.700,374.510,462.140,549.770,415.950,522.970,629.980
2,120,114.180,22.385,301.900,357.650,413.390,382.300,469.910,557.530,424.190,532.560,640.930
2,144,114.180,22.385,305.450,361.960,418.480,395.760,487.540,579.330,435.680,548.060,660.450
2,168,114.180,22.385,308.600,366.200,423.800,400.960,494.320,587.670,433.420,547.040,660.660
5,1,114.180,22.385,118.650,139.550,160.450,148.890,169.820,190.760,173.400,207.060,240.720
5,2,114.180,22.385,182.440,218.150,253.850,239.930,279.900,319.870,276.950,333.920,390.900
5,3,114.180,22.385,221.340,267.980,314.620,306.910,358.980,411.040,347.030,424.010,501.000
5,4,114.180,22.385,248.970,306.400,363.840,361.190,425.460,489.740,398.790,487.870,576.950
5,5,114.180,22.385,273.770,340.680,407.600,387.680,458.930,530.190,437.160,538.990,640.830
5,6,114.180,22.385,291.370,365.980,440.590,406.250,483.130,560.020,464.450,576.380,688.310
5,9,114.180,22.385,323.370,412.260,501.150,459.360,552.500,645.640,539.420,666.450,793.490
5,12,114.180,22.385,340.820,433.190,525.560,496.040,607.140,718.230,579.630,722.210,864.780
5,18,114.180,22.385,366.300,464.440,562.580,532.180,656.110,780.050,648.790,807.750,966.710
5,24,114.180,22.385,384.520,486.480,588.440,565.440,699.180,832.910,680.780,850.920,1021.060
5,48,114.180,22.385,428.070,537.590,647.110,612.130,767.600,923.070,731.040,950.560,1170.080
5,72,114.180,22.385,443.280,548.650,654.020,619.050,775.590,932.140,739.890,963.710,1187.540
5,96,114.180,22.385,455.200,558.240,661.280,632.660,786.600,940.540,726.340,944.010,1161.680
5,120,114.180,22.385,472.740,577.930,683.120,639.470,794.310,949.140,739.550,958.680,1177.810
5,144,114.180,22.385,478.700,585.320,691.930,662.410,825.500,988.580,759.020,980.400,1201.780
