return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.180,22.315,595.810,978.670,1361.530,997.660,1538.470,2079.280,1052.320,1614.640,2176.970
25,168,114.180,22.315,599.750,997.950,1396.150,1017.410,1606.100,2194.800,1061.880,1650.460,2239.050
50,1,114.180,22.315,174.740,235.700,296.660,253.830,366.390,478.940,248.730,362.770,476.810
50,2,114.180,22.315,259.210,365.620,472.030,378.270,566.130,753.980,382.210,604.760,827.310
50,3,114.180,22.315,319.460,480.130,640.800,471.040,756.880,1042.720,484.220,816.350,1148.470
50,4,114.180,22.315,360.410,579.660,798.910,529.990,846.330,1162.670,557.820,962.120,1366.410
50,5,114.180,22.315,395.060,645.940,896.830,605.720,1021.000,1436.280,627.490,1054.610,1481.740
50,6,114.180,22.315,426.020,711.400,996.780,645.740,1115.710,1585.680,681.120,1135.850,1590.570
50,9,114.180,22.315,481.430,911.980,1342.530,711.290,1395.250,2079.200,788.670,1311.830,1834.990
50,12,114.180,22.315,490.350,1007.600,1524.850,782.830,1552.640,2322.450,858.480,1425.440,1992.400
50,18,114.180,22.315,518.710,1060.700,1602.690,832.200,1641.930,2451.660,928.180,1539.120,2150.060
50,24,114.180,22.315,529.090,1149.900,1770.720,865.080,1731.280,2597.470,971.880,1681.840,2391.800
50,48,114.180,22.315,563.350,1234.690,1906.030,988.140,1790.380,2592.630,1047.300,2011.080,2974.850
50,72,114.180,22.315,565.170,1232.000,1898.830,1002.390,1803.690,2605.000,1062.410,2036.640,3010.880
50,96,114.180,22.315,587.540,1199.460,1811.390,1015.220,1803.380,2591.550,1087.400,2024.530,2961.660
50,120,114.180,22.315,616.400,1221.270,1826.140,1039.690,1816.920,2594.140,1118.370,2031.020,2943.670
50,144,114.180,22.315,619.910,1243.140,1866.370,1071.680,1914.790,2757.910,1143.370,2029.360,2915.350
50,168,114.180,22.315,621.230,1276.700,1932.170,1091.350,2020.060,2948.760,1153.570,2086.580,3019.590
100,1,114.180,22.315,184.660,267.610,350.560,258.580,414.260,569.930,254.020,414.320,574.610
100,2,114.180,22.315,270.860,418.920,566.980,380.780,644.130,907.480,385.190,708.340,1031.490
100,3,114.180,22.315,333.730,563.190,792.640,466.220,876.610,1287.010,484.540,977.300,1470.050
100,4,114.180,22.315,372.940,694.430,1015.910,522.250,974.680,1427.100,555.240,1158.050,1760.870
100,5,114.180,22.315,407.490,778.080,1148.660,602.450,1209.620,1816.800,636.250,1267.980,1899.710
100,6,114.180,22.315,438.450,862.810,1287.180,640.190,1333.360,2026.530,698.060,1371.200,2044.340
100,9,114.180,22.315,481.950,1149.710,1817.470,674.000,1717.450,2760.900,812.160,1583.890,2355.620
100,12,114.180,22.315,473.650,1293.840,2114.020,750.820,1930.840,3110.860,885.040,1721.010,2556.990
100,18,114.180,22.315,498.410,1353.220,2208.030,804.010,2045.890,3287.770,952.270,1848.530,2744.790
100,24,114.180,22.315,491.880,1485.690,2479.510,833.600,2169.010,3504.410,987.980,2045.830,3103.690
100,48,114.180,22.315,510.860,1580.980,2651.100,1005.890,2218.250,3430.620,1038.320,2522.530,4006.730
100,72,114.180,22.315,509.070,1570.480,2631.900,1025.610,2236.170,3446.720,1055.150,2559.970,4064.800
100,96,114.180,22.315,550.380,1510.240,2470.100,1041.100,2227.030,3412.950,1096.060,2536.140,3976.220
100,120,114.180,22.315,593.440,1538.870,2484.310,1067.100,2228.010,3388.920,1136.070,2527.020,3917.980
100,144,114.180,22.315,589.150,1560.180,2531.210,1081.910,2342.810,3603.700,1171.040,2512.890,3854.740
100,168,114.180,22.315,582.690,1614.160,2645.620,1093.590,2498.570,3903.540,1177.920,2599.440,4020.960
