return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.010,22.295,72.180,87.280,102.370,90.770,111.300,131.820,96.530,115.270,134.000
2,2,114.010,22.295,104.560,126.850,149.130,132.870,164.740,196.610,141.080,170.780,200.480
2,3,114.010,22.295,123.150,149.640,176.130,156.380,196.410,236.440,167.930,204.130,240.320
2,4,114.010,22.295,135.460,165.420,195.370,166.970,212.940,258.910,191.770,233.340,274.900
2,5,114.010,22.295,144.860,177.470,210.090,177.640,227.160,276.690,208.930,255.740,302.560
2,6,114.010,22.295,153.020,187.570,222.120,185.800,237.510,289.220,220.900,270.550,320.200
2,9,114.010,22.295,169.110,207.630,246.160,208.820,267.060,325.300,249.460,306.720,363.980
2,12,114.010,22.295,179.210,220.520,261.840,220.720,283.880,347.040,265.700,327.580,389.460
2,18,114.010,22.295,188.480,232.790,277.090,234.180,301.010,367.850,292.890,361.740,430.580
2,24,114.010,22.295,196.780,243.390,289.990,245.110,315.410,385.710,308.430,382.400,456.380
2,48,114.010,22.295,220.960,274.660,328.370,259.270,334.010,408.750,325.130,405.130,485.140
2,72,114.010,22.295,228.910,283.470,338.030,265.310,340.200,415.100,336.750,415.550,494.350
2,96,114.010,22.295,233.300,288.690,344.090,271.100,347.180,423.270,349.710,429.400,509.090
2,120,114.010,22.295,237.350,292.030,346.710,281.690,361.550,441.400,360.980,441.530,522.080
2,144,114.010,22.295,240.060,295.110,350.160,286.860,368.810,450.760,364.250,445.210,526.180
2,168,114.010,22.295,242.850,297.190,351.520,287.360,369.570,451.780,373.650,457.820,541.990
5,1,114.010,22.295,117.100,143.100,169.110,152.240,184.350,216.450,152.350,180.740,209.130
5,2,114.010,22.295,171.050,212.630,254.210,227.060,276.090,325.130,229.890,278.740,327.600
5,3,114.010,22.295,203.240,254.950,306.670,274.370,340.610,406.860,276.480,341.020,405.560
5,4,114.010,22.295,226.100,286.300,346.490,302.880,386.300,469.720,316.800,392.430,468.060
5,5,114.010,22.295,243.590,310.990,378.390,324.640,421.240,517.840,348.090,434.430,520.770
5,6,114.010,22.295,257.970,330.860,403.750,339.810,443.260,546.700,369.060,461.640,554.220
5,9,114.010,22.295,286.950,371.100,455.250,381.070,498.670,616.270,419.940,531.880,643.810
5,12,114.010,22.295,304.680,394.340,484.010,408.260,540.330,672.390,450.630,573.150,695.670
5,18,114.010,22.295,322.680,419.500,516.330,433.490,577.080,720.670,498.680,629.680,760.680
5,24,114.010,22.295,338.000,440.160,542.320,454.750,605.100,755.460,528.600,667.490,806.380
5,48,114.010,22.295,379.230,488.720,598.210,482.360,648.440,814.510,565.980,725.630,885.280
5,72,114.010,22.295,390.000,498.990,607.970,489.610,656.140,822.680,578.370,733.510,888.640
5,96,114.010,22.295,396.720,506.020,615.310,498.810,665.040,831.270,595.000,748.720,902.430
5,120,114.010,22.295,400.610,509.650,618.680,518.870,692.070,865.270,610.190,760.240,910.300
5,144,114.010,22.295,404.610,513.710,622.800,530.340,711.420,892.510,615.950,767.450,918.940
5,168,114.010,22.295,406.680,515.380,624.070,533.280,719.610,905.950,633.580,795.030,956.470
10,1,114.010,22.295,144.510,186.370,228.240,189.050,236.120,283.200,184.940,226.200,267.450
10,2,114.010,22.295,212.430,282.680,352.940,282.260,354.820,427.390,283.180,358.820,434.460
10,3,114.010,22.295,254.680,343.340,431.990,345.010,449.520,554.030,343.500,448.840,554.180
10,4,114.010,22.295,285.100,390.290,495.490,385.560,527.330,669.100,394.680,519.750,644.820
10,5,114.010,22.295,308.440,428.360,548.280,416.870,587.530,758.190,435.040,579.210,723.370
10,6,114.010,22.295,327.620,458.680,589.730,437.260,622.620,807.980,461.200,617.850,774.500
10,9,114.010,22.295,366.650,520.460,674.260,490.430,701.410,912.390,528.510,722.100,915.690
10,12,114.010,22.295,388.750,552.740,716.740,528.690,770.910,1013.130,569.210,782.780,996.350
10,18,114.010,22.295,412.190,590.390,768.590,562.820,830.970,1099.120,628.670,852.190,1075.710
10,24,114.010,22.295,432.310,620.570,808.820,590.070,870.030,1149.990,666.490,902.290,1138.090
10,48,114.010,22.295,480.510,676.230,871.950,627.950,943.760,1259.570,721.760,1001.650,1281.540
10,72,114.010,22.295,492.510,684.830,877.140,636.740,952.700,1268.650,736.510,1003.940,1271.360
10,96,114.010,22.295,500.140,691.850,883.560,647.910,959.990,1272.070,754.470,1014.560,1274.650
10,120,114.010,22.295,505.580,696.600,887.610,671.980,997.080,1322.180,771.270,1019.370,1267.470
10,144,114.010,22.295,510.260,700.610,890.950,688.460,1031.750,1375.040,779.490,1030.410,1281.320
10,168,114.010,22.295,513.120,702.970,892.810,695.680,1053.780,1411.880,804.680,1073.900,1343.110
25,1,114.010,22.295,170.630,249.470,328.320,226.080,305.710,385.340,216.470,286.150,355.830
25,2,114.010,22.295,251.840,389.850,527.870,334.480,460.380,586.270,334.870,470.980,607.090
25,3,114.010,22.295,306.760,482.000,657.240,410.610,604.600,798.600,409.130,608.360,807.590
25,4,114.010,22.295,345.030,557.230,769.430,458.780,742.320,1025.850,471.390,710.940,950.490
25,5,114.010,22.295,374.110,620.560,867.020,500.340,853.450,1206.560,519.760,799.080,1078.390
25,6,114.010,22.295,398.880,670.850,942.830,525.670,914.090,1302.510,548.950,857.040,1165.130
25,9,114.010,22.295,450.090,774.000,1097.910,590.190,1032.140,1474.100,634.520,1022.370,1410.210
25,12,114.010,22.295,474.560,820.990,1167.420,637.900,1156.550,1675.200,685.520,1116.840,1548.150
25,18,114.010,22.295,501.880,880.940,1259.990,679.380,1264.620,1849.850,755.120,1197.860,1640.600
25,24,114.010,22.295,526.940,927.790,1328.640,711.480,1320.160,1928.850,798.500,1264.310,1730.120
25,48,114.010,22.295,575.200,982.300,1389.410,757.480,1458.190,2158.900,876.100,1445.140,2014.180
25,72,114.010,22.295,589.040,983.780,1378.520,770.150,1468.950,2167.750,901.540,1433.450,1965.370
25,96,114.010,22.295,596.960,988.490,1380.010,784.750,1467.990,2151.230,922.950,1428.530,1934.120
25,120,114.010,22.295,608.220,996.280,1384.350,807.350,1519.690,2232.020,943.160,1414.180,1885.210
25,144,114.010,22.295,613.850,998.900,1383.950,827.800,1587.330,2346.870,955.720,1432.400,1909.070
25,168,114.010,22.295,620.480,1003.920,1387.350,841.190,1644.790,2448.380,992.530,1505.500,2018.470
50,1,114.010,22.295,181.550,303.240,424.930,245.360,360.520,475.680,231.950,332.520,433.090
50,2,114.010,22.295,266.680,485.450,704.230,358.540,543.320,728.110,358.890,562.910,766.930
50,3,114.010,22.295,329.360,608.710,888.050,437.190,733.750,1030.320,437.990,746.200,1054.400
50,4,114.010,22.295,370.110,713.150,1056.200,479.670,933.460,1387.250,504.800,878.480,1252.150
50,5,114.010,22.295,400.040,803.530,1207.020,522.070,1100.940,1679.820,554.760,993.860,1432.970
50,6,114.010,22.295,427.070,875.460,1323.850,547.190,1189.530,1831.870,582.000,1070.610,1559.220
50,9,114.010,22.295,483.960,1023.750,1563.540,614.710,1345.820,2076.930,674.890,1298.370,1921.860
50,12,114.010,22.295,506.380,1084.600,1662.830,660.070,1531.070,2402.070,729.460,1426.710,2123.970
50,18,114.010,22.295,532.180,1167.560,1802.930,698.260,1694.250,2690.250,804.560,1510.810,2217.060
50,24,114.010,22.295,558.920,1231.330,1903.740,731.160,1763.920,2796.680,848.240,1589.690,2331.140
50,48,114.010,22.295,601.810,1272.770,1943.730,771.290,1977.430,3183.580,935.310,1859.760,2784.200
50,72,114.010,22.295,618.890,1263.580,1908.280,789.040,1989.730,3190.430,978.180,1830.600,2683.020
