return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,113.940,22.315,322.270,424.460,526.640,424.450,550.710,676.970,484.290,624.320,764.350
5,24,113.940,22.315,338.150,450.200,562.250,441.000,573.800,706.610,501.520,650.950,800.390
5,48,113.940,22.315,367.350,483.830,600.320,466.350,613.990,761.640,524.820,698.790,872.770
5,72,113.940,22.315,380.980,495.180,609.380,472.460,621.250,770.040,538.800,715.100,891.400
5,96,113.940,22.315,389.860,500.930,612.010,490.010,640.830,791.640,550.740,724.950,899.160
5,120,113.940,22.315,394.890,506.370,617.860,501.120,649.300,797.480,567.960,735.390,902.820
5,144,113.940,22.315,406.380,521.930,637.480,512.700,662.690,812.670,574.350,738.170,901.980
5,168,113.940,22.315,400.740,516.000,631.270,517.840,674.060,830.280,579.210,752.440,925.680
10,1,113.940,22.315,143.790,183.860,223.940,182.510,224.470,266.430,176.310,227.620,278.930
10,2,113.940,22.315,211.520,289.490,367.460,271.380,337.650,403.920,268.430,358.850,449.260
10,3,113.940,22.315,255.280,353.160,451.040,328.800,420.040,511.280,323.000,452.340,581.690
10,4,113.940,22.315,286.370,396.480,506.580,373.830,484.910,596.000,369.430,529.060,688.690
10,5,113.940,22.315,309.240,429.790,550.350,404.650,535.030,665.410,396.620,601.280,805.940
10,6,113.940,22.315,327.340,463.170,599.010,423.750,562.790,701.830,426.780,648.620,870.460
10,9,113.940,22.315,363.800,529.920,696.040,468.820,634.910,800.990,502.330,723.490,944.660
10,12,113.940,22.315,386.420,561.690,736.960,497.830,680.490,863.140,541.550,795.350,1049.160
10,18,113.940,22.315,411.760,606.600,801.430,546.630,771.170,995.700,603.980,866.590,1129.200
10,24,113.940,22.315,433.630,650.610,867.590,568.750,805.810,1042.860,628.090,911.620,1195.160
10,48,113.940,22.315,467.970,689.320,910.660,604.640,873.900,1143.170,665.060,1012.680,1360.290
10,72,113.940,22.315,482.930,693.950,904.960,611.570,884.190,1156.820,682.930,1028.580,1374.230
10,96,113.940,22.315,492.590,692.910,893.240,632.000,904.870,1177.730,697.560,1033.580,1369.610
10,120,113.940,22.315,499.490,699.390,899.300,644.680,908.380,1172.080,717.410,1026.080,1334.760
10,144,113.940,22.315,511.890,716.150,920.410,658.170,923.360,1188.560,725.940,1023.940,1321.940
10,168,113.940,22.315,506.800,716.750,926.700,668.440,948.750,1229.060,737.170,1059.980,1382.780
25,1,113.940,22.315,169.800,243.910,318.020,217.820,287.330,356.840,209.690,307.170,404.650
25,2,113.940,22.315,254.740,413.340,571.950,327.100,438.550,550.010,319.480,501.660,683.850
25,3,113.940,22.315,305.290,508.520,711.750,396.860,559.630,722.410,384.180,661.730,939.280
25,4,113.940,22.315,343.500,571.570,799.640,453.220,657.030,860.840,436.200,788.580,1140.960
25,5,113.940,22.315,372.720,622.820,872.930,493.360,738.670,983.980,437.970,930.770,1423.570
25,6,113.940,22.315,395.340,682.990,970.640,517.720,782.130,1046.540,466.030,1003.910,1541.800
25,9,113.940,22.315,439.980,803.800,1167.620,573.390,897.570,1221.760,570.800,1068.750,1566.700
25,12,113.940,22.315,465.250,848.840,1232.420,607.910,970.060,1332.210,596.740,1186.280,1775.820
25,18,113.940,22.315,491.050,925.160,1359.280,670.070,1131.960,1593.850,676.470,1265.690,1854.920
25,24,113.940,22.315,514.620,1006.440,1498.250,697.760,1187.000,1676.240,703.620,1347.340,1991.050
25,48,113.940,22.315,545.970,1041.780,1537.580,744.310,1311.750,1879.180,747.470,1573.930,2400.400
25,72,113.940,22.315,564.330,1024.160,1483.990,751.900,1329.500,1907.090,783.450,1583.340,2383.230
25,96,113.940,22.315,577.930,1003.760,1429.590,772.500,1344.480,1916.470,809.090,1573.510,2337.920
25,120,113.940,22.315,592.330,1012.430,1432.530,789.170,1332.230,1875.300,849.690,1515.240,2180.790
25,144,113.940,22.315,605.080,1026.890,1448.700,803.180,1345.980,1888.790,868.440,1500.290,2132.150
25,168,113.940,22.315,598.320,1047.180,1496.030,820.360,1402.720,1985.090,886.200,1587.510,2288.830
50,1,113.940,22.315,181.120,294.260,407.410,237.570,336.750,435.940,226.030,377.470,528.900
50,2,113.940,22.315,271.650,529.460,787.260,359.190,519.780,680.370,340.230,634.370,928.500
50,3,113.940,22.315,321.360,655.930,990.500,433.000,676.110,919.230,400.290,867.700,1335.100
50,4,113.940,22.315,362.850,737.860,1112.860,494.230,804.210,1114.200,444.110,1048.380,1652.660
50,5,113.940,22.315,395.540,807.440,1219.340,538.380,917.420,1296.460,385.390,1276.040,2166.700
50,6,113.940,22.315,417.280,897.750,1378.210,564.950,976.520,1388.080,400.590,1375.030,2349.470
50,9,113.940,22.315,458.460,1080.450,1702.440,623.050,1136.020,1648.990,547.440,1406.540,2265.650
50,12,113.940,22.315,482.140,1137.230,1792.310,656.840,1235.690,1814.540,538.640,1572.420,2606.200
50,18,113.940,22.315,498.290,1247.950,1997.620,718.540,1475.210,2231.870,637.240,1647.780,2658.310
50,24,113.940,22.315,513.090,1372.140,2231.180,747.800,1551.030,2354.270,656.900,1770.270,2883.650
50,48,113.940,22.315,536.440,1392.390,2248.350,794.710,1739.900,2685.080,673.680,2154.610,3635.550
50,72,113.940,22.315,564.120,1342.820,2121.520,801.490,1767.140,2732.780,740.300,2151.720,3563.140
50,96,113.940,22.315,587.290,1296.500,2005.700,820.810,1769.620,2718.430,785.890,2120.710,3455.530
50,120,113.940,22.315,612.050,1307.680,2003.320,845.220,1735.340,2625.460,869.880,1993.090,3116.290
50,144,113.940,22.315,625.550,1316.230,2006.910,858.790,1744.480,2630.160,906.060,1961.450,3016.850
50,168,113.940,22.315,611.700,1363.260,2114.820,878.190,1838.650,2799.110,920.680,2112.310,3303.940
100,1,113.940,22.315,184.010,349.740,515.470,251.120,388.300,525.480,232.110,458.460,684.810
100,2,113.940,22.315,268.010,670.200,1072.390,381.840,606.200,830.560,338.140,794.000,1249.850
100,3,113.940,22.315,308.620,836.470,1364.310,453.640,803.910,1154.180,373.500,1127.890,1882.290
100,4,113.940,22.315,350.440,941.650,1532.870,514.940,969.110,1423.280,390.260,1381.580,2372.900
100,5,113.940,22.315,384.160,1035.090,1686.020,558.300,1122.200,1686.100,207.140,1736.650,3266.150
100,6,113.940,22.315,397.470,1167.460,1937.450,584.500,1201.060,1817.610,194.110,1868.740,3543.380
100,9,113.940,22.315,418.070,1438.010,2457.940,636.610,1417.160,2197.710,422.970,1831.280,3239.580
100,12,113.940,22.315,435.840,1508.100,2580.370,662.880,1551.710,2440.540,345.690,2061.960,3778.230
100,18,113.940,22.315,427.320,1666.260,2905.200,706.430,1896.530,3086.640,477.350,2119.310,3761.260
100,24,113.940,22.315,416.630,1851.880,3287.130,733.170,1999.320,3265.480,473.590,2298.460,4123.340
100,48,113.940,22.315,430.660,1839.600,3248.540,766.110,2278.000,3789.890,399.370,2920.760,5442.150
100,72,113.940,22.315,481.770,1738.790,2995.810,769.410,2319.560,3869.700,522.170,2895.340,5268.510
100,96,113.940,22.315,526.430,1652.700,2778.970,788.640,2298.860,3809.080,606.650,2829.960,5053.270
100,120,113.940,22.315,566.720,1667.430,2768.140,829.590,2230.010,3630.430,779.660,2593.120,4406.570
100,144,113.940,22.315,583.200,1664.890,2746.580,843.100,2229.880,3616.660,847.360,2536.080,4224.790
100,168,113.940,22.315,551.380,1753.070,2954.760,857.550,2378.040,3898.530,841.680,2781.710,4721.740
