return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.120,22.365,78.060,92.280,106.500,95.240,114.070,132.890,105.370,126.380,147.380
2,2,114.120,22.365,115.520,136.830,158.140,146.240,178.110,209.990,160.390,194.250,228.110
2,3,114.120,22.365,140.030,166.500,192.970,178.900,220.360,261.820,198.680,241.050,283.420
2,4,114.120,22.365,153.590,183.640,213.690,200.160,248.340,296.530,222.480,270.410,318.340
2,5,114.120,22.365,164.920,197.990,231.060,212.760,265.260,317.770,239.530,293.390,347.240
2,6,114.120,22.365,174.640,210.500,246.370,221.890,277.590,333.290,250.120,306.870,363.630
2,9,114.120,22.365,191.030,233.430,275.820,245.280,311.060,376.840,279.210,347.370,415.530
2,12,114.120,22.365,203.210,248.090,292.960,268.360,342.720,417.080,286.180,358.990,431.800
2,18,114.120,22.365,216.030,264.190,312.360,290.700,371.450,452.200,325.810,415.060,504.310
2,24,114.120,22.365,228.950,281.110,333.270,301.120,384.160,467.200,324.230,414.450,504.660
2,48,114.120,22.365,249.890,307.060,364.230,327.250,416.780,506.300,341.020,437.290,533.550
2,72,114.120,22.365,261.650,317.610,373.560,339.080,428.590,518.100,352.270,446.520,540.770
2,96,114.120,22.365,268.350,324.880,381.410,345.930,436.590,527.250,360.440,454.170,547.910
2,120,114.120,22.365,272.570,329.850,387.130,353.500,445.190,536.870,362.830,457.900,552.980
2,144,114.120,22.365,277.500,335.720,393.950,359.150,455.690,552.240,373.130,472.350,571.570
2,168,114.120,22.365,281.050,340.850,400.660,357.000,453.340,549.670,372.540,471.820,571.100
5,1,114.120,22.365,121.680,150.170,178.660,150.810,179.720,208.640,165.720,196.120,226.530
5,2,114.120,22.365,180.860,220.330,259.810,239.830,289.100,338.380,258.010,308.570,359.130
5,3,114.120,22.365,221.270,269.830,318.390,300.090,367.230,434.370,322.810,390.430,458.050
5,4,114.120,22.365,245.820,301.420,357.030,340.900,419.160,497.410,364.810,446.550,528.290
5,5,114.120,22.365,265.950,327.720,389.490,366.430,453.260,540.090,398.900,493.400,587.900
5,6,114.120,22.365,284.630,351.990,419.360,384.960,480.230,575.500,418.780,521.660,624.550
5,9,114.120,22.365,318.970,403.830,488.690,436.250,553.060,669.870,476.740,603.280,729.820
5,12,114.120,22.365,337.940,426.320,514.700,479.020,615.840,752.650,500.330,643.150,785.980
5,18,114.120,22.365,359.850,455.150,550.450,520.580,670.240,819.910,573.360,742.350,911.330
5,24,114.120,22.365,383.050,483.420,583.800,544.180,693.370,842.560,582.820,759.960,937.110
5,48,114.120,22.365,418.760,527.930,637.100,591.830,760.830,929.830,619.050,830.080,1041.100
5,72,114.120,22.365,429.310,534.780,640.250,604.340,773.140,941.940,629.400,834.320,1039.240
5,96,114.120,22.365,438.350,543.310,648.260,614.620,782.510,950.390,638.000,843.460,1048.910
5,120,114.120,22.365,444.360,552.150,659.930,624.280,794.090,963.900,642.560,849.700,1056.840
5,144,114.120,22.365,452.000,561.090,670.180,643.530,825.900,1008.260,661.370,875.490,1089.620
5,168,114.120,22.365,459.790,572.440,685.100,645.600,837.120,1028.640,664.010,879.680,1095.360
10,1,114.120,22.365,150.520,199.620,248.710,183.540,225.800,268.060,199.660,243.610,287.560
10,2,114.120,22.365,222.900,287.460,352.020,294.220,368.410,442.600,313.000,389.160,465.320
10,3,114.120,22.365,273.490,352.010,430.520,371.140,476.630,582.120,395.200,499.980,604.770
10,4,114.120,22.365,305.050,396.090,487.130,423.160,547.210,671.250,450.970,581.850,712.720
10,5,114.120,22.365,330.960,433.000,535.050,456.950,596.150,735.360,496.040,650.410,804.780
10,6,114.120,22.365,356.050,467.960,579.870,481.440,637.880,794.330,522.820,694.990,867.150
10,9,114.120,22.365,402.050,551.690,701.330,549.840,748.790,947.730,596.850,813.900,1030.950
10,12,114.120,22.365,424.520,579.800,735.070,603.950,840.330,1076.700,631.860,889.420,1146.980
10,18,114.120,22.365,452.040,619.690,787.340,658.240,916.730,1175.220,717.190,1018.420,1319.650
10,24,114.120,22.365,480.350,654.300,828.260,690.790,946.090,1201.400,735.810,1067.230,1398.650
10,48,114.120,22.365,524.830,713.420,902.000,755.430,1047.010,1338.590,788.840,1204.870,1620.910
10,72,114.120,22.365,535.730,714.420,893.100,770.020,1058.030,1346.040,805.330,1203.010,1600.700
10,96,114.120,22.365,545.930,721.340,896.750,781.550,1064.750,1347.950,814.050,1210.690,1607.320
10,120,114.120,22.365,553.660,735.770,917.890,792.040,1078.660,1365.280,818.230,1222.760,1627.280
10,144,114.120,22.365,562.840,746.650,930.450,818.910,1133.560,1448.210,839.340,1254.390,1669.430
10,168,114.120,22.365,573.230,763.970,954.710,829.270,1168.010,1506.760,847.150,1267.600,1688.050
25,1,114.120,22.365,181.500,278.470,375.440,215.230,287.170,359.120,229.160,305.140,381.120
25,2,114.120,22.365,267.950,388.670,509.390,343.800,475.770,607.730,358.950,496.950,634.950
25,3,114.120,22.365,330.070,474.690,619.320,434.180,630.440,826.700,459.980,651.840,843.700
25,4,114.120,22.365,368.280,538.820,709.360,494.610,728.290,961.980,532.570,777.520,1022.470
25,5,114.120,22.365,399.750,593.130,786.500,536.000,800.810,1065.610,587.370,882.040,1176.720
25,6,114.120,22.365,432.200,645.950,859.700,564.380,868.550,1172.720,620.430,957.240,1294.060
25,9,114.120,22.365,484.040,790.920,1097.810,642.950,1045.560,1448.180,701.420,1138.410,1575.400
25,12,114.120,22.365,507.910,826.390,1144.860,703.390,1185.820,1668.240,740.200,1287.430,1834.660
25,18,114.120,22.365,540.300,884.170,1228.040,771.120,1297.340,1823.560,818.030,1453.580,2089.120
25,24,114.120,22.365,571.700,923.960,1276.220,814.530,1332.990,1851.460,835.660,1575.870,2316.080
25,48,114.120,22.365,623.760,1004.600,1385.440,903.700,1492.290,2080.880,895.870,1867.440,2839.020
25,72,114.120,22.365,640.590,992.490,1344.380,926.560,1498.870,2071.180,938.350,1852.610,2766.860
25,96,114.120,22.365,653.220,993.200,1333.170,939.480,1496.170,2052.850,951.430,1852.960,2754.500
25,120,114.120,22.365,662.130,1019.670,1377.210,949.560,1513.490,2077.430,945.090,1880.930,2816.770
25,144,114.120,22.365,672.740,1032.670,1392.610,976.890,1611.890,2246.900,963.420,1914.770,2866.120
25,168,114.120,22.365,684.810,1060.390,1435.980,1002.330,1700.230,2398.130,979.850,1951.290,2922.740
50,1,114.120,22.365,196.940,351.660,506.380,230.640,335.090,439.540,240.740,351.920,463.090
50,2,114.120,22.365,291.960,477.710,663.460,364.500,560.920,757.340,374.220,581.450,788.670
50,3,114.120,22.365,361.230,581.610,801.990,457.020,756.980,1056.930,484.770,775.080,1065.390
50,4,114.120,22.365,401.700,664.380,927.060,518.350,878.110,1237.860,566.580,942.920,1319.250
50,5,114.120,22.365,435.040,735.180,1035.320,561.950,972.200,1382.450,623.220,1081.620,1540.010
50,6,114.120,22.365,471.520,805.240,1138.960,588.210,1065.720,1543.230,656.400,1188.750,1721.110
50,9,114.120,22.365,514.500,1016.060,1517.620,659.930,1308.070,1956.210,727.260,1429.900,2132.530
50,12,114.120,22.365,536.650,1056.900,1577.150,714.740,1495.790,2276.850,750.860,1661.600,2572.340
50,18,114.120,22.365,569.900,1131.530,1693.160,788.620,1639.920,2491.230,803.630,1853.030,2902.420
50,24,114.120,22.365,601.570,1171.780,1741.990,840.980,1678.400,2515.810,796.870,2065.070,3333.260
50,48,114.120,22.365,655.740,1270.850,1885.960,947.180,1896.010,2844.840,824.010,2545.610,4267.200
50,72,114.120,22.365,683.670,1243.370,1803.070,982.250,1896.470,2810.680,907.630,2515.380,4123.130
50,96,114.120,22.365,700.140,1235.310,1770.470,997.810,1880.730,2763.650,930.620,2503.750,4076.870
50,120,114.120,22.365,707.780,1275.500,1843.220,1006.170,1900.980,2795.790,902.600,2553.330,4204.060
50,144,114.120,22.365,719.140,1289.690,1860.250,1021.920,2045.250,3068.570,915.630,2581.710,4247.780
50,168,114.120,22.365,730.360,1327.780,1925.210,1056.260,2198.290,3340.320,936.760,2649.080,4361.400
