return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.230,22.455,71.170,82.930,94.700,99.310,114.820,130.330,116.990,137.090,157.190
2,2,114.230,22.455,105.600,125.620,145.640,142.490,168.790,195.090,173.480,206.550,239.620
2,3,114.230,22.455,125.650,149.550,173.450,173.670,206.720,239.770,214.110,253.600,293.090
2,4,114.230,22.455,141.590,168.360,195.130,190.750,227.800,264.850,243.560,287.150,330.740
2,5,114.230,22.455,152.700,182.370,212.030,206.330,246.080,285.840,264.250,312.920,361.590
2,6,114.230,22.455,157.560,189.140,220.710,218.530,260.980,303.440,281.220,334.550,387.880
2,9,114.230,22.455,174.380,209.920,245.450,239.600,287.360,335.120,314.680,376.340,438.000
2,12,114.230,22.455,184.770,222.670,260.570,255.410,308.670,361.930,334.020,401.880,469.750
2,18,114.230,22.455,193.830,233.700,273.570,269.810,328.750,387.690,358.440,433.640,508.850
2,24,114.230,22.455,203.050,243.430,283.820,289.780,352.650,415.510,370.400,449.870,529.340
2,48,114.230,22.455,222.600,264.630,306.660,305.850,372.520,439.190,377.960,459.340,540.730
2,72,114.230,22.455,232.600,275.240,317.880,320.590,385.190,449.790,385.360,468.100,550.830
2,96,114.230,22.455,242.510,286.130,329.750,329.760,393.570,457.390,395.760,479.170,562.590
2,120,114.230,22.455,254.090,298.570,343.040,335.690,400.170,464.640,402.700,487.560,572.420
2,144,114.230,22.455,259.840,305.070,350.290,346.580,414.190,481.800,405.180,492.370,579.560
2,168,114.230,22.455,265.900,311.980,358.070,347.920,416.660,485.390,409.460,499.660,589.860
5,1,114.230,22.455,107.230,131.310,155.400,145.770,168.730,191.700,176.810,207.030,237.240
5,2,114.230,22.455,166.300,208.340,250.390,220.690,261.930,303.180,272.150,328.060,383.970
5,3,114.230,22.455,198.440,251.450,304.470,271.440,323.970,376.490,331.950,399.240,466.530
5,4,114.230,22.455,224.160,285.120,346.080,300.050,359.680,419.320,374.840,447.660,520.490
5,5,114.230,22.455,244.360,312.040,379.730,323.920,387.380,450.840,410.910,492.560,574.220
5,6,114.230,22.455,256.110,330.710,405.310,343.810,410.820,477.830,441.810,532.050,622.300
5,9,114.230,22.455,284.990,370.270,455.560,380.190,455.020,529.860,498.850,602.490,706.140
5,12,114.230,22.455,302.490,391.850,481.210,409.790,492.610,575.440,534.400,649.230,764.050
5,18,114.230,22.455,317.280,412.060,506.840,438.250,530.000,621.750,576.250,700.770,825.290
5,24,114.230,22.455,328.400,423.660,518.910,468.880,562.480,656.070,599.770,733.040,866.310
5,48,114.230,22.455,352.290,452.180,552.060,503.130,619.610,736.080,622.160,785.440,948.720
5,72,114.230,22.455,365.260,462.740,560.230,513.510,628.830,744.150,632.430,800.570,968.710
5,96,114.230,22.455,377.780,475.880,573.970,522.140,634.870,747.600,646.530,812.800,979.070
5,120,114.230,22.455,391.100,490.030,588.950,529.990,643.640,757.290,657.240,823.600,989.960
5,144,114.230,22.455,399.200,497.950,596.690,548.350,665.920,783.500,667.090,839.840,1012.600
5,168,114.230,22.455,407.860,506.050,604.240,554.600,678.740,802.880,681.720,873.800,1065.880
10,1,114.230,22.455,131.220,173.450,215.680,173.210,205.120,237.030,211.440,255.440,299.430
10,2,114.230,22.455,206.270,282.560,358.860,267.440,328.490,389.530,331.540,419.960,508.390
10,3,114.230,22.455,247.410,346.330,445.250,329.840,409.100,488.350,403.240,509.670,616.090
10,4,114.230,22.455,281.050,395.180,509.300,365.330,456.800,548.260,454.340,567.460,680.590
10,5,114.230,22.455,308.030,434.580,561.140,393.990,490.050,586.100,499.950,627.090,754.220
10,6,114.230,22.455,325.290,468.000,610.710,417.930,518.830,619.730,539.470,680.820,822.170
10,9,114.230,22.455,364.000,526.560,689.120,462.830,575.810,688.780,610.000,772.510,935.010
10,12,114.230,22.455,385.910,554.500,723.090,498.810,625.830,752.850,654.740,836.860,1018.990
10,18,114.230,22.455,404.460,584.920,765.380,533.700,678.550,823.410,704.030,901.350,1098.680
10,24,114.230,22.455,417.170,597.840,778.500,568.530,711.200,853.880,734.380,947.720,1161.060
10,48,114.230,22.455,443.720,633.600,823.490,623.930,813.750,1003.580,780.070,1065.600,1351.140
10,72,114.230,22.455,458.390,639.460,820.520,633.550,821.540,1009.530,791.860,1089.860,1387.870
10,96,114.230,22.455,471.780,653.040,834.290,642.300,823.700,1005.090,808.710,1098.950,1389.190
10,120,114.230,22.455,485.000,667.040,849.080,651.190,833.660,1016.130,820.720,1108.430,1396.140
10,144,114.230,22.455,494.020,674.060,854.100,672.640,860.830,1049.030,834.690,1138.010,1441.330
10,168,114.230,22.455,503.910,680.170,856.440,684.580,887.310,1090.040,862.330,1211.940,1561.550
25,1,114.230,22.455,156.760,241.870,326.980,201.180,251.910,302.630,244.350,319.120,393.880
25,2,114.230,22.455,245.690,406.430,567.160,313.470,418.580,523.700,388.460,551.010,713.560
25,3,114.230,22.455,296.380,510.250,724.130,386.010,526.030,666.040,472.450,667.480,862.500
25,4,114.230,22.455,341.230,587.500,833.780,427.080,591.910,756.750,533.280,736.220,939.150
25,5,114.230,22.455,376.630,649.250,921.870,461.190,631.150,801.120,588.630,817.150,1045.660
25,6,114.230,22.455,399.430,714.430,1029.430,488.250,666.210,844.180,636.570,892.120,1147.680
25,9,114.230,22.455,452.410,808.390,1164.360,539.850,740.540,941.220,718.040,1013.570,1309.110
25,12,114.230,22.455,478.980,844.060,1209.140,576.020,808.390,1040.760,768.240,1105.130,1442.030
25,18,114.230,22.455,499.680,895.000,1290.330,608.950,885.690,1162.430,817.330,1185.460,1553.590
25,24,114.230,22.455,514.980,909.480,1303.980,647.080,911.090,1175.090,852.490,1254.480,1656.470
25,48,114.230,22.455,543.330,958.490,1373.640,737.730,1100.410,1463.100,937.520,1514.760,2091.990
25,72,114.230,22.455,562.140,948.250,1334.360,751.920,1107.830,1463.740,946.860,1559.140,2171.430
25,96,114.230,22.455,574.770,959.900,1345.020,763.840,1101.460,1439.080,970.480,1556.990,2143.500
25,120,114.230,22.455,585.550,970.880,1356.200,773.850,1112.480,1451.100,982.900,1559.380,2135.870
25,144,114.230,22.455,595.160,972.840,1350.520,794.930,1144.750,1494.580,996.310,1615.490,2234.660
25,168,114.230,22.455,607.020,970.810,1334.600,815.820,1198.880,1581.940,1042.220,1780.160,2518.090
50,1,114.230,22.455,168.820,306.480,444.150,216.490,287.210,357.930,260.020,368.240,476.460
50,2,114.230,22.455,259.000,526.480,793.970,336.260,490.050,643.830,413.530,660.290,907.050
50,3,114.230,22.455,311.850,674.440,1037.030,412.090,620.080,828.080,503.780,799.350,1094.920
50,4,114.230,22.455,364.720,782.220,1199.720,454.220,701.950,949.690,571.740,875.290,1178.840
50,5,114.230,22.455,405.160,867.080,1329.010,492.190,744.730,997.270,631.950,974.240,1316.520
50,6,114.230,22.455,427.580,970.310,1513.050,520.180,784.020,1047.860,683.510,1067.670,1451.830
50,9,114.230,22.455,491.500,1102.310,1713.110,573.430,872.140,1170.840,767.650,1213.510,1659.380
50,12,114.230,22.455,520.980,1142.420,1763.860,603.430,954.910,1306.400,815.850,1329.420,1842.990
50,18,114.230,22.455,538.710,1216.790,1894.870,626.130,1054.740,1483.350,857.460,1420.860,1984.260
50,24,114.230,22.455,556.720,1232.100,1907.470,667.660,1068.510,1469.360,891.910,1510.800,2129.700
50,48,114.230,22.455,583.910,1295.080,2006.250,782.550,1347.600,1912.650,999.510,1933.770,2868.040
50,72,114.230,22.455,610.720,1260.870,1911.020,804.480,1356.140,1907.800,1000.510,2001.870,3003.230
50,96,114.230,22.455,621.400,1267.990,1914.580,822.290,1340.120,1857.950,1034.560,1983.670,2932.780
50,120,114.230,22.455,628.580,1273.300,1918.030,833.120,1351.480,1869.840,1047.640,1975.100,2902.550
50,144,114.230,22.455,639.100,1266.970,1894.850,850.560,1386.420,1922.290,1052.740,2060.450,3068.160
50,168,114.230,22.455,654.370,1252.540,1850.710,877.270,1470.580,2063.890,1103.860,2334.490,3565.130
100,1,114.230,22.455,171.040,385.280,599.520,226.980,322.750,418.530,267.880,418.650,569.410
100,2,114.230,22.455,249.300,676.230,1103.160,348.250,565.130,782.010,420.590,780.110,1139.630
100,3,114.230,22.455,295.060,885.080,1475.100,423.010,720.100,1017.190,513.970,944.210,1374.450
100,4,114.230,22.455,353.790,1034.390,1715.000,462.860,820.210,1177.550,589.430,1026.270,1463.100
100,5,114.230,22.455,396.640,1149.740,1902.830,504.830,865.560,1226.290,651.910,1145.190,1638.470
100,6,114.230,22.455,409.520,1308.970,2208.420,532.740,908.620,1284.490,704.070,1259.550,1815.020
100,9,114.230,22.455,482.890,1492.790,2502.680,584.620,1011.250,1437.890,785.490,1431.740,2077.990
100,12,114.230,22.455,515.470,1534.680,2553.890,602.600,1110.420,1618.250,825.080,1575.890,2326.710
100,18,114.230,22.455,522.550,1642.460,2762.360,606.020,1236.740,1867.460,852.940,1677.560,2502.190
100,24,114.230,22.455,544.540,1657.970,2771.400,654.420,1232.930,1811.440,881.530,1792.340,2703.150
100,48,114.230,22.455,566.610,1739.710,2912.810,783.170,1626.510,2469.850,987.840,2439.530,3891.230
100,72,114.230,22.455,611.120,1665.700,2720.280,816.600,1637.720,2458.850,970.680,2541.420,4112.150
100,96,114.230,22.455,619.050,1664.110,2709.170,844.760,1608.580,2372.410,1023.750,2498.020,3972.290
100,120,114.230,22.455,621.410,1659.250,2697.080,856.540,1619.780,2383.020,1039.710,2471.760,3903.810
100,144,114.230,22.455,634.780,1638.790,2642.800,867.530,1656.100,2444.670,1025.200,2597.030,4168.860
100,168,114.230,22.455,657.670,1603.980,2550.280,896.680,1780.100,2663.520,1060.130,3029.800,4999.470
