return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.130,22.465,80.840,93.620,106.390,103.590,122.990,142.390,113.890,135.430,156.970
2,2,114.130,22.465,122.630,142.540,162.440,152.890,183.680,214.470,172.090,204.530,236.970
2,3,114.130,22.465,146.860,171.200,195.540,179.220,216.690,254.160,204.050,244.250,284.440
2,4,114.130,22.465,165.120,192.900,220.680,197.510,240.180,282.840,227.320,272.880,318.440
2,5,114.130,22.465,176.920,207.260,237.600,209.830,256.370,302.910,245.740,296.130,346.530
2,6,114.130,22.465,183.400,215.170,246.950,219.580,269.440,319.310,261.660,315.750,369.840
2,9,114.130,22.465,196.100,231.740,267.380,243.920,300.060,356.200,296.300,358.000,419.700
2,12,114.130,22.465,203.780,242.050,280.310,260.620,322.170,383.710,313.600,382.580,451.560
2,18,114.130,22.465,213.250,253.810,294.380,280.270,347.840,415.410,339.280,415.120,490.960
2,24,114.130,22.465,224.230,267.570,310.920,289.830,361.200,432.560,350.300,429.880,509.450
2,48,114.130,22.465,249.170,294.920,340.660,305.230,382.400,459.580,359.340,443.110,526.870
2,72,114.130,22.465,260.250,306.320,352.390,328.310,403.650,478.990,371.140,456.730,542.320
2,96,114.130,22.465,276.470,322.900,369.330,338.700,414.480,490.250,381.670,464.770,547.860
2,120,114.130,22.465,282.550,327.870,373.190,350.900,428.460,506.010,389.950,473.310,556.670
2,144,114.130,22.465,290.720,335.390,380.070,357.570,437.950,518.320,396.340,482.710,569.090
2,168,114.130,22.465,298.020,344.670,391.320,366.530,448.430,530.320,399.840,488.980,578.120
5,1,114.130,22.465,120.790,145.310,169.830,163.010,196.980,230.960,178.530,211.930,245.330
5,2,114.130,22.465,184.410,225.560,266.700,246.240,302.760,359.280,267.800,316.730,365.670
5,3,114.130,22.465,221.810,272.950,324.080,292.160,360.640,429.130,321.820,385.170,448.520
5,4,114.130,22.465,250.720,308.830,366.950,326.110,406.760,487.410,360.860,434.650,508.430
5,5,114.130,22.465,270.950,334.620,398.290,350.350,439.980,529.600,393.600,476.520,559.450
5,6,114.130,22.465,282.760,350.200,417.640,369.300,465.090,560.870,420.810,510.590,600.370
5,9,114.130,22.465,306.860,386.190,465.510,411.930,517.000,622.070,478.200,578.580,678.960
5,12,114.130,22.465,321.170,409.470,497.780,443.650,559.690,675.730,516.060,629.510,742.960
5,18,114.130,22.465,334.970,430.400,525.830,480.840,609.640,738.450,560.920,686.200,811.470
5,24,114.130,22.465,352.740,450.470,548.190,501.820,639.870,777.920,583.630,721.020,858.420
5,48,114.130,22.465,387.840,483.870,579.890,535.150,695.630,856.100,608.650,776.330,944.020
5,72,114.130,22.465,400.090,493.970,587.860,554.180,710.430,866.680,626.620,798.310,970.000
5,96,114.130,22.465,417.280,509.580,601.890,566.210,720.620,875.030,634.080,801.300,968.520
5,120,114.130,22.465,420.440,514.490,608.530,584.020,737.650,891.290,644.990,808.520,972.050
5,144,114.130,22.465,427.200,520.130,613.050,597.640,759.500,921.370,660.240,830.980,1001.720
5,168,114.130,22.465,439.960,536.690,633.410,613.490,778.460,943.430,671.110,862.280,1053.440
10,1,114.130,22.465,147.460,187.620,227.780,200.860,253.760,306.660,216.950,265.880,314.810
10,2,114.130,22.465,226.250,297.990,369.730,305.840,398.440,491.040,323.070,394.850,466.620
10,3,114.130,22.465,272.490,363.750,455.020,363.550,476.500,589.450,390.260,487.380,584.500
10,4,114.130,22.465,308.660,411.030,513.410,408.230,544.200,680.180,439.300,554.940,670.580
10,5,114.130,22.465,334.920,446.950,558.980,440.660,593.680,746.700,480.560,612.260,743.960
10,6,114.130,22.465,351.000,470.440,589.880,464.800,628.480,792.160,515.330,658.120,800.920
10,9,114.130,22.465,383.960,528.550,673.140,517.780,694.980,872.180,586.630,742.850,899.060
10,12,114.130,22.465,402.210,569.860,737.510,558.450,756.620,954.790,635.950,815.750,995.550
10,18,114.130,22.465,415.980,604.380,792.780,606.600,829.390,1052.180,692.100,892.150,1092.200
10,24,114.130,22.465,437.130,626.410,815.700,635.070,876.640,1118.210,723.580,948.420,1173.260
10,48,114.130,22.465,479.460,653.860,828.260,682.520,975.720,1268.920,768.690,1064.950,1361.200
10,72,114.130,22.465,491.800,659.480,827.160,700.890,981.770,1262.650,791.230,1095.090,1398.940
10,96,114.130,22.465,509.600,670.520,831.430,714.200,987.820,1261.440,799.560,1092.300,1385.030
10,120,114.130,22.465,510.730,680.510,850.290,734.400,1001.850,1269.300,812.730,1093.880,1375.020
10,144,114.130,22.465,517.360,684.170,850.990,751.940,1037.520,1323.110,833.010,1128.920,1424.820
10,168,114.130,22.465,533.800,707.960,882.130,773.990,1063.900,1353.810,853.000,1202.910,1552.820
25,1,114.130,22.465,178.340,252.460,326.590,242.170,335.780,429.390,255.300,338.040,420.780
25,2,114.130,22.465,272.930,415.800,558.660,367.880,542.630,717.380,374.520,498.120,621.720
25,3,114.130,22.465,326.840,514.570,702.290,435.590,651.360,867.140,451.740,627.630,803.520
25,4,114.130,22.465,372.310,578.840,785.370,491.060,756.470,1021.890,509.610,723.820,938.020
25,5,114.130,22.465,406.220,631.480,856.740,531.790,834.250,1136.700,557.620,804.890,1052.150
25,6,114.130,22.465,428.060,669.740,911.410,559.470,883.660,1207.850,600.870,868.680,1136.500
25,9,114.130,22.465,470.370,772.210,1074.050,621.300,968.420,1315.540,687.520,973.760,1260.010
25,12,114.130,22.465,485.740,854.430,1223.120,667.340,1062.120,1456.890,743.310,1080.570,1417.840
25,18,114.130,22.465,485.650,921.310,1356.980,723.600,1174.180,1624.760,807.950,1187.010,1566.070
25,24,114.130,22.465,509.080,939.840,1370.590,757.740,1252.320,1746.900,848.440,1282.320,1716.210
25,48,114.130,22.465,569.930,938.290,1306.650,816.380,1441.750,2067.120,921.690,1531.130,2140.570
25,72,114.130,22.465,582.790,931.350,1279.910,843.010,1428.660,2014.300,949.440,1575.870,2202.290
25,96,114.130,22.465,604.010,929.340,1254.660,860.720,1422.490,1984.270,968.910,1561.610,2154.320
25,120,114.130,22.465,599.220,955.430,1311.640,884.030,1423.280,1962.520,988.800,1547.490,2106.170
25,144,114.130,22.465,608.500,955.380,1302.250,901.580,1485.860,2070.140,1011.400,1604.690,2197.990
25,168,114.130,22.465,627.730,992.280,1356.830,934.620,1524.330,2114.050,1036.960,1780.460,2523.950
50,1,114.130,22.465,197.270,310.420,423.570,265.880,405.040,544.190,275.120,394.630,514.140
50,2,114.130,22.465,297.790,527.210,756.630,398.810,669.430,940.060,397.790,578.190,758.590
50,3,114.130,22.465,352.010,660.070,968.130,468.760,805.370,1141.970,475.940,740.340,1004.740
50,4,114.130,22.465,404.410,738.980,1073.550,527.700,947.560,1367.420,535.980,862.550,1189.110
50,5,114.130,22.465,443.520,807.660,1171.800,571.190,1053.590,1535.990,584.800,964.780,1344.760
50,6,114.130,22.465,469.210,861.650,1254.090,598.360,1115.860,1633.350,632.820,1044.420,1456.020
50,9,114.130,22.465,513.270,1014.090,1514.920,663.480,1213.350,1763.210,729.490,1163.700,1597.920
50,12,114.130,22.465,513.320,1146.720,1780.110,706.390,1338.310,1970.230,782.340,1300.840,1819.340
50,18,114.130,22.465,482.710,1255.030,2027.350,761.170,1489.290,2217.420,847.560,1433.860,2020.160
50,24,114.130,22.465,508.160,1262.960,2017.750,793.810,1599.370,2404.930,889.750,1568.730,2247.700
50,48,114.130,22.465,600.320,1214.650,1828.990,844.860,1892.140,2939.430,971.660,1969.140,2966.620
50,72,114.130,22.465,615.910,1190.930,1765.950,889.090,1856.390,2823.690,1001.890,2028.870,3055.840
50,96,114.130,22.465,644.270,1171.520,1698.780,914.870,1833.680,2752.480,1040.760,2001.940,2963.110
50,120,114.130,22.465,629.010,1219.930,1810.850,943.330,1814.550,2685.760,1071.730,1967.250,2862.770
50,144,114.130,22.465,643.430,1215.880,1788.330,953.820,1906.460,2859.100,1090.910,2046.890,3002.870
50,168,114.130,22.465,662.050,1266.450,1870.850,997.840,1956.400,2914.960,1102.570,2348.700,3594.840
100,1,114.130,22.465,210.720,377.860,545.000,281.700,481.800,681.900,286.840,453.500,620.160
100,2,114.130,22.465,308.120,663.270,1018.420,411.510,814.940,1218.370,407.700,660.690,913.690
100,3,114.130,22.465,354.510,840.840,1327.160,477.710,982.290,1486.880,479.680,860.090,1240.500
100,4,114.130,22.465,413.950,936.080,1458.210,533.300,1171.260,1809.230,536.610,1012.730,1488.860
100,5,114.130,22.465,457.190,1024.590,1591.980,574.300,1313.190,2052.080,581.430,1139.410,1697.400
100,6,114.130,22.465,485.300,1099.670,1714.040,597.370,1390.180,2182.990,632.190,1237.260,1842.340
100,9,114.130,22.465,521.230,1322.060,2122.890,663.270,1498.850,2334.430,738.310,1369.550,2000.790
