return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.210,22.365,82.270,95.160,108.050,98.350,115.610,132.880,114.070,136.160,158.240
2,2,114.210,22.365,124.040,143.410,162.790,150.620,180.460,210.290,173.120,211.150,249.170
2,3,114.210,22.365,146.050,170.170,194.280,189.690,229.600,269.500,221.390,268.920,316.450
2,4,114.210,22.365,164.070,192.900,221.720,215.790,263.420,311.040,256.070,309.350,362.630
2,5,114.210,22.365,180.340,213.330,246.320,235.680,287.810,339.930,280.800,338.680,396.560
2,6,114.210,22.365,192.390,228.410,264.420,248.940,304.490,360.050,299.080,360.250,421.410
2,9,114.210,22.365,212.960,254.630,296.310,276.390,341.360,406.320,336.920,406.630,476.340
2,12,114.210,22.365,224.170,267.940,311.700,293.970,366.340,438.710,362.550,439.960,517.380
2,18,114.210,22.365,237.620,284.620,331.630,309.800,387.010,464.230,399.130,489.480,579.840
2,24,114.210,22.365,248.440,298.190,347.940,327.850,410.230,492.610,411.850,507.420,602.990
2,48,114.210,22.365,275.690,330.510,385.330,351.960,436.790,521.630,427.700,531.090,634.480
2,72,114.210,22.365,292.990,348.450,403.900,359.640,443.190,526.750,434.740,538.310,641.880
2,96,114.210,22.365,300.320,355.070,409.820,373.960,456.540,539.120,442.390,544.080,645.770
2,120,114.210,22.365,312.040,367.150,422.270,385.190,468.790,552.390,448.540,551.980,655.420
2,144,114.210,22.365,315.720,370.820,425.920,401.440,490.620,579.790,458.340,564.430,670.520
2,168,114.210,22.365,322.190,378.550,434.920,405.010,495.300,585.600,462.420,569.150,675.890
5,1,114.210,22.365,121.110,140.870,160.620,150.740,180.250,209.760,178.190,211.210,244.230
5,2,114.210,22.365,183.220,215.170,247.120,238.060,284.440,330.820,278.990,334.620,390.250
5,3,114.210,22.365,220.030,261.770,303.520,304.930,363.650,422.360,355.860,426.130,496.400
5,4,114.210,22.365,252.460,303.570,354.670,351.000,419.330,487.650,409.710,491.120,572.530
5,5,114.210,22.365,281.630,340.390,399.150,384.290,458.960,533.640,449.850,540.350,630.860
5,6,114.210,22.365,302.870,368.080,433.300,408.190,489.600,571.020,479.540,575.970,672.410
5,9,114.210,22.365,341.300,419.920,498.550,464.240,564.640,665.030,543.800,653.870,763.940
5,12,114.210,22.365,359.050,442.040,525.030,502.450,618.690,734.930,590.830,712.610,834.400
5,18,114.210,22.365,381.890,470.250,558.610,534.260,662.360,790.460,663.300,804.620,945.940
5,24,114.210,22.365,400.260,493.520,586.790,566.390,707.210,848.030,690.590,844.020,997.440
5,48,114.210,22.365,442.920,540.320,637.720,604.830,758.680,912.520,733.590,922.730,1111.880
5,72,114.210,22.365,461.780,558.830,655.880,610.970,765.350,919.730,741.620,933.670,1125.710
5,96,114.210,22.365,468.420,563.910,659.400,625.150,775.170,925.190,745.780,935.440,1125.090
5,120,114.210,22.365,481.190,578.090,675.000,639.050,788.010,936.970,755.480,948.640,1141.790
5,144,114.210,22.365,485.050,583.390,681.730,668.710,827.250,985.790,771.970,967.380,1162.780
5,168,114.210,22.365,495.280,596.130,696.980,676.890,841.220,1005.550,779.770,978.840,1177.910
10,1,114.210,22.365,144.340,172.560,200.770,183.360,229.450,275.550,214.810,263.750,312.690
10,2,114.210,22.365,219.930,267.680,315.430,289.030,359.270,429.500,336.310,423.630,510.940
10,3,114.210,22.365,266.780,331.370,395.960,370.520,457.010,543.500,430.750,538.170,645.600
10,4,114.210,22.365,308.690,389.350,470.010,426.080,526.790,627.490,497.690,621.970,746.250
10,5,114.210,22.365,345.940,439.380,532.820,467.100,576.690,686.280,548.500,686.090,823.680
10,6,114.210,22.365,373.510,478.090,582.670,498.040,618.770,739.490,586.480,732.160,877.830
10,9,114.210,22.365,425.030,554.240,683.450,572.430,726.500,880.570,667.830,832.030,996.230
10,12,114.210,22.365,447.230,584.070,720.910,624.660,808.790,992.920,727.450,909.900,1092.360
10,18,114.210,22.365,475.570,621.040,766.510,666.470,873.640,1080.820,818.370,1031.940,1245.510
10,24,114.210,22.365,498.150,651.910,805.660,709.050,938.050,1167.060,856.170,1092.860,1329.560
10,48,114.210,22.365,549.060,705.020,860.970,762.170,1018.360,1274.550,925.410,1240.350,1555.280
10,72,114.210,22.365,567.630,720.410,873.200,769.270,1027.840,1286.420,934.870,1258.090,1581.320
10,96,114.210,22.365,573.870,723.610,873.360,784.060,1030.740,1277.420,938.260,1257.700,1577.140
10,120,114.210,22.365,588.340,740.320,892.300,799.230,1041.090,1282.950,949.370,1275.360,1601.340
10,144,114.210,22.365,592.910,748.640,904.360,833.930,1092.550,1351.170,969.210,1295.520,1621.840
10,168,114.210,22.365,605.470,765.590,925.710,847.450,1119.640,1391.840,981.280,1315.880,1650.490
25,1,114.210,22.365,168.290,214.300,260.320,217.140,300.010,382.880,247.060,333.570,420.080
25,2,114.210,22.365,259.390,340.340,421.290,335.230,461.220,587.210,374.700,545.070,715.440
25,3,114.210,22.365,317.560,431.010,544.460,427.300,580.510,733.720,488.420,689.510,890.610
25,4,114.210,22.365,369.510,514.420,659.340,486.350,667.570,848.800,572.280,800.300,1028.320
25,5,114.210,22.365,414.870,584.390,753.910,534.670,730.660,926.660,637.620,885.420,1133.220
25,6,114.210,22.365,449.760,640.850,831.950,573.270,789.880,1006.500,687.510,946.130,1204.750
25,9,114.210,22.365,516.860,758.770,1000.680,664.900,948.520,1232.140,789.110,1075.070,1361.040
25,12,114.210,22.365,544.080,801.110,1058.140,728.920,1078.840,1428.760,859.090,1180.070,1501.050
25,18,114.210,22.365,577.040,850.580,1124.130,779.260,1178.900,1578.540,960.380,1342.340,1724.310
25,24,114.210,22.365,602.490,892.610,1182.730,835.320,1275.520,1715.720,1008.220,1440.360,1872.500
25,48,114.210,22.365,660.850,947.960,1235.060,913.050,1411.180,1909.310,1110.950,1723.110,2335.280
25,72,114.210,22.365,679.040,954.050,1229.050,925.190,1428.570,1931.950,1121.190,1756.610,2392.030
25,96,114.210,22.365,685.800,953.620,1221.440,946.000,1415.290,1884.580,1127.280,1754.470,2381.670
25,120,114.210,22.365,704.180,975.190,1246.200,962.940,1417.830,1872.730,1137.390,1779.150,2420.910
25,144,114.210,22.365,709.950,990.250,1270.540,995.160,1485.330,1975.500,1160.630,1796.240,2431.860
25,168,114.210,22.365,724.700,1013.780,1302.850,1016.070,1539.930,2063.790,1179.590,1835.000,2490.410
50,1,114.210,22.365,181.480,246.560,311.630,234.770,359.170,483.580,259.710,387.960,516.200
50,2,114.210,22.365,282.110,399.210,516.310,354.040,542.600,731.150,376.290,642.130,907.980
50,3,114.210,22.365,346.700,514.430,682.160,448.700,676.290,903.880,501.710,809.290,1116.870
50,4,114.210,22.365,403.630,620.990,838.350,504.610,775.760,1046.920,597.180,942.680,1288.170
50,5,114.210,22.365,452.700,708.490,964.280,556.410,848.770,1141.140,673.340,1045.100,1416.850
50,6,114.210,22.365,491.800,781.490,1071.180,598.890,922.810,1246.730,732.710,1117.820,1502.930
50,9,114.210,22.365,567.720,940.440,1313.160,696.140,1126.870,1557.600,847.840,1269.290,1690.740
50,12,114.210,22.365,597.690,994.540,1391.390,760.960,1303.220,1845.470,920.660,1396.750,1872.840
50,18,114.210,22.365,631.760,1054.390,1477.030,812.100,1436.690,2061.290,1019.360,1590.610,2161.860
50,24,114.210,22.365,656.870,1105.990,1555.120,876.330,1563.760,2251.190,1069.710,1724.360,2379.020
50,48,114.210,22.365,719.630,1157.260,1594.890,972.870,1757.870,2542.880,1185.450,2151.150,3116.850
50,72,114.210,22.365,738.660,1151.500,1564.340,991.080,1785.340,2579.610,1193.530,2203.220,3212.920
50,96,114.210,22.365,746.980,1147.280,1547.580,1022.990,1752.960,2482.930,1204.700,2200.900,3197.090
50,120,114.210,22.365,769.470,1173.930,1578.380,1042.530,1745.260,2447.990,1211.230,2232.000,3252.770
50,144,114.210,22.365,775.880,1196.640,1617.400,1065.200,1824.910,2584.630,1237.630,2241.840,3246.050
50,168,114.210,22.365,791.400,1226.130,1660.860,1089.580,1910.110,2730.640,1261.390,2301.120,3340.860
100,1,114.210,22.365,190.460,279.690,368.920,244.320,424.350,604.380,262.280,444.230,626.170
100,2,114.210,22.365,298.040,462.170,626.310,358.270,628.550,898.830,353.410,744.790,1136.160
100,3,114.210,22.365,366.320,606.200,846.080,451.860,775.030,1098.200,488.400,934.900,1381.400
100,4,114.210,22.365,425.040,740.000,1054.950,500.270,886.420,1272.570,593.770,1093.100,1592.430
