return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,6,114.31,22.30,468.25,776.60,1084.95,591.93,1293.91,1995.89,695.07,1792.82,2890.57
100,9,114.31,22.30,533.89,962.41,1390.92,669.92,1471.69,2273.46,774.54,1925.30,3076.06
100,12,114.31,22.30,562.30,1023.06,1483.82,725.83,1595.49,2465.14,813.08,1995.61,3178.13
100,18,114.31,22.30,585.30,1059.96,1534.63,768.23,1822.87,2877.50,849.27,2088.31,3327.35
100,24,114.31,22.30,601.35,1082.84,1564.33,791.46,1959.56,3127.65,896.93,2232.85,3568.77
100,48,114.31,22.30,618.57,1184.80,1751.02,872.47,2124.81,3377.15,816.80,2763.25,4709.70
100,72,114.31,22.30,629.46,1202.56,1775.66,841.30,2215.17,3589.03,763.35,2921.03,5078.71
100,96,114.31,22.30,641.84,1192.81,1743.78,880.51,2177.11,3473.72,804.82,2851.03,4897.25
100,120,114.31,22.30,641.64,1222.56,1803.47,922.24,2182.31,3442.39,849.21,2811.62,4774.02
100,144,114.31,22.30,646.86,1265.32,1883.78,936.07,2302.75,3669.44,818.76,2915.97,5013.18
100,168,114.31,22.30,650.51,1276.14,1901.78,961.81,2400.34,3838.86,799.71,3210.81,5621.92
