return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.150,22.345,237.540,287.560,337.580,352.200,429.130,506.060,373.400,449.660,525.920
5,5,114.150,22.345,259.810,316.260,372.710,377.680,467.580,557.480,408.290,496.590,584.890
5,6,114.150,22.345,280.760,344.090,407.410,400.150,499.240,598.340,437.120,535.340,633.550
5,9,114.150,22.345,314.060,393.080,472.090,444.350,565.890,687.430,486.530,604.480,722.420
5,12,114.150,22.345,329.430,413.380,497.330,476.220,615.490,754.750,521.040,658.120,795.200
5,18,114.150,22.345,350.720,441.850,532.970,513.710,664.550,815.390,574.090,731.440,888.800
5,24,114.150,22.345,367.470,461.740,556.010,539.650,694.240,848.830,596.430,767.420,938.400
5,48,114.150,22.345,415.940,516.180,616.420,594.910,761.290,927.680,645.610,855.720,1065.830
5,72,114.150,22.345,427.730,527.170,626.620,601.850,767.630,933.420,642.330,846.550,1050.770
5,96,114.150,22.345,435.440,533.130,630.820,610.810,774.630,938.460,656.990,864.690,1072.400
5,120,114.150,22.345,444.370,544.630,644.890,626.000,792.100,958.200,669.600,880.320,1091.040
5,144,114.150,22.345,447.950,550.140,652.320,656.220,837.930,1019.630,681.920,892.890,1103.870
5,168,114.150,22.345,457.180,563.810,670.450,659.970,851.290,1042.600,684.740,899.600,1114.460
10,1,114.150,22.345,136.130,187.780,239.430,188.700,233.940,279.180,202.160,233.330,264.500
10,2,114.150,22.345,209.800,273.970,338.150,306.740,377.620,448.500,317.780,382.220,446.660
10,3,114.150,22.345,255.120,329.920,404.720,384.500,488.930,593.370,396.690,490.210,583.730
10,4,114.150,22.345,289.130,372.330,455.530,434.520,552.680,670.830,457.050,572.510,687.970
10,5,114.150,22.345,317.730,411.850,505.970,470.800,614.690,758.580,503.840,640.740,777.640
10,6,114.150,22.345,345.740,451.990,558.240,500.340,661.770,823.210,542.780,697.020,851.270
10,9,114.150,22.345,391.520,529.540,667.560,563.440,771.530,979.630,608.920,801.250,993.580
10,12,114.150,22.345,411.530,558.850,706.160,607.420,852.890,1098.370,655.330,889.130,1122.930
10,18,114.150,22.345,438.130,598.820,759.510,655.130,920.860,1186.590,722.360,997.570,1272.780
10,24,114.150,22.345,459.010,624.080,789.150,690.020,957.900,1225.780,752.670,1061.160,1369.650
10,48,114.150,22.345,516.330,683.770,851.210,762.500,1044.840,1327.170,821.820,1217.290,1612.760
10,72,114.150,22.345,528.900,692.920,856.950,770.950,1052.090,1333.230,819.680,1210.020,1600.350
10,96,114.150,22.345,537.300,695.440,853.570,780.460,1055.790,1331.130,836.110,1226.410,1616.710
10,120,114.150,22.345,548.890,711.920,874.960,797.090,1074.640,1352.190,852.600,1247.600,1642.600
10,144,114.150,22.345,553.620,720.940,888.260,834.620,1144.310,1454.000,867.900,1259.570,1651.240
10,168,114.150,22.345,565.530,741.610,917.680,844.930,1179.190,1513.450,873.890,1276.440,1679.000
25,1,114.150,22.345,153.940,270.920,387.900,217.730,298.530,379.330,225.150,274.590,324.020
25,2,114.150,22.345,240.360,372.340,504.320,353.660,477.590,601.530,359.020,470.300,581.590
25,3,114.150,22.345,299.020,446.190,593.350,444.510,638.750,832.990,460.140,624.200,788.260
25,4,114.150,22.345,341.070,501.200,661.320,501.430,721.000,940.560,534.770,740.290,945.810
25,5,114.150,22.345,375.180,557.190,739.200,548.420,824.270,1100.120,594.960,843.180,1091.400
25,6,114.150,22.345,411.030,617.620,824.210,582.050,896.640,1211.220,645.310,927.880,1210.440
25,9,114.150,22.345,468.740,748.330,1027.920,660.590,1085.380,1510.170,723.330,1091.740,1460.150
25,12,114.150,22.345,492.040,793.140,1094.230,712.870,1226.530,1740.190,773.100,1243.430,1713.760
25,18,114.150,22.345,519.580,850.570,1181.550,769.770,1323.910,1878.050,839.460,1411.980,1984.500
25,24,114.150,22.345,544.250,882.400,1220.550,819.430,1368.720,1918.010,868.630,1531.900,2195.170
25,48,114.150,22.345,611.660,937.980,1264.300,926.180,1483.380,2040.570,953.800,1830.910,2708.020
25,72,114.150,22.345,626.620,941.550,1256.480,940.810,1493.480,2046.160,956.300,1838.440,2720.570
25,96,114.150,22.345,636.970,934.660,1232.360,952.860,1488.660,2024.450,983.410,1844.320,2705.240
25,120,114.150,22.345,653.070,960.430,1267.790,968.520,1505.990,2043.470,1003.440,1872.980,2742.530
25,144,114.150,22.345,658.130,976.130,1294.130,1000.500,1617.230,2233.950,1023.100,1877.180,2731.250
25,168,114.150,22.345,670.460,1008.710,1346.960,1018.770,1700.280,2381.790,1032.010,1918.280,2804.540
50,1,114.150,22.345,151.050,354.550,558.050,228.790,349.230,469.670,232.980,302.120,371.260
50,2,114.150,22.345,247.080,462.250,677.410,371.480,553.990,736.490,372.080,534.610,697.150
50,3,114.150,22.345,317.130,550.970,784.810,462.600,759.070,1055.550,486.760,728.870,970.980
50,4,114.150,22.345,364.590,615.460,866.340,520.580,855.320,1190.060,568.380,874.530,1180.680
50,5,114.150,22.345,400.120,686.100,972.070,569.800,998.890,1427.980,635.380,1009.540,1383.710
50,6,114.150,22.345,439.960,765.860,1091.760,601.020,1095.020,1589.010,691.710,1120.630,1549.540
50,9,114.150,22.345,499.160,952.450,1405.740,676.940,1364.720,2052.490,767.340,1342.200,1917.050
50,12,114.150,22.345,521.590,1012.670,1503.750,723.480,1569.010,2414.530,804.200,1560.280,2316.350
50,18,114.150,22.345,543.900,1085.500,1627.100,782.860,1693.050,2603.230,849.900,1788.010,2726.120
50,24,114.150,22.345,570.420,1121.680,1672.950,847.810,1741.710,2635.610,861.320,1970.900,3080.490
50,48,114.150,22.345,647.900,1162.920,1677.940,991.740,1878.720,2765.700,931.300,2435.180,3939.050
50,72,114.150,22.345,666.810,1159.210,1651.620,1014.560,1892.640,2770.710,935.880,2468.280,4000.690
50,96,114.150,22.345,680.840,1140.610,1600.370,1031.370,1877.170,2722.970,982.940,2456.630,3930.330
50,120,114.150,22.345,700.650,1175.960,1651.280,1044.600,1890.060,2735.530,1004.600,2490.770,3976.950
50,144,114.150,22.345,704.440,1198.690,1692.950,1056.380,2042.740,3029.100,1030.840,2481.040,3931.240
50,168,114.150,22.345,713.790,1242.890,1771.980,1074.650,2182.360,3290.060,1037.370,2552.470,4067.570
100,1,114.150,22.345,124.730,462.260,799.790,230.350,402.030,573.720,234.790,327.110,419.440
100,2,114.150,22.345,234.070,568.870,903.670,374.760,631.740,888.720,371.650,597.590,823.530
100,3,114.150,22.345,317.270,673.750,1030.240,455.890,886.860,1317.820,494.900,837.430,1179.950
100,4,114.150,22.345,369.910,747.520,1125.120,511.560,997.190,1482.820,579.040,1016.600,1454.150
100,5,114.150,22.345,403.770,835.080,1266.400,554.440,1190.210,1825.980,648.250,1189.700,1731.140
100,6,114.150,22.345,444.810,938.550,1432.280,576.590,1314.930,2053.270,706.880,1332.200,1957.520
100,9,114.150,22.345,493.530,1198.840,1904.150,628.770,1688.560,2748.350,765.850,1624.750,2483.660
100,12,114.150,22.345,510.610,1278.650,2046.700,651.110,1976.170,3301.240,768.600,1929.090,3089.590
100,18,114.150,22.345,520.840,1369.140,2217.440,707.620,2131.600,3555.580,768.610,2231.200,3693.780
100,24,114.150,22.345,548.710,1408.740,2268.770,793.920,2181.550,3569.180,736.730,2500.610,4264.480
100,48,114.150,22.345,643.370,1422.410,2201.450,988.020,2342.090,3696.150,740.650,3199.240,5657.820
100,72,114.150,22.345,669.430,1408.000,2146.580,1022.430,2361.730,3701.030,739.470,3276.860,5814.260
100,96,114.150,22.345,690.860,1372.650,2054.430,1048.280,2330.820,3613.360,825.230,3235.020,5644.820
100,120,114.150,22.345,714.000,1420.370,2126.740,1058.370,2335.470,3612.570,847.960,3274.040,5700.120
100,144,114.150,22.345,714.470,1452.270,2190.070,1030.460,2540.640,4050.830,888.150,3239.890,5591.640
100,168,114.150,22.345,716.850,1510.900,2304.940,1036.120,2760.060,4484.010,882.810,3356.710,5830.610
