return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.080,22.465,78.540,91.300,104.060,101.050,118.010,134.980,106.250,123.600,140.950
2,2,114.080,22.465,120.680,141.120,161.550,154.990,182.500,210.020,163.700,191.090,218.480
2,3,114.080,22.465,141.940,167.250,192.560,182.680,216.500,250.310,196.180,232.100,268.020
2,4,114.080,22.465,156.470,186.230,215.990,200.850,240.550,280.260,217.170,259.350,301.520
2,5,114.080,22.465,165.020,197.840,230.660,211.420,255.090,298.760,235.060,282.910,330.760
2,6,114.080,22.465,171.840,206.610,241.380,220.750,267.380,314.020,246.170,298.120,350.060
2,9,114.080,22.465,187.850,227.250,266.650,240.220,294.400,348.570,280.790,341.790,402.780
2,12,114.080,22.465,198.530,241.080,283.620,251.570,311.540,371.510,299.570,366.680,433.790
2,18,114.080,22.465,210.360,254.790,299.220,271.280,340.250,409.220,324.710,398.070,471.430
2,24,114.080,22.465,219.430,265.330,311.240,280.530,353.050,425.570,335.210,412.290,489.360
2,48,114.080,22.465,235.500,283.760,332.020,285.740,360.890,436.040,341.700,424.220,506.730
2,72,114.080,22.465,248.250,296.620,345.000,310.080,384.970,459.870,350.870,434.700,518.540
2,96,114.080,22.465,258.470,306.980,355.490,317.940,393.810,469.690,359.470,441.850,524.220
2,120,114.080,22.465,262.660,308.640,354.620,334.740,416.060,497.380,368.820,452.730,536.630
2,144,114.080,22.465,271.920,319.380,366.840,341.070,425.400,509.720,374.230,460.640,547.050
2,168,114.080,22.465,280.300,329.350,378.410,348.370,435.130,521.880,377.220,464.520,551.820
5,1,114.080,22.465,117.160,142.810,168.460,150.860,176.460,202.060,158.490,187.080,215.670
5,2,114.080,22.465,182.920,221.820,260.710,236.020,277.200,318.390,244.950,288.660,332.360
5,3,114.080,22.465,217.640,269.010,320.370,282.030,334.500,386.980,302.100,361.500,420.910
5,4,114.080,22.465,244.690,305.600,366.510,317.020,380.200,443.380,341.020,412.670,484.310
5,5,114.080,22.465,260.910,330.630,400.360,339.600,412.230,484.870,375.580,457.340,539.100
5,6,114.080,22.465,273.680,348.370,423.050,357.500,435.570,513.640,399.190,489.200,579.200
5,9,114.080,22.465,303.340,388.870,474.400,398.810,492.170,585.540,459.910,559.870,659.840
5,12,114.080,22.465,323.760,418.210,512.650,425.990,529.370,632.740,495.040,603.020,711.000
5,18,114.080,22.465,342.420,439.420,536.410,465.700,590.890,716.080,538.730,656.950,775.160
5,24,114.080,22.465,356.540,454.260,551.980,485.580,621.940,758.310,561.730,691.740,821.750
5,48,114.080,22.465,380.960,483.710,586.460,507.190,655.510,803.830,588.310,746.560,904.800
5,72,114.080,22.465,395.810,493.580,591.360,532.700,675.670,818.630,602.470,764.620,926.770
5,96,114.080,22.465,406.370,506.090,605.810,543.380,686.110,828.850,610.930,767.890,924.850
5,120,114.080,22.465,404.950,503.040,601.130,571.850,720.080,868.310,625.310,782.440,939.560
5,144,114.080,22.465,416.900,519.230,621.550,586.350,737.450,888.550,637.660,800.650,963.630
5,168,114.080,22.465,429.820,534.950,640.070,600.540,762.920,925.300,643.410,823.230,1003.050
10,1,114.080,22.465,142.290,187.270,232.240,179.400,217.240,255.090,190.170,234.200,278.230
10,2,114.080,22.465,223.060,288.500,353.940,282.320,342.700,403.080,293.140,359.580,426.030
10,3,114.080,22.465,266.320,358.580,450.840,339.380,418.880,498.380,365.260,459.180,553.090
10,4,114.080,22.465,300.400,412.720,525.040,384.420,482.400,580.370,415.000,531.300,647.600
10,5,114.080,22.465,320.420,454.190,587.960,415.250,531.350,647.440,459.960,592.920,725.880
10,6,114.080,22.465,336.970,482.050,627.130,438.470,563.830,689.200,491.480,639.070,786.660
10,9,114.080,22.465,375.620,541.540,707.460,493.790,646.940,800.080,566.570,724.050,881.540
10,12,114.080,22.465,403.100,587.200,771.310,529.440,701.340,873.250,609.750,779.260,948.760
10,18,114.080,22.465,427.560,612.430,797.300,579.910,795.090,1010.260,664.730,849.480,1034.240
10,24,114.080,22.465,445.410,627.140,808.870,607.630,846.340,1085.040,697.390,905.680,1113.970
10,48,114.080,22.465,476.900,665.330,853.760,644.760,913.310,1181.860,746.060,1017.730,1289.390
10,72,114.080,22.465,493.540,665.890,838.240,672.540,920.290,1168.040,763.880,1042.510,1321.140
10,96,114.080,22.465,504.310,680.730,857.150,684.320,928.970,1173.610,774.490,1040.470,1306.440
10,120,114.080,22.465,500.560,679.020,857.470,716.870,966.300,1215.730,792.010,1054.680,1317.360
10,144,114.080,22.465,514.330,702.140,889.950,735.380,990.120,1244.870,808.240,1083.060,1357.890
10,168,114.080,22.465,529.800,722.270,914.750,755.540,1034.110,1312.690,819.380,1142.870,1466.370
25,1,114.080,22.465,167.660,258.850,350.040,205.320,271.290,337.250,221.700,300.250,378.790
25,2,114.080,22.465,264.780,391.630,518.480,324.630,428.770,532.920,339.060,457.130,575.190
25,3,114.080,22.465,311.960,505.470,698.980,391.110,533.200,675.280,423.250,598.170,773.090
25,4,114.080,22.465,347.680,591.550,835.430,444.100,623.790,803.470,480.960,704.000,927.050
25,5,114.080,22.465,363.940,667.530,971.120,482.610,701.520,920.430,535.960,791.130,1046.300
25,6,114.080,22.465,381.690,715.780,1049.870,510.410,748.090,985.780,574.820,859.990,1145.160
25,9,114.080,22.465,428.280,808.880,1189.490,577.840,874.590,1171.340,663.750,957.140,1250.530
25,12,114.080,22.465,462.880,885.920,1308.960,616.380,956.370,1296.370,710.550,1027.290,1344.030
25,18,114.080,22.465,499.370,913.150,1326.940,668.990,1106.780,1544.570,777.200,1119.830,1462.450
25,24,114.080,22.465,525.470,921.020,1316.570,703.760,1196.520,1689.290,820.950,1214.120,1607.300
25,48,114.080,22.465,569.930,971.960,1373.980,759.800,1333.700,1907.590,900.630,1444.080,1987.520
25,72,114.080,22.465,594.360,946.810,1299.260,802.680,1305.020,1807.360,923.740,1479.920,2036.100
25,96,114.080,22.465,605.810,966.150,1326.500,816.060,1306.440,1796.820,944.110,1466.560,1989.010
25,120,114.080,22.465,599.610,975.170,1350.730,848.120,1340.080,1832.040,966.860,1475.420,1983.990
25,144,114.080,22.465,613.370,1013.170,1412.980,866.130,1373.630,1881.120,984.250,1521.930,2059.600
25,168,114.080,22.465,630.550,1039.460,1448.370,893.560,1454.000,2014.430,995.280,1673.000,2350.710
50,1,114.080,22.465,178.000,325.910,473.810,216.390,313.280,410.160,237.210,354.420,471.620
50,2,114.080,22.465,284.780,484.590,684.400,343.140,495.120,647.100,359.980,535.670,711.370
50,3,114.080,22.465,324.810,645.480,966.140,412.140,623.930,835.720,446.010,713.860,981.720
50,4,114.080,22.465,352.260,764.930,1177.600,466.300,738.310,1010.320,503.310,850.920,1198.530
50,5,114.080,22.465,352.860,881.080,1409.300,506.390,843.680,1180.980,562.390,960.430,1358.480
50,6,114.080,22.465,365.620,952.540,1539.450,535.290,902.850,1270.410,603.440,1050.180,1496.920
50,9,114.080,22.465,412.580,1080.080,1747.590,604.690,1070.180,1535.670,701.190,1150.700,1600.200
50,12,114.080,22.465,447.920,1191.630,1935.340,637.600,1177.200,1716.810,745.820,1231.550,1717.280
50,18,114.080,22.465,500.340,1216.070,1931.800,677.400,1384.260,2091.120,818.760,1341.950,1865.140
50,24,114.080,22.465,538.960,1210.880,1882.800,711.040,1514.930,2318.830,866.890,1474.080,2081.270
50,48,114.080,22.465,597.550,1272.420,1947.300,772.490,1732.270,2692.050,960.800,1834.500,2708.210
50,72,114.080,22.465,637.330,1213.100,1788.870,844.230,1657.440,2470.650,988.010,1880.910,2773.810
50,96,114.080,22.465,649.370,1237.340,1825.320,860.490,1648.340,2436.190,1023.610,1854.610,2685.600
50,120,114.080,22.465,639.340,1264.500,1889.670,889.680,1671.100,2452.520,1052.770,1854.430,2656.090
50,144,114.080,22.465,649.120,1320.010,1990.910,902.270,1713.190,2524.100,1066.470,1919.340,2772.200
