return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.130,22.525,82.380,95.600,108.830,94.190,113.620,133.040,109.310,129.500,149.690
2,2,114.130,22.525,124.100,145.460,166.820,133.220,163.270,193.310,166.150,198.890,231.620
2,3,114.130,22.525,145.730,172.790,199.840,162.610,199.760,236.910,200.260,240.910,281.550
2,4,114.130,22.525,158.420,189.300,220.180,178.340,219.780,261.230,218.430,263.740,309.060
2,5,114.130,22.525,166.830,200.340,233.850,189.590,234.080,278.580,233.200,282.350,331.490
2,6,114.130,22.525,172.070,207.300,242.520,199.260,246.260,293.260,246.160,300.160,354.160
2,9,114.130,22.525,182.270,220.960,259.650,219.740,272.950,326.170,276.590,338.980,401.380
2,12,114.130,22.525,191.120,232.410,273.700,233.690,293.760,353.830,285.720,351.650,417.580
2,18,114.130,22.525,200.470,242.970,285.460,248.820,312.430,376.050,300.630,373.280,445.940
2,24,114.130,22.525,208.580,253.270,297.960,262.360,330.340,398.320,322.990,403.070,483.150
2,48,114.130,22.525,239.460,285.220,330.990,274.840,346.950,419.060,329.450,411.680,493.910
2,72,114.130,22.525,252.420,299.760,347.090,295.330,368.230,441.130,345.930,430.230,514.540
2,96,114.130,22.525,259.920,308.720,357.510,303.730,376.950,450.170,351.210,434.870,518.530
2,120,114.130,22.525,269.810,318.530,367.250,311.590,388.050,464.510,360.350,445.250,530.160
2,144,114.130,22.525,280.040,328.250,376.450,318.240,397.190,476.140,364.700,451.640,538.580
2,168,114.130,22.525,288.040,337.130,386.230,326.910,408.180,489.450,369.000,457.900,546.800
5,1,114.130,22.525,123.590,150.300,177.020,152.310,189.040,225.770,170.360,204.770,239.180
5,2,114.130,22.525,191.040,234.310,277.570,223.040,283.750,344.460,264.930,322.400,379.870
5,3,114.130,22.525,230.670,286.690,342.710,274.250,349.830,425.420,321.620,392.860,464.100
5,4,114.130,22.525,254.810,320.060,385.310,303.240,388.090,472.940,352.110,435.100,518.090
5,5,114.130,22.525,271.190,343.500,415.820,324.080,417.110,510.140,378.790,469.960,561.130
5,6,114.130,22.525,281.690,359.030,436.370,341.020,439.520,538.030,405.130,507.330,609.530
5,9,114.130,22.525,301.250,387.890,474.530,379.210,487.650,596.090,459.360,575.560,691.760
5,12,114.130,22.525,317.600,408.420,499.230,408.380,532.510,656.630,479.960,604.460,728.960
5,18,114.130,22.525,330.760,422.970,515.180,435.830,564.920,694.020,513.470,649.430,785.380
5,24,114.130,22.525,345.620,440.710,535.810,460.120,600.870,741.610,548.340,693.070,837.800
5,48,114.130,22.525,381.210,472.230,563.260,491.120,649.300,807.490,569.450,741.090,912.730
5,72,114.130,22.525,398.560,489.340,580.110,513.540,668.860,824.180,594.300,763.690,933.070
5,96,114.130,22.525,410.390,502.440,594.500,523.620,677.190,830.760,599.280,769.460,939.640
5,120,114.130,22.525,420.790,512.400,604.020,539.770,700.220,860.670,612.930,781.480,950.040
5,144,114.130,22.525,429.940,519.920,609.890,554.680,717.940,881.200,623.030,796.640,970.250
5,168,114.130,22.525,440.900,532.080,623.270,570.760,742.110,913.460,637.880,833.760,1029.650
10,1,114.130,22.525,151.440,196.700,241.960,189.170,251.620,314.080,208.080,261.800,315.530
10,2,114.130,22.525,236.670,309.800,382.940,280.740,389.750,498.750,326.450,418.870,511.290
10,3,114.130,22.525,289.080,385.090,481.100,346.640,481.720,616.800,396.090,511.970,627.850
10,4,114.130,22.525,321.170,435.100,549.020,384.510,536.610,688.720,434.310,575.390,716.460
10,5,114.130,22.525,343.410,472.030,600.650,412.300,580.470,748.630,468.210,625.150,782.080
10,6,114.130,22.525,357.620,497.460,637.310,434.270,611.750,789.230,502.480,680.840,859.190
10,9,114.130,22.525,382.980,543.630,704.280,482.720,675.790,868.850,571.620,772.330,973.050
10,12,114.130,22.525,403.460,571.270,739.080,518.740,745.200,971.660,599.190,817.090,1034.990
10,18,114.130,22.525,419.130,587.240,755.360,553.970,788.560,1023.160,642.350,881.910,1121.460
10,24,114.130,22.525,437.950,609.960,781.970,585.080,841.480,1097.890,680.940,928.610,1176.280
10,48,114.130,22.525,476.100,630.360,784.620,632.780,930.740,1228.700,722.060,1036.280,1350.490
10,72,114.130,22.525,495.030,645.570,796.110,655.600,941.000,1226.410,751.770,1054.990,1358.200
10,96,114.130,22.525,509.190,660.490,811.800,667.360,945.520,1223.680,758.000,1063.880,1369.760
10,120,114.130,22.525,520.280,669.230,818.170,687.570,979.080,1270.590,774.080,1071.860,1369.640
10,144,114.130,22.525,528.730,673.720,818.700,706.660,1004.160,1301.670,787.730,1096.230,1404.740
10,168,114.130,22.525,541.540,687.850,834.160,728.750,1044.120,1359.480,816.140,1185.320,1554.510
25,1,114.130,22.525,183.550,270.220,356.890,225.160,348.780,472.410,246.690,343.260,439.820
25,2,114.130,22.525,290.260,429.620,568.990,334.490,563.460,792.440,388.360,560.510,732.660
25,3,114.130,22.525,358.000,543.660,729.320,416.540,697.650,978.770,467.530,687.430,907.330
25,4,114.130,22.525,397.980,623.620,849.270,463.380,780.720,1098.050,508.760,790.490,1072.230
25,5,114.130,22.525,425.990,686.680,947.370,498.970,851.790,1204.600,547.850,865.380,1182.900
25,6,114.130,22.525,442.820,732.140,1021.460,527.080,897.390,1267.700,586.960,952.530,1318.100
25,9,114.130,22.525,469.570,813.230,1156.890,583.790,982.980,1382.170,670.360,1078.470,1486.580
25,12,114.130,22.525,492.060,851.010,1209.970,614.510,1097.870,1581.230,702.260,1151.330,1600.400
25,18,114.130,22.525,511.960,865.810,1219.650,657.010,1157.390,1657.770,747.940,1247.680,1747.420
25,24,114.130,22.525,534.340,894.130,1253.910,694.340,1239.850,1785.360,785.610,1287.120,1788.630
25,48,114.130,22.525,582.400,880.150,1177.900,761.990,1416.860,2071.730,856.410,1528.400,2200.390
25,72,114.130,22.525,602.100,886.590,1171.080,789.380,1399.020,2008.650,894.540,1529.290,2164.040
25,96,114.130,22.525,618.280,902.060,1185.830,807.090,1391.760,1976.430,904.780,1546.480,2188.180
25,120,114.130,22.525,632.560,907.030,1181.510,827.540,1442.630,2057.710,925.970,1539.640,2153.310
25,144,114.130,22.525,641.370,905.210,1169.060,846.330,1479.480,2112.630,941.300,1581.330,2221.360
25,168,114.130,22.525,656.560,921.400,1186.240,874.660,1551.930,2229.210,983.730,1795.330,2606.920
50,1,114.130,22.525,202.490,338.050,473.600,239.420,436.690,633.960,266.460,411.290,556.120
