return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.190,22.365,81.820,95.000,108.180,94.970,113.300,131.630,111.200,132.780,154.360
2,2,114.190,22.365,122.570,142.260,161.960,146.520,178.860,211.200,170.850,207.950,245.050
2,3,114.190,22.365,145.750,170.440,195.130,185.710,229.050,272.390,215.480,261.260,307.030
2,4,114.190,22.365,162.950,192.060,221.170,211.150,261.780,312.420,247.520,299.950,352.370
2,5,114.190,22.365,178.010,210.700,243.390,228.880,284.040,339.200,267.460,324.710,381.970
2,6,114.190,22.365,190.020,225.610,261.210,238.960,297.360,355.760,283.790,344.800,405.820
2,9,114.190,22.365,207.000,247.490,287.980,264.670,331.840,399.010,321.290,391.810,462.320
2,12,114.190,22.365,219.120,261.690,304.250,282.220,357.380,432.530,341.600,419.540,497.480
2,18,114.190,22.365,230.880,276.260,321.640,300.540,380.390,460.250,379.060,469.070,559.070
2,24,114.190,22.365,241.540,290.230,338.910,314.900,399.540,484.180,389.680,484.260,578.830
2,48,114.190,22.365,266.530,320.560,374.590,344.570,432.720,520.860,407.410,510.020,612.640
2,72,114.190,22.365,280.050,334.320,388.580,351.100,437.740,524.370,414.450,516.970,619.490
2,96,114.190,22.365,287.530,341.450,395.360,363.960,449.420,534.880,420.100,521.080,622.060
2,120,114.190,22.365,295.880,350.330,404.780,374.350,460.350,546.350,426.430,529.600,632.780
2,144,114.190,22.365,300.170,355.080,409.990,389.050,480.810,572.580,434.480,540.020,645.550
2,168,114.190,22.365,304.540,360.740,416.950,390.940,484.240,577.530,437.060,543.040,649.020
5,1,114.190,22.365,121.010,142.180,163.340,149.810,179.880,209.960,173.990,204.960,235.920
5,2,114.190,22.365,182.330,215.880,249.440,239.630,286.980,334.330,275.190,328.000,380.810
5,3,114.190,22.365,220.800,263.450,306.110,308.720,370.920,433.120,347.330,416.780,486.230
5,4,114.190,22.365,251.150,302.280,353.410,353.170,424.070,494.960,399.800,481.860,563.910
5,5,114.190,22.365,277.410,336.270,395.130,383.360,461.100,538.840,435.350,528.330,621.300
5,6,114.190,22.365,298.060,363.150,428.240,403.740,489.280,574.820,463.590,563.950,664.300
5,9,114.190,22.365,331.450,410.040,488.630,456.600,563.210,669.810,530.340,645.720,761.100
5,12,114.190,22.365,349.500,432.230,514.960,496.980,623.000,749.020,572.200,701.720,831.230
5,18,114.190,22.365,370.010,457.770,545.520,529.940,664.590,799.230,641.980,790.330,938.690
5,24,114.190,22.365,389.520,483.220,576.920,559.370,705.740,852.100,667.140,826.780,986.430
5,48,114.190,22.365,430.120,531.740,633.370,604.190,765.410,926.630,711.090,905.350,1099.620
5,72,114.190,22.365,444.480,544.350,644.220,608.490,770.320,932.150,718.510,915.260,1112.010
5,96,114.190,22.365,451.700,549.170,646.630,620.280,779.150,938.020,720.030,916.180,1112.340
5,120,114.190,22.365,462.530,561.770,661.010,632.400,789.870,947.330,731.700,931.590,1131.470
5,144,114.190,22.365,468.090,569.150,670.210,660.200,826.570,992.930,745.780,947.530,1149.280
5,168,114.190,22.365,476.450,580.090,683.730,667.620,842.790,1017.960,751.650,956.610,1161.580
10,1,114.190,22.365,144.450,176.610,208.760,183.080,228.910,274.750,209.690,253.530,297.370
10,2,114.190,22.365,219.460,271.460,323.460,292.230,362.140,432.040,332.690,411.450,490.220
10,3,114.190,22.365,267.790,334.490,401.190,377.150,468.770,560.380,422.980,528.310,633.650
10,4,114.190,22.365,306.480,387.970,469.470,430.970,535.010,639.050,488.250,613.710,739.160
10,5,114.190,22.365,339.630,435.180,530.730,467.690,583.100,698.520,535.160,679.880,824.610
10,6,114.190,22.365,366.700,473.170,579.630,495.130,625.640,756.150,572.000,728.710,885.420
10,9,114.190,22.365,413.100,545.700,678.300,566.120,736.060,906.000,657.460,834.620,1011.780
10,12,114.190,22.365,435.120,574.230,713.350,620.270,829.730,1039.190,712.270,915.600,1118.940
10,18,114.190,22.365,461.030,608.760,756.490,663.560,887.330,1111.100,799.600,1033.520,1267.430
10,24,114.190,22.365,485.320,643.380,801.440,703.820,949.010,1194.210,834.370,1091.080,1347.790
10,48,114.190,22.365,534.710,704.200,873.690,764.370,1036.610,1308.860,902.910,1235.340,1567.780
10,72,114.190,22.365,548.870,713.000,877.130,769.500,1044.860,1320.210,911.490,1251.260,1591.020
10,96,114.190,22.365,556.030,713.780,871.530,780.930,1048.600,1316.270,911.000,1252.940,1594.880
10,120,114.190,22.365,569.130,729.730,890.320,793.900,1056.130,1318.370,925.310,1273.350,1621.390
10,144,114.190,22.365,575.860,740.120,904.380,827.300,1105.340,1383.370,942.460,1290.580,1638.700
10,168,114.190,22.365,586.710,755.820,924.940,840.490,1139.840,1439.200,952.180,1308.110,1664.040
25,1,114.190,22.365,167.110,224.120,281.140,216.440,297.130,377.830,242.100,315.810,389.520
25,2,114.190,22.365,258.230,350.580,442.920,336.790,461.380,585.970,376.280,521.640,667.010
25,3,114.190,22.365,317.110,436.670,556.220,432.110,597.030,761.950,487.320,679.810,872.300
25,4,114.190,22.365,363.530,513.290,663.040,490.180,679.290,868.400,566.260,794.530,1022.800
25,5,114.190,22.365,403.010,581.560,760.100,530.590,742.910,955.230,626.630,892.830,1159.040
25,6,114.190,22.365,437.890,638.290,838.680,564.410,809.290,1054.170,674.110,962.360,1250.600
25,9,114.190,22.365,501.020,757.420,1013.820,652.560,979.740,1306.920,781.610,1099.930,1418.240
25,12,114.190,22.365,527.920,795.380,1062.840,714.200,1132.310,1550.410,845.590,1221.160,1596.730
25,18,114.190,22.365,558.760,843.720,1128.690,769.320,1215.450,1661.570,943.910,1380.500,1817.090
25,24,114.190,22.365,585.530,892.060,1198.600,822.050,1311.870,1801.700,986.520,1474.860,1963.210
25,48,114.190,22.365,642.470,968.030,1293.580,911.690,1450.800,1989.900,1085.380,1750.460,2415.540
25,72,114.190,22.365,656.450,966.990,1277.540,921.790,1469.040,2016.280,1095.180,1780.900,2466.630
25,96,114.190,22.365,665.370,958.720,1252.070,936.680,1461.050,1985.430,1091.940,1788.850,2485.770
25,120,114.190,22.365,682.850,980.190,1277.540,951.920,1459.510,1967.090,1107.260,1815.960,2524.670
25,144,114.190,22.365,691.290,996.360,1301.440,983.310,1526.800,2070.290,1127.400,1830.290,2533.190
25,168,114.190,22.365,704.160,1019.960,1335.750,1002.590,1600.350,2198.100,1143.200,1866.020,2588.850
50,1,114.190,22.365,177.720,262.520,347.320,233.180,352.700,472.220,256.370,362.680,468.990
50,2,114.190,22.365,278.940,416.430,553.930,352.610,538.220,723.840,386.430,606.960,827.490
50,3,114.190,22.365,343.480,522.590,701.710,448.720,695.650,942.580,509.150,800.360,1091.570
50,4,114.190,22.365,392.420,620.340,848.270,504.980,789.370,1073.770,595.260,939.770,1284.270
50,5,114.190,22.365,433.740,708.060,982.380,544.520,865.690,1186.850,663.030,1067.910,1472.800
50,6,114.190,22.365,473.270,782.930,1092.580,579.290,954.230,1329.170,717.280,1156.160,1595.040
50,9,114.190,22.365,546.400,949.930,1353.460,671.260,1180.740,1690.220,839.680,1317.960,1796.240
50,12,114.190,22.365,576.680,996.050,1415.430,725.710,1391.040,2056.360,902.860,1476.430,2050.000
50,18,114.190,22.365,609.050,1056.780,1504.510,787.320,1497.750,2208.190,999.600,1670.040,2340.470
50,24,114.190,22.365,633.990,1117.080,1600.170,845.820,1627.840,2409.840,1042.040,1800.550,2559.060
50,48,114.190,22.365,693.760,1203.380,1713.000,960.800,1819.690,2678.590,1150.300,2218.950,3287.600
50,72,114.190,22.365,708.860,1190.220,1671.580,976.510,1851.050,2725.600,1158.920,2267.120,3375.330
50,96,114.190,22.365,721.640,1171.520,1621.390,998.970,1829.220,2659.460,1151.800,2285.310,3418.810
50,120,114.190,22.365,743.530,1198.250,1652.960,1018.330,1816.010,2613.690,1165.760,2317.520,3469.270
50,144,114.190,22.365,753.090,1220.520,1687.940,1039.850,1898.570,2757.300,1188.770,2324.830,3460.890
50,168,114.190,22.365,766.120,1251.640,1737.170,1058.400,2016.410,2974.420,1208.330,2381.560,3554.800
100,1,114.190,22.365,182.240,303.510,424.780,241.820,412.410,583.000,262.410,409.770,557.130
100,2,114.190,22.365,290.970,488.540,686.110,353.360,617.330,881.290,377.520,694.780,1012.050
100,3,114.190,22.365,358.580,617.490,876.400,444.660,796.560,1148.450,507.070,927.370,1347.680
100,4,114.190,22.365,406.120,740.190,1074.260,495.450,901.280,1307.100,596.820,1094.000,1591.190
100,5,114.190,22.365,445.650,851.060,1256.470,530.790,991.230,1451.670,667.840,1257.580,1847.320
100,6,114.190,22.365,487.790,948.340,1408.890,561.500,1105.870,1650.250,726.940,1367.710,2008.470
100,9,114.190,22.365,565.470,1177.250,1789.020,645.110,1399.090,2153.060,863.040,1554.080,2245.120
100,12,114.190,22.365,598.770,1232.590,1866.420,675.500,1680.880,2686.270,916.580,1756.770,2596.970
100,18,114.190,22.365,630.140,1307.750,1985.360,740.190,1815.680,2891.180,1002.190,1987.690,2973.180
100,24,114.190,22.365,649.110,1381.660,2114.210,798.690,1987.330,3175.970,1036.210,2163.040,3289.870
100,48,114.190,22.365,709.480,1476.770,2244.060,938.410,2247.620,3556.840,1127.060,2772.220,4417.390
100,72,114.190,22.365,728.320,1446.230,2164.140,959.860,2298.420,3636.990,1130.110,2845.950,4561.790
100,96,114.190,22.365,748.570,1413.160,2077.760,996.710,2257.090,3517.470,1115.160,2880.920,4646.680
100,120,114.190,22.365,775.810,1446.300,2116.790,1024.240,2226.820,3429.400,1125.690,2918.110,4710.530
100,144,114.190,22.365,785.920,1476.560,2167.200,1027.160,2326.280,3625.400,1154.100,2912.610,4671.120
100,168,114.190,22.365,797.410,1516.910,2236.410,1034.910,2504.980,3975.060,1174.440,2998.750,4823.060
