return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.020,22.285,73.280,87.880,102.480,90.780,111.250,131.730,95.400,115.050,134.710
2,2,114.020,22.285,104.080,126.010,147.950,132.300,164.380,196.460,138.080,169.530,200.990
2,3,114.020,22.285,123.920,150.370,176.820,155.760,196.050,236.350,165.080,202.640,240.210
2,4,114.020,22.285,136.470,166.410,196.360,169.490,215.900,262.320,192.250,236.090,279.920
2,5,114.020,22.285,144.860,177.340,209.820,177.400,227.210,277.020,208.300,256.630,304.960
2,6,114.020,22.285,153.730,188.390,223.050,186.850,239.010,291.180,226.010,278.560,331.110
2,9,114.020,22.285,167.130,204.980,242.820,208.600,267.390,326.180,248.800,307.380,365.970
2,12,114.020,22.285,176.300,216.690,257.080,217.990,281.470,344.950,267.750,331.330,394.910
2,18,114.020,22.285,183.620,226.910,270.200,231.480,298.920,366.370,288.570,357.680,426.780
2,24,114.020,22.285,192.020,238.240,284.470,243.310,314.080,384.840,307.150,382.320,457.480
2,48,114.020,22.285,210.900,262.720,314.550,258.560,333.320,408.080,325.070,407.020,488.970
2,72,114.020,22.285,221.140,274.920,328.710,263.390,338.880,414.380,336.060,416.510,496.960
2,96,114.020,22.285,224.960,279.490,334.030,268.340,344.820,421.300,346.280,426.710,507.130
2,120,114.020,22.285,229.410,283.630,337.860,276.130,355.930,435.740,363.070,446.290,529.500
2,144,114.020,22.285,232.210,286.620,341.020,283.480,366.110,448.740,365.220,448.340,531.460
2,168,114.020,22.285,235.560,289.180,342.810,284.680,367.760,450.840,366.800,450.940,535.090
5,1,114.020,22.285,117.000,142.530,168.060,152.490,185.910,219.330,153.790,185.130,216.470
5,2,114.020,22.285,169.710,210.700,251.690,227.420,278.430,329.440,231.870,287.380,342.890
5,3,114.020,22.285,203.900,255.000,306.090,274.620,342.460,410.290,277.650,347.540,417.430
5,4,114.020,22.285,227.090,287.110,347.120,305.610,390.800,475.990,322.880,404.750,486.610
5,5,114.020,22.285,243.180,310.690,378.190,325.450,423.510,521.560,352.890,444.870,536.840
5,6,114.020,22.285,258.870,331.910,404.940,342.580,447.480,552.390,379.940,479.270,578.600
5,9,114.020,22.285,283.250,366.480,449.710,383.150,502.890,622.620,424.900,542.690,660.490
5,12,114.020,22.285,299.170,388.080,477.000,407.180,542.700,678.210,456.590,583.100,709.610
5,18,114.020,22.285,314.750,410.320,505.900,432.240,580.350,728.460,495.990,629.390,762.800
5,24,114.020,22.285,331.390,433.860,536.330,453.800,606.220,758.640,529.370,672.060,814.740
5,48,114.020,22.285,365.880,474.660,583.440,482.050,648.220,814.390,569.410,734.730,900.040
5,72,114.020,22.285,379.480,490.370,601.260,489.260,656.220,823.180,580.410,741.080,901.760
5,96,114.020,22.285,385.310,496.480,607.660,497.120,664.570,832.020,592.580,748.500,904.430
5,120,114.020,22.285,390.350,501.690,613.030,515.130,688.220,861.310,616.670,773.550,930.430
5,144,114.020,22.285,393.950,505.250,616.540,529.020,712.800,896.570,620.700,777.780,934.860
5,168,114.020,22.285,396.820,506.720,616.630,532.930,722.130,911.330,628.960,791.680,954.400
10,1,114.020,22.285,143.990,185.090,226.190,190.210,240.660,291.100,188.460,235.860,283.260
10,2,114.020,22.285,210.760,279.780,348.810,283.970,361.240,438.510,289.340,380.010,470.690
10,3,114.020,22.285,255.160,342.090,429.020,346.260,454.510,562.770,347.880,466.040,584.200
10,4,114.020,22.285,286.110,390.700,495.290,389.200,533.650,678.090,405.020,543.170,681.310
10,5,114.020,22.285,307.940,428.370,548.790,418.680,592.650,766.630,443.760,601.170,758.580
10,6,114.020,22.285,328.560,459.900,591.240,441.560,629.450,817.340,475.910,644.900,813.890
10,9,114.020,22.285,362.220,514.950,667.680,494.720,710.050,925.380,537.770,745.980,954.190
10,12,114.020,22.285,381.820,545.770,709.720,529.970,780.910,1031.840,577.330,798.780,1020.230
10,18,114.020,22.285,402.570,580.090,757.610,563.130,843.200,1123.270,627.380,858.560,1089.750
10,24,114.020,22.285,424.280,615.400,806.520,590.440,875.030,1159.620,668.090,912.890,1157.690
10,48,114.020,22.285,465.980,665.590,865.190,628.360,943.850,1259.340,726.470,1019.480,1312.490
10,72,114.020,22.285,480.830,680.910,880.990,637.570,953.370,1269.180,739.580,1019.910,1300.240
10,96,114.020,22.285,487.410,687.030,886.650,646.860,961.840,1276.830,753.080,1019.300,1285.520
10,120,114.020,22.285,494.040,693.650,893.260,670.020,996.760,1323.490,779.220,1041.220,1303.220
10,144,114.020,22.285,498.210,697.050,895.890,688.750,1038.430,1388.120,785.480,1048.170,1310.870
10,168,114.020,22.285,502.120,697.410,892.710,697.010,1061.290,1425.570,801.310,1077.170,1353.030
25,1,114.020,22.285,170.580,247.420,324.260,228.860,316.540,404.220,221.830,305.360,388.900
25,2,114.020,22.285,250.550,385.350,520.140,338.020,474.990,611.970,344.260,516.830,689.390
25,3,114.020,22.285,307.240,477.690,648.150,412.940,616.020,819.110,415.250,647.580,879.900
25,4,114.020,22.285,346.260,556.610,766.960,465.020,752.190,1039.350,485.070,755.900,1026.720
25,5,114.020,22.285,373.690,621.790,869.900,503.430,864.590,1225.750,531.130,843.980,1156.820
25,6,114.020,22.285,399.560,672.350,945.140,532.680,925.530,1318.380,566.600,900.750,1234.900
25,9,114.020,22.285,445.400,768.430,1091.470,597.980,1049.550,1501.120,646.850,1073.560,1500.270
25,12,114.020,22.285,466.050,815.190,1164.320,642.650,1184.550,1726.450,694.220,1143.630,1593.040
25,18,114.020,22.285,489.890,871.780,1253.680,679.790,1298.650,1917.500,753.360,1219.740,1686.110
25,24,114.020,22.285,514.910,928.100,1341.290,713.700,1334.380,1955.050,797.980,1287.370,1776.760
25,48,114.020,22.285,558.030,985.460,1412.890,760.030,1458.580,2157.130,877.300,1480.820,2084.340
25,72,114.020,22.285,574.320,994.730,1415.140,772.800,1469.520,2166.240,901.530,1466.860,2032.200
25,96,114.020,22.285,580.960,998.760,1416.570,783.610,1474.760,2165.910,920.640,1445.190,1969.740
25,120,114.020,22.285,592.470,1008.440,1424.410,806.590,1528.430,2250.270,947.890,1451.280,1954.670
25,144,114.020,22.285,597.880,1010.570,1423.270,829.160,1605.660,2382.160,958.630,1463.730,1968.830
25,168,114.020,22.285,607.050,1008.870,1410.700,843.920,1662.580,2481.250,987.020,1524.370,2061.710
50,1,114.020,22.285,182.630,300.750,418.860,249.210,378.120,507.030,237.440,361.130,484.820
50,2,114.020,22.285,266.480,479.420,692.360,362.810,566.500,770.190,366.890,634.840,902.790
50,3,114.020,22.285,330.430,600.730,871.030,439.550,752.110,1064.660,441.260,809.740,1178.230
50,4,114.020,22.285,371.830,711.260,1050.680,488.740,947.160,1405.580,517.360,946.500,1375.650
50,5,114.020,22.285,399.620,806.570,1213.520,525.480,1118.950,1712.420,563.990,1063.790,1563.590
50,6,114.020,22.285,427.210,877.190,1327.170,556.700,1205.640,1854.580,598.950,1131.100,1663.250
50,9,114.020,22.285,479.420,1019.480,1559.530,625.060,1372.950,2120.840,684.560,1380.660,2076.750
50,12,114.020,22.285,496.240,1082.200,1668.150,665.580,1581.460,2497.340,735.790,1464.520,2193.250
50,18,114.020,22.285,517.240,1162.420,1807.600,693.680,1756.070,2818.460,798.550,1551.230,2303.910
50,24,114.020,22.285,540.250,1240.390,1940.540,733.680,1789.670,2845.660,841.960,1626.690,2411.420
50,48,114.020,22.285,578.540,1296.630,2014.720,776.860,1977.900,3178.950,927.140,1915.540,2903.950
50,72,114.020,22.285,597.640,1295.090,1992.540,793.770,1989.090,3184.410,969.950,1883.790,2797.630
50,96,114.020,22.285,604.140,1295.250,1986.360,806.650,1987.830,3169.000,999.880,1835.300,2670.720
50,120,114.020,22.285,621.890,1308.490,1995.090,821.650,2059.640,3297.640,1029.540,1817.590,2605.640
50,144,114.020,22.285,629.120,1308.510,1987.900,841.030,2178.200,3515.380,1044.810,1836.090,2627.360
50,168,114.020,22.285,646.370,1304.630,1962.900,856.780,2279.690,3702.600,1082.800,1932.430,2782.060
100,1,114.020,22.285,186.150,360.510,534.880,261.140,444.090,627.040,244.190,420.300,596.410
100,2,114.020,22.285,265.970,588.600,911.230,372.730,663.810,954.880,369.170,768.040,1166.910
100,3,114.020,22.285,333.840,745.730,1157.610,441.950,902.650,1363.360,438.240,998.320,1558.410
100,4,114.020,22.285,371.600,897.770,1423.940,473.790,1173.660,1873.530,516.500,1168.750,1821.000
100,5,114.020,22.285,393.100,1034.190,1675.280,494.090,1426.670,2359.240,557.030,1322.350,2087.670
100,6,114.020,22.285,418.600,1131.550,1844.500,522.180,1547.850,2573.510,588.500,1400.800,2213.100
100,9,114.020,22.285,470.330,1338.460,2206.590,584.560,1770.350,2956.150,664.340,1752.880,2841.420
100,12,114.020,22.285,476.980,1421.670,2366.370,600.680,2082.690,3564.700,717.690,1850.980,2984.270
100,18,114.020,22.285,487.390,1533.630,2579.860,599.000,2344.340,4089.680,781.960,1945.790,3109.620
100,24,114.020,22.285,501.760,1640.080,2778.390,649.170,2368.590,4088.010,821.080,2026.140,3231.190
100,48,114.020,22.285,531.270,1685.960,2840.650,671.520,2648.420,4625.320,893.100,2444.790,3996.470
