return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.09,22.52,84.98,98.53,112.08,89.86,108.46,127.06,104.04,125.42,146.80
2,2,114.09,22.52,126.00,148.30,170.60,137.69,167.36,197.03,161.27,195.32,229.37
2,3,114.09,22.52,145.59,172.90,200.20,169.01,205.54,242.07,194.19,236.97,279.76
2,4,114.09,22.52,162.91,193.41,223.91,189.14,230.66,272.18,214.72,263.99,313.25
2,5,114.09,22.52,173.46,206.67,239.87,197.34,242.14,286.94,227.85,281.75,335.65
2,6,114.09,22.52,179.37,214.43,249.48,202.46,249.65,296.83,236.80,294.99,353.17
2,9,114.09,22.52,189.28,228.01,266.74,222.79,279.41,336.04,260.06,326.34,392.62
2,12,114.09,22.52,197.85,238.99,280.12,234.64,297.03,359.41,272.25,342.63,413.01
2,18,114.09,22.52,207.46,250.07,292.68,246.48,312.42,378.36,290.25,367.98,445.70
2,24,114.09,22.52,214.64,259.03,303.41,256.67,324.88,393.10,298.73,378.99,459.25
2,48,114.09,22.52,242.17,287.05,331.94,272.18,345.49,418.80,310.56,394.03,477.50
2,72,114.09,22.52,252.57,297.90,343.23,296.30,370.06,443.81,320.95,407.30,493.65
2,96,114.09,22.52,260.47,306.70,352.92,304.35,378.32,452.30,327.63,413.93,500.22
2,120,114.09,22.52,266.23,311.77,357.31,310.42,386.18,461.95,339.76,427.56,515.37
2,144,114.09,22.52,275.23,321.10,366.97,317.83,396.44,475.05,344.09,433.75,523.40
2,168,114.09,22.52,282.48,329.22,375.95,322.28,402.23,482.17,355.90,447.13,538.36
5,1,114.09,22.52,126.88,152.23,177.58,145.80,185.72,225.63,169.09,210.89,252.69
5,2,114.09,22.52,195.23,237.36,279.49,227.82,288.90,349.98,263.41,330.94,398.47
5,3,114.09,22.52,230.77,284.16,337.55,280.07,354.73,429.39,319.39,402.70,486.01
5,4,114.09,22.52,258.22,318.45,378.69,315.82,401.26,486.69,355.86,452.15,548.44
5,5,114.09,22.52,276.88,343.43,409.98,333.84,426.85,519.85,383.08,490.04,596.99
5,6,114.09,22.52,288.43,358.91,429.40,346.16,445.09,544.02,404.75,522.44,640.13
5,9,114.09,22.52,308.79,387.92,467.06,391.64,510.73,629.83,450.04,586.02,722.00
5,12,114.09,22.52,323.91,405.73,487.55,417.89,546.75,675.61,474.76,618.81,762.86
5,18,114.09,22.52,337.45,422.25,507.04,441.04,580.94,720.83,511.74,667.63,823.52
5,24,114.09,22.52,349.80,436.03,522.26,458.69,605.99,753.29,528.12,687.73,847.34
5,48,114.09,22.52,380.36,463.01,545.66,491.45,657.48,823.50,555.80,736.63,917.45
5,72,114.09,22.52,392.31,473.99,555.67,516.93,677.98,839.04,572.87,758.44,944.01
5,96,114.09,22.52,403.31,486.30,569.28,526.85,685.93,845.00,580.67,772.39,964.11
5,120,114.09,22.52,406.92,490.75,574.59,539.05,701.25,863.46,597.23,779.97,962.70
5,144,114.09,22.52,417.54,500.54,583.55,553.19,720.98,888.78,608.15,795.18,982.21
5,168,114.09,22.52,427.51,512.09,596.68,560.82,737.91,915.01,626.50,842.50,1058.49
10,1,114.09,22.52,154.33,195.45,236.57,182.73,256.09,329.44,211.25,283.02,354.79
10,2,114.09,22.52,240.86,309.49,378.12,287.30,396.51,505.71,328.68,447.76,566.84
