return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.020,22.325,75.170,89.420,103.660,91.360,109.830,128.310,91.080,110.590,130.100
2,2,114.020,22.325,109.880,133.240,156.610,130.540,160.760,190.980,138.260,168.080,197.890
2,3,114.020,22.325,127.360,155.280,183.210,154.540,194.260,233.990,164.750,201.820,238.890
2,4,114.020,22.325,137.690,169.380,201.080,166.570,212.470,258.380,183.880,226.090,268.300
2,5,114.020,22.325,145.690,180.420,215.150,174.620,224.630,274.640,199.150,246.830,294.500
2,6,114.020,22.325,155.350,192.470,229.580,185.870,239.710,293.550,213.690,264.580,315.470
2,9,114.020,22.325,172.300,213.400,254.510,207.390,266.610,325.820,246.070,304.750,363.440
2,12,114.020,22.325,183.600,227.060,270.530,216.770,279.590,342.410,262.720,327.110,391.490
2,18,114.020,22.325,194.280,241.380,288.490,223.410,288.350,353.290,289.040,359.660,430.270
2,24,114.020,22.325,201.540,250.300,299.050,230.120,297.650,365.170,304.190,379.300,454.410
2,48,114.020,22.325,224.850,278.800,332.740,242.580,314.480,386.380,317.050,397.820,478.590
2,72,114.020,22.325,233.480,288.470,343.470,247.700,319.050,390.400,323.740,403.140,482.530
2,96,114.020,22.325,238.360,293.340,348.320,251.910,323.930,395.960,336.470,415.770,495.070
2,120,114.020,22.325,241.360,295.590,349.830,261.680,337.170,412.650,343.990,423.930,503.860
2,144,114.020,22.325,244.710,299.570,354.420,264.660,342.220,419.790,349.570,429.900,510.230
2,168,114.020,22.325,247.850,303.080,358.310,271.130,351.580,432.030,358.140,442.000,525.860
5,1,114.020,22.325,117.560,140.260,162.960,146.560,174.440,202.330,148.770,179.250,209.730
5,2,114.020,22.325,178.710,217.610,256.500,219.270,266.450,313.620,227.710,278.490,329.280
5,3,114.020,22.325,210.370,259.960,309.540,270.940,340.230,409.520,276.100,342.720,409.340
5,4,114.020,22.325,232.330,291.700,351.060,302.130,388.440,474.750,311.080,390.140,469.210
5,5,114.020,22.325,250.120,318.540,386.960,323.070,423.750,524.420,341.710,432.370,523.020
5,6,114.020,22.325,267.300,340.650,414.000,342.910,453.500,564.100,365.570,461.120,556.660
5,9,114.020,22.325,296.730,380.810,464.900,380.380,501.800,623.230,420.560,529.000,637.440
5,12,114.020,22.325,315.040,402.740,490.440,400.120,536.830,673.550,454.320,575.580,696.840
5,18,114.020,22.325,335.460,431.040,526.630,416.640,566.950,717.260,499.790,629.210,758.630
