return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.09,22.34,75.23,90.36,105.49,88.12,106.96,125.80,96.31,115.68,135.05
2,2,114.09,22.34,108.73,130.69,152.65,136.16,167.34,198.52,149.33,179.99,210.65
2,3,114.09,22.34,132.46,160.16,187.86,163.75,203.86,243.97,179.74,219.69,259.64
2,4,114.09,22.34,145.23,176.48,207.73,180.52,226.54,272.56,198.41,244.49,290.57
2,5,114.09,22.34,154.70,188.85,223.01,190.75,240.09,289.43,213.24,264.83,316.41
2,6,114.09,22.34,163.25,199.45,235.65,197.68,249.85,302.02,226.60,281.84,337.09
2,9,114.09,22.34,178.17,218.79,259.40,213.55,273.23,332.90,251.95,315.38,378.81
2,12,114.09,22.34,189.09,232.30,275.51,225.59,290.57,355.55,263.81,332.09,400.37
2,18,114.09,22.34,201.05,247.02,292.99,241.93,311.37,380.82,288.33,364.09,439.85
2,24,114.09,22.34,211.67,260.82,309.98,259.50,333.85,408.21,305.05,386.35,467.65
2,48,114.09,22.34,229.37,283.39,337.41,283.78,362.87,441.97,322.31,408.52,494.72
2,72,114.09,22.34,238.02,292.26,346.50,293.47,371.83,450.18,334.21,419.52,504.83
2,96,114.09,22.34,241.16,295.72,350.28,298.24,377.51,456.78,344.04,428.62,513.19
2,120,114.09,22.34,245.20,299.05,352.90,304.78,385.63,466.49,350.80,436.93,523.07
2,144,114.09,22.34,250.37,305.02,359.66,310.35,393.97,477.59,359.33,446.99,534.65
2,168,114.09,22.34,254.66,309.88,365.11,313.72,399.10,484.49,361.22,450.35,539.47
5,1,114.09,22.34,121.14,149.41,177.68,143.81,173.58,203.35,153.95,187.78,221.61
5,2,114.09,22.34,176.07,217.38,258.68,227.72,276.97,326.22,240.84,293.43,346.02
5,3,114.09,22.34,217.22,268.67,320.11,281.39,350.43,419.47,298.60,369.68,440.76
5,4,114.09,22.34,240.39,299.29,358.19,316.40,398.69,480.97,335.93,422.75,509.57
5,5,114.09,22.34,258.69,324.70,390.72,336.96,428.33,519.70,366.82,465.81,564.81
5,6,114.09,22.34,273.67,343.44,413.21,352.07,452.34,552.61,389.22,495.34,601.47
5,9,114.09,22.34,301.93,384.29,466.66,391.24,514.64,638.03,438.28,559.21,680.14
5,12,114.09,22.34,319.62,407.04,494.45,419.38,559.45,699.52,465.19,602.81,740.42
5,18,114.09,22.34,339.89,431.16,522.44,449.84,599.75,749.66,511.09,657.83,804.57
5,24,114.09,22.34,359.10,454.59,550.08,480.55,635.61,790.66,541.97,705.30,868.62
5,48,114.09,22.34,390.18,492.08,593.99,521.27,689.52,857.77,578.10,762.34,946.57
5,72,114.09,22.34,399.95,501.56,603.18,531.34,697.55,863.76,589.73,772.55,955.36
5,96,114.09,22.34,404.45,506.07,607.69,538.53,705.15,871.78,598.64,779.37,960.11
5,120,114.09,22.34,408.10,511.07,614.03,547.30,720.43,893.57,609.56,790.51,971.46
5,144,114.09,22.34,415.78,518.56,621.35,561.78,740.31,918.83,623.25,804.38,985.51
5,168,114.09,22.34,422.29,526.60,630.90,570.05,761.97,953.89,630.44,819.08,1007.73
10,1,114.09,22.34,150.57,197.58,244.59,176.85,221.57,266.28,189.22,244.19,299.15
10,2,114.09,22.34,219.60,288.02,356.45,281.12,356.71,432.31,296.43,380.44,464.46
10,3,114.09,22.34,271.63,356.59,441.55,352.38,464.69,577.01,371.35,488.55,605.75
10,4,114.09,22.34,301.40,399.88,498.37,398.90,537.07,675.25,421.95,569.93,717.90
10,5,114.09,22.34,325.86,438.08,550.29,426.80,583.23,739.66,462.99,634.87,806.74
10,6,114.09,22.34,345.17,463.40,581.63,447.92,623.56,799.19,490.89,674.43,857.98
10,9,114.09,22.34,383.31,528.31,673.31,504.47,731.04,957.62,553.79,765.73,977.66
10,12,114.09,22.34,404.58,558.94,713.30,544.50,807.18,1069.86,590.43,841.19,1091.95
10,18,114.09,22.34,429.63,589.18,748.73,584.87,865.67,1146.47,647.79,911.86,1175.93
10,24,114.09,22.34,453.10,618.42,783.74,623.01,907.13,1191.26,684.93,984.03,1283.13
10,48,114.09,22.34,491.35,665.26,839.16,676.59,984.22,1291.85,742.24,1086.54,1430.84
10,72,114.09,22.34,501.92,673.97,846.03,688.15,989.61,1291.06,757.37,1094.25,1431.14
10,96,114.09,22.34,507.27,678.51,849.74,696.23,997.12,1298.01,767.00,1095.83,1424.65
10,120,114.09,22.34,512.57,687.60,862.64,705.92,1023.85,1341.78,779.51,1105.94,1432.37
