return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.980,22.405,83.070,96.020,108.960,99.020,118.020,137.020,102.730,118.860,134.990
2,2,113.980,22.405,120.750,141.110,161.480,145.190,175.860,206.520,150.120,175.440,200.760
2,3,113.980,22.405,142.970,169.180,195.380,165.200,203.490,241.780,177.620,209.980,242.330
2,4,113.980,22.405,157.990,188.800,219.620,181.570,225.150,268.730,197.930,236.510,275.100
2,5,113.980,22.405,169.930,204.900,239.860,194.290,241.290,288.290,214.090,258.050,302.000
2,6,113.980,22.405,177.530,215.550,253.560,203.020,253.140,303.250,228.570,276.230,323.900
2,9,113.980,22.405,196.870,240.640,284.410,222.190,278.230,334.270,266.230,323.640,381.050
2,12,113.980,22.405,212.050,257.810,303.570,235.510,295.840,356.170,286.540,350.720,414.910
2,18,113.980,22.405,227.890,275.300,322.700,248.790,314.700,380.610,306.180,378.940,451.700
2,24,113.980,22.405,236.370,285.200,334.030,261.960,332.560,403.150,316.070,393.260,470.460
2,48,113.980,22.405,252.930,304.180,355.430,277.570,353.380,429.180,323.640,405.970,488.310
2,72,113.980,22.405,262.000,312.990,363.990,288.460,363.640,438.820,333.180,414.860,496.530
2,96,113.980,22.405,265.120,315.300,365.480,299.280,374.340,449.400,346.370,424.930,503.500
2,120,113.980,22.405,272.370,322.350,372.330,310.480,388.930,467.380,352.500,431.600,510.710
2,144,113.980,22.405,276.830,327.880,378.930,317.470,399.400,481.340,360.330,441.390,522.460
2,168,113.980,22.405,277.710,328.760,379.820,312.620,394.990,477.360,364.500,448.300,532.090
5,1,113.980,22.405,121.120,141.280,161.430,154.750,185.440,216.120,153.050,180.700,208.350
5,2,113.980,22.405,180.280,213.380,246.490,235.640,290.110,344.580,229.230,275.990,322.750
5,3,113.980,22.405,219.920,263.640,307.350,278.350,355.460,432.560,277.950,340.410,402.870
5,4,113.980,22.405,248.320,300.020,351.720,310.720,401.910,493.090,316.700,391.750,466.810
5,5,113.980,22.405,272.050,331.220,390.390,333.920,434.240,534.560,347.970,433.670,519.360
5,6,113.980,22.405,288.180,352.660,417.150,351.780,460.040,568.300,372.980,462.390,551.800
5,9,113.980,22.405,323.380,395.610,467.840,388.540,510.680,632.830,436.620,538.580,640.540
5,12,113.980,22.405,344.490,418.230,491.960,414.940,547.140,679.340,475.680,586.110,696.550
5,18,113.980,22.405,365.550,438.420,511.290,446.390,597.170,747.940,519.540,647.520,775.510
5,24,113.980,22.405,377.790,453.750,529.700,472.530,629.970,787.410,540.740,680.560,820.390
5,48,113.980,22.405,404.070,486.750,569.430,503.960,681.310,858.670,567.360,729.470,891.580
5,72,113.980,22.405,412.880,493.660,574.450,514.230,690.790,867.350,578.060,741.620,905.180
5,96,113.980,22.405,415.080,496.350,577.620,526.060,698.340,870.610,586.980,743.080,899.170
5,120,113.980,22.405,423.330,505.550,587.770,546.280,721.130,895.980,594.330,750.820,907.310
5,144,113.980,22.405,431.280,515.660,600.040,562.810,745.580,928.350,608.030,764.620,921.220
5,168,113.980,22.405,432.490,519.690,606.890,555.280,756.110,956.940,622.120,789.440,956.760
10,1,113.980,22.405,143.250,173.740,204.230,187.750,235.560,283.370,185.490,227.090,268.700
10,2,113.980,22.405,215.150,267.540,319.930,290.350,381.700,473.060,281.490,355.840,430.200
