return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.250,22.295,76.730,89.810,102.890,92.670,114.470,136.280,117.050,141.940,166.830
2,2,114.250,22.295,109.210,129.480,149.750,146.550,181.940,217.330,166.650,204.430,242.220
2,3,114.250,22.295,130.960,155.890,180.820,180.980,224.960,268.930,196.930,244.800,292.670
2,4,114.250,22.295,146.740,175.330,203.920,203.450,254.430,305.410,219.120,273.800,328.480
2,5,114.250,22.295,157.590,188.320,219.050,217.710,272.940,328.170,238.230,297.770,357.310
2,6,114.250,22.295,167.090,199.870,232.650,227.180,285.730,344.280,253.670,317.220,380.780
2,9,114.250,22.295,182.320,220.940,259.550,248.110,314.900,381.690,289.940,362.460,434.980
2,12,114.250,22.295,189.570,230.470,271.360,262.750,333.610,404.480,312.020,390.120,468.210
2,18,114.250,22.295,199.670,243.080,286.490,274.730,348.650,422.560,338.790,424.930,511.080
2,24,114.250,22.295,204.930,250.420,295.910,283.250,360.570,437.900,350.260,441.890,533.510
2,48,114.250,22.295,224.730,276.420,328.110,310.670,391.780,472.890,364.480,461.850,559.210
2,72,114.250,22.295,227.670,278.600,329.530,314.840,396.640,478.450,370.770,470.240,569.720
2,96,114.250,22.295,233.400,285.300,337.190,322.330,403.350,484.380,382.380,482.260,582.150
2,120,114.250,22.295,238.720,292.400,346.090,331.220,415.320,499.420,395.640,498.820,602.000
2,144,114.250,22.295,241.230,296.190,351.160,349.350,440.150,530.940,399.580,504.740,609.900
2,168,114.250,22.295,244.240,300.110,355.970,354.240,447.470,540.700,403.440,511.670,619.890
5,1,114.250,22.295,115.520,132.960,150.410,156.750,189.510,222.280,189.780,227.270,264.760
5,2,114.250,22.295,170.030,201.600,233.170,249.140,299.140,349.140,278.620,346.450,414.290
5,3,114.250,22.295,206.150,246.710,287.270,309.860,373.800,437.740,338.050,429.760,521.470
5,4,114.250,22.295,233.290,281.320,329.350,353.470,429.920,506.370,381.420,494.270,607.120
5,5,114.250,22.295,251.110,303.430,355.750,380.810,465.790,550.780,414.990,537.810,660.620
5,6,114.250,22.295,267.150,324.110,381.070,400.570,493.680,586.800,442.400,573.840,705.290
5,9,114.250,22.295,300.550,373.030,445.510,445.720,556.150,666.580,503.430,646.200,788.970
5,12,114.250,22.295,314.210,393.160,472.100,473.330,596.480,719.640,542.600,689.700,836.800
5,18,114.250,22.295,331.000,415.650,500.300,496.510,629.010,761.510,590.330,744.990,899.650
5,24,114.250,22.295,342.490,431.880,521.270,516.040,657.060,798.080,617.390,785.790,954.200
5,48,114.250,22.295,376.280,477.690,579.100,557.790,704.390,851.000,650.290,839.650,1029.010
5,72,114.250,22.295,379.740,479.230,578.710,563.460,712.230,861.000,661.550,854.990,1048.420
5,96,114.250,22.295,387.780,487.170,586.560,570.480,716.780,863.080,674.850,868.300,1061.750
5,120,114.250,22.295,396.320,500.310,604.290,586.940,737.440,887.930,695.440,890.480,1085.520
5,144,114.250,22.295,401.660,509.880,618.090,620.940,779.790,938.630,705.880,900.160,1094.440
5,168,114.250,22.295,406.930,516.900,626.870,633.330,799.260,965.190,719.360,922.740,1126.110
10,1,114.250,22.295,137.100,159.690,182.290,193.680,241.660,289.650,231.540,287.010,342.480
10,2,114.250,22.295,205.940,252.370,298.790,306.800,377.190,447.580,347.220,460.160,573.100
10,3,114.250,22.295,251.410,312.950,374.490,383.920,474.660,565.400,425.110,586.900,748.680
10,4,114.250,22.295,286.260,360.530,434.800,441.030,551.890,662.750,484.540,691.450,898.360
10,5,114.250,22.295,309.080,390.400,471.720,477.180,602.480,727.780,526.990,752.610,978.230
10,6,114.250,22.295,329.840,419.180,508.520,504.400,644.710,785.020,562.620,803.530,1044.450
10,9,114.250,22.295,376.620,496.830,617.040,564.630,737.640,910.640,637.450,889.730,1142.010
10,12,114.250,22.295,394.930,529.010,663.100,603.790,800.830,997.870,685.430,938.680,1191.930
10,18,114.250,22.295,415.680,560.740,705.810,636.130,850.960,1065.790,743.040,1002.210,1261.380
10,24,114.250,22.295,431.150,585.850,740.550,663.560,895.630,1127.710,780.710,1067.660,1354.610
10,48,114.250,22.295,471.820,648.720,825.620,715.470,954.410,1193.350,827.430,1163.860,1500.280
10,72,114.250,22.295,475.930,650.010,824.090,722.020,966.100,1210.190,840.620,1188.430,1536.230
10,96,114.250,22.295,484.560,656.140,827.720,729.230,966.970,1204.710,855.590,1199.520,1543.460
10,120,114.250,22.295,495.140,675.490,855.830,749.190,992.820,1236.450,879.840,1219.480,1559.110
10,144,114.250,22.295,502.290,692.190,882.090,790.440,1044.770,1299.100,894.520,1231.070,1567.620
10,168,114.250,22.295,508.730,701.900,895.070,808.470,1077.670,1346.870,913.830,1270.900,1627.980
