return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.200,22.505,83.530,95.890,108.260,112.090,129.780,147.470,127.770,147.600,167.420
2,2,114.200,22.505,127.950,148.880,169.810,163.280,189.970,216.660,194.320,227.030,259.750
2,3,114.200,22.505,145.870,172.510,199.150,193.670,228.460,263.250,234.730,276.770,318.810
2,4,114.200,22.505,158.330,188.360,218.380,210.770,251.430,292.100,260.970,309.250,357.530
2,5,114.200,22.505,169.100,201.770,234.440,225.900,270.880,315.870,277.460,330.740,384.010
2,6,114.200,22.505,177.050,212.160,247.280,238.350,286.090,333.830,291.360,348.740,406.120
2,9,114.200,22.505,191.160,229.860,268.570,259.570,313.470,367.380,325.600,391.340,457.080
2,12,114.200,22.505,205.540,247.620,289.690,280.400,340.730,401.050,343.720,416.710,489.700
2,18,114.200,22.505,217.300,261.720,306.140,297.920,364.020,430.120,361.770,440.520,519.270
2,24,114.200,22.505,225.480,271.640,317.800,312.620,382.150,451.680,377.060,458.870,540.680
2,48,114.200,22.505,250.780,298.910,347.030,334.060,410.470,486.890,386.040,468.630,551.220
2,72,114.200,22.505,266.950,317.100,367.260,349.620,426.490,503.360,403.030,488.520,574.020
2,96,114.200,22.505,281.630,333.000,384.370,355.670,432.050,508.430,409.220,493.430,577.630
2,120,114.200,22.505,288.780,340.100,391.420,368.510,446.910,525.320,418.160,504.460,590.760
2,144,114.200,22.505,297.620,348.690,399.760,381.060,463.540,546.020,426.000,514.620,603.250
2,168,114.200,22.505,303.090,354.480,405.870,384.940,468.000,551.070,434.910,526.580,618.260
5,1,114.200,22.505,121.870,146.540,171.210,166.620,193.870,221.120,188.600,218.040,247.490
5,2,114.200,22.505,193.050,235.780,278.500,245.680,288.600,331.510,295.120,348.270,401.410
5,3,114.200,22.505,228.560,287.860,347.160,299.820,356.720,413.630,362.800,431.120,499.440
5,4,114.200,22.505,251.630,321.070,390.520,334.350,403.240,472.130,408.570,489.960,571.350
5,5,114.200,22.505,271.250,347.480,423.710,362.140,438.180,514.220,440.100,532.360,624.620
5,6,114.200,22.505,287.100,370.680,454.270,382.610,462.490,542.360,466.320,568.590,670.870
5,9,114.200,22.505,313.930,408.260,502.590,420.790,510.420,600.040,525.970,643.550,761.120
5,12,114.200,22.505,336.100,440.200,544.310,458.940,559.660,660.370,562.320,694.130,825.950
5,18,114.200,22.505,355.620,462.630,569.640,492.390,603.500,714.610,597.160,742.820,888.470
5,24,114.200,22.505,368.500,481.730,594.960,517.140,634.590,752.050,621.530,771.910,922.280
5,48,114.200,22.505,400.150,515.240,630.320,559.430,703.840,848.250,641.750,811.870,981.990
5,72,114.200,22.505,422.590,538.370,654.160,577.100,721.770,866.430,665.590,841.380,1017.170
5,96,114.200,22.505,440.980,555.840,670.700,584.490,728.480,872.460,669.870,845.490,1021.100
5,120,114.200,22.505,447.610,563.070,678.540,601.030,745.500,889.960,683.870,861.320,1038.780
5,144,114.200,22.505,455.800,570.360,684.920,622.540,770.730,918.920,698.790,877.820,1056.840
5,168,114.200,22.505,462.870,577.820,692.770,632.700,790.090,947.480,719.470,917.010,1114.550
10,1,114.200,22.505,147.500,189.190,230.870,199.940,238.020,276.100,224.580,265.070,305.570
10,2,114.200,22.505,237.080,310.320,383.570,296.890,358.870,420.840,357.290,435.360,513.430
10,3,114.200,22.505,285.860,394.020,502.170,365.300,449.890,534.490,440.980,542.750,644.520
10,4,114.200,22.505,317.400,446.150,574.910,411.160,517.070,622.980,500.340,624.490,748.650
10,5,114.200,22.505,344.110,486.010,627.910,446.400,563.730,681.060,541.630,686.180,830.730
10,6,114.200,22.505,366.320,523.890,681.450,471.270,593.980,716.680,576.460,740.160,903.860
10,9,114.200,22.505,404.350,584.480,764.620,518.490,657.450,796.420,651.890,841.750,1031.600
10,12,114.200,22.505,430.590,631.000,831.410,565.900,724.380,882.870,698.280,914.120,1129.960
10,18,114.200,22.505,455.010,658.070,861.120,608.690,786.110,963.530,744.040,986.470,1228.910
10,24,114.200,22.505,471.010,689.500,907.990,639.530,827.850,1016.180,773.770,1022.930,1272.080
10,48,114.200,22.505,506.470,724.740,943.010,700.190,946.190,1192.180,813.930,1112.270,1410.600
10,72,114.200,22.505,532.220,747.310,962.390,719.600,964.490,1209.370,841.060,1149.410,1457.760
10,96,114.200,22.505,552.310,760.750,969.190,728.260,971.880,1215.500,845.800,1155.000,1464.190
10,120,114.200,22.505,558.120,769.850,981.580,746.060,986.550,1227.040,861.630,1172.240,1482.850
10,144,114.200,22.505,565.950,775.340,984.730,770.450,1014.800,1259.150,880.370,1192.040,1503.710
10,168,114.200,22.505,574.470,783.490,992.500,789.220,1055.060,1320.900,915.520,1270.170,1624.820
25,1,114.200,22.505,176.480,256.300,336.130,236.680,295.850,355.010,262.820,324.950,387.070
25,2,114.200,22.505,287.230,429.680,572.130,353.840,453.750,553.650,425.080,553.840,682.600
25,3,114.200,22.505,349.700,575.440,801.180,435.280,577.930,720.570,523.180,695.560,867.940
25,4,114.200,22.505,392.040,664.730,937.420,492.000,678.080,864.160,598.270,813.570,1028.880
25,5,114.200,22.505,428.240,730.080,1031.920,533.880,741.480,949.090,648.290,907.210,1166.140
25,6,114.200,22.505,457.970,797.990,1138.010,562.430,778.980,995.530,691.880,991.890,1291.900
25,9,114.200,22.505,511.830,906.300,1300.770,614.690,864.630,1114.570,781.930,1134.420,1486.900
25,12,114.200,22.505,538.000,980.400,1422.800,666.640,958.140,1249.650,833.020,1241.670,1650.330
25,18,114.200,22.505,568.550,1009.870,1451.190,715.380,1048.430,1381.480,888.320,1354.740,1821.160
25,24,114.200,22.505,584.450,1069.370,1554.290,751.440,1106.480,1461.520,923.460,1400.540,1877.620
25,48,114.200,22.505,625.520,1100.300,1575.090,833.220,1320.870,1808.530,1001.720,1602.180,2202.640
25,72,114.200,22.505,655.390,1113.060,1570.740,856.450,1338.040,1819.620,1029.330,1650.590,2271.860
