return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.040,22.325,380.980,487.200,593.420,451.780,631.860,811.940,561.390,725.650,889.920
5,72,114.040,22.325,391.320,497.670,604.020,459.880,641.770,823.660,568.840,731.290,893.730
5,96,114.040,22.325,400.010,506.600,613.180,466.200,649.200,832.200,580.660,739.040,897.420
5,120,114.040,22.325,404.050,512.020,619.990,493.280,694.790,896.300,590.040,746.590,903.150
5,144,114.040,22.325,408.790,517.190,625.580,491.370,688.620,885.860,599.500,755.100,910.700
5,168,114.040,22.325,411.680,522.610,633.530,501.180,709.770,918.360,613.450,776.880,940.310
10,1,114.040,22.325,141.220,182.410,223.600,179.000,222.210,265.420,182.460,231.080,279.710
10,2,114.040,22.325,212.070,284.700,357.320,275.100,352.740,430.370,281.990,370.370,458.740
10,3,114.040,22.325,256.750,354.490,452.240,345.870,477.700,609.540,350.490,467.230,583.970
10,4,114.040,22.325,286.470,406.730,526.990,389.760,552.320,714.870,399.920,541.100,682.280
10,5,114.040,22.325,309.130,449.620,590.120,421.510,612.550,803.590,440.400,610.800,781.210
10,6,114.040,22.325,332.730,479.050,625.370,447.330,659.490,871.660,468.460,645.450,822.440
10,9,114.040,22.325,373.010,538.210,703.420,496.870,740.970,985.080,530.410,726.630,922.860
10,12,114.040,22.325,396.240,564.580,732.930,516.450,801.100,1085.760,579.930,804.060,1028.190
10,18,114.040,22.325,420.300,601.100,781.900,542.280,862.950,1183.630,632.690,861.550,1090.400
10,24,114.040,22.325,440.920,630.010,819.090,559.820,894.620,1229.430,667.560,909.430,1151.290
10,48,114.040,22.325,483.760,669.950,856.130,591.560,964.830,1338.110,719.710,1009.950,1300.200
10,72,114.040,22.325,495.590,679.900,864.220,599.990,979.020,1358.040,729.190,1014.820,1300.450
10,96,114.040,22.325,505.030,687.400,869.770,606.950,986.960,1366.970,741.410,1014.290,1287.170
10,120,114.040,22.325,510.250,696.390,882.530,636.090,1049.580,1463.060,751.960,1018.970,1285.990
10,144,114.040,22.325,516.050,702.200,888.350,639.060,1056.420,1473.770,763.480,1026.700,1289.920
10,168,114.040,22.325,520.240,712.830,905.420,651.100,1098.640,1546.180,783.790,1061.650,1339.510
25,1,114.040,22.325,169.430,246.900,324.370,212.940,286.490,360.030,216.490,304.070,391.650
25,2,114.040,22.325,251.560,396.530,541.490,324.950,466.330,607.710,336.790,504.880,672.980
25,3,114.040,22.325,305.230,508.460,711.690,409.000,674.610,940.220,418.730,645.850,872.960
25,4,114.040,22.325,338.970,597.290,855.610,464.440,803.520,1142.590,480.880,759.570,1038.250
25,5,114.040,22.325,367.860,677.000,986.140,504.540,914.250,1323.960,526.130,872.260,1218.390
25,6,114.040,22.325,398.870,714.660,1030.460,535.940,992.090,1448.250,559.010,915.320,1271.630
25,9,114.040,22.325,451.180,806.290,1161.400,589.600,1122.940,1656.270,632.690,1027.990,1423.280
25,12,114.040,22.325,479.330,835.990,1192.640,609.850,1268.190,1926.530,693.080,1147.800,1602.520
25,18,114.040,22.325,507.630,891.540,1275.440,633.510,1395.150,2156.790,757.100,1212.900,1668.700
25,24,114.040,22.325,532.530,932.170,1331.820,651.880,1454.070,2256.250,798.300,1278.480,1758.660
25,48,114.040,22.325,580.480,961.090,1341.700,688.850,1599.950,2511.060,872.030,1469.150,2066.260
25,72,114.040,22.325,594.750,966.940,1339.140,695.030,1625.390,2555.750,891.330,1473.370,2055.410
25,96,114.040,22.325,606.030,968.800,1331.560,702.590,1631.480,2560.370,910.020,1451.960,1993.900
25,120,114.040,22.325,615.050,986.480,1357.920,723.500,1717.960,2712.410,922.280,1446.900,1971.520
25,144,114.040,22.325,622.000,992.130,1362.250,725.520,1769.550,2813.590,938.670,1450.600,1962.530
25,168,114.040,22.325,627.380,1014.460,1401.540,729.290,1863.710,2998.120,968.820,1510.870,2052.910
50,1,114.040,22.325,183.620,303.380,423.140,230.630,337.360,444.080,232.920,364.350,495.790
50,2,114.040,22.325,265.690,497.900,730.110,345.490,558.880,772.280,360.670,621.750,882.840
50,3,114.040,22.325,318.890,653.410,987.940,424.020,850.760,1277.490,445.710,803.510,1161.320
50,4,114.040,22.325,347.370,781.690,1216.010,479.170,1037.200,1595.240,513.000,956.590,1400.180
50,5,114.040,22.325,374.720,903.530,1432.330,516.860,1204.470,1892.080,552.440,1113.410,1674.380
50,6,114.040,22.325,412.800,946.290,1479.770,547.670,1315.530,2083.380,587.880,1161.830,1735.780
50,9,114.040,22.325,472.050,1070.910,1669.770,591.380,1498.270,2405.160,665.390,1301.980,1938.570
50,12,114.040,22.325,504.420,1099.970,1695.530,589.100,1752.830,2916.560,727.480,1463.730,2199.980
50,18,114.040,22.325,532.160,1173.900,1815.640,590.780,1962.400,3334.020,799.890,1528.900,2257.910
50,24,114.040,22.325,558.860,1224.770,1890.680,601.010,2053.630,3506.250,842.860,1609.120,2375.370
50,48,114.040,22.325,611.490,1231.070,1850.640,623.970,2298.260,3972.550,923.370,1900.580,2877.780
50,72,114.040,22.325,629.210,1230.260,1831.310,623.190,2339.280,4055.380,957.150,1904.740,2852.320
50,96,114.040,22.325,643.790,1223.990,1804.190,632.230,2340.410,4048.600,989.200,1857.080,2724.960
50,120,114.040,22.325,656.740,1252.320,1847.900,635.640,2444.300,4252.960,1004.540,1838.480,2672.410
50,144,114.040,22.325,664.710,1256.780,1848.850,616.880,2565.780,4514.670,1027.580,1836.070,2644.550
50,168,114.040,22.325,669.290,1292.930,1916.560,592.270,2729.660,4867.060,1065.090,1923.530,2781.970
100,1,114.040,22.325,189.770,367.970,546.170,241.180,390.720,540.260,240.200,429.910,619.620
100,2,114.040,22.325,260.920,617.280,973.630,349.790,658.380,966.960,365.270,754.460,1143.660
100,3,114.040,22.325,302.800,829.750,1356.700,401.340,1055.870,1710.410,444.810,985.010,1525.210
100,4,114.040,22.325,313.340,1011.360,1709.380,441.760,1318.590,2195.420,510.460,1187.590,1864.720
100,5,114.040,22.325,327.670,1192.820,2057.970,461.720,1564.120,2666.510,530.930,1401.630,2272.320
100,6,114.040,22.325,375.850,1238.730,2101.610,483.810,1720.090,2956.360,568.580,1454.030,2339.480
100,9,114.040,22.325,438.010,1406.180,2374.340,498.520,1971.990,3445.450,644.400,1625.470,2606.530
100,12,114.040,22.325,476.790,1430.240,2383.690,429.590,2393.860,4358.120,698.910,1840.200,2981.500
100,18,114.040,22.325,498.990,1527.030,2555.060,371.630,2730.290,5088.960,782.410,1898.520,3014.630
100,24,114.040,22.325,525.920,1589.430,2652.940,358.670,2869.120,5379.580,824.160,1994.590,3165.010
100,48,114.040,22.325,589.580,1555.260,2520.940,329.500,3269.310,6209.110,891.900,2424.490,3957.090
100,72,114.040,22.325,613.820,1543.530,2473.240,311.860,3335.880,6359.900,948.200,2429.130,3910.070
100,96,114.040,22.325,635.090,1524.630,2414.170,325.600,3326.570,6327.550,1006.270,2342.800,3679.330
100,120,114.040,22.325,651.940,1568.300,2484.660,299.590,3444.190,6588.790,1028.480,2303.360,3578.230
100,144,114.040,22.325,661.490,1570.320,2479.140,216.610,3687.800,7158.990,1062.390,2291.220,3520.060
100,168,114.040,22.325,661.970,1626.020,2590.080,121.430,3964.490,7807.540,1105.460,2415.080,3724.690
