return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.920,22.415,69.940,82.540,95.130,97.250,116.640,136.020,95.210,113.000,130.790
2,2,113.920,22.415,108.690,128.640,148.590,147.690,177.960,208.230,138.930,165.440,191.950
2,3,113.920,22.415,126.530,151.770,177.010,171.490,208.680,245.880,168.180,201.380,234.570
2,4,113.920,22.415,143.200,171.450,199.710,185.790,228.440,271.090,189.630,228.090,266.560
2,5,113.920,22.415,157.030,188.090,219.150,199.810,246.910,294.010,203.390,246.140,288.890
2,6,113.920,22.415,167.920,200.710,233.500,205.380,253.610,301.840,216.710,262.640,308.580
2,9,113.920,22.415,189.680,226.770,263.860,226.610,280.260,333.900,242.840,295.670,348.500
2,12,113.920,22.415,202.290,241.170,280.050,239.310,297.500,355.700,262.950,322.660,382.370
2,18,113.920,22.415,216.060,257.370,298.680,255.250,319.610,383.960,275.880,341.570,407.270
2,24,113.920,22.415,223.200,265.980,308.750,265.660,333.590,401.520,282.420,352.000,421.580
2,48,113.920,22.415,238.640,284.370,330.100,279.980,354.640,429.290,291.530,364.610,437.700
2,72,113.920,22.415,245.420,291.080,336.740,285.830,360.960,436.090,297.300,370.380,443.460
2,96,113.920,22.415,248.840,294.090,339.350,296.170,370.310,444.450,310.250,383.030,455.800
2,120,113.920,22.415,255.730,301.790,347.840,312.030,388.600,465.160,315.640,388.510,461.380
2,144,113.920,22.415,258.930,305.520,352.110,323.380,403.230,483.080,324.010,399.860,475.710
2,168,113.920,22.415,261.360,308.620,355.890,330.360,410.660,490.950,328.210,406.150,484.080
5,1,113.920,22.415,106.890,128.720,150.550,154.750,189.220,223.700,149.310,181.170,213.040
5,2,113.920,22.415,166.930,200.230,233.520,237.070,290.110,343.150,220.330,270.630,320.930
5,3,113.920,22.415,200.570,246.700,292.840,281.190,351.680,422.180,269.180,334.180,399.180
5,4,113.920,22.415,226.590,278.670,330.740,312.220,395.040,477.860,306.510,382.070,457.630
5,5,113.920,22.415,248.720,304.370,360.010,337.480,429.350,521.220,332.810,416.290,499.780
5,6,113.920,22.415,265.010,323.670,382.340,348.030,442.160,536.280,355.210,442.800,530.380
5,9,113.920,22.415,298.500,360.970,423.440,384.730,484.720,584.710,400.940,498.000,595.050
5,12,113.920,22.415,317.070,381.260,445.460,411.810,523.340,634.870,439.360,545.680,651.990
5,18,113.920,22.415,337.430,402.190,466.950,445.890,574.330,702.770,471.730,595.110,718.490
5,24,113.920,22.415,349.060,416.220,483.380,466.760,599.470,732.170,489.590,624.060,758.540
5,48,113.920,22.415,373.720,444.900,516.080,499.310,649.500,799.700,514.060,663.540,813.030
5,72,113.920,22.415,380.810,450.270,519.740,508.000,658.900,809.810,522.420,676.920,831.430
5,96,113.920,22.415,383.530,454.960,526.390,517.740,664.890,812.040,534.310,687.240,840.180
5,120,113.920,22.415,393.170,465.740,538.310,541.220,689.200,837.180,540.560,691.600,842.640
5,144,113.920,22.415,398.420,473.060,547.700,562.290,714.410,866.530,557.190,713.220,869.250
5,168,113.920,22.415,403.160,480.450,557.740,573.680,728.780,883.890,568.910,733.430,897.960
10,1,113.920,22.415,128.940,165.190,201.440,190.010,247.010,304.000,183.780,235.020,286.250
10,2,113.920,22.415,201.300,255.180,309.060,291.140,378.850,466.560,273.350,357.140,440.940
10,3,113.920,22.415,245.510,324.830,404.150,349.530,471.510,593.500,334.980,446.460,557.930
10,4,113.920,22.415,277.570,367.200,456.820,390.870,537.320,683.760,382.320,512.860,643.400
10,5,113.920,22.415,304.790,398.310,491.840,422.940,584.730,746.520,416.340,560.640,704.930
10,6,113.920,22.415,324.390,422.290,520.190,436.590,604.230,771.880,443.610,592.940,742.260
10,9,113.920,22.415,363.990,463.900,563.820,482.190,654.490,826.780,499.740,661.700,823.670
10,12,113.920,22.415,385.730,486.470,587.200,518.950,714.470,910.000,547.590,722.910,898.220
10,18,113.920,22.415,408.670,506.620,604.580,566.740,795.360,1023.990,594.500,804.640,1014.790
10,24,113.920,22.415,422.710,524.340,625.980,592.920,827.290,1061.660,620.540,853.990,1087.450
10,48,113.920,22.415,452.540,559.270,666.000,637.290,907.540,1177.790,660.790,928.030,1195.270
10,72,113.920,22.415,459.450,561.490,663.540,648.600,919.170,1189.740,672.660,953.150,1233.640
10,96,113.920,22.415,462.970,570.580,678.190,659.030,919.150,1179.270,685.320,958.310,1231.290
10,120,113.920,22.415,474.390,583.340,692.300,686.690,943.000,1199.320,692.090,958.540,1225.000
10,144,113.920,22.415,481.610,594.750,707.890,713.430,974.490,1235.560,712.960,987.610,1262.270
10,168,113.920,22.415,488.730,607.320,725.920,730.260,997.660,1265.050,732.410,1026.270,1320.120
25,1,113.920,22.415,148.030,219.270,290.510,222.980,333.350,443.720,220.060,314.890,409.720
25,2,113.920,22.415,230.970,334.590,438.220,339.870,510.720,681.560,330.210,490.360,650.520
25,3,113.920,22.415,284.040,445.210,606.390,411.850,659.240,906.640,403.270,623.800,844.320
25,4,113.920,22.415,322.150,504.010,685.880,460.540,764.150,1067.750,459.550,720.330,981.100
25,5,113.920,22.415,355.370,540.610,725.860,498.690,831.820,1164.950,500.210,789.340,1078.470
25,6,113.920,22.415,378.800,570.660,762.530,513.550,864.200,1214.860,531.550,826.960,1122.370
25,9,113.920,22.415,424.340,612.550,800.770,569.360,918.200,1267.040,595.900,910.010,1224.130
25,12,113.920,22.415,449.840,635.480,821.120,614.620,1016.680,1418.740,649.250,987.340,1325.420
25,18,113.920,22.415,474.610,649.180,823.750,677.770,1153.010,1628.250,711.480,1128.730,1545.970
25,24,113.920,22.415,490.820,671.660,852.500,706.970,1191.650,1676.340,744.490,1217.040,1689.580
25,48,113.920,22.415,526.220,713.700,901.190,759.180,1328.330,1897.490,808.040,1363.780,1919.530
25,72,113.920,22.415,533.750,709.020,884.290,775.720,1342.930,1910.140,825.940,1416.040,2006.140
25,96,113.920,22.415,538.960,727.930,916.910,792.540,1328.550,1864.560,846.530,1407.810,1969.100
25,120,113.920,22.415,552.670,743.110,933.540,826.630,1343.410,1860.190,856.120,1396.480,1936.840
25,144,113.920,22.415,562.720,761.970,961.220,859.110,1380.960,1902.810,878.960,1435.360,1991.770
25,168,113.920,22.415,573.110,784.290,995.480,886.450,1422.230,1958.010,909.500,1513.760,2118.010
50,1,113.920,22.415,153.460,266.110,378.760,235.340,408.670,582.000,238.970,384.090,529.210
50,2,113.920,22.415,240.050,401.680,563.320,356.130,625.120,894.110,359.810,609.950,860.100
50,3,113.920,22.415,292.780,553.340,813.910,430.230,830.560,1230.890,434.770,786.910,1139.050
50,4,113.920,22.415,333.360,627.260,921.160,476.710,974.640,1472.580,493.050,911.930,1330.810
50,5,113.920,22.415,371.390,666.360,961.340,516.440,1060.550,1604.670,535.060,1000.330,1465.590
50,6,113.920,22.415,397.470,700.940,1004.400,528.570,1106.850,1685.130,568.260,1039.500,1510.740
50,9,113.920,22.415,447.590,738.040,1028.490,593.570,1156.920,1720.270,635.540,1129.730,1623.920
50,12,113.920,22.415,476.420,758.950,1041.490,638.940,1294.900,1950.850,688.040,1217.640,1747.250
50,18,113.920,22.415,502.850,763.160,1023.480,707.450,1489.610,2271.770,754.510,1420.890,2087.280
50,24,113.920,22.415,520.020,789.250,1058.470,736.370,1530.780,2325.190,786.420,1550.840,2315.260
50,48,113.920,22.415,559.040,835.890,1112.740,783.110,1727.320,2671.530,863.590,1781.000,2698.400
50,72,113.920,22.415,568.370,823.760,1079.140,805.600,1744.120,2682.640,884.650,1866.440,2848.230
50,96,113.920,22.415,574.350,853.390,1132.420,834.570,1712.050,2589.530,920.250,1840.870,2761.490
50,120,113.920,22.415,589.810,870.260,1150.700,877.240,1711.270,2545.290,935.810,1814.090,2692.370
50,144,113.920,22.415,601.700,896.540,1191.380,913.530,1751.060,2588.580,956.820,1860.160,2763.490
50,168,113.920,22.415,613.990,928.770,1243.550,950.520,1812.640,2674.750,993.450,1985.130,2976.800
100,1,113.920,22.415,149.220,319.150,489.080,233.880,494.490,755.100,248.450,462.470,676.490
100,2,113.920,22.415,235.540,476.060,716.580,350.110,754.880,1159.650,373.220,749.610,1126.010
100,3,113.920,22.415,277.910,679.690,1081.470,413.900,1033.480,1653.050,440.830,981.410,1521.980
100,4,113.920,22.415,318.300,771.620,1224.940,447.360,1227.560,2007.750,494.980,1141.210,1787.440
100,5,113.920,22.415,362.420,811.260,1260.090,485.110,1334.810,2184.510,533.920,1252.560,1971.190
100,6,113.920,22.415,391.150,850.220,1309.280,489.300,1399.850,2310.400,568.810,1290.210,2011.600
100,9,113.920,22.415,448.020,877.080,1306.140,568.420,1437.710,2307.000,637.430,1383.180,2128.930
100,12,113.920,22.415,481.480,893.610,1305.730,604.380,1626.920,2649.470,685.070,1479.740,2274.400
100,18,113.920,22.415,511.430,883.750,1256.070,667.070,1898.960,3130.850,743.690,1763.340,2782.980
100,24,113.920,22.415,529.000,913.450,1297.900,694.310,1939.300,3184.290,764.360,1948.770,3133.170
100,48,113.920,22.415,571.440,963.990,1356.540,718.170,2215.660,3713.140,843.110,2295.930,3748.740
100,72,113.920,22.415,584.400,942.300,1300.190,749.180,2234.510,3719.850,862.220,2430.100,3997.980
100,96,113.920,22.415,589.720,985.780,1381.840,800.930,2176.570,3552.210,925.780,2378.210,3830.630
100,120,113.920,22.415,607.000,1004.230,1401.470,859.590,2149.470,3439.350,953.730,2327.730,3701.740
100,144,113.920,22.415,619.950,1039.670,1459.400,900.340,2188.550,3476.760,969.490,2380.340,3791.200
100,168,113.920,22.415,632.950,1084.350,1535.760,947.210,2278.060,3608.910,1005.620,2571.860,4138.090
