return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.20,22.48,348.28,446.75,545.22,483.78,587.41,691.04,582.98,713.62,844.27
5,24,114.20,22.48,362.99,470.27,577.54,512.25,621.07,729.90,607.07,742.55,878.03
5,48,114.20,22.48,398.17,506.80,615.44,555.77,690.61,825.45,630.53,794.12,957.70
5,72,114.20,22.48,421.91,532.04,642.17,563.37,703.64,843.91,646.27,814.99,983.72
5,96,114.20,22.48,439.43,548.70,657.97,570.48,709.91,849.34,654.35,818.96,983.58
5,120,114.20,22.48,447.86,556.72,665.57,580.44,720.19,859.95,668.04,834.64,1001.25
5,144,114.20,22.48,454.17,563.27,672.37,602.08,744.03,885.99,683.50,854.40,1025.30
5,168,114.20,22.48,458.87,568.12,677.36,613.91,763.18,912.45,697.27,885.40,1073.54
10,1,114.20,22.48,151.81,185.07,218.34,186.56,226.83,267.11,221.41,264.69,307.96
10,2,114.20,22.48,235.24,296.58,357.92,285.95,355.75,425.54,343.37,418.31,493.25
10,3,114.20,22.48,281.98,372.37,462.75,356.22,445.22,534.22,424.35,516.55,608.75
10,4,114.20,22.48,312.79,419.76,526.73,403.53,507.25,610.97,480.66,588.67,696.69
10,5,114.20,22.48,338.65,464.99,591.34,436.20,549.84,663.47,515.92,642.67,769.43
10,6,114.20,22.48,357.70,500.10,642.49,458.46,579.15,699.85,553.65,695.36,837.07
10,9,114.20,22.48,395.87,566.61,737.36,507.02,639.98,772.95,628.37,792.70,957.03
10,12,114.20,22.48,421.78,596.80,771.82,550.71,694.96,839.21,675.29,863.58,1051.86
10,18,114.20,22.48,444.16,627.65,811.13,593.27,756.23,919.19,717.74,929.06,1140.38
10,24,114.20,22.48,462.08,665.93,869.78,627.51,797.28,967.06,747.44,965.41,1183.39
10,48,114.20,22.48,502.01,703.51,905.00,690.96,914.12,1137.28,793.81,1078.99,1364.17
10,72,114.20,22.48,528.19,728.07,927.95,698.59,937.23,1175.87,812.74,1109.91,1407.09
10,96,114.20,22.48,547.32,741.23,935.14,706.65,942.40,1178.14,821.11,1107.63,1394.15
10,120,114.20,22.48,554.67,749.60,944.53,717.04,952.34,1187.63,836.60,1124.49,1412.38
10,144,114.20,22.48,560.53,755.90,951.28,741.37,977.14,1212.90,856.13,1151.64,1447.15
10,168,114.20,22.48,566.49,761.77,957.05,760.87,1012.05,1263.23,882.21,1220.89,1559.57
25,1,114.20,22.48,180.61,236.88,293.15,220.76,288.15,355.54,257.28,327.66,398.03
25,2,114.20,22.48,283.55,394.90,506.25,339.60,462.14,584.67,405.73,530.35,654.96
25,3,114.20,22.48,343.74,521.05,698.35,423.13,579.65,736.17,499.50,652.80,806.10
25,4,114.20,22.48,384.45,599.28,814.11,479.41,663.38,847.35,566.65,748.53,930.41
25,5,114.20,22.48,417.07,677.66,938.25,517.72,719.84,921.96,609.73,831.64,1053.55
25,6,114.20,22.48,443.01,744.61,1046.20,543.71,759.47,975.22,658.26,909.97,1161.68
25,9,114.20,22.48,497.30,869.93,1242.55,598.66,836.92,1075.19,745.02,1039.90,1334.78
25,12,114.20,22.48,529.94,904.74,1279.54,643.44,906.57,1169.70,796.59,1143.49,1490.39
25,18,114.20,22.48,558.08,948.59,1339.10,688.82,993.18,1297.54,846.21,1243.45,1640.69
25,24,114.20,22.48,574.64,1018.39,1462.14,725.89,1041.91,1357.94,881.88,1289.30,1696.73
25,48,114.20,22.48,617.55,1046.60,1475.66,818.52,1249.25,1679.98,964.70,1537.46,2110.21
25,72,114.20,22.48,645.30,1060.83,1476.37,824.58,1297.61,1770.63,983.42,1588.61,2193.80
25,96,114.20,22.48,667.86,1060.55,1453.23,836.30,1299.68,1763.06,1002.49,1574.39,2146.29
25,120,114.20,22.48,670.91,1071.31,1471.71,845.88,1307.00,1768.12,1017.35,1588.17,2158.99
25,144,114.20,22.48,677.85,1077.93,1478.02,869.50,1327.10,1784.71,1037.33,1625.55,2213.78
25,168,114.20,22.48,686.97,1085.63,1484.29,903.92,1394.03,1884.15,1082.81,1784.17,2485.54
50,1,114.20,22.48,198.63,279.68,360.74,240.77,337.50,434.23,276.41,375.60,474.79
50,2,114.20,22.48,313.61,481.54,649.47,369.03,550.33,731.62,440.95,618.85,796.75
50,3,114.20,22.48,379.37,661.21,943.06,458.43,690.26,922.09,540.47,759.33,978.20
50,4,114.20,22.48,426.08,773.20,1120.32,518.00,791.95,1065.91,612.84,874.54,1136.24
50,5,114.20,22.48,459.79,888.62,1317.44,558.62,859.84,1161.07,658.05,984.89,1311.74
50,6,114.20,22.48,487.34,993.08,1498.81,585.67,908.15,1230.62,712.95,1087.42,1461.89
50,9,114.20,22.48,549.68,1188.40,1827.11,641.46,998.09,1354.72,803.32,1244.74,1686.16
50,12,114.20,22.48,588.79,1222.79,1856.80,681.16,1079.01,1476.86,850.63,1378.29,1905.95
50,18,114.20,22.48,620.53,1278.21,1935.89,721.69,1187.80,1653.92,899.81,1511.52,2123.24
50,24,114.20,22.48,627.07,1385.60,2144.12,758.06,1240.73,1723.40,939.12,1564.39,2189.66
50,48,114.20,22.48,671.64,1393.35,2115.06,867.26,1542.54,2217.82,1042.73,1966.73,2890.73
50,72,114.20,22.48,701.46,1388.59,2075.72,867.20,1621.70,2376.19,1055.33,2040.47,3025.62
50,96,114.20,22.48,730.38,1368.21,2006.04,884.39,1619.80,2355.21,1093.82,2013.38,2932.95
50,120,114.20,22.48,726.51,1382.95,2039.38,892.78,1623.00,2353.22,1106.49,2019.85,2933.20
50,144,114.20,22.48,735.89,1390.56,2045.22,914.01,1633.75,2353.48,1122.19,2065.36,3008.53
50,168,114.20,22.48,748.99,1400.15,2051.30,961.22,1735.88,2510.54,1176.65,2333.24,3489.84
100,1,114.20,22.48,212.89,326.25,439.62,255.30,390.00,524.71,288.89,424.25,559.62
100,2,114.20,22.48,335.92,581.12,826.32,387.31,646.53,905.76,465.45,711.53,957.61
100,3,114.20,22.48,399.30,831.93,1264.55,478.75,810.18,1141.61,567.51,869.92,1172.32
100,4,114.20,22.48,448.35,990.03,1531.71,538.19,931.43,1324.66,642.21,1006.23,1370.25
100,5,114.20,22.48,475.93,1157.03,1838.12,579.19,1011.73,1444.28,684.94,1149.00,1613.06
100,6,114.20,22.48,497.75,1315.86,2133.97,605.57,1069.62,1533.67,743.50,1280.60,1817.69
100,9,114.20,22.48,557.55,1613.97,2670.38,658.81,1172.00,1685.18,831.96,1468.14,2104.31
100,12,114.20,22.48,606.56,1641.82,2677.08,688.23,1264.40,1840.56,866.43,1637.04,2407.65
100,18,114.20,22.48,641.04,1710.36,2779.68,716.79,1398.45,2080.12,907.65,1811.11,2714.56
100,24,114.20,22.48,622.76,1873.01,3123.26,750.74,1454.00,2157.26,950.05,1870.78,2791.51
100,48,114.20,22.48,672.30,1841.70,3011.10,863.00,1877.67,2892.34,1053.21,2486.49,3919.77
100,72,114.20,22.48,708.62,1803.10,2897.59,847.85,2000.77,3153.70,1051.06,2591.41,4131.76
100,96,114.20,22.48,751.23,1750.00,2748.77,873.95,1993.03,3112.11,1123.11,2546.97,3970.82
100,120,114.20,22.48,735.37,1771.45,2807.54,881.28,1989.66,3098.03,1133.12,2539.97,3946.81
100,144,114.20,22.48,748.90,1781.02,2813.13,900.36,1984.50,3068.64,1139.51,2593.83,4048.15
100,168,114.20,22.48,767.89,1793.10,2818.31,958.84,2134.05,3309.25,1185.81,3021.45,4857.10
