return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.130,22.515,82.880,96.950,111.030,95.130,114.250,133.360,107.510,128.120,148.720
2,2,114.130,22.515,123.570,145.480,167.390,135.300,165.080,194.860,164.990,196.790,228.600
2,3,114.130,22.515,145.960,173.480,201.000,162.820,199.420,236.020,200.280,240.080,279.890
2,4,114.130,22.515,160.780,191.850,222.930,178.320,219.350,260.390,218.300,262.460,306.610
2,5,114.130,22.515,170.260,203.550,236.850,189.790,233.900,278.010,233.470,281.660,329.860
2,6,114.130,22.515,176.640,211.690,246.730,198.670,245.110,291.550,246.020,298.300,350.580
2,9,114.130,22.515,186.270,224.790,263.300,218.580,270.890,323.200,276.540,337.070,397.600
2,12,114.130,22.515,195.370,236.690,278.020,231.470,290.340,349.200,289.080,354.080,419.090
2,18,114.130,22.515,202.780,246.160,289.540,243.480,306.250,369.010,305.050,376.750,448.450
2,24,114.130,22.515,210.890,256.470,302.060,252.530,318.440,384.340,313.660,387.860,462.050
2,48,114.130,22.515,240.030,286.770,333.510,270.920,342.680,414.430,327.560,406.600,485.640
2,72,114.130,22.515,253.340,301.350,349.350,288.740,361.100,433.460,343.320,424.730,506.140
2,96,114.130,22.515,261.670,311.210,360.750,300.060,373.910,447.770,348.670,429.360,510.050
2,120,114.130,22.515,268.200,317.180,366.160,309.130,385.680,462.230,357.140,438.960,520.780
2,144,114.130,22.515,278.980,327.480,375.980,317.010,396.770,476.530,361.100,444.670,528.240
2,168,114.130,22.515,287.980,337.330,386.690,321.130,402.580,484.030,366.910,452.340,537.770
5,1,114.130,22.515,126.680,153.690,180.700,153.140,188.010,222.870,169.580,205.020,240.460
5,2,114.130,22.515,191.900,234.730,277.550,225.060,283.630,342.210,261.220,316.550,371.880
5,3,114.130,22.515,232.310,287.500,342.690,273.310,347.420,421.530,319.150,388.450,457.760
5,4,114.130,22.515,257.720,321.090,384.460,302.140,387.540,472.950,349.300,429.160,509.020
5,5,114.130,22.515,274.110,342.930,411.760,323.230,417.510,511.790,376.250,464.770,553.290
5,6,114.130,22.515,285.630,358.970,432.300,339.490,438.840,538.190,400.670,497.880,595.080
5,9,114.130,22.515,305.380,388.200,471.030,376.580,484.900,593.220,455.090,565.840,676.600
5,12,114.130,22.515,322.360,409.940,497.510,403.860,528.970,654.080,480.010,599.070,718.130
5,18,114.130,22.515,335.530,426.150,516.770,429.790,561.070,692.340,514.080,643.210,772.330
5,24,114.130,22.515,350.310,444.070,537.830,448.140,588.100,728.060,531.090,662.500,793.900
5,48,114.130,22.515,384.040,474.200,564.370,486.280,644.670,803.070,561.960,723.600,885.250
5,72,114.130,22.515,401.280,490.130,578.980,506.050,661.500,816.950,586.400,748.050,909.700
5,96,114.130,22.515,414.070,504.710,595.350,520.820,677.610,834.400,591.210,754.140,917.070
5,120,114.130,22.515,419.820,510.230,600.640,537.530,699.070,860.600,603.810,764.770,925.730
5,144,114.130,22.515,429.190,517.770,606.350,554.340,718.570,882.810,612.820,778.550,944.290
5,168,114.130,22.515,440.990,530.800,620.600,564.900,737.660,910.430,628.530,815.440,1002.340
10,1,114.130,22.515,155.710,200.010,244.310,190.220,247.020,303.810,207.790,263.800,319.800
10,2,114.130,22.515,237.570,308.610,379.640,283.030,384.970,486.900,321.190,409.000,496.810
10,3,114.130,22.515,290.780,383.680,476.580,345.320,476.360,607.400,392.020,503.420,614.820
10,4,114.130,22.515,323.400,431.410,539.410,383.300,537.340,691.380,429.450,563.440,697.440
10,5,114.130,22.515,345.000,463.670,582.330,411.560,583.480,755.400,463.810,614.190,764.570
10,6,114.130,22.515,360.210,487.800,615.380,433.220,613.990,794.770,495.910,662.420,828.930
10,9,114.130,22.515,386.900,535.280,683.660,480.300,674.620,868.940,563.840,752.010,940.180
10,12,114.130,22.515,408.160,564.910,721.660,514.360,745.600,976.840,595.760,798.820,1001.880
10,18,114.130,22.515,424.370,585.900,747.420,548.160,792.310,1036.460,639.230,859.400,1079.560
10,24,114.130,22.515,443.030,609.120,775.210,573.450,834.940,1096.440,661.220,883.580,1105.940
10,48,114.130,22.515,478.970,629.410,779.840,628.100,928.180,1228.260,712.620,1002.890,1293.170
10,72,114.130,22.515,497.700,641.940,786.180,648.290,937.800,1227.310,742.110,1027.470,1312.840
10,96,114.130,22.515,512.660,658.690,804.720,664.800,952.120,1239.440,747.420,1036.920,1326.430
10,120,114.130,22.515,518.690,664.700,810.710,685.440,980.700,1275.960,762.580,1043.590,1324.610
10,144,114.130,22.515,527.280,668.740,810.190,707.010,1006.270,1305.530,774.620,1066.060,1357.500
10,168,114.130,22.515,540.830,683.540,826.250,722.420,1043.800,1365.190,804.140,1153.310,1502.480
25,1,114.130,22.515,188.850,270.830,352.810,229.050,335.590,442.130,246.210,348.410,450.610
25,2,114.130,22.515,290.090,423.060,556.030,340.570,546.660,752.750,382.620,543.310,703.990
25,3,114.130,22.515,358.950,535.260,711.580,417.060,685.780,954.510,463.150,671.020,878.880
25,4,114.130,22.515,399.150,607.200,815.260,462.980,785.660,1108.340,503.080,766.290,1029.510
25,5,114.130,22.515,426.710,658.690,890.670,499.350,862.410,1225.480,543.360,842.620,1141.890
25,6,114.130,22.515,445.670,697.810,949.940,527.870,908.430,1289.000,582.150,916.370,1250.580
25,9,114.130,22.515,476.830,781.460,1086.100,583.410,987.750,1392.100,660.850,1035.860,1410.880
25,12,114.130,22.515,499.900,822.870,1145.840,612.140,1111.140,1610.150,697.180,1103.950,1510.710
25,18,114.130,22.515,517.680,849.870,1182.050,649.100,1182.380,1715.660,744.630,1188.140,1631.660
25,24,114.130,22.515,539.640,879.620,1219.610,681.940,1254.710,1827.480,771.430,1217.340,1663.250
25,48,114.130,22.515,583.450,869.890,1156.330,757.470,1421.800,2086.140,853.870,1461.230,2068.590
25,72,114.130,22.515,603.860,870.920,1137.990,780.090,1409.740,2039.380,890.430,1477.900,2065.370
25,96,114.130,22.515,620.400,888.690,1156.980,801.200,1413.470,2025.740,897.890,1495.940,2093.990
25,120,114.130,22.515,628.520,896.620,1164.730,823.990,1451.470,2078.950,918.470,1488.990,2059.520
25,144,114.130,22.515,637.460,893.610,1149.760,846.500,1484.840,2123.190,931.730,1527.970,2124.210
25,168,114.130,22.515,653.490,910.060,1166.630,863.630,1563.470,2263.300,977.320,1736.740,2496.160
50,1,114.130,22.515,208.690,333.990,459.300,248.750,413.190,577.620,264.940,419.620,574.300
50,2,114.130,22.515,321.600,526.390,731.180,363.160,696.830,1030.490,413.530,657.330,901.130
50,3,114.130,22.515,400.330,674.400,948.470,444.340,883.580,1322.820,494.880,813.770,1132.650
50,4,114.130,22.515,443.640,770.270,1096.900,489.840,1024.800,1559.750,528.330,945.090,1361.850
50,5,114.130,22.515,473.950,841.950,1209.950,529.130,1134.560,1740.000,568.510,1046.270,1524.040
50,6,114.130,22.515,493.930,896.850,1299.780,562.250,1195.780,1829.300,608.190,1144.820,1681.460
50,9,114.130,22.515,521.270,1020.750,1520.240,620.610,1288.080,1955.540,689.360,1288.290,1887.230
50,12,114.130,22.515,541.720,1072.260,1602.810,626.550,1469.160,2311.770,724.260,1375.760,2027.270
50,18,114.130,22.515,558.500,1103.310,1648.120,657.900,1564.300,2470.700,767.520,1479.740,2191.960
50,24,114.130,22.515,581.590,1137.330,1693.070,692.760,1668.860,2644.960,797.340,1511.340,2225.330
50,48,114.130,22.515,640.630,1087.070,1533.510,777.200,1919.830,3062.460,893.360,1898.420,2903.470
50,72,114.130,22.515,663.630,1072.450,1481.280,807.620,1877.340,2947.060,938.620,1900.300,2861.990
50,96,114.130,22.515,680.720,1089.240,1497.770,837.430,1863.610,2889.790,948.020,1929.250,2910.480
50,120,114.130,22.515,691.720,1099.840,1507.950,859.300,1908.450,2957.610,977.310,1903.080,2828.860
50,144,114.130,22.515,702.670,1089.160,1475.660,877.690,1947.270,3016.840,987.680,1959.760,2931.840
50,168,114.130,22.515,720.960,1106.220,1491.480,886.660,2075.320,3263.980,1028.600,2320.780,3612.970
100,1,114.130,22.515,222.120,407.340,592.560,257.530,501.940,746.340,273.060,498.320,723.570
100,2,114.130,22.515,342.700,647.670,952.640,359.110,877.390,1395.660,428.130,784.290,1140.450
100,3,114.130,22.515,428.100,840.010,1251.930,435.940,1124.870,1813.800,503.450,973.160,1442.870
100,4,114.130,22.515,470.700,966.140,1461.570,470.860,1321.430,2171.990,519.410,1150.650,1781.890
100,5,114.130,22.515,500.740,1064.510,1628.280,507.080,1475.960,2444.840,553.440,1282.700,2011.970
100,6,114.130,22.515,518.810,1140.400,1761.990,543.660,1556.300,2568.930,588.350,1412.120,2235.900
100,9,114.130,22.515,531.060,1319.940,2108.820,602.110,1659.280,2716.460,666.680,1580.730,2494.780
100,12,114.130,22.515,544.190,1382.660,2221.120,558.190,1919.740,3281.290,694.610,1691.120,2687.640
100,18,114.130,22.515,557.820,1416.860,2275.900,573.560,2044.840,3516.110,726.370,1816.800,2907.240
100,24,114.130,22.515,581.040,1454.040,2327.040,603.620,2193.400,3783.170,759.490,1849.160,2938.830
100,48,114.130,22.515,670.780,1342.010,2013.240,681.380,2562.840,4444.300,843.180,2436.270,4029.350
100,72,114.130,22.515,699.560,1303.860,1908.160,731.760,2471.710,4211.670,904.350,2412.430,3920.510
100,96,114.130,22.515,717.020,1317.700,1918.380,780.070,2428.270,4076.470,914.690,2457.590,4000.490
100,120,114.130,22.515,732.010,1332.290,1932.570,798.660,2479.190,4159.710,960.950,2401.420,3841.900
100,144,114.130,22.515,747.280,1311.420,1875.550,807.930,2522.510,4237.080,962.810,2481.830,4000.850
100,168,114.130,22.515,768.440,1328.350,1888.260,791.830,2722.650,4653.470,961.490,3069.790,5178.080
