return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.100,22.415,76.250,89.130,102.010,101.040,118.580,136.130,114.370,134.120,153.860
2,2,114.100,22.415,114.280,134.180,154.080,160.810,192.140,223.470,169.430,201.510,233.600
2,3,114.100,22.415,136.000,160.520,185.050,193.680,233.650,273.630,209.130,251.340,293.560
2,4,114.100,22.415,151.170,179.520,207.870,218.810,266.440,314.080,233.880,281.820,329.760
2,5,114.100,22.415,162.500,193.740,224.990,233.900,286.420,338.940,261.540,315.850,370.160
2,6,114.100,22.415,172.500,206.130,239.770,246.200,301.910,357.620,274.400,331.770,389.140
2,9,114.100,22.415,194.570,234.120,273.660,269.160,331.840,394.510,316.820,385.620,454.420
2,12,114.100,22.415,203.430,245.980,288.520,287.000,356.300,425.600,335.450,412.360,489.270
2,18,114.100,22.415,221.610,268.300,314.980,317.850,398.530,479.200,378.660,466.910,555.160
2,24,114.100,22.415,236.530,287.370,338.210,330.320,415.250,500.180,394.580,489.180,583.790
2,48,114.100,22.415,258.260,312.580,366.910,360.270,452.120,543.970,409.730,512.130,614.540
2,72,114.100,22.415,270.030,324.910,379.780,374.230,463.630,553.030,422.000,524.980,627.960
2,96,114.100,22.415,281.040,337.480,393.910,387.070,477.150,567.220,428.370,529.870,631.360
2,120,114.100,22.415,289.890,345.800,401.710,402.960,496.070,589.190,454.050,559.340,664.630
2,144,114.100,22.415,299.460,356.710,413.960,414.150,510.380,606.620,462.820,570.950,679.070
2,168,114.100,22.415,306.280,366.490,426.690,416.140,513.230,610.330,464.530,574.690,684.850
5,1,114.100,22.415,116.090,140.380,164.670,153.900,180.970,208.030,172.270,204.080,235.890
5,2,114.100,22.415,175.420,213.400,251.390,252.150,296.800,341.450,262.490,315.990,369.490
5,3,114.100,22.415,211.280,258.840,306.400,309.190,365.950,422.710,330.510,401.500,472.500
5,4,114.100,22.415,237.590,294.430,351.260,354.850,422.420,489.990,371.950,453.410,534.880
5,5,114.100,22.415,257.340,320.780,384.230,384.250,461.620,538.990,414.860,507.300,599.730
5,6,114.100,22.415,274.580,344.700,414.830,405.490,487.720,569.950,440.550,538.250,635.950
5,9,114.100,22.415,314.970,400.290,485.610,451.030,548.080,645.120,515.320,630.630,745.940
5,12,114.100,22.415,329.430,429.310,529.190,488.490,601.760,715.040,556.460,686.240,816.020
5,18,114.100,22.415,360.660,467.740,574.820,548.310,682.880,817.440,630.150,770.530,910.920
5,24,114.100,22.415,386.380,498.930,611.480,577.400,724.860,872.330,665.400,822.730,980.070
5,48,114.100,22.415,419.500,542.830,666.150,629.060,796.310,963.550,709.660,903.190,1096.720
5,72,114.100,22.415,434.880,556.250,677.630,637.460,805.940,974.430,722.550,922.990,1123.420
5,96,114.100,22.415,450.250,571.600,692.940,652.200,818.960,985.720,727.800,923.380,1118.970
5,120,114.100,22.415,458.720,581.480,704.250,676.580,843.780,1010.990,761.060,961.190,1161.320
5,144,114.100,22.415,472.990,597.690,722.390,694.300,867.350,1040.400,776.830,982.300,1187.770
5,168,114.100,22.415,486.260,617.650,749.040,700.730,883.490,1066.250,786.450,1005.500,1224.540
10,1,114.100,22.415,142.350,181.970,221.600,185.490,224.490,263.490,206.070,255.830,305.590
10,2,114.100,22.415,215.390,278.760,342.140,303.750,366.770,429.800,316.670,404.240,491.820
10,3,114.100,22.415,260.660,341.060,421.460,373.480,454.870,536.260,400.520,519.300,638.090
10,4,114.100,22.415,294.260,393.600,492.940,430.280,528.310,626.340,452.270,589.180,726.100
10,5,114.100,22.415,319.580,431.770,543.950,468.910,584.010,699.110,503.320,656.750,810.170
10,6,114.100,22.415,342.000,468.640,595.270,495.420,617.550,739.670,537.750,701.180,864.610
10,9,114.100,22.415,395.760,552.890,710.030,555.910,704.350,852.790,630.200,819.510,1008.810
10,12,114.100,22.415,411.610,611.280,810.950,607.190,788.110,969.030,683.720,902.440,1121.160
10,18,114.100,22.415,451.980,661.150,870.330,683.090,902.900,1122.710,771.980,999.530,1227.090
10,24,114.100,22.415,484.140,698.200,912.260,722.770,969.700,1216.620,821.380,1081.780,1342.180
10,48,114.100,22.415,525.830,763.250,1000.670,793.280,1074.710,1356.140,893.750,1234.330,1574.910
10,72,114.100,22.415,544.080,771.940,999.800,800.840,1089.400,1377.950,907.720,1266.180,1624.640
10,96,114.100,22.415,561.320,786.470,1011.630,815.910,1098.620,1381.320,915.950,1263.420,1610.900
10,120,114.100,22.415,571.170,799.920,1028.660,843.790,1121.910,1400.030,953.030,1297.580,1642.130
10,144,114.100,22.415,588.440,820.460,1052.470,864.000,1153.880,1443.760,972.330,1326.690,1681.050
10,168,114.100,22.415,604.320,850.870,1097.410,876.830,1190.910,1504.990,989.490,1379.110,1768.740
25,1,114.100,22.415,171.870,245.230,318.600,217.810,282.150,346.480,236.080,328.120,420.150
25,2,114.100,22.415,258.550,379.700,500.850,350.430,455.960,561.490,361.190,532.300,703.410
25,3,114.100,22.415,313.590,469.620,625.660,428.580,568.760,708.940,454.190,692.980,931.780
25,4,114.100,22.415,352.490,553.260,754.020,492.720,665.160,837.600,514.770,790.920,1067.070
25,5,114.100,22.415,382.570,612.460,842.350,539.900,746.340,952.770,572.480,876.090,1179.700
25,6,114.100,22.415,409.110,674.870,940.640,571.340,789.780,1008.220,615.560,942.680,1269.800
25,9,114.100,22.415,476.660,813.170,1149.670,646.920,918.100,1189.290,722.850,1093.540,1464.230
25,12,114.100,22.415,475.000,945.110,1415.220,710.050,1054.700,1399.350,779.330,1223.020,1666.710
25,18,114.100,22.415,528.890,1008.280,1487.680,793.910,1223.230,1652.560,877.790,1325.210,1772.630
25,24,114.100,22.415,569.520,1046.260,1523.000,842.390,1333.300,1824.210,941.490,1460.200,1978.920
25,48,114.100,22.415,619.630,1154.130,1688.640,942.130,1496.870,2051.610,1048.910,1758.120,2467.340
25,72,114.100,22.415,647.360,1145.050,1642.750,951.740,1528.600,2105.460,1061.700,1818.240,2574.770
25,96,114.100,22.415,665.510,1152.790,1640.060,966.990,1527.170,2087.340,1080.950,1811.500,2542.040
25,120,114.100,22.415,680.440,1175.710,1670.970,997.820,1539.340,2080.850,1129.410,1824.060,2518.700
25,144,114.100,22.415,700.530,1202.790,1705.050,1015.170,1585.300,2155.420,1149.590,1865.790,2581.980
25,168,114.100,22.415,712.750,1252.770,1792.780,1036.610,1668.440,2300.270,1171.770,1983.330,2794.900
50,1,114.100,22.415,189.080,301.350,413.630,235.360,326.930,418.490,247.140,387.220,527.300
50,2,114.100,22.415,281.280,470.550,659.830,370.980,522.680,674.370,371.810,640.900,909.980
50,3,114.100,22.415,340.550,586.740,832.930,449.850,654.370,858.890,460.840,842.540,1224.230
50,4,114.100,22.415,377.650,702.800,1027.960,514.320,768.930,1023.530,523.250,965.940,1408.630
