return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.270,22.305,73.680,86.130,98.570,94.490,116.600,138.710,112.180,136.920,161.660
2,2,114.270,22.305,110.830,131.240,151.660,146.670,182.540,218.410,159.060,194.950,230.850
2,3,114.270,22.305,135.080,160.200,185.330,181.160,225.310,269.470,191.350,236.560,281.760
2,4,114.270,22.305,152.430,181.410,210.390,202.430,253.170,303.910,216.980,269.210,321.450
2,5,114.270,22.305,164.300,195.390,226.470,216.230,271.400,326.580,244.510,305.990,367.480
2,6,114.270,22.305,173.480,206.110,238.750,226.730,285.540,344.340,258.690,323.940,389.180
2,9,114.270,22.305,190.130,228.490,266.840,249.720,316.800,383.870,291.220,363.570,435.930
2,12,114.270,22.305,196.930,237.220,277.510,265.950,337.520,409.090,311.540,389.430,467.330
2,18,114.270,22.305,208.780,251.720,294.660,276.050,350.710,425.370,336.130,422.120,508.120
2,24,114.270,22.305,216.090,261.010,305.940,284.600,362.570,440.550,352.320,445.780,539.240
2,48,114.270,22.305,233.260,283.220,333.170,316.440,396.840,477.240,354.940,453.050,551.160
2,72,114.270,22.305,241.230,291.600,341.970,320.080,401.060,482.030,364.700,466.040,567.390
2,96,114.270,22.305,246.820,297.490,348.170,329.550,409.670,489.800,380.360,481.180,582.010
2,120,114.270,22.305,250.170,301.520,352.860,337.690,420.960,504.220,394.290,498.110,601.930
2,144,114.270,22.305,251.910,304.080,356.250,355.790,445.210,534.630,400.510,507.720,614.940
2,168,114.270,22.305,253.560,306.260,358.950,363.110,454.440,545.780,403.740,514.270,624.810
5,1,114.270,22.305,111.520,129.910,148.300,159.740,194.600,229.470,184.830,229.510,274.180
5,2,114.270,22.305,172.690,204.900,237.100,250.500,303.750,357.000,265.530,341.940,418.350
5,3,114.270,22.305,211.080,251.180,291.290,310.760,378.830,446.900,324.780,426.150,527.520
5,4,114.270,22.305,240.530,287.870,335.220,351.690,431.760,511.830,372.140,490.300,608.470
5,5,114.270,22.305,259.460,311.700,363.940,378.950,467.950,556.960,418.210,551.230,684.250
5,6,114.270,22.305,273.920,329.050,384.190,400.550,497.150,593.760,444.820,586.310,727.800
5,9,114.270,22.305,307.980,378.360,448.740,447.980,560.190,672.400,500.680,648.720,796.760
5,12,114.270,22.305,320.510,396.520,472.520,478.400,602.910,727.420,539.910,689.710,839.510
5,18,114.270,22.305,339.790,419.820,499.850,499.600,634.610,769.610,586.560,745.490,904.410
5,24,114.270,22.305,352.740,435.100,517.460,518.830,663.430,808.030,619.890,797.350,974.810
5,48,114.270,22.305,382.980,474.620,566.250,561.620,709.450,857.280,641.970,839.460,1036.940
5,72,114.270,22.305,392.180,484.420,576.650,566.240,716.880,867.520,656.180,863.060,1069.950
5,96,114.270,22.305,399.350,490.100,580.850,574.580,722.090,869.600,675.050,873.300,1071.550
5,120,114.270,22.305,404.530,498.480,592.430,590.740,743.220,895.700,695.660,896.340,1097.020
