return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.000,22.225,66.430,80.780,95.120,79.610,98.810,118.010,91.240,110.010,128.780
2,2,114.000,22.225,98.280,119.970,141.650,118.530,149.450,180.370,135.490,163.650,191.810
2,3,114.000,22.225,117.490,142.630,167.770,139.250,178.160,217.060,160.340,193.900,227.460
2,4,114.000,22.225,129.630,157.540,185.450,153.800,198.220,242.650,178.030,218.290,258.550
2,5,114.000,22.225,138.510,168.760,199.010,163.360,213.190,263.020,191.780,237.700,283.610
2,6,114.000,22.225,144.160,176.260,208.360,169.030,221.790,274.550,206.070,257.450,308.820
2,9,114.000,22.225,154.490,190.220,225.940,182.840,241.670,300.490,244.970,307.410,369.850
2,12,114.000,22.225,161.390,199.080,236.760,193.740,258.540,323.350,265.480,333.070,400.650
2,18,114.000,22.225,170.010,211.300,252.580,204.220,273.150,342.090,282.480,356.270,430.070
2,24,114.000,22.225,175.810,219.460,263.120,212.730,285.410,358.080,294.380,373.770,453.170
2,48,114.000,22.225,189.300,236.290,283.290,234.270,312.060,389.850,317.810,400.450,483.100
2,72,114.000,22.225,197.130,245.220,293.300,240.670,318.640,396.620,333.930,417.240,500.540
2,96,114.000,22.225,200.430,248.670,296.900,246.460,325.590,404.720,338.420,421.960,505.490
2,120,114.000,22.225,210.910,259.900,308.890,255.530,337.960,420.390,355.960,443.220,530.470
2,144,114.000,22.225,213.940,263.770,313.610,265.430,349.030,432.620,359.840,447.710,535.570
2,168,114.000,22.225,218.160,268.160,318.170,267.210,351.330,435.440,365.840,455.530,545.230
5,1,114.000,22.225,110.610,138.000,165.400,138.600,173.400,208.190,147.430,184.240,221.050
5,2,114.000,22.225,164.570,206.550,248.520,212.430,268.880,325.330,219.600,278.270,336.950
5,3,114.000,22.225,194.940,244.550,294.160,257.190,332.280,407.360,260.780,335.730,410.680
5,4,114.000,22.225,215.720,271.150,326.570,288.610,378.630,468.650,296.630,392.690,488.740
5,5,114.000,22.225,231.150,291.940,352.740,313.180,419.930,526.670,325.510,438.470,551.440
5,6,114.000,22.225,242.220,308.530,374.840,326.350,442.440,558.540,353.340,477.420,601.500
5,9,114.000,22.225,264.210,344.330,424.450,358.440,496.290,634.130,422.900,567.470,712.040
5,12,114.000,22.225,276.450,361.580,446.710,386.290,543.280,700.260,459.770,609.980,760.180
5,18,114.000,22.225,294.880,391.260,487.650,409.510,579.870,750.240,496.530,655.260,814.000
5,24,114.000,22.225,307.060,410.470,513.870,428.350,608.650,788.950,524.010,697.350,870.680
5,48,114.000,22.225,331.140,440.170,549.200,465.530,656.460,847.400,561.950,749.860,937.770
5,72,114.000,22.225,342.120,451.950,561.770,472.860,665.170,857.470,582.670,766.470,950.270
5,96,114.000,22.225,346.230,455.270,564.320,482.520,674.650,866.780,587.920,772.050,956.180
5,120,114.000,22.225,359.560,467.800,576.040,501.070,697.600,894.140,614.350,796.200,978.050
5,144,114.000,22.225,365.210,474.670,584.130,514.400,711.020,907.640,620.670,803.070,985.470
5,168,114.000,22.225,370.010,478.840,587.660,518.750,719.140,919.530,633.580,824.910,1016.240
10,1,114.000,22.225,139.170,184.950,230.730,176.840,232.420,288.010,183.200,247.400,311.600
10,2,114.000,22.225,207.720,278.820,349.930,272.730,364.660,456.600,273.860,380.470,487.080
10,3,114.000,22.225,246.110,330.580,415.040,333.310,462.110,590.900,326.800,469.510,612.230
10,4,114.000,22.225,272.610,367.380,462.150,376.870,536.560,696.240,372.100,569.050,766.010
10,5,114.000,22.225,292.160,397.610,503.060,411.260,609.060,806.850,408.500,647.170,885.850
10,6,114.000,22.225,307.160,424.940,542.720,429.330,649.350,869.360,440.030,706.840,973.660
10,9,114.000,22.225,339.160,488.100,637.040,474.830,747.060,1019.280,533.290,826.610,1119.930
10,12,114.000,22.225,354.680,514.440,674.190,512.420,831.140,1149.860,580.070,876.330,1172.590
10,18,114.000,22.225,380.180,563.980,747.790,544.640,895.190,1245.730,627.230,938.290,1249.360
10,24,114.000,22.225,396.670,595.660,794.640,569.110,942.320,1315.540,663.520,1005.840,1348.170
10,48,114.000,22.225,426.750,636.200,845.650,617.140,1008.400,1399.660,717.720,1089.460,1461.210
10,72,114.000,22.225,439.210,648.550,857.890,626.160,1019.430,1412.710,743.340,1095.110,1446.870
10,96,114.000,22.225,443.840,650.370,856.900,638.320,1027.620,1416.920,749.210,1100.540,1451.870
10,120,114.000,22.225,459.450,659.700,859.940,661.940,1057.190,1452.440,780.530,1115.380,1450.240
10,144,114.000,22.225,466.240,668.690,871.140,678.970,1067.280,1455.590,787.440,1122.110,1456.780
10,168,114.000,22.225,471.700,670.950,870.200,686.060,1084.560,1483.060,808.420,1162.060,1515.710
25,1,114.000,22.225,169.570,257.060,344.560,218.910,320.130,421.350,217.640,347.750,477.860
25,2,114.000,22.225,253.270,391.660,530.060,336.280,508.770,681.270,324.650,550.050,775.460
25,3,114.000,22.225,301.780,466.260,630.740,410.140,666.490,922.850,386.180,703.480,1020.790
25,4,114.000,22.225,334.360,519.640,704.910,465.200,794.180,1123.170,420.980,898.340,1375.710
25,5,114.000,22.225,356.650,566.760,776.880,503.210,930.500,1357.780,449.270,1047.060,1644.850
