return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.980,22.245,68.390,82.290,96.190,86.300,105.890,125.490,96.720,115.200,133.680
2,2,113.980,22.245,102.840,124.590,146.340,128.330,160.540,192.740,141.870,170.080,198.290
2,3,113.980,22.245,121.060,147.620,174.180,150.860,191.770,232.670,172.140,207.520,242.890
2,4,113.980,22.245,133.480,163.250,193.020,165.320,211.680,258.050,198.320,242.010,285.700
2,5,113.980,22.245,144.400,177.080,209.770,176.540,228.350,280.170,212.660,261.960,311.260
2,6,113.980,22.245,151.240,186.370,221.500,183.970,238.770,293.570,230.530,285.720,340.910
2,9,113.980,22.245,162.610,202.470,242.340,198.450,259.670,320.880,272.420,338.680,404.950
2,12,113.980,22.245,168.630,210.890,253.150,211.500,279.320,347.140,298.290,370.460,442.640
2,18,113.980,22.245,178.300,225.020,271.750,225.530,299.590,373.650,315.300,393.700,472.110
2,24,113.980,22.245,184.620,234.070,283.520,241.460,322.720,403.980,325.120,409.910,494.700
2,48,113.980,22.245,206.720,261.660,316.610,252.750,335.850,418.940,349.120,438.640,528.170
2,72,113.980,22.245,215.860,271.860,327.870,264.800,349.660,434.520,367.880,459.410,550.950
2,96,113.980,22.245,222.670,280.660,338.660,272.750,358.880,445.010,372.870,465.360,557.850
2,120,113.980,22.245,231.530,289.560,347.600,284.320,373.220,462.120,386.890,479.680,572.470
2,144,113.980,22.245,235.640,294.800,353.960,289.280,378.830,468.380,389.880,482.980,576.080
2,168,113.980,22.245,236.800,295.310,353.820,290.690,381.160,471.640,390.980,484.380,577.790
5,1,113.980,22.245,110.560,136.190,161.810,146.590,182.580,218.570,151.860,186.820,221.770
5,2,113.980,22.245,168.170,207.590,247.010,226.020,286.780,347.540,226.520,285.070,343.610
5,3,113.980,22.245,200.540,251.480,302.410,273.730,355.260,436.800,277.280,352.780,428.290
5,4,113.980,22.245,223.110,283.150,343.200,304.280,399.350,494.420,326.280,417.470,508.650
5,5,113.980,22.245,242.580,308.320,374.060,330.490,442.520,554.540,358.700,465.030,571.350
5,6,113.980,22.245,256.580,328.740,400.900,345.970,466.980,587.980,389.970,515.060,640.140
5,9,113.980,22.245,282.220,371.220,460.230,381.460,524.880,668.290,465.530,607.490,749.450
5,12,113.980,22.245,294.300,390.350,486.390,413.960,574.940,735.910,508.450,656.110,803.780
5,18,113.980,22.245,316.380,424.280,532.180,445.550,624.760,803.960,545.460,704.240,863.020
5,24,113.980,22.245,330.650,446.030,561.400,475.050,670.920,866.790,573.520,751.970,930.430
5,48,113.980,22.245,367.720,488.750,609.780,498.500,704.510,910.520,616.440,810.250,1004.070
5,72,113.980,22.245,380.740,500.500,620.270,513.790,720.480,927.170,640.690,833.690,1026.680
5,96,113.980,22.245,390.190,511.880,633.580,526.330,730.940,935.550,648.150,841.740,1035.330
5,120,113.980,22.245,401.000,520.590,640.180,545.900,753.810,961.720,665.050,852.530,1040.000
5,144,113.980,22.245,408.090,529.350,650.610,553.770,764.700,975.630,669.090,856.910,1044.730
5,168,113.980,22.245,409.450,530.250,651.050,558.490,775.410,992.330,676.840,870.810,1064.790
10,1,113.980,22.245,137.350,179.460,221.570,185.760,243.750,301.730,186.690,245.900,305.110
10,2,113.980,22.245,209.050,273.890,338.730,289.030,391.010,492.990,281.350,387.590,493.820
10,3,113.980,22.245,250.820,338.480,426.130,352.920,496.580,640.240,344.720,485.430,626.130
10,4,113.980,22.245,280.860,387.070,493.280,394.310,565.630,736.950,407.980,575.550,743.130
10,5,113.980,22.245,305.730,422.150,538.580,430.870,639.770,848.660,451.660,653.010,854.360
10,6,113.980,22.245,324.320,454.950,585.580,451.740,680.470,909.190,489.100,731.310,973.520
10,9,113.980,22.245,360.790,530.480,700.170,502.420,784.430,1066.440,588.800,853.120,1117.440
10,12,113.980,22.245,375.520,563.270,751.020,547.390,868.950,1190.510,640.750,908.810,1176.870
10,18,113.980,22.245,404.940,619.070,833.200,589.970,952.790,1315.610,689.310,979.950,1270.580
10,24,113.980,22.245,424.070,655.730,887.390,624.850,1018.730,1412.610,725.870,1062.460,1399.050
10,48,113.980,22.245,468.080,704.770,941.460,658.730,1084.110,1509.480,788.570,1153.640,1518.720
10,72,113.980,22.245,483.910,713.110,942.320,677.960,1095.860,1513.760,817.220,1169.860,1522.510
10,96,113.980,22.245,493.610,723.210,952.810,693.730,1101.620,1509.500,825.620,1178.300,1530.990
10,120,113.980,22.245,506.800,727.780,948.760,717.800,1128.750,1539.710,845.020,1176.900,1508.780
10,144,113.980,22.245,515.390,739.050,962.720,726.590,1145.410,1564.230,849.700,1181.950,1514.210
10,168,113.980,22.245,517.770,740.960,964.150,734.690,1169.060,1603.440,866.310,1214.580,1562.840
25,1,113.980,22.245,165.080,244.650,324.220,228.920,335.310,441.690,220.830,337.140,453.440
25,2,113.980,22.245,249.610,373.260,496.910,354.030,552.080,750.130,333.150,557.700,782.250
25,3,113.980,22.245,299.300,474.730,650.150,429.950,724.420,1018.890,404.060,710.470,1016.880
25,4,113.980,22.245,337.160,555.010,772.850,480.030,839.940,1199.850,479.960,840.430,1200.900
25,5,113.980,22.245,366.760,606.270,845.780,522.640,977.130,1431.620,528.850,976.040,1423.220
25,6,113.980,22.245,387.430,663.260,939.090,546.190,1050.970,1555.760,562.340,1109.380,1656.420
25,9,113.980,22.245,431.460,809.130,1186.800,605.770,1254.290,1902.820,695.100,1270.160,1845.210
25,12,113.980,22.245,441.150,871.800,1302.460,655.450,1409.330,2163.210,755.670,1325.100,1894.540
25,18,113.980,22.245,471.710,971.300,1470.890,700.950,1563.820,2426.690,809.440,1435.640,2061.830
25,24,113.980,22.245,491.140,1039.270,1587.400,731.950,1660.590,2589.220,840.470,1586.310,2332.150
25,48,113.980,22.245,539.200,1085.580,1631.960,770.700,1804.960,2839.220,938.500,1742.740,2546.970
25,72,113.980,22.245,562.590,1080.000,1597.420,804.890,1797.380,2789.880,982.080,1731.560,2481.030
25,96,113.980,22.245,571.460,1082.060,1592.660,828.780,1783.990,2739.200,990.430,1738.300,2486.170
25,120,113.980,22.245,593.600,1073.460,1553.310,857.660,1811.750,2765.840,1020.950,1703.030,2385.100
25,144,113.980,22.245,602.760,1087.920,1573.080,864.390,1839.880,2815.370,1026.340,1708.760,2391.180
25,168,113.980,22.245,608.410,1092.510,1576.600,875.270,1895.270,2915.260,1059.090,1783.800,2508.510
50,1,113.980,22.245,178.730,301.940,425.150,253.430,415.310,577.180,234.690,419.260,603.830
50,2,113.980,22.245,267.660,460.180,652.700,384.600,697.160,1009.720,347.550,721.680,1095.810
50,3,113.980,22.245,317.320,599.030,880.730,457.270,938.110,1418.950,411.810,932.030,1452.240
50,4,113.980,22.245,357.160,712.890,1068.620,505.580,1102.910,1700.240,490.920,1098.140,1705.350
50,5,113.980,22.245,387.660,779.490,1171.320,539.440,1311.800,2084.160,529.280,1297.920,2066.560
50,6,113.980,22.245,404.120,863.040,1321.960,557.380,1423.620,2289.870,542.180,1492.310,2442.450
50,9,113.980,22.245,439.860,1091.580,1743.300,601.320,1746.130,2890.930,704.920,1681.000,2657.070
50,12,113.980,22.245,432.970,1190.360,1947.750,635.100,1983.100,3331.100,773.240,1723.630,2674.010
50,18,113.980,22.245,451.210,1339.630,2228.040,662.870,2220.830,3778.790,819.620,1873.260,2926.900
50,24,113.980,22.245,460.770,1444.630,2428.480,678.670,2344.710,4010.750,823.370,2099.320,3375.260
50,48,113.980,22.245,512.240,1474.300,2436.370,698.720,2594.250,4489.780,952.720,2328.820,3704.920
50,72,113.980,22.245,549.450,1447.050,2344.650,761.770,2554.020,4346.270,1023.330,2276.550,3529.780
50,96,113.980,22.245,559.030,1435.630,2312.240,801.480,2509.630,4217.780,1031.130,2279.510,3527.880
50,120,113.980,22.245,596.820,1408.400,2219.970,835.480,2530.880,4226.270,1083.420,2199.320,3315.230
50,144,113.980,22.245,605.260,1425.030,2244.810,835.940,2572.040,4308.150,1089.320,2205.320,3321.330
50,168,113.980,22.245,614.950,1433.150,2251.350,842.550,2669.040,4495.530,1134.590,2331.410,3528.240
100,1,113.980,22.245,184.050,367.650,551.260,268.650,506.600,744.540,234.330,515.390,796.450
100,2,113.980,22.245,271.630,559.480,847.330,392.840,867.080,1341.320,328.200,925.250,1522.300
100,3,113.980,22.245,312.620,746.220,1179.810,444.520,1197.220,1949.920,367.490,1212.100,2056.710
100,4,113.980,22.245,347.710,904.710,1461.710,478.130,1427.810,2377.490,442.320,1420.610,2398.910
100,5,113.980,22.245,375.640,990.080,1604.520,480.850,1737.660,2994.470,447.310,1709.090,2970.860
100,6,113.980,22.245,379.060,1109.970,1840.890,480.310,1903.480,3326.650,412.430,1988.380,3564.330
100,9,113.980,22.245,381.190,1457.710,2534.230,467.550,2401.620,4335.680,615.920,2200.650,3785.380
100,12,113.980,22.245,337.310,1609.910,2882.520,452.320,2757.260,5062.200,698.970,2215.450,3731.930
100,18,113.980,22.245,321.780,1830.070,3338.350,427.760,3117.010,5806.260,722.980,2414.800,4106.620
100,24,113.980,22.245,304.330,1989.370,3674.420,413.290,3270.830,6128.370,664.920,2744.900,4824.880
100,48,113.980,22.245,367.390,1981.280,3595.160,368.620,3687.870,7007.120,825.280,3076.450,5327.610
100,72,113.980,22.245,433.400,1917.520,3401.650,492.580,3588.830,6685.090,949.540,2956.950,4964.350
100,96,113.980,22.245,448.450,1882.920,3317.380,567.790,3489.980,6412.180,957.160,2952.870,4948.580
100,120,113.980,22.245,516.050,1826.050,3136.050,612.610,3494.140,6375.680,1053.170,2804.090,4555.010
100,144,113.980,22.245,522.750,1844.410,3166.080,599.430,3553.880,6508.330,1059.710,2810.030,4560.350
100,168,113.980,22.245,537.840,1857.920,3178.010,587.630,3716.220,6844.820,1112.850,3010.080,4907.310
