return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,96,113.99,22.41,627.35,956.49,1285.62,873.75,2009.43,3145.12,994.87,1869.28,2743.69
50,120,113.99,22.41,652.06,976.25,1300.44,895.01,2039.13,3183.24,1007.24,1835.36,2663.48
50,144,113.99,22.41,666.47,1002.84,1339.20,911.95,2112.89,3313.83,1024.36,1857.77,2691.19
50,168,113.99,22.41,667.17,1048.25,1429.33,851.76,2347.46,3843.16,1058.15,2008.15,2958.14
100,1,113.99,22.41,168.48,281.43,394.37,251.29,395.10,538.91,276.00,419.61,563.22
100,2,113.99,22.41,251.62,468.40,685.18,368.37,710.68,1052.98,415.13,713.07,1011.02
100,3,113.99,22.41,307.64,607.31,906.97,427.49,1049.63,1671.77,499.83,945.24,1390.65
100,4,113.99,22.41,352.72,707.54,1062.36,474.52,1234.61,1994.71,554.94,1110.57,1666.19
100,5,113.99,22.41,380.39,798.14,1215.88,518.11,1364.18,2210.26,593.97,1262.10,1930.23
100,6,113.99,22.41,392.32,898.71,1405.11,531.60,1488.62,2445.65,630.45,1294.01,1957.56
100,9,113.99,22.41,448.26,1009.91,1571.55,592.37,1756.58,2920.80,700.26,1452.59,2204.92
100,12,113.99,22.41,495.49,1022.66,1549.84,622.48,1961.19,3299.90,734.75,1552.88,2371.01
100,18,113.99,22.41,546.34,998.79,1451.24,685.81,2288.83,3891.86,791.23,1757.54,2723.86
100,24,113.99,22.41,555.84,1038.10,1520.36,718.66,2320.32,3921.98,814.22,1942.32,3070.42
100,48,113.99,22.41,607.45,1150.69,1693.94,752.49,2707.78,4663.06,893.99,2366.93,3839.88
100,72,113.99,22.41,635.53,1112.94,1590.35,772.03,2723.11,4674.19,948.62,2386.37,3824.11
100,96,113.99,22.41,646.58,1117.59,1588.59,813.32,2659.78,4506.25,1010.23,2359.72,3709.21
100,120,113.99,22.41,680.45,1142.75,1605.05,829.71,2678.24,4526.76,1033.52,2303.44,3573.36
100,144,113.99,22.41,695.18,1176.10,1657.02,832.24,2775.39,4718.54,1047.42,2320.55,3593.69
100,168,113.99,22.41,690.61,1246.19,1801.77,670.89,3192.77,5714.64,1071.15,2541.84,4012.53
