return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,24,114.08,22.38,497.98,675.39,852.81,670.25,998.09,1325.93,762.32,1059.84,1357.37
10,48,114.08,22.38,540.12,732.73,925.35,727.28,1083.86,1440.45,850.95,1217.51,1584.06
10,72,114.08,22.38,549.32,738.74,928.16,746.38,1089.56,1432.74,855.16,1218.72,1582.28
10,96,114.08,22.38,553.26,743.83,934.40,760.84,1093.03,1425.21,869.65,1217.42,1565.20
10,120,114.08,22.38,556.33,753.06,949.80,779.43,1111.48,1443.52,889.72,1231.60,1573.48
10,144,114.08,22.38,567.95,770.82,973.69,812.42,1160.43,1508.44,908.82,1254.81,1600.79
10,168,114.08,22.38,577.14,786.96,996.79,816.23,1191.83,1567.44,922.18,1287.32,1652.46
25,1,114.08,22.38,177.09,238.66,300.22,215.26,326.50,437.73,227.54,329.88,432.21
25,2,114.08,22.38,280.63,393.58,506.52,334.48,551.78,769.07,346.31,574.17,802.03
25,3,114.08,22.38,344.39,494.49,644.59,416.10,695.03,973.96,447.66,747.49,1047.32
25,4,114.08,22.38,390.19,556.67,723.14,481.04,789.35,1097.66,516.53,856.00,1195.47
25,5,114.08,22.38,425.24,609.37,793.50,521.33,863.58,1205.83,571.16,945.93,1320.70
25,6,114.08,22.38,455.04,667.84,880.63,541.49,934.75,1328.00,617.60,995.76,1373.93
25,9,114.08,22.38,515.31,814.04,1112.77,605.02,1123.72,1642.43,695.84,1154.55,1613.27
25,12,114.08,22.38,541.12,863.62,1186.12,652.82,1273.90,1894.98,757.20,1286.58,1815.96
25,18,114.08,22.38,567.51,929.01,1290.50,732.92,1471.67,2210.42,834.15,1406.71,1979.27
25,24,114.08,22.38,598.89,953.76,1308.63,781.20,1517.99,2254.77,878.93,1511.15,2143.37
25,48,114.08,22.38,649.42,1033.20,1416.98,861.93,1659.92,2457.91,1004.29,1779.89,2555.50
25,72,114.08,22.38,660.16,1034.57,1408.98,897.93,1641.19,2384.45,1022.16,1796.71,2571.25
25,96,114.08,22.38,662.29,1041.89,1421.49,917.79,1623.06,2328.33,1049.32,1771.03,2492.75
25,120,114.08,22.38,665.20,1063.35,1461.50,935.34,1637.08,2338.81,1074.42,1769.47,2464.51
25,144,114.08,22.38,679.28,1092.98,1506.68,966.54,1694.85,2423.16,1093.78,1795.66,2497.53
25,168,114.08,22.38,689.24,1120.80,1552.35,976.31,1792.53,2608.75,1115.32,1865.51,2615.70
50,1,114.08,22.38,190.21,281.27,372.34,225.39,400.51,575.64,238.55,397.71,556.87
50,2,114.08,22.38,302.95,473.22,643.48,337.73,691.36,1044.98,355.65,732.85,1110.05
50,3,114.08,22.38,372.10,600.87,829.64,424.46,881.40,1338.33,457.47,953.14,1448.81
50,4,114.08,22.38,422.43,674.79,927.14,493.44,993.60,1493.76,531.25,1085.33,1639.42
50,5,114.08,22.38,458.84,738.37,1017.91,534.35,1090.81,1647.28,592.75,1208.14,1823.53
50,6,114.08,22.38,491.92,819.71,1147.51,544.70,1197.60,1850.50,645.87,1255.62,1865.37
50,9,114.08,22.38,551.64,1029.90,1508.16,590.28,1476.07,2361.87,716.27,1468.46,2220.65
50,12,114.08,22.38,574.53,1093.85,1613.16,624.35,1700.41,2776.47,772.63,1648.22,2523.82
50,18,114.08,22.38,599.77,1188.62,1777.47,703.08,1996.57,3290.06,834.98,1777.21,2719.44
50,24,114.08,22.38,638.08,1208.42,1778.77,760.53,2034.11,3307.68,877.24,1926.22,2975.19
50,48,114.08,22.38,691.82,1306.76,1921.71,857.85,2236.18,3614.51,1023.72,2314.37,3605.02
50,72,114.08,22.38,705.86,1302.89,1899.92,925.46,2183.12,3440.79,1057.16,2353.07,3648.98
50,96,114.08,22.38,704.93,1313.28,1921.63,956.94,2134.55,3312.16,1107.92,2296.09,3484.25
50,120,114.08,22.38,705.70,1350.46,1995.22,972.22,2139.49,3306.76,1142.10,2271.40,3400.69
50,144,114.08,22.38,719.83,1393.21,2066.58,996.75,2200.01,3403.27,1158.94,2297.13,3435.31
50,168,114.08,22.38,727.62,1433.91,2140.20,998.77,2382.13,3765.48,1183.13,2410.54,3637.95
100,1,114.08,22.38,197.22,327.05,456.88,220.90,484.31,747.71,236.83,473.59,710.36
100,2,114.08,22.38,313.82,560.97,808.12,306.74,853.91,1401.08,329.39,925.88,1522.38
100,3,114.08,22.38,384.19,719.70,1055.20,389.08,1102.11,1815.14,419.59,1201.21,1982.83
100,4,114.08,22.38,437.62,805.89,1174.17,459.36,1232.57,2005.78,495.15,1359.15,2223.15
100,5,114.08,22.38,473.05,881.26,1289.46,495.43,1357.88,2220.34,558.56,1524.47,2490.37
100,6,114.08,22.38,505.86,991.45,1477.03,481.82,1513.30,2544.78,622.22,1563.39,2504.57
100,9,114.08,22.38,550.77,1285.56,2020.36,475.93,1914.14,3352.35,666.69,1843.99,3021.28
100,12,114.08,22.38,565.57,1367.19,2168.81,468.61,2241.98,4015.35,703.26,2084.47,3465.69
100,18,114.08,22.38,582.36,1501.51,2420.67,518.62,2676.68,4834.73,740.72,2213.49,3686.26
100,24,114.08,22.38,631.64,1510.68,2389.71,594.10,2691.26,4788.41,767.53,2421.12,4074.71
100,48,114.08,22.38,685.28,1630.13,2574.98,702.52,2974.75,5246.98,917.47,2969.85,5022.23
100,72,114.08,22.38,705.44,1619.02,2532.60,830.76,2866.96,4903.17,969.18,3042.91,5116.64
100,96,114.08,22.38,699.16,1634.09,2569.02,887.83,2770.14,4652.46,1064.25,2938.86,4813.48
100,120,114.08,22.38,693.56,1694.59,2695.61,901.26,2758.71,4616.17,1117.35,2877.39,4637.43
100,144,114.08,22.38,704.66,1755.24,2805.83,915.10,2816.66,4718.21,1129.82,2899.23,4668.63
100,168,114.08,22.38,706.07,1813.59,2921.12,883.68,3125.53,5367.38,1148.38,3074.28,5000.19
