return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.910,22.215,67.640,81.040,94.430,79.880,96.960,114.040,88.160,104.430,120.700
2,2,113.910,22.215,97.390,118.400,139.420,122.590,151.390,180.200,135.740,161.890,188.030
2,3,113.910,22.215,110.810,135.770,160.730,144.560,181.630,218.690,165.830,199.820,233.800
2,4,113.910,22.215,122.510,150.490,178.460,155.780,198.160,240.530,185.290,226.010,266.740
2,5,113.910,22.215,131.120,161.310,191.500,164.320,211.680,259.040,202.080,248.740,295.400
2,6,113.910,22.215,136.310,168.370,200.430,168.530,218.640,268.750,214.790,266.220,317.650
2,9,113.910,22.215,148.040,183.800,219.550,180.330,237.580,294.820,243.530,306.770,370.010
2,12,113.910,22.215,156.240,194.630,233.010,191.930,254.880,317.820,262.620,333.730,404.840
2,18,113.910,22.215,167.200,210.060,252.910,207.640,277.350,347.070,287.630,367.560,447.490
2,24,113.910,22.215,171.430,217.640,263.860,220.050,292.410,364.770,296.240,383.290,470.350
2,48,113.910,22.215,185.500,236.580,287.650,237.130,313.970,390.820,315.380,407.340,499.300
2,72,113.910,22.215,195.950,249.790,303.640,252.730,331.640,410.550,326.860,420.080,513.310
2,96,113.910,22.215,199.800,254.390,308.970,256.450,334.930,413.420,332.010,426.550,521.090
2,120,113.910,22.215,208.860,264.980,321.110,263.050,343.370,423.690,342.630,437.520,532.410
2,144,113.910,22.215,215.730,275.040,334.360,269.250,351.120,433.000,343.500,437.720,531.950
2,168,113.910,22.215,216.540,276.160,335.780,274.740,357.020,439.290,346.760,442.300,537.840
5,1,113.910,22.215,108.830,133.180,157.540,131.270,160.170,189.060,138.300,172.190,206.080
5,2,113.910,22.215,161.600,201.510,241.420,207.690,257.450,307.200,216.260,269.770,323.280
5,3,113.910,22.215,187.190,238.000,288.810,253.190,319.880,386.570,270.450,339.950,409.440
5,4,113.910,22.215,207.420,265.950,324.480,279.540,359.230,438.930,310.290,396.570,482.850
5,5,113.910,22.215,222.080,286.160,350.240,301.390,393.390,485.390,343.570,444.730,545.900
5,6,113.910,22.215,232.580,302.430,372.290,313.430,416.370,519.310,369.660,481.910,594.160
5,9,113.910,22.215,255.270,336.320,417.380,345.050,477.060,609.070,432.600,573.080,713.560
5,12,113.910,22.215,271.160,357.020,442.870,372.410,521.680,670.950,473.400,631.540,789.690
5,18,113.910,22.215,294.840,390.980,487.130,407.790,576.190,744.600,521.730,690.980,860.230
5,24,113.910,22.215,308.350,414.590,520.830,428.970,600.890,772.810,549.000,739.130,929.270
5,48,113.910,22.215,334.550,446.900,559.250,460.200,648.750,837.310,586.810,800.080,1013.340
5,72,113.910,22.215,351.320,464.200,577.080,478.450,673.120,867.790,602.270,810.900,1019.540
5,96,113.910,22.215,357.230,468.760,580.280,486.270,671.830,857.380,609.940,819.800,1029.660
5,120,113.910,22.215,370.770,483.190,595.610,498.890,687.830,876.770,622.200,828.120,1034.050
5,144,113.910,22.215,384.700,497.040,609.370,509.230,699.660,890.090,623.000,824.870,1026.730
5,168,113.910,22.215,386.070,499.580,613.100,517.210,707.210,897.220,630.440,835.800,1041.160
10,1,113.910,22.215,135.470,174.440,213.410,163.160,208.020,252.870,172.040,231.620,291.210
10,2,113.910,22.215,203.370,270.040,336.720,259.260,340.340,421.420,270.040,362.800,455.560
10,3,113.910,22.215,237.830,327.490,417.160,318.920,432.510,546.090,340.100,461.010,581.910
10,4,113.910,22.215,263.560,368.650,473.750,354.630,495.670,636.710,394.070,548.610,703.160
10,5,113.910,22.215,281.660,398.740,515.810,383.870,552.940,722.010,437.880,623.600,809.310
10,6,113.910,22.215,295.730,426.690,557.660,400.080,597.640,795.190,472.100,680.920,889.730
10,9,113.910,22.215,326.200,481.230,636.260,443.070,718.420,993.770,556.460,823.810,1091.170
10,12,113.910,22.215,346.780,510.620,674.460,478.880,796.630,1114.370,609.270,913.360,1217.440
10,18,113.910,22.215,377.850,562.790,747.730,526.220,887.690,1249.170,668.730,989.140,1309.550
10,24,113.910,22.215,396.690,606.280,815.870,555.460,916.360,1277.260,705.390,1075.800,1446.220
10,48,113.910,22.215,428.130,648.580,869.040,597.480,996.850,1396.210,759.390,1183.340,1607.280
10,72,113.910,22.215,444.780,663.890,883.000,618.380,1019.730,1421.080,778.460,1185.680,1592.900
10,96,113.910,22.215,450.900,664.880,878.870,632.370,1009.290,1386.210,786.140,1195.190,1604.250
10,120,113.910,22.215,466.680,678.700,890.720,648.310,1032.000,1415.690,799.750,1192.200,1584.640
10,144,113.910,22.215,482.330,690.600,898.880,661.930,1044.900,1427.880,802.050,1185.110,1568.170
10,168,113.910,22.215,483.040,695.310,907.590,672.090,1050.500,1428.920,812.120,1202.380,1592.630
25,1,113.910,22.215,164.770,235.740,306.700,195.810,276.300,356.800,208.840,328.750,448.660
25,2,113.910,22.215,247.730,375.820,503.910,306.550,462.130,617.710,328.960,512.460,695.960
25,3,113.910,22.215,290.470,473.500,656.530,375.290,604.420,833.550,415.550,656.080,896.610
25,4,113.910,22.215,320.450,538.700,756.940,415.420,711.540,1007.660,482.710,800.880,1119.050
25,5,113.910,22.215,339.180,587.510,835.840,443.720,813.960,1184.200,532.480,926.900,1321.320
25,6,113.910,22.215,353.970,640.490,927.000,455.210,906.310,1357.410,570.330,1021.860,1473.390
25,9,113.910,22.215,390.860,736.380,1081.890,483.450,1167.590,1851.740,666.860,1261.550,1856.230
25,12,113.910,22.215,414.640,779.940,1145.250,512.950,1319.150,2125.360,721.890,1407.670,2093.450
25,18,113.910,22.215,448.720,865.130,1281.530,561.930,1486.130,2410.330,784.110,1499.530,2214.960
25,24,113.910,22.215,465.500,951.540,1437.590,611.180,1511.600,2412.030,813.490,1666.270,2519.050
25,48,113.910,22.215,494.120,1006.770,1519.420,660.740,1664.010,2667.280,885.360,1875.290,2865.210
25,72,113.910,22.215,503.080,1008.980,1514.880,697.650,1669.120,2640.580,915.050,1851.300,2787.550
25,96,113.910,22.215,509.180,998.250,1487.320,729.960,1633.710,2537.470,919.060,1859.100,2799.130
25,120,113.910,22.215,529.130,1004.600,1480.060,747.150,1667.320,2587.490,943.140,1821.860,2700.590
25,144,113.910,22.215,541.830,1005.210,1468.600,767.870,1677.040,2586.200,950.790,1807.160,2663.540
25,168,113.910,22.215,538.520,1014.830,1491.150,785.500,1672.920,2560.340,962.780,1836.040,2709.300
50,1,113.910,22.215,181.470,288.910,396.360,212.470,333.290,454.100,227.210,421.040,614.860
50,2,113.910,22.215,270.230,470.990,671.760,323.820,566.670,809.510,359.410,652.530,945.660
50,3,113.910,22.215,313.420,612.000,910.580,388.720,757.450,1126.180,453.360,838.950,1224.550
50,4,113.910,22.215,342.370,702.270,1062.170,421.750,910.420,1399.090,522.080,1044.030,1565.970
50,5,113.910,22.215,356.310,771.300,1186.290,434.970,1062.190,1689.400,564.940,1225.360,1885.780
50,6,113.910,22.215,365.010,853.770,1342.540,426.180,1211.250,1996.320,595.820,1360.620,2125.410
50,9,113.910,22.215,399.330,996.530,1593.730,388.180,1650.150,2912.120,678.550,1704.310,2730.080
50,12,113.910,22.215,422.160,1053.480,1684.810,382.960,1891.690,3400.420,717.510,1909.900,3102.280
50,18,113.910,22.215,449.560,1173.260,1896.960,408.620,2148.530,3888.440,773.310,2006.280,3239.250
50,24,113.910,22.215,450.000,1311.210,2172.420,490.220,2159.420,3828.620,767.720,2266.120,3764.530
50,48,113.910,22.215,467.170,1374.980,2282.790,528.700,2400.860,4273.010,837.450,2597.750,4358.050
50,72,113.910,22.215,466.980,1354.710,2242.430,600.700,2371.190,4141.690,887.640,2535.600,4183.550
50,96,113.910,22.215,475.790,1327.020,2178.240,664.130,2300.920,3937.720,885.960,2538.890,4191.830
50,120,113.910,22.215,503.240,1320.110,2136.980,678.770,2344.650,4010.530,934.450,2453.130,3971.810
50,144,113.910,22.215,512.900,1302.580,2092.250,710.560,2345.840,3981.110,950.660,2429.860,3909.070
50,168,113.910,22.215,502.710,1318.090,2133.460,742.240,2325.380,3908.510,961.810,2471.020,3980.230
100,1,113.910,22.215,192.020,349.220,506.420,221.050,395.820,570.580,232.430,534.190,835.950
100,2,113.910,22.215,279.350,582.360,885.360,321.510,684.150,1046.790,370.870,822.080,1273.280
100,3,113.910,22.215,313.570,781.560,1249.550,369.000,934.890,1500.780,465.320,1060.610,1655.900
100,4,113.910,22.215,335.070,904.970,1474.870,379.970,1147.900,1915.820,522.390,1345.850,2169.300
100,5,113.910,22.215,336.560,1001.430,1666.290,357.130,1366.800,2376.470,540.900,1602.490,2664.080
100,6,113.910,22.215,328.130,1126.490,1924.850,300.720,1597.900,2895.080,550.330,1792.260,3034.180
100,9,113.910,22.215,346.720,1335.490,2324.260,98.300,2307.880,4517.460,583.940,2277.230,3970.520
