return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.080,22.515,84.140,98.080,112.020,93.200,111.570,129.930,103.580,123.110,142.650
2,2,114.080,22.515,125.500,148.310,171.120,142.200,171.600,201.010,161.090,192.740,224.390
2,3,114.080,22.515,147.120,174.630,202.140,173.110,209.090,245.080,193.310,234.630,275.950
2,4,114.080,22.515,164.330,195.340,226.350,192.620,233.850,275.080,212.280,259.850,307.420
2,5,114.080,22.515,173.830,206.900,239.970,202.190,246.900,291.600,226.870,279.720,332.580
2,6,114.080,22.515,180.740,216.000,251.270,208.760,256.120,303.480,235.910,293.080,350.250
2,9,114.080,22.515,191.050,230.120,269.190,227.640,283.210,338.780,265.190,330.620,396.050
2,12,114.080,22.515,199.610,241.300,282.980,239.960,301.220,362.480,277.120,346.870,416.630
2,18,114.080,22.515,207.730,250.430,293.120,258.580,325.320,392.050,294.480,370.250,446.010
2,24,114.080,22.515,215.710,260.580,305.450,263.900,331.490,399.080,302.650,381.100,459.540
2,48,114.080,22.515,243.530,289.040,334.550,279.540,351.720,423.890,311.720,394.190,476.670
2,72,114.080,22.515,250.900,296.180,341.460,297.430,369.520,441.600,318.150,401.910,485.680
2,96,114.080,22.515,259.350,306.070,352.790,305.340,377.890,450.440,326.830,411.330,495.830
2,120,114.080,22.515,263.310,308.810,354.300,312.900,388.550,464.210,342.950,430.680,518.410
2,144,114.080,22.515,271.500,317.180,362.860,317.170,394.910,472.650,342.770,430.680,518.600
2,168,114.080,22.515,278.860,325.150,371.450,325.190,403.970,482.750,356.980,447.340,537.710
5,1,114.080,22.515,127.440,153.420,179.410,148.950,185.980,223.000,163.390,200.580,237.780
5,2,114.080,22.515,196.070,237.650,279.220,231.480,290.410,349.350,257.360,319.030,380.710
5,3,114.080,22.515,232.660,284.370,336.080,282.790,354.680,426.570,314.620,394.050,473.480
5,4,114.080,22.515,260.610,320.340,380.080,318.550,401.410,484.270,350.980,443.140,535.290
5,5,114.080,22.515,277.150,341.340,405.520,338.470,428.600,518.730,379.540,482.840,586.150
5,6,114.080,22.515,290.190,359.290,428.390,353.010,449.060,545.110,401.300,514.540,627.790
5,9,114.080,22.515,310.760,388.710,466.650,394.790,509.200,623.610,453.150,579.320,705.500
5,12,114.080,22.515,326.060,407.850,489.640,421.960,545.520,669.080,477.620,614.580,751.540
5,18,114.080,22.515,336.370,420.270,504.170,454.060,590.040,726.030,511.820,658.770,805.710
5,24,114.080,22.515,349.610,435.610,521.610,465.390,606.210,747.030,527.850,680.320,832.790
