return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.330,22.505,86.370,101.210,116.040,92.320,108.300,124.290,115.760,138.010,160.260
2,2,114.330,22.505,129.740,155.090,180.430,140.550,164.870,189.180,179.130,215.570,252.000
2,3,114.330,22.505,153.230,184.830,216.430,169.910,200.860,231.810,222.240,268.320,314.390
2,4,114.330,22.505,163.900,200.530,237.150,188.800,224.520,260.250,249.120,301.710,354.290
2,5,114.330,22.505,173.770,213.420,253.080,207.970,247.900,287.830,270.470,329.070,387.670
2,6,114.330,22.505,180.330,222.990,265.650,223.050,266.470,309.890,283.580,345.950,408.330
2,9,114.330,22.505,190.570,237.210,283.850,245.750,296.000,346.240,315.500,386.780,458.060
2,12,114.330,22.505,199.430,246.910,294.390,266.790,321.120,375.460,332.830,409.720,486.610
2,18,114.330,22.505,207.690,257.230,306.760,277.200,335.120,393.030,355.440,438.830,522.220
2,24,114.330,22.505,217.630,268.110,318.590,288.080,349.150,410.220,370.280,456.210,542.140
2,48,114.330,22.505,242.750,297.440,352.140,305.690,372.630,439.570,381.620,472.230,562.840
2,72,114.330,22.505,247.620,302.230,356.830,321.590,389.600,457.610,398.620,492.070,585.530
2,96,114.330,22.505,268.660,325.340,382.020,329.950,399.920,469.900,407.860,500.770,593.680
2,120,114.330,22.505,283.080,341.390,399.700,341.100,411.610,482.110,414.540,509.500,604.470
2,144,114.330,22.505,289.110,347.310,405.500,351.100,425.620,500.140,417.390,515.160,612.920
2,168,114.330,22.505,294.410,352.790,411.170,351.020,427.490,503.950,420.030,519.210,618.390
5,1,114.330,22.505,130.860,159.260,187.670,141.960,171.350,200.740,184.800,224.500,264.210
5,2,114.330,22.505,205.640,253.370,301.100,216.100,258.080,300.060,292.220,361.040,429.850
5,3,114.330,22.505,247.580,306.210,364.840,264.990,317.480,369.970,364.700,450.090,535.490
5,4,114.330,22.505,271.040,343.730,416.410,298.190,357.960,417.740,411.120,509.140,607.170
5,5,114.330,22.505,289.570,371.190,452.810,329.260,394.100,458.940,450.020,559.650,669.290
5,6,114.330,22.505,304.060,393.710,483.350,354.210,423.910,493.610,474.840,592.960,711.080
5,9,114.330,22.505,325.280,436.910,548.540,395.070,475.450,555.820,533.970,670.200,806.430
5,12,114.330,22.505,339.700,450.950,562.200,426.910,512.630,598.350,566.850,714.410,861.970
5,18,114.330,22.505,354.280,471.550,588.820,448.000,544.150,640.290,607.750,774.230,940.710
5,24,114.330,22.505,368.610,486.540,604.480,467.480,568.980,670.470,630.450,801.190,971.930
5,48,114.330,22.505,404.140,521.670,639.200,502.710,623.860,745.010,659.060,848.660,1038.270
5,72,114.330,22.505,410.750,527.140,643.530,523.520,643.330,763.130,683.780,874.120,1064.470
5,96,114.330,22.505,436.640,547.650,658.670,535.620,659.540,783.450,693.300,882.030,1070.770
5,120,114.330,22.505,456.610,563.900,671.200,549.290,671.750,794.220,704.940,897.530,1090.130
5,144,114.330,22.505,463.330,569.320,675.310,569.490,699.230,828.980,716.320,919.610,1122.890
5,168,114.330,22.505,470.460,577.980,685.500,579.330,723.040,866.750,728.420,944.130,1159.840
10,1,114.330,22.505,159.200,208.090,256.990,174.440,221.220,268.010,229.280,291.370,353.460
10,2,114.330,22.505,253.510,334.580,415.660,264.250,328.480,392.720,366.500,478.310,590.130
10,3,114.330,22.505,306.830,406.070,505.300,324.770,404.590,484.410,457.180,595.260,733.340
10,4,114.330,22.505,336.640,470.200,603.750,366.770,457.510,548.250,515.790,675.510,835.240
10,5,114.330,22.505,360.300,513.880,667.450,403.900,500.440,596.980,565.420,745.420,925.410
10,6,114.330,22.505,379.010,551.550,724.080,433.470,537.110,640.760,598.110,794.040,989.980
10,9,114.330,22.505,408.850,637.670,866.490,484.140,606.030,727.920,675.440,903.470,1131.490
10,12,114.330,22.505,430.250,653.880,877.520,521.160,650.760,780.360,717.400,966.010,1214.620
10,18,114.330,22.505,449.510,684.710,919.900,549.640,702.120,854.600,772.010,1058.280,1344.550
10,24,114.330,22.505,468.420,700.750,933.070,574.560,736.140,897.730,799.700,1092.210,1384.730
10,48,114.330,22.505,508.670,726.580,944.500,624.050,825.170,1026.290,844.760,1180.210,1515.660
10,72,114.330,22.505,516.650,730.890,945.140,647.850,841.980,1036.110,872.120,1204.860,1537.600
10,96,114.330,22.505,543.450,735.740,928.020,661.370,864.140,1066.900,883.010,1211.070,1539.140
10,120,114.330,22.505,564.720,743.710,922.700,676.240,873.500,1070.760,897.010,1231.710,1566.400
10,144,114.330,22.505,571.870,747.090,922.310,702.070,912.150,1122.220,915.950,1274.350,1632.740
10,168,114.330,22.505,581.310,759.130,936.950,723.810,965.840,1207.880,941.350,1330.050,1718.740
25,1,114.330,22.505,186.660,284.850,383.040,211.410,295.320,379.230,279.370,388.640,497.910
25,2,114.330,22.505,299.910,460.160,620.410,318.180,428.720,539.260,450.670,655.610,860.550
25,3,114.330,22.505,363.490,559.870,756.250,390.020,527.370,664.730,559.790,812.820,1065.840
25,4,114.330,22.505,387.510,678.220,968.930,440.630,597.670,754.710,630.150,925.830,1221.520
25,5,114.330,22.505,412.220,753.810,1095.390,482.590,646.740,810.890,689.130,1026.060,1362.980
25,6,114.330,22.505,428.830,822.470,1216.120,514.390,691.250,868.100,729.650,1100.780,1471.910
25,9,114.330,22.505,457.120,1010.430,1563.750,570.120,785.770,1001.410,825.980,1262.890,1699.800
25,12,114.330,22.505,496.280,1026.870,1557.450,609.640,839.350,1069.060,874.180,1354.860,1835.530
25,18,114.330,22.505,521.600,1076.480,1631.350,642.430,927.190,1211.940,943.630,1507.680,2071.730
25,24,114.330,22.505,552.630,1089.260,1625.880,671.770,975.660,1279.560,976.950,1550.980,2125.010
25,48,114.330,22.505,603.280,1074.490,1545.700,738.260,1127.780,1517.310,1043.280,1724.160,2405.040
25,72,114.330,22.505,615.030,1074.050,1533.070,768.420,1134.320,1500.230,1070.170,1738.850,2407.530
25,96,114.330,22.505,646.830,1033.010,1419.200,779.660,1167.050,1554.450,1086.800,1740.810,2394.810
25,120,114.330,22.505,669.410,1016.110,1362.810,797.330,1167.810,1538.280,1101.290,1768.650,2436.010
25,144,114.330,22.505,678.340,1014.150,1349.950,826.100,1223.720,1621.340,1128.880,1854.070,2579.270
25,168,114.330,22.505,693.060,1032.430,1371.790,866.330,1339.300,1812.270,1178.880,1981.530,2784.180
50,1,114.330,22.505,196.950,355.130,513.300,233.880,359.590,485.300,309.700,471.320,632.950
50,2,114.330,22.505,318.030,573.350,828.680,350.990,512.200,673.400,500.780,811.990,1123.200
50,3,114.330,22.505,384.830,697.980,1011.130,428.180,628.630,829.080,618.890,1003.120,1387.340
50,4,114.330,22.505,385.710,877.070,1368.420,482.840,713.140,943.440,693.790,1145.610,1597.440
50,5,114.330,22.505,402.500,988.020,1573.540,526.520,764.610,1002.690,754.970,1273.430,1791.900
50,6,114.330,22.505,406.340,1092.150,1777.950,557.280,814.180,1071.070,798.170,1373.670,1949.170
50,9,114.330,22.505,403.310,1410.030,2416.750,610.390,930.640,1250.890,902.940,1585.730,2268.530
50,12,114.330,22.505,467.910,1422.900,2377.890,648.880,990.170,1331.470,949.820,1705.160,2460.500
50,18,114.330,22.505,496.880,1492.450,2488.020,678.140,1114.720,1551.300,1023.890,1921.660,2819.420
50,24,114.330,22.505,546.470,1496.650,2446.830,708.120,1176.330,1644.540,1060.900,1972.130,2883.370
50,48,114.330,22.505,619.910,1417.250,2214.590,781.330,1393.260,2005.200,1136.190,2242.870,3349.540
50,72,114.330,22.505,637.740,1409.520,2181.310,820.390,1385.620,1950.850,1161.220,2240.360,3319.500
50,96,114.330,22.505,684.720,1306.610,1928.500,825.670,1428.950,2032.230,1186.770,2236.970,3287.180
50,120,114.330,22.505,711.980,1256.870,1801.760,847.920,1418.670,1989.420,1199.120,2270.640,3342.160
50,144,114.330,22.505,724.080,1248.280,1772.480,874.660,1490.100,2105.540,1228.610,2404.870,3581.120
50,168,114.330,22.505,744.440,1273.010,1801.590,925.750,1674.210,2422.660,1298.120,2619.860,3941.600
100,1,114.330,22.505,194.380,438.600,682.810,250.120,432.480,614.840,331.890,563.490,795.080
100,2,114.330,22.505,315.980,706.000,1096.020,375.670,603.620,831.570,534.840,991.890,1448.930
100,3,114.330,22.505,380.910,859.300,1337.690,455.250,738.610,1021.980,656.740,1220.480,1784.230
100,4,114.330,22.505,331.540,1122.150,1912.770,511.570,838.430,1165.290,731.070,1397.460,2063.850
100,5,114.330,22.505,326.710,1281.950,2237.190,555.870,890.110,1224.350,788.680,1557.850,2327.010
100,6,114.330,22.505,300.390,1436.300,2572.200,583.420,943.940,1304.470,830.100,1689.920,2549.730
100,9,114.330,22.505,207.940,1953.650,3699.360,627.670,1084.950,1542.220,935.390,1962.970,2990.540
100,12,114.330,22.505,316.660,1957.270,3597.880,662.890,1149.760,1636.640,973.580,2115.490,3257.400
100,18,114.330,22.505,347.220,2053.700,3760.190,679.650,1320.220,1960.800,1041.070,2415.940,3790.810
100,24,114.330,22.505,430.880,2040.430,3649.980,707.220,1397.240,2087.260,1081.500,2473.500,3865.510
100,48,114.330,22.505,558.970,1850.800,3142.630,776.070,1697.250,2618.440,1149.770,2880.860,4611.960
100,72,114.330,22.505,588.170,1831.070,3073.980,830.380,1668.400,2506.420,1174.130,2849.190,4524.250
100,96,114.330,22.505,672.470,1633.030,2593.590,824.740,1725.110,2625.480,1214.490,2837.910,4461.330
100,120,114.330,22.505,712.870,1534.320,2355.780,855.510,1698.940,2542.380,1221.930,2877.650,4533.370
100,144,114.330,22.505,730.850,1516.250,2301.640,875.570,1788.470,2701.370,1244.120,3080.180,4916.240
100,168,114.330,22.505,758.150,1549.320,2340.490,928.110,2064.970,3201.830,1326.410,3423.500,5520.600
